probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-4.600000E+01,-1.086762E-07,+9.910000E+37,+3.401726E+03,+2.150800E+04,
-4.590000E+01,-9.301785E-08,+9.910000E+37,+3.402783E+03,+2.150800E+04,
-4.580000E+01,-8.140054E-08,+9.910000E+37,+3.403843E+03,+2.150800E+04,
-4.570000E+01,-7.938017E-08,+9.910000E+37,+3.404904E+03,+2.150800E+04,
-4.560000E+01,-7.786470E-08,+9.910000E+37,+3.405966E+03,+2.150800E+04,
-4.550000E+01,-7.382392E-08,+9.910000E+37,+3.407026E+03,+2.150800E+04,
-4.540000E+01,-6.170146E-08,+9.910000E+37,+3.408086E+03,+2.150800E+04,
-4.530000E+01,-6.220656E-08,+9.910000E+37,+3.409146E+03,+2.150800E+04,
-4.520000E+01,-6.018613E-08,+9.910000E+37,+3.410204E+03,+2.150800E+04,
-4.510000E+01,-5.715553E-08,+9.910000E+37,+3.411260E+03,+2.150800E+04,
-4.500000E+01,-5.412491E-08,+9.910000E+37,+3.412320E+03,+2.150800E+04,
-4.490000E+01,-5.463003E-08,+9.910000E+37,+3.413399E+03,+2.150800E+04,
-4.480000E+01,-5.058917E-08,+9.910000E+37,+3.414458E+03,+2.150800E+04,
-4.470000E+01,-4.553819E-08,+9.910000E+37,+3.415517E+03,+2.150800E+04,
-4.460000E+01,-4.048713E-08,+9.910000E+37,+3.416576E+03,+2.150800E+04,
-4.450000E+01,-3.846672E-08,+9.910000E+37,+3.417635E+03,+2.150800E+04,
-4.440000E+01,-3.543610E-08,+9.910000E+37,+3.418695E+03,+2.150800E+04,
-4.430000E+01,-3.543609E-08,+9.910000E+37,+3.419758E+03,+2.150800E+04,
-4.420000E+01,-3.038507E-08,+9.910000E+37,+3.420845E+03,+2.150800E+04,
-4.410000E+01,-2.886974E-08,+9.910000E+37,+3.421924E+03,+2.150800E+04,
-4.400000E+01,-2.179831E-08,+9.910000E+37,+3.422986E+03,+2.150800E+04,
-4.390000E+01,-1.977791E-08,+9.910000E+37,+3.424045E+03,+2.150800E+04,
-4.380000E+01,-1.674729E-08,+9.910000E+37,+3.425105E+03,+2.150800E+04,
-4.370000E+01,-1.573707E-08,+9.910000E+37,+3.426168E+03,+2.150800E+04,
-4.360000E+01,-1.119116E-08,+9.910000E+37,+3.427228E+03,+2.150800E+04,
-4.350000E+01,-5.635015E-09,+9.910000E+37,+3.428288E+03,+2.150800E+04,
-4.340000E+01,-6.645222E-09,+9.910000E+37,+3.429350E+03,+2.150800E+04,
-4.330000E+01,-6.140118E-09,+9.910000E+37,+3.430411E+03,+2.150800E+04,
-4.320000E+01,-5.839865E-10,+9.910000E+37,+3.431471E+03,+2.150800E+04,
-4.310000E+01,+4.971738E-09,+9.910000E+37,+3.432531E+03,+2.150800E+04,
-4.300000E+01,+2.951529E-09,+9.910000E+37,+3.433591E+03,+2.150800E+04,
-4.290000E+01,+6.486892E-09,+9.910000E+37,+3.434649E+03,+2.150800E+04,
-4.280000E+01,+8.507100E-09,+9.910000E+37,+3.435711E+03,+2.150800E+04,
-4.270000E+01,+1.153741E-08,+9.910000E+37,+3.436771E+03,+2.150800E+04,
-4.260000E+01,+1.153741E-08,+9.910000E+37,+3.437850E+03,+2.150800E+04,
-4.250000E+01,+1.355763E-08,+9.910000E+37,+3.438911E+03,+2.150800E+04,
-4.240000E+01,+1.759803E-08,+9.910000E+37,+3.439998E+03,+2.150800E+04,
-4.230000E+01,+1.961825E-08,+9.910000E+37,+3.441057E+03,+2.150800E+04,
-4.220000E+01,+2.163845E-08,+9.910000E+37,+3.442117E+03,+2.150800E+04,
-4.210000E+01,+2.113339E-08,+9.910000E+37,+3.443177E+03,+2.150800E+04,
-4.200000E+01,+2.214350E-08,+9.910000E+37,+3.444236E+03,+2.150800E+04,
-4.190000E+01,+2.870917E-08,+9.910000E+37,+3.445295E+03,+2.150800E+04,
-4.180000E+01,+2.971928E-08,+9.910000E+37,+3.446354E+03,+2.150800E+04,
-4.170000E+01,+3.325464E-08,+9.910000E+37,+3.447414E+03,+2.150800E+04,
-4.160000E+01,+2.618388E-08,+9.910000E+37,+3.448475E+03,+2.150800E+04,
-4.150000E+01,+3.325463E-08,+9.910000E+37,+3.449534E+03,+2.150800E+04,
-4.140000E+01,+3.527483E-08,+9.910000E+37,+3.450595E+03,+2.150800E+04,
-4.130000E+01,+3.577989E-08,+9.910000E+37,+3.451651E+03,+2.150800E+04,
-4.120000E+01,+4.083040E-08,+9.910000E+37,+3.452710E+03,+2.150800E+04,
-4.110000E+01,+3.729503E-08,+9.910000E+37,+3.453770E+03,+2.150800E+04,
-4.100000E+01,+5.042640E-08,+9.910000E+37,+3.454829E+03,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.403789	436.114575	0.001000
3.391202	437.111823	0.101000
3.397436	436.631293	0.201000
3.404473	436.019206	0.301000
3.395304	436.646276	0.401000
3.391541	436.942993	0.501000
3.401688	436.167372	0.601000
3.401787	436.116475	0.702000
3.390624	436.920302	0.801000
3.394502	436.615018	0.902000
3.403395	435.950072	1.001000
3.396181	436.450238	1.101000
3.388020	437.013830	1.201000
3.396776	436.290881	1.301000
3.402381	435.861358	1.401000
3.391827	436.644619	1.501000
3.388484	436.886856	1.601000
3.398098	436.100888	1.701000
3.397639	436.026062	1.801000
3.387193	436.770903	1.901000
3.390240	436.537042	2.001000
3.398560	435.889712	2.101000
3.392253	436.270589	2.201000
3.384948	436.790176	2.301000
3.392842	436.173693	2.401000
3.396935	435.836879	2.503000
3.385803	436.587861	2.601000
3.383960	436.652768	2.701000
3.394645	435.798408	2.801000
3.392523	435.878886	2.901000
3.380153	436.790833	3.001000
3.384469	436.408626	3.101000
3.393492	435.641181	3.201000
3.387106	436.029236	3.301000
3.378399	436.620167	3.401000
3.385906	436.006196	3.501000
3.389064	435.653105	3.601000
3.377223	436.259309	3.701000
3.371813	436.167449	3.801000
3.377957	435.324957	3.901000
3.376112	435.510588	4.001000
3.367037	436.356385	4.101000
3.374387	435.945664	4.201000
3.383813	435.310676	4.301000
3.375576	436.008683	4.401000
3.369391	436.467513	4.501000
3.379392	435.644779	4.601000
3.382063	435.321155	4.701000
3.369321	436.107034	4.801000
3.367259	436.121943	4.901000
3.375484	435.316013	5.001000
3.370203	435.315661	5.101000
3.361331	436.038558	5.201000
3.371697	435.867855	5.301000
3.385419	435.449767	5.401000
3.382462	436.182759	5.501000
3.380936	436.684915	5.601000
3.393344	436.058220	5.701000
3.398916	435.862322	5.801000
3.389606	436.732099	5.901000
3.390394	436.829005	6.001000
3.401896	436.065416	6.101000
3.400571	436.207236	6.201000
3.390331	437.023038	6.301000
3.395921	436.684696	6.401000
3.405985	436.004087	6.501000
3.399530	436.542290	6.601000
3.392441	437.118805	6.701000
3.400804	436.520579	6.801000
3.406693	436.086254	6.902000
3.397484	436.808280	7.001000
3.395315	436.981201	7.101000
3.405158	436.238700	7.201000
3.404775	436.279379	7.301000
3.395297	437.028341	7.401000
3.398891	436.837260	7.501000
3.408640	436.123164	7.601000
3.402472	436.565543	7.701000
3.395348	437.105128	7.809000
3.404756	436.452972	7.901000
3.409730	436.126112	8.001000
3.398824	436.955574	8.101000
3.396622	437.130724	8.201000
3.408313	436.261904	8.301000
3.408438	436.266844	8.401000
3.397846	437.095905	8.501000
3.400708	436.889280	8.601000
3.410224	436.164216	8.701000
3.405074	436.546030	8.801000
3.397705	437.121368	8.901000
3.405156	436.607129	9.001000
3.410405	436.215689	9.101000
3.401389	436.837842	9.201000
3.398979	437.030147	9.301000
3.409451	436.271397	9.401000
3.408496	436.373590	9.501000
3.397912	437.148939	9.601000
3.401706	436.837249	9.702000
3.411881	436.077726	9.801000
3.404982	436.566059	9.901000
3.396031	437.264753	10.001000
3.405090	436.548518	10.101000
3.411572	436.030310	10.201000
3.401297	436.782153	10.301000
3.397875	437.064369	10.403000
3.407571	436.354545	10.501000
3.407104	436.311115	10.601000
3.397655	437.004367	10.702000
3.401344	436.725093	10.801000
3.410367	436.088099	10.901000
3.402949	436.634480	11.001000
3.395905	437.151041	11.101000
3.405190	436.445829	11.201000
3.409221	436.120667	11.302000
3.398546	436.897053	11.401000
3.397404	436.987833	11.501000
3.408770	436.105696	11.601000
3.406807	436.215011	11.701000
3.395685	437.072501	11.801000
3.399470	436.806683	11.901000
3.408604	436.116512	12.001000
3.402544	436.510641	12.101000
3.395781	436.983990	12.201000
3.404093	436.367375	12.301000
3.406986	436.154847	12.401000
3.397042	436.903038	12.501000
3.396963	436.895854	12.601000
3.407653	436.085089	12.701000
3.404517	436.301134	12.801000
3.394448	437.042543	12.901000
3.400684	436.583226	13.001000
3.408360	435.991936	13.101000
3.400256	436.577247	13.201000
3.393851	437.054459	13.301000
3.404247	436.296577	13.401000
3.407616	436.025285	13.501000
3.396498	436.825731	13.601000
3.396047	436.838511	13.701000
3.406252	436.094830	13.801000
3.403503	436.296072	13.901000
3.394677	436.985053	14.001000
3.400507	436.542516	14.101000
3.407824	435.955295	14.201000
3.398790	436.600203	14.301000
3.394175	436.945459	14.401000
3.403875	436.243939	14.501000
3.405583	436.107641	14.601000
3.395680	436.817399	14.701000
3.396392	436.795087	14.801000
3.407163	436.015362	14.901000
3.402480	436.332103	15.005000
3.392638	437.047078	15.101000
3.399758	436.513635	15.201000
3.407696	435.928409	15.301000
3.399088	436.589003	15.401000
3.394491	436.962271	15.501000
3.402972	436.310293	15.601000
3.404500	436.145227	15.701000
3.394742	436.853556	15.801000
3.397374	436.701344	15.901000
3.406622	436.033273	16.001000
