121	-428.682993	0
131	-456.902625	0
137	-456.997681	0
282	-347.946876	0
282	-345.990704	0
364	-285.5599303	4.151438989
536	-276.568297	0
536	-318.782177	0
71	-468.8958993	4.33169023
100	-580.643008	0
192	-246.297289	0.687817882
371	-266.7758363	1.74769323
449	-253.4718152	1.274730503
700	-263.6952417	3.313779822
