NaN	NaN	NaN	9.988000
-0.111517	0.644898	-4.068652	10.088000
-0.111439	0.648969	-4.026677	10.188000
-0.111491	0.656225	-4.035979	10.288000
-0.111504	0.655087	-4.047444	10.388000
-0.111370	0.652610	-4.057232	10.488000
-0.111450	0.649513	-4.058185	10.588000
-0.111352	0.646804	-4.073463	10.688000
-0.111349	0.641361	-4.111392	10.788000
-0.111401	0.640766	-4.103610	10.888000
-0.111417	0.646463	-4.067065	10.988000
-0.111326	0.648001	-4.066290	11.088000
-0.111386	0.650119	-4.095700	11.189000
-0.111328	0.653852	-4.086731	11.288000
-0.111380	0.658047	-4.065133	11.388000
-0.111385	0.657792	-4.049470	11.489000
-0.111355	0.656452	-4.057631	11.588000
-0.111366	0.655643	-4.053747	11.688000
-0.111476	0.650287	-4.033199	11.788000
-0.111322	0.644767	-4.029477	11.889000
-0.111258	0.643972	-4.028734	11.988000
-0.111243	0.644328	-4.033853	12.088000
-0.111245	0.647853	-4.044396	12.188000
-0.111242	0.648164	-4.060899	12.288000
-0.111264	0.646388	-4.076373	12.388000
-0.111481	0.645631	-4.090045	12.488000
-0.111422	0.643946	-4.087136	12.588000
-0.110986	0.646509	-4.085424	12.688000
-0.106634	0.646277	-4.077003	12.789000
-0.100110	0.651992	-4.078330	12.888000
-0.093287	0.656160	-4.091247	12.989000
-0.085969	0.654472	-4.088104	13.088000
-0.078215	0.653056	-4.073726	13.188000
-0.070364	0.654534	-4.061772	13.288000
-0.062147	0.653711	-4.057672	13.389000
-0.054004	0.649694	-4.031848	13.489000
-0.045272	0.648726	-4.019379	13.589000
-0.036577	0.648844	-4.033208	13.688000
-0.027838	0.652834	-4.044412	13.788000
-0.018914	0.655824	-4.037620	13.888000
-0.010237	0.651979	-4.043749	13.988000
-0.001146	0.649333	-4.052452	14.088000
0.007712	0.651225	-4.052734	14.188000
0.017242	0.649939	-4.050432	14.288000
0.026379	0.645398	-4.073237	14.388000
0.035443	0.641862	-4.091081	14.489000
0.044770	0.641924	-4.101642	14.588000
0.054135	0.649149	-4.119864	14.688000
0.063813	0.650489	-4.102639	14.788000
0.073562	0.648800	-4.090348	14.888000
0.082821	0.650144	-4.088862	14.988000
0.092264	0.647881	-4.074269	15.089000
0.101888	0.645229	-4.057993	15.188000
0.111277	0.649767	-4.039389	15.288000
0.121300	0.651206	-4.045191	15.388000
0.130888	0.647181	-4.063930	15.488000
0.140791	0.641860	-4.070281	15.589000
0.150274	0.640604	-4.074835	15.688000
0.160018	0.642235	-4.094419	15.789000
0.169641	0.647212	-4.096934	15.888000
0.179771	0.648073	-4.083743	15.988000
0.189663	0.646034	-4.073233	16.088000
0.199192	0.646004	-4.073023	16.188000
