NaN	NaN	NaN	15.609000
-0.751984	1.129278	-3.347621	15.709000
-0.752010	1.131837	-3.352594	15.809000
-0.751888	1.133759	-3.356164	15.909000
-0.751935	1.134233	-3.355257	16.009000
-0.751897	1.132591	-3.355581	16.109000
-0.751996	1.129363	-3.350338	16.209000
-0.752085	1.131537	-3.343607	16.309000
-0.751675	1.132564	-3.330879	16.410000
-0.752016	1.134503	-3.324526	16.509000
-0.751746	1.133032	-3.344397	16.609000
-0.751804	1.131704	-3.374242	16.709000
-0.751953	1.132774	-3.388086	16.809000
-0.751783	1.136348	-3.377887	16.909000
-0.751974	1.138284	-3.368416	17.009000
-0.751845	1.133667	-3.365968	17.109000
-0.752020	1.131258	-3.366485	17.209000
-0.751789	1.133382	-3.356889	17.309000
-0.751896	1.135761	-3.350301	17.409000
-0.751835	1.135810	-3.345683	17.509000
-0.751885	1.133908	-3.348543	17.609000
-0.751867	1.134285	-3.348200	17.709000
-0.751992	1.133103	-3.352144	17.809000
-0.751883	1.132175	-3.354260	17.909000
-0.751828	1.129511	-3.348947	18.009000
-0.752080	1.127586	-3.347544	18.109000
-0.751986	1.126634	-3.344940	18.209000
-0.751920	1.126914	-3.334981	18.309000
-0.751977	1.130185	-3.332459	18.409000
-0.752033	1.131423	-3.331902	18.509000
-0.751775	1.129022	-3.333642	18.609000
-0.751926	1.128425	-3.342338	18.709000
-0.751919	1.129086	-3.348774	18.809000
-0.752178	1.129243	-3.350110	18.909000
-0.752025	1.130438	-3.357038	19.009000
-0.751907	1.130727	-3.354138	19.109000
-0.749320	1.130304	-3.345997	19.209000
-0.745056	1.131514	-3.338857	19.309000
-0.740525	1.130828	-3.336556	19.409000
-0.735678	1.129550	-3.326192	19.509000
-0.730737	1.128257	-3.318092	19.609000
-0.725241	1.127230	-3.326842	19.709000
-0.719792	1.126245	-3.352796	19.809000
-0.714219	1.128380	-3.364544	19.909000
-0.708876	1.131790	-3.358741	20.009000
-0.702944	1.131441	-3.356131	20.109000
-0.697066	1.128459	-3.360747	20.209000
-0.691325	1.127324	-3.358035	20.309000
-0.685121	1.124808	-3.363739	20.409000
-0.679248	1.124859	-3.363653	20.509000
-0.672923	1.126432	-3.360492	20.609000
-0.666679	1.126425	-3.360494	20.709000
-0.660571	1.126336	-3.360903	20.809000
-0.653953	1.125447	-3.357413	20.909000
-0.647701	1.123084	-3.344580	21.009000
-0.640969	1.121367	-3.343361	21.109000
-0.634748	1.120929	-3.361530	21.209000
-0.628078	1.119381	-3.384185	21.309000
-0.621674	1.117122	-3.377253	21.409000
-0.615316	1.116968	-3.356233	21.509000
-0.608339	1.115207	-3.344523	21.609000
-0.601916	1.114267	-3.352153	21.709000
-0.594602	1.114365	-3.375575	21.809000
-0.588033	1.113527	-3.393149	21.909000
-0.581046	1.111867	-3.399398	22.009000
-0.574213	1.109603	-3.397501	22.109000
-0.567468	1.108814	-3.387832	22.209000
-0.560575	1.111242	-3.375038	22.309000
-0.553792	1.109406	-3.382684	22.409000
-0.547011	1.108379	-3.386816	22.509000
-0.540470	1.107748	-3.385252	22.609000
-0.532988	1.104641	-3.377195	22.709000
-0.526115	1.104311	-3.374202	22.809000
-0.519124	1.100582	-3.370996	22.910000
-0.512208	1.098780	-3.376411	23.009000
-0.505228	1.099128	-3.372552	23.109000
-0.498318	1.099733	-3.366331	23.209000
-0.491753	1.098999	-3.365497	23.309000
-0.484308	1.098843	-3.369471	23.409000
-0.477306	1.103455	-3.427570	23.509000
-0.470071	1.141602	-3.726741	23.609000
-0.462900	1.003055	-3.866709	23.709000
-0.456020	0.775056	-3.748274	23.809000
-0.448797	0.604707	-3.481872	23.909000
-0.441893	0.507650	-3.205473	24.009000
-0.434755	0.451637	-2.964469	24.109000
-0.427581	0.421101	-2.797372	24.209000
-0.420876	0.405021	-2.716010	24.309000
-0.413131	0.399413	-2.659113	24.409000
-0.406230	0.398779	-2.640444	24.509000
-0.399096	0.395931	-2.639862	24.609000
-0.392032	0.394481	-2.658626	24.709000
-0.384646	0.396583	-2.648741	24.809000
-0.377770	0.397076	-2.621877	24.909000
-0.370689	0.399467	-2.590640	25.009000
-0.363443	0.397884	-2.576549	25.109000
-0.356289	0.395339	-2.600043	25.209000
-0.348791	0.392031	-2.640693	25.309000
-0.341794	0.389914	-2.659384	25.409000
-0.334551	0.389008	-2.657298	25.509000
-0.327201	0.388235	-2.645751	25.609000
-0.320416	0.389137	-2.608910	25.709000
-0.313127	0.393322	-2.580392	25.809000
