NaN	NaN	NaN	13.366000
-0.637535	1.090427	-3.376228	13.466000
-0.637606	1.088658	-3.379080	13.566000
-0.637446	1.090789	-3.382146	13.666000
-0.637217	1.096911	-3.373628	13.766000
-0.637724	1.098507	-3.365218	13.866000
-0.637368	1.099818	-3.378745	13.966000
-0.637662	1.097201	-3.390146	14.066000
-0.637556	1.096607	-3.387091	14.166000
-0.637365	1.097590	-3.384057	14.267000
-0.637461	1.101875	-3.377022	14.366000
-0.637516	1.103946	-3.383970	14.466000
-0.637468	1.100943	-3.387793	14.566000
-0.637380	1.100776	-3.394717	14.666000
-0.637413	1.097331	-3.398611	14.766000
-0.637543	1.092631	-3.390228	14.866000
-0.637435	1.092078	-3.381147	14.966000
-0.637497	1.094236	-3.379220	15.066000
-0.637488	1.094502	-3.362075	15.166000
-0.637687	1.097222	-3.356143	15.266000
-0.637476	1.097770	-3.368961	15.366000
-0.637574	1.097364	-3.379089	15.466000
-0.637660	1.096613	-3.372453	15.566000
-0.637451	1.098791	-3.380227	15.666000
-0.637448	1.102750	-3.387666	15.766000
-0.637398	1.103460	-3.382338	15.866000
-0.637404	1.099011	-3.382663	15.966000
-0.637344	1.097899	-3.385066	16.066000
-0.637397	1.098507	-3.382545	16.166000
-0.637360	1.098366	-3.364855	16.266000
-0.637415	1.098325	-3.349993	16.366000
-0.637377	1.102243	-3.354083	16.466000
-0.637411	1.106836	-3.368436	16.566000
-0.637368	1.106943	-3.378413	16.666000
-0.637481	1.103093	-3.381345	16.766000
-0.637611	1.097126	-3.377441	16.866000
-0.637491	1.094067	-3.372752	16.966000
-0.637287	1.092935	-3.380235	17.067000
-0.637422	1.097300	-3.368912	17.166000
-0.637314	1.096810	-3.366671	17.266000
-0.637316	1.094119	-3.374158	17.368000
-0.637319	1.090059	-3.379187	17.466000
-0.637263	1.088218	-3.386910	17.566000
-0.637612	1.089614	-3.396316	17.666000
-0.637256	1.095822	-3.401794	17.767000
-0.637444	1.097686	-3.397414	17.866000
-0.637535	1.100144	-3.394281	17.966000
-0.637419	1.096429	-3.384354	18.066000
-0.636039	1.095519	-3.366285	18.166000
-0.631876	1.099325	-3.359634	18.266000
-0.627329	1.099332	-3.370939	18.366000
-0.622180	1.099474	-3.377589	18.467000
-0.617451	1.096018	-3.380900	18.566000
-0.612346	1.093061	-3.376650	18.666000
-0.606882	1.094699	-3.391992	18.766000
-0.601733	1.090590	-3.400056	18.866000
-0.595948	1.086070	-3.400903	18.967000
-0.590662	1.087238	-3.408641	19.066000
-0.584989	1.088256	-3.405348	19.166000
-0.578924	1.087742	-3.401641	19.267000
-0.573216	1.086478	-3.396995	19.367000
-0.567591	1.093406	-3.395199	19.466000
-0.561761	1.093931	-3.394978	19.566000
-0.555621	1.089492	-3.401254	19.666000
-0.549610	1.085918	-3.407557	19.766000
-0.543851	1.080386	-3.399367	19.867000
-0.537633	1.079344	-3.400867	19.966000
-0.531879	1.082688	-3.403476	20.066000
-0.525299	1.082625	-3.387671	20.166000
-0.519539	1.080603	-3.373570	20.266000
-0.513420	1.080657	-3.382199	20.366000
-0.507052	1.079174	-3.401691	20.466000
-0.500921	1.079116	-3.428211	20.567000
-0.494561	1.081257	-3.432990	20.666000
-0.488295	1.081177	-3.419370	20.767000
-0.481583	1.076320	-3.409089	20.866000
-0.475467	1.074550	-3.408942	20.966000
-0.468750	1.073295	-3.408678	21.066000
-0.462575	1.075794	-3.418697	21.166000
-0.456273	1.074412	-3.450924	21.266000
-0.450006	1.108867	-3.735516	21.367000
-0.443774	0.997079	-3.922098	21.466000
-0.437127	0.778415	-3.839668	21.566000
-0.430345	0.601586	-3.578824	21.666000
-0.423771	0.497256	-3.269674	21.766000
-0.417382	0.441166	-3.021184	21.866000
-0.410811	0.405779	-2.848553	21.967000
-0.404369	0.385934	-2.752682	22.066000
-0.398238	0.378492	-2.717935	22.166000
-0.391673	0.374219	-2.690726	22.266000
-0.385027	0.373991	-2.679880	22.366000
-0.378552	0.376249	-2.655325	22.466000
-0.371764	0.378507	-2.652743	22.566000
-0.365028	0.379055	-2.642554	22.666000
-0.358183	0.376938	-2.615622	22.767000
-0.351857	0.374181	-2.608036	22.866000
-0.345430	0.368486	-2.610350	22.967000
-0.338830	0.367686	-2.606689	23.066000
-0.332468	0.370656	-2.608987	23.166000
-0.325730	0.373137	-2.618059	23.266000
-0.319073	0.373822	-2.616031	23.367000
-0.312078	0.371685	-2.601077	23.466000
-0.305428	0.369114	-2.585414	23.566000
-0.298889	0.372507	-2.586464	23.666000
-0.292104	0.374826	-2.616813	23.766000
-0.285532	0.374557	-2.642281	23.866000
-0.278809	0.369398	-2.613604	23.967000
-0.272045	0.366378	-2.601841	24.066000
-0.265646	0.367843	-2.611473	24.166000
-0.258592	0.367905	-2.647034	24.266000
-0.252014	0.362413	-2.621358	24.366000
-0.244831	0.364026	-2.608380	24.466000
-0.238504	0.363913	-2.615466	24.566000
-0.231733	0.364222	-2.646814	24.666000
-0.224998	0.366035	-2.651053	24.767000
-0.218338	0.370105	-2.641837	24.866000
-0.211474	0.370645	-2.630379	24.966000
-0.204655	0.369325	-2.604658	25.066000
-0.197554	0.368697	-2.572657	25.166000
-0.191133	0.367389	-2.599882	25.267000
-0.183971	0.370994	-2.646477	25.366000
-0.177423	0.375355	-2.656852	25.466000
-0.170196	0.375328	-2.612461	25.571000
-0.163288	0.371585	-2.602772	25.666000
-0.157022	0.370696	-2.636464	25.766000
-0.149811	0.371324	-2.647496	25.866000
-0.143260	0.372604	-2.643571	25.966000
-0.136474	0.373818	-2.624503	26.066000
-0.129715	0.372178	-2.628708	26.166000
-0.123209	0.374298	-2.637661	26.266000
-0.116255	0.374163	-2.613534	26.366000
-0.109881	0.371813	-2.626066	26.466000
-0.102695	0.369951	-2.644693	26.566000
-0.095879	0.369169	-2.615999	26.666000
-0.088992	0.373964	-2.595626	26.766000
-0.082181	0.372016	-2.584997	26.866000
-0.075503	0.370575	-2.592520	26.966000
-0.068289	0.374885	-2.622321	27.067000
-0.061842	0.377064	-2.618215	27.166000
-0.055030	0.377051	-2.609024	27.267000
-0.048212	0.376579	-2.585189	27.366000
-0.041263	0.373298	-2.584969	27.466000
-0.034374	0.370888	-2.582910	27.566000
-0.027485	0.370177	-2.613217	27.666000
-0.020233	0.372708	-2.602042	27.766000
-0.013331	0.376884	-2.587177	27.866000
-0.006197	0.379897	-2.607613	27.966000
0.000647	0.377667	-2.614274	28.066000
0.007409	0.375606	-2.590353	28.166000
0.014422	0.374660	-2.544871	28.266000
0.021213	0.369601	-2.514144	28.366000
0.028155	0.367699	-2.523846	28.467000
0.035332	0.366036	-2.555819	28.566000
0.042507	0.369268	-2.576881	28.666000
0.049521	0.366056	-2.569582	28.766000
0.056386	0.362197	-2.546376	28.866000
0.063306	0.360574	-2.513667	28.966000
0.070434	0.357737	-2.520653	29.066000
0.077262	0.358663	-2.546859	29.166000
0.084128	0.361397	-2.577797	29.266000
0.091269	0.362067	-2.595117	29.366000
0.098562	0.364399	-2.607315	29.466000
0.105475	0.369355	-2.627918	29.566000
0.112615	0.374573	-2.643779	29.666000
0.119683	0.375553	-2.648263	29.766000
0.126734	0.375634	-2.657802	29.866000
0.133613	0.373941	-2.688062	29.966000
0.140850	0.367891	-2.674511	30.066000
0.147659	0.364629	-2.638985	30.167000
0.154786	0.361967	-2.611739	30.266000
0.161802	0.364428	-2.586477	30.366000
0.168799	0.365987	-2.563126	30.466000
0.175682	0.370535	-2.569604	30.566000
0.182996	0.373549	-2.589446	30.666000
0.189574	0.373371	-2.597522	30.766000
0.197071	0.366601	-2.619707	30.866000
0.203825	0.362658	-2.622849	30.966000
0.211013	0.364866	-2.607869	31.066000
0.218455	0.364731	-2.630232	31.166000
0.225442	0.366153	-2.625542	31.266000
0.232921	0.369337	-2.638983	31.366000
0.239672	0.369636	-2.605361	31.466000
0.246981	0.368042	-2.579650	31.567000
0.253777	0.364888	-2.561761	31.667000
0.260797	0.366718	-2.592851	31.766000
0.267811	0.369355	-2.621660	31.866000
0.275018	0.369739	-2.639166	31.966000
0.282477	0.368430	-2.603317	32.066000
0.289722	0.367574	-2.589975	32.166000
0.296579	0.366751	-2.594706	32.266000
0.303898	0.369004	-2.585319	32.366000
0.310669	0.370869	-2.578271	32.466000
0.317928	0.371672	-2.576797	32.566000
0.324955	0.371586	-2.576174	32.666000
0.332330	0.373506	-2.604300	32.766000
0.339204	0.368602	-2.639696	32.867000
0.346245	0.366490	-2.667769	32.967000
0.353642	0.367329	-2.667725	33.066000
0.360440	0.369356	-2.640664	33.166000
0.367801	0.367247	-2.605617	33.266000
0.374626	0.368127	-2.605346	33.366000
0.381793	0.373373	-2.605888	33.467000
0.388611	0.374039	-2.592753	33.566000
0.396097	0.372197	-2.594622	33.666000
0.403079	0.369931	-2.593187	33.766000
0.410094	0.371353	-2.626944	33.866000
0.417393	0.372252	-2.664559	33.966000
0.424447	0.367995	-2.662537	34.066000
0.431803	0.367676	-2.663106	34.166000
0.439052	0.370955	-2.653195	34.266000
0.446220	0.373699	-2.625536	34.366000
0.453373	0.381403	-2.649414	34.466000
0.460515	0.388330	-2.739445	34.567000
0.467942	0.398220	-2.948239	34.666000
0.474989	0.419017	-3.434855	34.766000
0.481987	0.478081	-4.445635	34.866000
0.489236	0.969069	-5.192703	34.966000
0.496079	1.577089	-5.242573	35.066000
0.503492	1.577587	-5.153121	35.166000
0.510694	1.316615	-4.826060	35.267000
0.518076	1.138211	-4.317381	35.366000
0.525522	1.084910	-3.889878	35.466000
0.532618	1.076657	-3.642851	35.567000
0.540446	1.075806	-3.496691	35.666000
0.547455	1.078818	-3.434982	35.767000
0.554986	1.082708	-3.423174	35.866000
0.561954	1.083372	-3.420098	35.967000
0.569189	1.078385	-3.410271	36.066000
0.576471	1.075288	-3.396848	36.166000
0.583968	1.076509	-3.392687	36.266000
0.591653	1.079855	-3.401532	36.366000
0.598856	1.081845	-3.416259	36.466000
0.605964	1.085377	-3.423228	36.566000
0.613292	1.089075	-3.438887	36.666000
0.620484	1.090617	-3.446193	36.766000
0.627868	1.091577	-3.428789	36.866000
0.634904	1.092902	-3.401810	36.966000
0.642353	1.086455	-3.385416	37.066000
0.649895	1.083456	-3.386400	37.166000
0.657362	1.084140	-3.413250	37.267000
0.664758	1.090535	-3.427802	37.366000
0.671990	1.098061	-3.435338	37.466000
0.679194	1.103749	-3.429185	37.566000
0.686361	1.103662	-3.420341	37.666000
0.693643	1.098060	-3.419037	37.767000
0.701028	1.100321	-3.405677	37.866000
0.708434	1.103386	-3.392623	37.966000
0.716081	1.104799	-3.372044	38.066000
0.722845	1.106848	-3.363495	38.166000
0.730363	1.107475	-3.363663	38.266000
0.737743	1.111833	-3.373247	38.367000
0.744942	1.114603	-3.366984	38.466000
0.752266	1.112041	-3.357849	38.566000
0.759754	1.106953	-3.358674	38.666000
0.767210	1.104635	-3.372739	38.766000
0.774214	1.108275	-3.382219	38.867000
0.781477	1.114423	-3.384756	38.966000
0.788793	1.118216	-3.385297	39.067000
0.796199	1.117459	-3.381759	39.166000
0.803427	1.116415	-3.385991	39.266000
0.810671	1.120640	-3.406559	39.366000
0.817944	1.119425	-3.406540	39.466000
0.825190	1.116663	-3.391112	39.566000
0.833066	1.114735	-3.388809	39.666000
0.840435	1.113418	-3.376622	39.766000
0.847685	1.116160	-3.363369	39.866000
0.855401	1.119892	-3.367977	39.966000
0.862479	1.121563	-3.375302	40.066000
0.869948	1.121094	-3.381306	40.166000
0.877335	1.123047	-3.390545	40.267000
0.884478	1.126007	-3.398010	40.367000
0.891917	1.130851	-3.391457	40.466000
0.899465	1.131059	-3.378369	40.566000
0.906651	1.130366	-3.365286	40.667000
0.913982	1.129579	-3.362283	40.766000
0.921874	1.129401	-3.348999	40.866000
0.928855	1.129544	-3.348961	40.966000
0.936254	1.129208	-3.347964	41.066000
0.943360	1.129275	-3.348025	41.166000
0.950731	1.122073	-3.347669	41.266000
0.958127	1.122524	-3.353515	41.366000
0.966022	1.124216	-3.362018	41.466000
0.973500	1.123518	-3.352883	41.566000
0.980946	1.124330	-3.337138	41.667000
0.988161	1.129385	-3.325505	41.766000
0.995710	1.135897	-3.329947	41.866000
1.002838	1.139341	-3.336861	41.967000
1.010384	1.144485	-3.348367	42.066000
1.017645	1.146691	-3.353975	42.166000
