-0.676287	0.396353	-6.392352	8.851000
-0.676474	0.399348	-6.381330	8.951000
-0.676418	0.401575	-6.370219	9.051000
-0.676572	0.402018	-6.396969	9.151000
-0.676393	0.406093	-6.404183	9.251000
-0.676336	0.405596	-6.403910	9.351000
-0.676341	0.408535	-6.402997	9.451000
-0.676425	0.411469	-6.444041	9.551000
-0.676602	0.409610	-6.487874	9.651000
-0.676323	0.402240	-6.533653	9.751000
-0.676756	0.392916	-6.542177	9.851000
-0.676437	0.388754	-6.495544	9.951000
-0.676613	0.393773	-6.445360	10.051000
-0.676289	0.401863	-6.439843	10.151000
-0.676510	0.407995	-6.456570	10.251000
-0.676678	0.403925	-6.458781	10.351000
-0.676386	0.394376	-6.442703	10.451000
-0.676720	0.389746	-6.440845	10.551000
-0.676483	0.392466	-6.406633	10.651000
-0.676533	0.396997	-6.361162	10.751000
-0.676418	0.400664	-6.369775	10.851000
-0.676281	0.403434	-6.379449	10.951000
-0.676379	0.404605	-6.429890	11.051000
-0.676317	0.407433	-6.433338	11.151000
-0.676378	0.405763	-6.379269	11.251000
-0.676361	0.399504	-6.272112	11.351000
-0.676372	0.395786	-6.217423	11.451000
-0.676369	0.400479	-6.229484	11.551000
-0.676288	0.402689	-6.271082	11.651000
-0.676533	0.402239	-6.325494	11.751000
-0.676498	0.403001	-6.361568	11.851000
-0.676295	0.403871	-6.400245	11.951000
-0.676624	0.405405	-6.448438	12.051000
-0.676334	0.404786	-6.483350	12.151000
-0.676628	0.404654	-6.465515	12.251000
-0.676400	0.404231	-6.467859	12.351000
-0.676449	0.394690	-6.497864	12.451000
-0.676318	0.389848	-6.532349	12.551000
-0.675274	0.391714	-6.543865	12.651000
-0.673607	0.397102	-6.519326	12.751000
-0.671181	0.400051	-6.520881	12.851000
-0.668943	0.399169	-6.493337	12.951000
-0.666581	0.403025	-6.452881	13.051000
-0.663840	0.405260	-6.433424	13.151000
-0.661595	0.409755	-6.403139	13.251000
-0.658789	0.410017	-6.370272	13.351000
-0.656007	0.407225	-6.339462	13.451000
-0.653199	0.407572	-6.297599	13.551000
-0.650456	0.409608	-6.312367	13.651000
-0.647852	0.412627	-6.337631	13.751000
-0.645004	0.410654	-6.329131	13.851000
-0.642294	0.409462	-6.358147	13.951000
-0.639340	0.408881	-6.390026	14.051000
-0.636352	0.403730	-6.378616	14.151000
-0.633372	0.400150	-6.385970	14.251000
-0.630449	0.399893	-6.372948	14.351000
-0.627562	0.400408	-6.329081	14.451000
-0.624382	0.397642	-6.354504	14.551000
-0.621573	0.390958	-6.380580	14.651000
-0.618376	0.391760	-6.400332	14.751000
-0.615299	0.394013	-6.415626	14.851000
-0.612415	0.398310	-6.392123	14.951000
-0.608960	0.400647	-6.377101	15.051000
-0.606235	0.403851	-6.398453	15.151000
-0.602862	0.408526	-6.377951	15.251000
-0.599715	0.404203	-6.326013	15.351000
-0.596571	0.402722	-6.333330	15.451000
-0.593690	0.402546	-6.370096	15.551000
-0.590776	0.397195	-6.397392	15.651000
-0.587136	0.396549	-6.395235	15.751000
-0.584471	0.400139	-6.368873	15.851000
-0.581600	0.400457	-6.333051	15.951000
-0.578380	0.393377	-6.350468	16.051000
-0.575423	0.393792	-6.403262	16.151000
-0.571937	0.397012	-6.395135	16.251000
-0.568851	0.398097	-6.360816	16.351000
-0.565590	0.398939	-6.354429	16.451000
-0.562209	0.401481	-6.341225	16.551000
-0.559194	0.399785	-6.358902	16.651000
-0.556220	0.396818	-6.399254	16.751000
-0.553186	0.396621	-6.398850	16.851000
-0.549928	0.391174	-6.382157	16.951000
-0.546781	0.389461	-6.398121	17.051000
-0.543583	0.395922	-6.407289	17.151000
-0.540146	0.402116	-6.383241	17.251000
-0.537347	0.402880	-6.385249	17.351000
-0.533513	0.399785	-6.439927	17.451000
-0.530525	0.392294	-6.455558	17.551000
-0.527171	0.390257	-6.457718	17.651000
-0.523928	0.397170	-6.452733	17.751000
-0.520795	0.402503	-6.445228	17.851000
-0.517456	0.403370	-6.412301	17.951000
-0.514332	0.405998	-6.402152	18.051000
-0.511001	0.402589	-6.422537	18.151000
-0.507767	0.396406	-6.421454	18.251000
-0.504509	0.389078	-6.419318	18.351000
-0.501212	0.396198	-6.423196	18.451000
-0.498071	0.399892	-6.394332	18.551000
-0.494717	0.399618	-6.413526	18.651000
-0.491490	0.393647	-6.451839	18.751000
-0.487749	0.387910	-6.416480	18.851000
-0.484815	0.387442	-6.378239	18.951000
-0.481417	0.390655	-6.415515	19.051000
-0.477915	0.395625	-6.471430	19.151000
-0.474914	0.403856	-6.423511	19.251000
-0.471320	0.405977	-6.357695	19.351000
-0.468087	0.404722	-6.363332	19.451000
-0.464957	0.403508	-6.388598	19.551000
-0.461585	0.396710	-6.398254	19.651000
-0.458374	0.391205	-6.435009	19.751000
-0.454733	0.387354	-6.401304	19.851000
-0.451384	0.382313	-6.374448	19.951000
-0.448047	0.381395	-6.378982	20.051000
-0.444935	0.383794	-6.431926	20.151000
-0.441609	0.387063	-6.452020	20.251000
-0.438399	0.391104	-6.422538	20.351000
-0.435274	0.393164	-6.411201	20.451000
-0.431907	0.393145	-6.446299	20.551000
-0.428536	0.391591	-6.466920	20.651000
-0.425340	0.387674	-6.450404	20.751000
-0.421862	0.386942	-6.461733	20.851000
-0.418593	0.383668	-6.453955	20.951000
-0.415013	0.387949	-6.417511	21.051000
-0.411778	0.386735	-6.406017	21.151000
-0.408584	0.383389	-6.406189	21.251000
-0.405183	0.384466	-6.415777	21.351000
-0.402123	0.389436	-6.464298	21.451000
