NaN	NaN	NaN	89.887000
0.134784	0.715962	-4.459189	89.987000
0.134788	0.705354	-4.536609	90.087000
0.134794	0.709712	-4.498001	90.187000
0.134676	0.705642	-4.493344	90.287000
0.134597	0.697594	-4.473764	90.387000
0.134556	0.701337	-4.439610	90.487000
0.134660	0.702293	-4.379346	90.587000
0.134842	0.709025	-4.354651	90.687000
0.134722	0.713833	-4.354491	90.787000
0.134525	0.709781	-4.388868	90.887000
0.134471	0.716360	-4.406101	90.987000
0.134585	0.717143	-4.442042	91.087000
0.134410	0.718264	-4.450203	91.187000
0.134592	0.715351	-4.452613	91.288000
0.134524	0.717880	-4.420223	91.387000
0.134561	0.715223	-4.347996	91.487000
0.134857	0.724444	-4.315726	91.587000
0.134817	0.721550	-4.321379	91.687000
0.134637	0.719082	-4.351989	91.787000
0.134399	0.725520	-4.396105	91.887000
0.134655	0.715850	-4.417217	91.987000
0.134419	0.716367	-4.439289	92.087000
0.134529	0.729800	-4.409333	92.187000
0.134556	0.736470	-4.341949	92.287000
0.134463	0.728247	-4.308204	92.387000
0.134402	0.722658	-4.346144	92.487000
0.134499	0.711869	-4.368706	92.587000
0.134457	0.707065	-4.430950	92.687000
0.134508	0.706500	-4.523603	92.787000
0.134558	0.702071	-4.537589	92.887000
0.134520	0.713222	-4.489735	92.987000
0.134510	0.721294	-4.444814	93.087000
0.134527	0.719326	-4.425099	93.187000
0.134502	0.725295	-4.428050	93.287000
0.134826	0.729123	-4.458002	93.387000
0.134587	0.722579	-4.472760	93.487000
0.134600	0.712462	-4.428667	93.587000
0.134780	0.707875	-4.414032	93.687000
0.134879	0.717161	-4.391112	93.787000
0.134563	0.721619	-4.340556	93.887000
0.134643	0.725799	-4.356208	93.987000
0.134585	0.729580	-4.355934	94.087000
0.134800	0.720907	-4.354283	94.187000
0.134703	0.713192	-4.390162	94.287000
0.134893	0.709205	-4.358866	94.387000
0.134947	0.702491	-4.376467	94.487000
0.134923	0.707188	-4.425164	94.587000
0.134632	0.711196	-4.427000	94.687000
