0.035576	0.140969	-4.395793	13.123000
0.036128	0.141329	-4.356549	13.223000
0.036174	0.142405	-4.347486	13.323000
0.036020	0.143679	-4.348369	13.423000
0.036158	0.143849	-4.348605	13.523000
0.036254	0.143694	-4.348379	13.623000
0.036112	0.143696	-4.346685	13.723000
0.036126	0.143594	-4.297927	13.823000
0.036125	0.141896	-4.302308	13.923000
0.036112	0.141630	-4.327934	14.023000
0.036128	0.141195	-4.295193	14.123000
0.036113	0.142355	-4.294865	14.223000
0.036080	0.143834	-4.296428	14.323000
0.036105	0.143836	-4.296422	14.423000
0.036094	0.143691	-4.299585	14.523000
0.036122	0.141245	-4.293754	14.623000
0.036097	0.141716	-4.294250	14.723000
0.035999	0.142150	-4.294730	14.823000
0.036141	0.143778	-4.296348	14.923000
0.035920	0.143848	-4.296419	15.023000
0.035990	0.145974	-4.289553	15.123000
0.036017	0.146007	-4.300756	15.223000
0.036067	0.145442	-4.299642	15.324000
0.036478	0.143852	-4.314969	15.423000
0.041206	0.143687	-4.343498	15.523000
0.047711	0.143844	-4.308164	15.623000
0.054538	0.143769	-4.296287	15.723000
0.061954	0.143804	-4.296337	15.823000
0.069845	0.143818	-4.300412	15.923000
0.078021	0.144173	-4.348941	16.023000
0.085837	0.144770	-4.349569	16.123000
0.094331	0.144785	-4.349582	16.223000
0.102821	0.144613	-4.346805	16.323000
0.111850	0.143665	-4.314508	16.423000
0.120782	0.143833	-4.298016	16.523000
0.129478	0.141523	-4.294076	16.623000
0.138285	0.142858	-4.303563	16.723000
0.147117	0.143854	-4.309539	16.823000
0.156537	0.143763	-4.299504	16.923000
0.165891	0.143846	-4.301437	17.023000
0.175117	0.144221	-4.305417	17.123000
0.184298	0.143433	-4.333479	17.223000
0.193610	0.141322	-4.321057	17.323000
0.202826	0.141158	-4.293643	17.423000
0.212329	0.142362	-4.294789	17.523000
0.222185	0.143609	-4.296132	17.623000
0.231555	0.143524	-4.304052	17.723000
0.240992	0.142955	-4.332939	17.823000
0.250600	0.142951	-4.374878	17.923000
0.259889	0.143698	-4.389692	18.023000
0.269656	0.143869	-4.349287	18.123000
0.279609	0.143791	-4.329809	18.223000
0.289180	0.143044	-4.342421	18.323000
0.298844	0.141982	-4.338819	18.423000
0.308595	0.142690	-4.330571	18.523000
0.318504	0.143283	-4.299533	18.623000
0.328600	0.143787	-4.336514	18.723000
0.338377	0.143864	-4.346946	18.823000
0.348051	0.141722	-4.344777	18.923000
0.357974	0.140280	-4.342663	19.023000
0.367837	0.140068	-4.342412	19.123000
0.377857	0.141159	-4.303299	19.223000
0.388038	0.141270	-4.295261	19.323000
0.397968	0.141190	-4.295272	19.423000
0.407691	0.141436	-4.293867	19.523000
0.417916	0.142574	-4.295051	19.623000
0.427953	0.143854	-4.296379	19.723000
0.437595	0.145270	-4.299278	19.823000
0.447752	0.142996	-4.325218	19.923000
0.457763	0.141268	-4.347299	20.023000
0.467408	0.141193	-4.356821	20.123000
0.477927	0.141375	-4.345659	20.223000
0.487849	0.141414	-4.344175	20.323000
0.497713	0.141278	-4.343899	20.423000
0.508139	0.141269	-4.343898	20.523000
0.518098	0.143400	-4.347804	20.623000
0.528188	0.143885	-4.350201	20.723000
0.538238	0.143813	-4.348542	20.823000
0.548544	0.143901	-4.336430	20.923000
0.559114	0.143734	-4.305082	21.023000
0.569615	0.142752	-4.343397	21.123000
0.579546	0.142822	-4.345046	21.223000
0.589972	0.142411	-4.341195	21.323000
0.599907	0.141287	-4.331852	21.423000
0.610213	0.141206	-4.320964	21.523000
0.620962	0.141281	-4.343904	21.623000
0.631251	0.141209	-4.326359	21.723000
0.641264	0.141375	-4.309829	21.823000
0.651801	0.141480	-4.341123	21.923000
0.662151	0.141522	-4.344341	22.023000
0.672468	0.143170	-4.347304	22.124000
0.683010	0.143858	-4.348572	22.223000
0.693673	0.143865	-4.350172	22.323000
0.703852	0.143823	-4.351767	22.423000
0.714030	0.143910	-4.348623	22.523000
0.724631	0.143658	-4.346567	22.623000
0.735452	0.143807	-4.346746	22.723000
0.746067	0.143868	-4.330031	22.823000
0.756596	0.144211	-4.298643	22.923000
0.766780	0.143907	-4.301381	23.023000
0.777242	0.143748	-4.299447	23.123000
0.787593	0.143566	-4.296128	23.223000
0.798464	0.143664	-4.296142	23.323000
0.808924	0.145099	-4.293999	23.423000
0.819563	0.146295	-4.301101	23.523000
0.830152	0.146304	-4.301098	23.623000
0.840566	0.146382	-4.335050	23.723000
0.851218	0.146312	-4.352544	23.823000
0.862438	0.146136	-4.350960	23.923000
0.873223	0.145377	-4.335428	24.023000
0.883731	0.144024	-4.319627	24.123000
0.894111	0.143830	-4.304530	24.223000
0.904726	0.143919	-4.296453	24.323000
0.915036	0.143597	-4.296067	24.423000
0.925671	0.143841	-4.297772	24.523000
0.936160	0.144501	-4.299203	24.623000
0.946620	0.144521	-4.300828	24.723000
0.957373	0.143917	-4.317124	24.823000
0.967771	0.143850	-4.336962	24.923000
0.978465	0.144280	-4.320765	25.023000
0.989036	0.143879	-4.301341	25.123000
0.999888	0.142759	-4.295197	25.223000
1.010420	0.141557	-4.293988	25.323000
1.020941	0.141323	-4.295364	25.423000
1.031662	0.142993	-4.297010	25.523000
1.043208	0.143850	-4.331598	25.623000
1.054187	0.142579	-4.346214	25.723000
1.063872	0.141244	-4.343751	25.823000
1.074609	0.141234	-4.343755	25.923000
1.086359	0.142146	-4.350293	26.023000
1.096752	0.143855	-4.350188	26.123000
1.107963	0.143938	-4.348629	26.223000
1.118847	0.145052	-4.355913	26.323000
1.129283	0.145793	-4.350554	26.423000
1.140002	0.146096	-4.350876	26.524000
1.150829	0.146169	-4.350947	26.623000
1.162457	0.146329	-4.312696	26.723000
1.172873	0.146074	-4.306903	26.823000
1.183816	0.146161	-4.337669	26.923000
1.194617	0.146328	-4.318640	27.023000
1.205680	0.146576	-4.303738	27.123000
1.216369	0.147578	-4.350747	27.223000
1.228553	0.146563	-4.327300	27.323000
1.238695	0.146324	-4.301074	27.423000
1.249506	0.146327	-4.305857	27.523000
1.259969	0.146405	-4.318117	27.623000
1.271168	0.146341	-4.351110	27.723000
1.282096	0.146409	-4.351189	27.823000
1.292766	0.146181	-4.352448	27.923000
1.304157	0.146008	-4.350774	28.023000
1.314837	0.144267	-4.348948	28.123000
1.325725	0.142576	-4.346075	28.223000
1.336678	0.143869	-4.348474	28.323000
1.348021	0.145201	-4.354758	28.423000
1.359315	0.146109	-4.372660	28.523000
1.369622	0.146107	-4.389224	28.623000
1.380825	0.145747	-4.378990	28.723000
1.392322	0.146193	-4.386067	28.823000
1.402590	0.146394	-4.398206	28.923000
1.413416	0.146385	-4.359477	29.023000
1.425141	0.146353	-4.351115	29.123000
1.435427	0.146352	-4.351108	29.223000
1.446591	0.145807	-4.352084	29.323000
1.457114	0.146108	-4.350893	29.423000
1.468317	0.146351	-4.367426	29.523000
1.478676	0.146358	-4.392239	29.623000
1.490016	0.146357	-4.398158	29.723000
1.501329	0.146196	-4.398003	29.823000
1.511943	0.146362	-4.398171	29.923000
1.523307	0.146356	-4.398172	30.023000
1.534563	0.146598	-4.396923	30.123000
1.545849	0.146432	-4.380984	30.223000
1.556710	0.146444	-4.396787	30.323000
1.567708	0.146360	-4.398171	30.423000
1.578164	0.146512	-4.398336	30.523000
1.589407	0.148887	-4.388738	30.623000
1.600526	0.148854	-4.396322	30.723000
1.611530	0.148928	-4.400947	30.823000
1.624938	0.150192	-4.414910	30.923000
1.634394	0.151065	-4.409907	31.023000
1.644372	0.151148	-4.403233	31.123000
1.657634	0.151069	-4.403242	31.223000
1.668032	0.151070	-4.380713	31.323000
1.679364	0.151227	-4.401958	31.423000
1.690524	0.151312	-4.404747	31.523000
1.701379	0.151225	-4.435448	31.623000
1.712575	0.151592	-4.447640	31.723000
1.723557	0.153859	-4.446272	31.823000
1.734659	0.152450	-4.450760	31.923000
1.747165	0.151319	-4.450766	32.023000
1.756688	0.151149	-4.450766	32.123000
1.768524	0.151249	-4.449303	32.223000
1.779226	0.152757	-4.450773	32.323000
1.789799	0.155086	-4.450771	32.423000
1.802517	0.155345	-4.471180	32.523000
1.814782	0.155655	-4.500849	32.623000
1.822671	0.154191	-4.500846	32.723000
1.835142	0.155948	-4.520665	32.823000
1.847596	0.157396	-4.557662	32.923000
1.857264	0.158563	-4.596101	33.024000
1.867338	0.160123	-4.619453	33.123000
1.882271	0.160941	-4.632716	33.223000
1.890729	0.162794	-4.642378	33.323000
1.903458	0.163734	-4.667041	33.423000
1.914125	0.165252	-4.660374	33.523000
1.925507	0.166138	-4.669372	33.623000
1.936591	0.166304	-4.706411	33.723000
1.946761	0.168734	-4.717876	33.823000
1.958426	0.170055	-4.738054	33.923000
1.969771	0.172121	-4.789840	34.023000
1.980879	0.178469	-4.816779	34.123000
1.991796	0.182212	-4.850081	34.223000
2.003029	0.185523	-4.880943	34.323000
2.014223	0.190068	-4.952574	34.423000
2.025606	0.194777	-5.031485	34.523000
2.036952	0.199000	-5.110198	34.623000
2.047953	0.206495	-5.181941	34.723000
2.059080	0.215349	-5.260611	34.823000
2.070053	0.226249	-5.362314	34.923000
2.082178	0.237641	-5.472803	35.023000
2.092474	0.248679	-5.578807	35.123000
2.103323	0.260112	-5.690692	35.223000
2.115634	0.269534	-5.793033	35.323000
2.127453	0.279148	-5.854986	35.423000
2.138117	0.281362	-5.915168	35.523000
2.148160	0.281013	-5.937894	35.623000
2.160893	0.281241	-5.946792	35.723000
2.171973	0.281234	-5.949032	35.823000
2.184098	0.283540	-5.956316	35.923000
2.193139	0.285026	-5.947569	36.023000
2.207859	0.286925	-5.938308	36.123000
2.215007	0.287242	-5.958112	36.223000
2.231830	0.292261	-5.961038	36.323000
2.240282	0.298846	-5.964838	36.423000
2.248218	0.309922	-5.973111	36.523000
2.259416	0.323901	-5.984729	36.623000
2.269994	0.341785	-5.984892	36.723000
2.283448	0.360692	-5.977521	36.823000
2.298533	0.381296	-5.967975	36.923000
2.309188	0.402495	-5.957592	37.023000
2.317618	0.424949	-5.929592	37.123000
2.331990	0.446056	-5.904637	37.223000
2.342336	0.460167	-5.879543	37.323000
2.351301	0.468565	-5.835633	37.423000
2.364466	0.468477	-5.782644	37.523000
2.376126	0.454655	-5.690555	37.623000
2.387662	0.424837	-5.557842	37.723000
2.399973	0.389159	-5.384275	37.823000
2.409804	0.361720	-5.217849	37.923000
2.421375	0.347879	-5.094015	38.023000
2.432654	0.341371	-5.027387	38.123000
2.444741	0.339296	-4.991432	38.223000
2.456261	0.340260	-4.964928	38.323000
2.467147	0.340793	-4.957279	38.423000
2.479470	0.341860	-4.950543	38.523000
2.489544	0.343639	-4.938467	38.623000
2.502164	0.346375	-4.927447	38.723000
2.512421	0.348983	-4.913519	38.823000
2.523623	0.349557	-4.912417	38.923000
2.535663	0.351863	-4.910186	39.023000
2.546665	0.353988	-4.902935	39.123000
2.558009	0.355196	-4.885772	39.223000
2.569638	0.358459	-4.857234	39.323000
2.581085	0.359456	-4.843306	39.423000
2.592066	0.361512	-4.833086	39.523000
2.603893	0.364597	-4.830432	39.623000
2.615188	0.367077	-4.829271	39.723000
2.626488	0.371137	-4.821110	39.823000
2.637250	0.373555	-4.807065	39.923000
2.648710	0.376682	-4.802159	40.023000
2.660906	0.378964	-4.786371	40.123000
2.672230	0.380247	-4.781849	40.223000
2.682832	0.381741	-4.771832	40.323000
2.694020	0.385180	-4.755174	40.423000
2.705783	0.387503	-4.749461	40.523000
2.717784	0.390432	-4.739182	40.623000
2.728581	0.391686	-4.732014	40.723000
2.739726	0.393015	-4.719036	40.823000
2.750760	0.395227	-4.710070	40.923000
2.762489	0.396857	-4.709102	41.023000
2.774481	0.399535	-4.706282	41.123000
2.786030	0.401830	-4.696365	41.223000
2.797027	0.404729	-4.691889	41.323000
2.808276	0.407202	-4.681356	41.423000
2.819578	0.409324	-4.666263	41.523000
2.830110	0.410710	-4.650653	41.623000
2.842438	0.413726	-4.637303	41.723000
2.853075	0.416747	-4.635430	41.823000
2.864559	0.417099	-4.629952	41.923000
2.875692	0.418819	-4.622492	42.023000
2.887150	0.420482	-4.602802	42.123000
2.898912	0.421553	-4.595376	42.223000
2.910747	0.421757	-4.584576	42.323000
2.922133	0.425298	-4.583389	42.423000
2.932947	0.427749	-4.582533	42.523000
2.944629	0.430730	-4.576772	42.623000
2.955675	0.431978	-4.564980	42.723000
2.966715	0.433893	-4.549752	42.823000
2.978023	0.436699	-4.543678	42.923000
2.989093	0.436927	-4.531980	43.023000
3.000314	0.436791	-4.506032	43.123000
3.012226	0.437653	-4.481234	43.223000
3.022956	0.439966	-4.473208	43.323000
3.034201	0.442654	-4.462969	43.423000
3.046065	0.444271	-4.462960	43.523000
3.057233	0.444515	-4.453534	43.623000
3.067928	0.446673	-4.448668	43.723000
3.079693	0.446888	-4.448272	43.823000
3.091399	0.448207	-4.449017	43.923000
3.102599	0.449671	-4.434342	44.023000
3.114124	0.450638	-4.433289	44.123000
3.125352	0.451796	-4.433283	44.223000
3.136901	0.451954	-4.433275	44.323000
3.148271	0.453420	-4.429175	44.423000
3.160054	0.454891	-4.416669	44.523000
3.171056	0.456671	-4.395203	44.623000
3.182598	0.457044	-4.377560	44.723000
3.193876	0.458948	-4.373517	44.823000
3.205142	0.459555	-4.363700	44.923000
3.217235	0.458234	-4.356529	45.023000
3.228342	0.460292	-4.348593	45.123000
3.240077	0.461765	-4.342111	45.223000
3.251092	0.461935	-4.341589	45.323000
3.262850	0.461851	-4.338837	45.423000
3.274342	0.461760	-4.328214	45.523000
3.285812	0.461846	-4.319424	45.623000
3.297079	0.465351	-4.312464	45.723000
3.308197	0.468187	-4.310839	45.823000
3.319588	0.467721	-4.308059	45.923000
3.330993	0.467185	-4.298021	46.023000
3.342366	0.466928	-4.296099	46.123000
3.354593	0.467021	-4.286769	46.223000
3.365944	0.467344	-4.267280	46.323000
3.377440	0.469353	-4.261927	46.423000
3.388562	0.470337	-4.258497	46.523000
3.399870	0.469770	-4.251420	46.623000
3.411666	0.469503	-4.249898	46.723000
3.422631	0.469514	-4.251112	46.823000
3.434155	0.469511	-4.251116	46.923000
3.445630	0.469447	-4.241215	47.023000
3.456928	0.471174	-4.231302	47.123000
3.468500	0.471799	-4.223402	47.223000
3.479680	0.472417	-4.223576	47.323000
3.490675	0.473568	-4.214498	47.423000
3.502135	0.474335	-4.208501	47.523000
3.513805	0.474432	-4.208595	47.623000
3.524844	0.474826	-4.204061	47.723000
3.536086	0.474474	-4.196057	47.823000
3.546864	0.475160	-4.195803	47.923000
3.559089	0.474842	-4.195804	48.023000
3.570470	0.474487	-4.194599	48.123000
3.580465	0.475372	-4.190790	48.223000
3.593829	0.477374	-4.193578	48.323000
3.605480	0.477930	-4.195915	48.423000
3.615508	0.477848	-4.178797	48.523000
3.626073	0.476708	-4.165642	48.623000
3.637116	0.476703	-4.165622	48.723000
3.648335	0.476705	-4.164968	48.823000
3.660451	0.476792	-4.153308	48.923000
3.674232	0.476950	-4.144777	49.023000
3.682887	0.478647	-4.135652	49.123000
3.696473	0.479136	-4.135804	49.223000
3.706721	0.479136	-4.133879	49.323000
3.717688	0.479131	-4.127824	49.423000
3.730136	0.478697	-4.128071	49.523000
3.739680	0.477213	-4.135189	49.623000
3.752693	0.477746	-4.133242	49.723000
3.764650	0.478373	-4.121022	49.823000
3.775231	0.478989	-4.119318	49.923000
3.787790	0.479189	-4.114396	50.023000
3.797097	0.481041	-4.108539	50.123000
3.811047	0.481020	-4.112465	50.223000
3.822638	0.479914	-4.111768	50.323000
3.831702	0.479211	-4.106653	50.423000
3.845469	0.480018	-4.104671	50.523000
3.854172	0.481459	-4.098711	50.623000
3.867815	0.481156	-4.107687	50.723000
3.878961	0.479785	-4.106797	50.823000
3.889599	0.480856	-4.097820	50.923000
3.902172	0.481286	-4.093359	51.023000
3.911739	0.481288	-4.093356	51.123000
3.924851	0.481196	-4.093792	51.223000
3.935292	0.481127	-4.094183	51.323000
3.946566	0.482128	-4.083636	51.423000
3.958597	0.482445	-4.079176	51.523000
3.969708	0.481826	-4.076986	51.623000
3.981338	0.481591	-4.064171	51.723000
3.992619	0.481513	-4.063189	51.823000
4.003813	0.481683	-4.050386	51.923000
4.014720	0.481571	-4.054086	52.023000
4.026161	0.481535	-4.054098	52.123000
4.036601	0.483179	-4.061159	52.223000
4.048553	0.484234	-4.053406	52.323000
4.060113	0.483016	-4.050080	52.423000
4.071345	0.481711	-4.048829	52.523000
4.082411	0.481949	-4.049060	52.623000
4.093516	0.483085	-4.050108	52.723000
4.105249	0.484158	-4.051160	52.823000
4.116340	0.482963	-4.039612	52.923000
4.128046	0.482330	-4.035098	53.023000
4.139035	0.484127	-4.038108	53.123000
4.150732	0.484214	-4.038131	53.223000
4.162283	0.482292	-4.035007	53.323000
4.173437	0.481461	-4.035558	53.423000
4.184525	0.480189	-4.033112	53.523000
4.196479	0.480498	-4.032924	53.623000
4.208074	0.481374	-4.033578	53.723000
4.219396	0.481461	-4.034579	53.823000
4.230638	0.481448	-4.041556	53.924000
4.241809	0.481148	-4.048244	54.023000
4.253405	0.481057	-4.048171	54.123000
4.264781	0.480362	-4.047435	54.223000
4.276500	0.481079	-4.048176	54.323000
4.287757	0.481300	-4.048392	54.423000
4.299295	0.481382	-4.048495	54.523000
4.309837	0.483438	-4.050448	54.623000
4.321371	0.482795	-4.048168	54.723000
4.333041	0.483172	-4.049812	54.823000
4.344095	0.482721	-4.048850	54.923000
4.355888	0.481896	-4.036174	55.023000
4.367220	0.484090	-4.034175	55.123000
4.377931	0.484229	-4.038168	55.223000
4.389787	0.484193	-4.043204	55.323000
4.401627	0.484178	-4.038173	55.423000
4.412798	0.484247	-4.037628	55.523000
4.423640	0.484504	-4.033205	55.623000
4.434950	0.484253	-4.023145	55.723000
4.446561	0.484173	-4.020964	55.823000
4.458624	0.482720	-4.019539	55.923000
4.469764	0.481332	-4.018153	56.023000
4.480702	0.480778	-4.016984	56.123000
4.492099	0.481169	-4.017837	56.223000
4.502922	0.481391	-4.018721	56.323000
4.514741	0.481470	-4.030612	56.423000
4.525986	0.481490	-4.026366	56.523000
4.537620	0.481885	-4.018713	56.623000
4.548934	0.482509	-4.019314	56.723000
4.558756	0.484100	-4.021420	56.823000
4.571416	0.483926	-4.020708	56.923000
4.581833	0.481853	-4.027698	57.023000
4.595753	0.483536	-4.031928	57.123000
4.606128	0.484252	-4.022045	57.223000
4.616442	0.484665	-4.021431	57.323000
4.626714	0.484952	-4.021722	57.423000
4.638743	0.484501	-4.028956	57.523000
4.652267	0.483795	-4.038046	57.623000
4.661871	0.482237	-4.035854	57.723000
4.671037	0.481114	-4.025308	57.823000
4.686073	0.479643	-4.014599	57.923000
4.694771	0.479810	-4.014964	58.023000
4.706752	0.481409	-4.018178	58.123000
4.719788	0.481476	-4.018316	58.223000
4.730699	0.481473	-4.018320	58.323000
4.742163	0.481389	-4.031275	58.423000
4.752170	0.481135	-4.027218	58.523000
4.763015	0.481377	-4.017653	58.623000
4.773352	0.481750	-4.005400	58.723000
4.784096	0.484015	-4.011225	58.823000
4.798205	0.484460	-4.021227	58.923000
4.808874	0.484338	-4.023861	59.023000
4.817593	0.483946	-4.022177	59.123000
4.831364	0.481959	-4.018758	59.223000
4.842704	0.481325	-4.018144	59.323000
4.852042	0.481501	-4.013121	59.423000
4.864607	0.481983	-4.013337	59.523000
4.878032	0.484246	-4.010070	59.623000
4.888471	0.482438	-4.006193	59.723000
4.896910	0.481514	-4.011117	59.823000
4.912532	0.481672	-4.018472	59.923000
4.921350	0.481839	-4.018632	60.023000
4.931063	0.481939	-4.008518	60.123000
4.943374	0.481600	-4.003260	60.223000
4.956095	0.481436	-4.003100	60.323000
4.967706	0.483013	-3.996623	60.423000
4.979548	0.483153	-3.995554	60.523000
4.990792	0.482503	-4.008033	60.623000
5.000958	0.481500	-4.018320	60.723000
5.009864	0.480859	-4.017109	60.823000
5.021478	0.479818	-4.013544	60.923000
5.033046	0.480643	-4.014322	61.023000
5.044891	0.481505	-4.019699	61.123000
5.057695	0.481599	-4.029454	61.223000
5.069193	0.481592	-4.019869	61.323000
5.079585	0.480954	-4.017273	61.423000
5.088723	0.479248	-4.013711	61.523000
5.101043	0.479689	-4.010727	61.623000
5.114011	0.481357	-4.018085	61.723000
5.121788	0.481588	-4.018403	61.823000
5.136846	0.481510	-4.018309	61.923000
5.144638	0.481608	-4.018426	62.023000
5.158002	0.481507	-4.018312	62.123000
5.169108	0.481242	-4.010320	62.223000
5.180117	0.479631	-4.002154	62.323000
5.192357	0.480672	-4.008949	62.423000
5.202037	0.479839	-4.003774	62.523000
5.213400	0.481239	-4.002914	62.623000
5.225941	0.481587	-4.011820	62.723000
5.238136	0.481509	-4.018818	62.823000
5.246686	0.481546	-4.018846	62.923000
5.258641	0.481541	-4.018381	63.023000
5.271027	0.481496	-4.011786	63.123000
5.281086	0.481580	-4.003274	63.223000
5.293077	0.481327	-4.006839	63.323000
5.305469	0.481502	-4.017930	63.423000
5.314814	0.481332	-4.018171	63.523000
5.326853	0.480506	-4.016429	63.623000
5.338632	0.478055	-4.013562	63.723000
5.349812	0.478381	-4.013578	63.823000
5.361402	0.479598	-4.004043	63.923000
5.372463	0.481046	-4.002690	64.023000
5.383576	0.481141	-4.002770	64.123000
5.395662	0.480908	-4.003870	64.223000
5.405097	0.481502	-4.003155	64.323000
5.418046	0.483426	-4.005039	64.423000
5.429569	0.482001	-4.006599	64.523000
5.438282	0.481515	-4.018331	64.623000
5.450786	0.480992	-4.013773	64.723000
5.462159	0.480838	-4.003037	64.823000
5.472920	0.481869	-4.000279	64.923000
5.486239	0.481811	-4.001346	65.023000
5.495290	0.481350	-4.005436	65.123000
5.509222	0.480855	-4.017059	65.223000
5.519487	0.481527	-4.019487	65.323000
5.528752	0.481517	-4.027748	65.423000
5.530734	0.481521	-4.038812	65.523000
5.527720	0.481216	-4.047297	65.623000
5.524525	0.481146	-4.025520	65.723000
5.519840	0.480219	-4.015137	65.823000
5.515476	0.478307	-4.010731	65.923000
5.511113	0.476875	-4.010912	66.023000
5.504568	0.476708	-4.013244	66.123000
5.497710	0.476788	-4.013246	66.223000
5.492624	0.477592	-4.013387	66.323000
5.485320	0.479390	-4.013970	66.423000
5.477806	0.480602	-4.016572	66.523000
5.470972	0.480246	-4.013095	66.623000
5.463516	0.480257	-4.003842	66.723000
5.456072	0.480201	-4.002589	66.823000
5.448475	0.480349	-4.000468	66.923000
5.440193	0.481931	-3.995851	67.023000
5.432656	0.482023	-3.993905	67.123000
5.424517	0.481717	-3.988910	67.223000
5.416927	0.482395	-3.989082	67.323000
5.408287	0.483654	-3.993622	67.423000
5.399554	0.480939	-4.002068	67.523000
5.391302	0.481479	-3.991455	67.623000
5.382732	0.481172	-3.999384	67.723000
5.374532	0.481430	-4.015999	67.823000
5.365973	0.481286	-4.013909	67.923000
5.357251	0.480220	-3.998247	68.023000
5.348682	0.482376	-3.995584	68.123000
5.339314	0.483293	-3.995038	68.223000
5.330858	0.482930	-3.997038	68.324000
5.322109	0.481444	-4.005197	68.423000
5.313137	0.480432	-4.016239	68.523000
5.304102	0.480374	-4.016099	68.623000
5.294956	0.480974	-4.017401	68.723000
5.285339	0.481165	-4.017794	68.823000
5.276764	0.480903	-4.017240	68.923000
5.267736	0.480578	-4.009578	69.023000
5.258225	0.481488	-4.003645	69.123000
5.249547	0.481545	-4.003224	69.223000
5.239559	0.481454	-4.010082	69.323000
5.230308	0.481353	-4.016675	69.423000
5.221483	0.481263	-4.004781	69.523000
5.212186	0.481414	-4.016260	69.623000
5.202883	0.481342	-4.018164	69.723000
5.193545	0.481538	-4.018356	69.823000
5.184528	0.483890	-4.020649	69.923000
5.174997	0.484615	-4.021373	70.023000
5.165467	0.484416	-4.021165	70.123000
5.156397	0.484074	-4.020390	70.223000
5.146855	0.481769	-4.014539	70.323000
5.136916	0.480314	-4.015281	70.423000
5.127157	0.480846	-4.016528	70.523000
5.117122	0.481582	-4.015159	70.623000
5.107866	0.481503	-4.006862	70.723000
5.098266	0.481672	-4.014825	70.823000
5.088869	0.482308	-4.005383	70.923000
5.078653	0.482065	-4.003724	71.023000
5.068003	0.481850	-4.003492	71.123000
5.059688	0.481510	-4.011046	71.223000
5.049938	0.481562	-4.018350	71.323000
5.041167	0.481078	-4.017549	71.423000
5.028650	0.480119	-4.016147	71.523000
5.018751	0.480534	-4.016986	71.623000
5.011041	0.481509	-4.019241	71.723000
5.002141	0.481585	-4.019412	71.823000
