-0.142641	1.312227	-3.199077	83.641000
-0.141639	1.313524	-3.197566	83.741000
-0.141468	1.311541	-3.192029	83.842000
-0.141511	1.316972	-3.189126	83.941000
-0.141480	1.318670	-3.195085	84.041000
-0.141578	1.314701	-3.195946	84.141000
-0.141516	1.309376	-3.203859	84.241000
-0.141561	1.305022	-3.208405	84.341000
-0.141601	1.306475	-3.210928	84.442000
-0.141598	1.309628	-3.206802	84.541000
-0.141561	1.314821	-3.209698	84.641000
-0.141519	1.320535	-3.198731	84.741000
-0.141506	1.316936	-3.195691	84.842000
-0.141580	1.307424	-3.200318	84.942000
-0.141458	1.308080	-3.192932	85.042000
-0.141490	1.313338	-3.199181	85.142000
-0.141338	1.307143	-3.205265	85.241000
-0.141583	1.301109	-3.190757	85.341000
-0.141495	1.307060	-3.175238	85.441000
-0.141519	1.314389	-3.176045	85.541000
-0.141671	1.310373	-3.186619	85.641000
-0.141494	1.300337	-3.209383	85.741000
-0.141442	1.294751	-3.210455	85.841000
-0.141550	1.300246	-3.203317	85.941000
-0.141567	1.303728	-3.203702	86.041000
-0.141482	1.301275	-3.202176	86.141000
-0.141414	1.303966	-3.206628	86.242000
-0.138428	1.304575	-3.220254	86.341000
-0.132498	1.310155	-3.217903	86.441000
-0.125889	1.317964	-3.199519	86.542000
-0.118624	1.320684	-3.195607	86.642000
-0.110952	1.322309	-3.205336	86.742000
-0.103201	1.321279	-3.225957	86.841000
-0.095345	1.321807	-3.219039	86.941000
-0.086885	1.321859	-3.201497	87.041000
-0.078650	1.321766	-3.202950	87.141000
-0.070056	1.321553	-3.203001	87.241000
-0.061215	1.316725	-3.188974	87.341000
-0.052507	1.309589	-3.193106	87.441000
-0.043817	1.306425	-3.197634	87.541000
-0.034705	1.308097	-3.192036	87.641000
-0.025718	1.307891	-3.186540	87.741000
-0.016496	1.315441	-3.189520	87.842000
-0.007151	1.318075	-3.208611	87.941000
0.001879	1.313891	-3.207142	88.041000
0.011183	1.310180	-3.199534	88.141000
0.020445	1.310453	-3.199393	88.241000
0.029709	1.312902	-3.201751	88.341000
0.039363	1.312070	-3.199267	88.442000
0.048926	1.310298	-3.191618	88.541000
0.058377	1.309370	-3.189141	88.642000
0.067826	1.306630	-3.194883	88.741000
0.077262	1.310561	-3.193467	88.841000
0.086831	1.313889	-3.186586	88.942000
0.096863	1.308588	-3.183450	89.041000
0.106454	1.304441	-3.187810	89.141000
0.116070	1.307479	-3.190018	89.242000
0.125964	1.314432	-3.186258	89.341000
0.135496	1.315974	-3.175901	89.441000
0.145368	1.316480	-3.165328	89.541000
0.155344	1.316250	-3.162591	89.641000
0.165006	1.311724	-3.180474	89.741000
0.174888	1.305377	-3.185408	89.841000
0.184707	1.306382	-3.167967	89.941000
0.194234	1.309684	-3.162785	90.041000
0.204557	1.307869	-3.172688	90.142000
0.214431	1.304855	-3.186675	90.241000
0.224360	1.305341	-3.185333	90.341000
0.234104	1.306756	-3.186283	90.441000
0.244221	1.303750	-3.190268	90.541000
0.253965	1.308558	-3.198498	90.641000
0.263873	1.317855	-3.209814	90.741000
0.273678	1.317108	-3.200539	90.841000
0.283573	1.311521	-3.193119	90.942000
0.293587	1.310999	-3.185216	91.041000
0.303816	1.312081	-3.182972	91.148000
0.313819	1.312639	-3.178507	91.241000
0.323717	1.319131	-3.187936	91.342000
