-0.140233	0.076238	4.631192	19.559000
-0.141458	0.077318	4.419035	19.659000
-0.141623	0.078800	4.324095	19.759000
-0.141625	0.078642	4.557306	19.859000
-0.141767	0.083914	4.626916	19.959000
-0.141687	0.090093	4.224703	20.059000
-0.141711	0.097242	4.055735	20.159000
-0.141679	0.098436	4.182609	20.259000
-0.141751	0.094521	4.354817	20.359000
-0.141664	0.095242	4.388289	20.459000
-0.141733	0.091123	4.354441	20.559000
-0.141800	0.083617	4.471822	20.659000
-0.141774	0.090602	4.580101	20.759000
-0.141644	0.091674	4.575644	20.860000
-0.141868	0.086679	4.651706	20.959000
-0.141774	0.090389	4.868184	21.064000
-0.141882	0.100341	4.979362	21.159000
-0.141751	0.096698	4.617820	21.259000
-0.141711	0.083566	4.226579	21.359000
-0.139118	0.075537	4.271606	21.459000
-0.133292	0.081211	4.258990	21.559000
-0.126351	0.081413	4.115233	21.659000
-0.119253	0.078572	4.314513	21.759000
-0.111831	0.076764	4.927404	21.859000
-0.103952	0.076554	5.038904	21.959000
-0.096013	0.082316	4.667877	22.059000
-0.087699	0.092394	4.281283	22.159000
-0.079425	0.099367	4.157331	22.259000
-0.070737	0.099016	4.225604	22.359000
-0.061714	0.088735	4.310401	22.459000
-0.052786	0.079412	4.613332	22.559000
-0.044267	0.081619	5.062223	22.659000
-0.035368	0.085914	5.037672	22.759000
-0.026343	0.088729	4.791157	22.859000
-0.017139	0.088843	4.481308	22.959000
-0.007727	0.086751	4.227311	23.059000
0.001415	0.083116	4.241504	23.160000
0.010410	0.077545	4.429691	23.259000
0.019753	0.083666	4.233759	23.359000
0.028884	0.091645	4.073029	23.459000
0.038849	0.087984	4.028304	23.559000
0.048451	0.079125	3.943967	23.659000
0.057731	0.076135	4.170176	23.759000
0.067285	0.081325	4.262622	23.859000
0.076737	0.084339	4.064401	23.959000
0.086309	0.086623	3.837240	24.059000
0.096131	0.093846	3.974887	24.159000
0.105904	0.095221	4.209694	24.260000
0.115379	0.089141	4.320920	24.359000
0.124918	0.087630	4.652344	24.459000
0.134349	0.087077	4.749877	24.559000
0.144244	0.088947	4.860952	24.659000
0.154262	0.085619	4.655473	24.759000
0.164033	0.090445	4.381809	24.859000
0.173610	0.092971	4.435396	24.959000
0.183777	0.087986	4.450839	25.059000
0.193243	0.084233	4.394423	25.159000
0.203611	0.080701	4.040394	25.259000
0.213507	0.078043	4.025209	25.359000
0.223359	0.080592	4.511972	25.459000
0.233303	0.079115	4.650528	25.559000
0.243004	0.076298	4.388593	25.659000
0.252809	0.071600	4.356469	25.759000
0.262645	0.065706	4.409341	25.859000
0.272644	0.067719	4.654699	25.959000
0.282548	0.072845	4.413061	26.059000
0.292447	0.084557	4.308698	26.159000
0.302501	0.081415	4.310623	26.259000
0.312137	0.075729	4.730790	26.359000
0.322409	0.080910	5.036498	26.459000
0.332443	0.090804	4.960493	26.559000
0.342347	0.095049	4.709641	26.659000
0.352594	0.094293	4.367905	26.759000
0.362851	0.092862	4.521423	26.859000
0.373239	0.095522	4.799030	26.959000
0.383573	0.089170	4.702276	27.059000
0.393589	0.091830	4.856234	27.159000
0.403789	0.098691	5.000306	27.259000
0.414022	0.102227	4.951979	27.359000
0.424232	0.101567	4.681899	27.459000
0.434747	0.095408	4.415619	27.559000
0.444910	0.094398	4.379389	27.660000
0.455007	0.099849	4.245689	27.759000
0.465296	0.097463	4.194983	27.859000
0.475546	0.091145	4.297305	27.959000
0.485935	0.088984	4.255945	28.059000
0.496499	0.088746	4.122280	28.159000
0.507152	0.090295	4.216548	28.259000
0.517522	0.092894	4.340369	28.359000
0.527724	0.093246	4.354548	28.459000
0.537888	0.097698	4.244534	28.559000
0.548698	0.098792	4.074502	28.659000
0.559475	0.089400	4.148758	28.759000
0.569785	0.079739	4.360599	28.859000
0.580164	0.077938	4.722623	28.959000
0.590302	0.078446	4.739228	29.059000
0.600718	0.088760	4.470161	29.159000
0.611371	0.098987	4.326278	29.260000
0.622292	0.096489	4.204137	29.359000
0.632649	0.085497	4.257525	29.459000
0.642755	0.083498	4.332141	29.559000
0.653444	0.093729	4.262881	29.659000
0.663916	0.096370	4.068700	29.759000
0.674968	0.090505	3.931880	29.859000
0.685643	0.086393	4.071622	29.959000
0.696107	0.088025	4.223099	30.059000
0.706542	0.087778	4.283148	30.159000
0.716965	0.081824	4.527402	30.259000
0.727539	0.081657	4.721663	30.359000
0.738131	0.090057	4.380185	30.459000
0.748576	0.092281	4.234005	30.559000
0.759055	0.088264	4.352808	30.659000
0.769387	0.091388	4.304191	30.759000
0.780015	0.088350	4.179162	30.859000
0.790752	0.084550	4.216142	30.959000
0.801323	0.085408	4.306271	31.059000
0.811942	0.088572	4.332852	31.159000
0.822469	0.087090	4.277588	31.259000
0.832914	0.073702	4.183474	31.359000
0.843790	0.066619	4.355645	31.459000
0.854652	0.074528	4.549357	31.559000
0.865408	0.084139	4.464601	31.659000
0.876042	0.097643	4.484403	31.759000
0.886768	0.099546	4.298962	31.859000
0.897611	0.091859	4.201209	31.959000
0.907963	0.087858	4.218726	32.059000
0.918964	0.093442	4.347250	32.159000
0.929766	0.092934	4.351875	32.259000
0.940518	0.083624	4.324879	32.359000
0.951043	0.076448	4.417538	32.459000
0.961910	0.071918	4.570534	32.559000
0.973036	0.065963	4.592353	32.659000
0.983756	0.070848	4.774027	32.759000
0.994706	0.079947	4.750955	32.859000
1.005625	0.083789	4.432577	32.959000
1.016216	0.078220	4.357089	33.059000
1.026941	0.071648	4.342248	33.159000
1.038072	0.075407	4.028395	33.259000
1.049026	0.075830	4.029259	33.359000
1.060002	0.081331	4.189018	33.459000
1.070669	0.085743	4.378161	33.559000
1.081363	0.090847	4.561237	33.659000
1.092216	0.095723	4.348821	33.759000
1.103521	0.095543	4.280245	33.859000
1.114335	0.092084	4.465025	33.959000
1.125186	0.097905	4.414089	34.059000
1.136049	0.093514	4.302466	34.159000
1.146921	0.087322	4.268096	34.259000
1.157809	0.087479	4.219342	34.359000
1.169363	0.079761	4.362181	34.460000
1.180228	0.077268	4.651658	34.559000
1.190906	0.080192	4.614084	34.659000
1.202064	0.077195	4.636685	34.759000
1.213050	0.078278	4.609005	34.859000
1.223734	0.087250	4.388776	34.959000
1.233997	0.088785	4.438017	35.059000
1.245274	0.090153	4.527020	35.159000
1.256153	0.089788	4.448374	35.259000
1.267006	0.093639	4.405210	35.359000
1.277624	0.090877	4.459950	35.459000
1.288704	0.089742	4.364674	35.559000
1.299586	0.090799	4.499534	35.659000
1.310462	0.095637	4.682570	35.759000
1.321565	0.094002	4.563311	35.859000
1.332146	0.081605	4.622608	35.959000
1.343715	0.074450	4.559615	36.059000
1.355042	0.080259	4.398702	36.159000
1.365526	0.092472	4.215610	36.259000
1.376685	0.088600	4.066426	36.359000
1.388246	0.084451	3.779538	36.459000
1.399154	0.090399	3.675063	36.559000
1.409192	0.087261	3.745560	36.659000
1.421214	0.083008	4.046476	36.759000
1.432645	0.088674	3.963505	36.859000
1.442519	0.086226	4.059169	36.959000
1.453862	0.088341	4.181402	37.059000
1.465142	0.092067	4.134381	37.160000
1.476722	0.097424	4.095570	37.259000
1.487888	0.100777	3.849451	37.360000
1.498996	0.094457	3.713805	37.459000
1.509845	0.089237	3.906246	37.560000
1.520635	0.097306	4.139503	37.659000
1.531990	0.101704	4.015577	37.759000
1.543061	0.097311	4.031575	37.859000
1.554147	0.092818	4.076232	37.960000
1.565187	0.084275	4.126540	38.059000
1.576098	0.079012	4.321377	38.159000
1.587638	0.090474	4.281262	38.259000
1.598592	0.095836	4.211472	38.359000
1.610191	0.088360	4.230407	38.459000
1.621097	0.079385	4.506740	38.559000
1.632170	0.080962	5.021560	38.659000
1.643502	0.091263	5.047091	38.759000
1.654724	0.096102	4.780915	38.859000
1.665463	0.096543	4.479970	38.959000
1.676986	0.092343	4.466438	39.059000
1.688097	0.084483	4.844844	39.159000
1.699118	0.080883	5.027945	39.259000
1.710539	0.087462	4.951353	39.359000
1.721313	0.096000	4.765969	39.460000
1.732513	0.093966	4.748040	39.559000
1.743639	0.086407	4.660519	39.659000
1.754664	0.081903	4.383865	39.759000
1.765767	0.087015	4.272398	39.859000
1.777582	0.096160	4.218314	39.959000
1.788040	0.092983	4.182004	40.059000
1.799189	0.087609	4.376685	40.159000
1.810108	0.080409	4.590492	40.259000
1.821716	0.075133	4.693418	40.360000
1.833026	0.080363	4.969444	40.459000
1.842259	0.087983	4.851111	40.559000
1.856755	0.089321	4.460907	40.659000
1.865937	0.083478	4.358550	40.759000
1.877296	0.078912	4.161840	40.859000
1.888244	0.073246	4.155652	40.959000
1.899174	0.077628	4.069410	41.059000
1.911033	0.086226	4.013413	41.159000
1.922906	0.085784	3.996864	41.259000
1.934031	0.091855	4.020342	41.359000
1.945017	0.105457	4.303518	41.459000
1.956683	0.106564	4.311621	41.559000
1.967687	0.098422	4.185592	41.659000
1.978809	0.095322	4.075829	41.759000
1.990161	0.094696	4.011583	41.859000
2.001643	0.091441	4.013033	41.959000
2.013140	0.084762	4.162801	42.059000
2.024356	0.082892	4.297604	42.159000
2.035542	0.081276	4.426702	42.259000
2.046379	0.080058	4.339986	42.359000
2.058672	0.083068	4.259135	42.459000
2.069604	0.088709	4.087615	42.559000
2.081120	0.088854	4.121478	42.659000
2.092194	0.087874	4.309902	42.759000
2.104828	0.090402	4.452307	42.859000
2.115492	0.091188	4.571482	42.959000
