NaN	NaN	NaN	7.541000
-0.162121	0.611563	-4.381787	7.641000
-0.162064	0.611125	-4.380877	7.741000
-0.162158	0.609382	-4.404771	7.842000
-0.162068	0.606731	-4.397874	7.941000
-0.162205	0.605527	-4.358468	8.041000
-0.162054	0.598835	-4.332286	8.142000
-0.162041	0.595884	-4.329229	8.241000
-0.162077	0.604351	-4.323389	8.341000
-0.162072	0.610746	-4.353172	8.441000
-0.162103	0.608620	-4.387312	8.541000
-0.161823	0.608578	-4.383272	8.641000
-0.161993	0.611127	-4.339468	8.741000
-0.162062	0.618118	-4.328754	8.841000
-0.162046	0.623616	-4.351828	8.941000
-0.161944	0.625274	-4.354619	9.041000
-0.161987	0.626441	-4.325011	9.141000
-0.161831	0.627190	-4.345570	9.241000
-0.160249	0.621514	-4.378415	9.341000
-0.158157	0.621393	-4.388080	9.441000
-0.155822	0.621943	-4.399445	9.542000
-0.153622	0.617522	-4.411195	9.641000
-0.151124	0.615172	-4.405380	9.741000
-0.148694	0.614355	-4.398324	9.841000
-0.146127	0.605681	-4.388683	9.941000
-0.143486	0.598605	-4.378036	10.041000
-0.140608	0.604920	-4.369019	10.141000
-0.137755	0.613700	-4.356360	10.241000
-0.135164	0.612591	-4.335027	10.341000
-0.132560	0.607926	-4.316227	10.441000
-0.129780	0.601979	-4.327616	10.541000
-0.126940	0.594888	-4.358029	10.641000
-0.123828	0.589997	-4.364783	10.742000
-0.121096	0.594821	-4.335834	10.841000
-0.118039	0.600824	-4.322778	10.941000
-0.115208	0.599583	-4.295222	11.041000
-0.112396	0.602014	-4.305565	11.141000
-0.109227	0.609102	-4.327285	11.241000
-0.106250	0.608248	-4.332777	11.341000
-0.103310	0.606077	-4.301460	11.441000
-0.100451	0.608164	-4.294350	11.541000
-0.097221	0.617486	-4.306905	11.644000
-0.094023	0.621349	-4.342651	11.741000
-0.091023	0.617009	-4.370572	11.841000
-0.087926	0.607179	-4.392552	11.941000
-0.084811	0.597688	-4.396799	12.041000
-0.081797	0.599977	-4.368403	12.141000
-0.078936	0.611714	-4.366498	12.241000
-0.075897	0.616788	-4.390979	12.342000
-0.072667	0.613253	-4.390357	12.441000
-0.069653	0.618977	-4.347301	12.541000
-0.066557	0.625165	-4.357296	12.641000
-0.063509	0.626350	-4.373046	12.741000
-0.060438	0.625944	-4.385601	12.841000
-0.056998	0.625550	-4.380745	12.942000
-0.053902	0.625129	-4.382721	13.041000
-0.050711	0.623814	-4.389823	13.141000
-0.047747	0.621749	-4.389866	13.241000
-0.044571	0.614241	-4.417866	13.341000
-0.041412	0.613003	-4.440000	13.442000
-0.038158	0.617938	-4.413871	13.541000
-0.035148	0.617547	-4.401203	13.641000
-0.031807	0.617062	-4.381049	13.741000
-0.028646	0.615789	-4.398776	13.841000
-0.025692	0.611511	-4.421779	13.941000
-0.022351	0.612262	-4.428189	14.041000
-0.018921	0.618922	-4.421974	14.141000
-0.015911	0.618933	-4.414345	14.241000
-0.012517	0.615107	-4.399386	14.341000
-0.009335	0.611627	-4.395697	14.441000
-0.006107	0.612415	-4.405466	14.541000
-0.003161	0.620522	-4.391726	14.641000
0.000052	0.618367	-4.405578	14.741000
0.003289	0.610497	-4.407116	14.841000
0.006635	0.607511	-4.379418	14.942000
0.009629	0.614088	-4.358732	15.041000
0.012863	0.616960	-4.375519	15.141000
0.016267	0.612742	-4.352028	15.241000
0.019518	0.615914	-4.287492	15.341000
0.022867	0.614664	-4.273720	15.441000
0.026268	0.608688	-4.330055	15.541000
0.029441	0.608007	-4.372034	15.641000
0.032579	0.610151	-4.362601	15.741000
0.035798	0.613520	-4.361515	15.842000
0.038920	0.610351	-4.354965	15.942000
0.042330	0.610851	-4.368741	16.041000
0.045724	0.608980	-4.371586	16.141000
0.048725	0.604152	-4.372666	16.241000
0.051975	0.605289	-4.371082	16.341000
0.055472	0.612619	-4.360639	16.441000
0.058730	0.609236	-4.357430	16.542000
0.062220	0.600353	-4.338225	16.642000
0.065448	0.596939	-4.324865	16.741000
0.068568	0.600706	-4.309083	16.841000
0.071862	0.608825	-4.288366	16.941000
0.074651	0.611039	-4.320387	17.041000
0.078121	0.607350	-4.345378	17.141000
0.081480	0.606532	-4.342486	17.241000
0.084584	0.611373	-4.362159	17.341000
0.087985	0.614995	-4.377489	17.441000
0.091165	0.613510	-4.372023	17.542000
0.094753	0.616583	-4.343914	17.641000
0.098190	0.621163	-4.311531	17.741000
0.101419	0.619597	-4.332937	17.841000
0.104886	0.618607	-4.348081	17.941000
0.108148	0.616464	-4.334617	18.041000
0.111319	0.615345	-4.302766	18.141000
0.114555	0.614613	-4.272034	18.241000
0.117936	0.612472	-4.273528	18.341000
0.121174	0.616433	-4.293572	18.441000
0.124686	0.616529	-4.323166	18.541000
0.127787	0.613744	-4.359106	18.641000
0.131014	0.614571	-4.345556	18.741000
0.134256	0.617571	-4.339214	18.841000
0.137631	0.616375	-4.337503	18.941000
0.141067	0.616684	-4.328122	19.041000
0.144187	0.614908	-4.356830	19.141000
0.147788	0.615084	-4.375137	19.242000
0.151001	0.613348	-4.360606	19.341000
0.154259	0.611244	-4.345874	19.441000
0.157575	0.618992	-4.354408	19.541000
0.160750	0.618467	-4.359049	19.641000
0.164183	0.610952	-4.332750	19.741000
0.167435	0.609446	-4.340393	19.841000
0.170747	0.611418	-4.338635	19.941000
0.173974	0.607930	-4.340872	20.041000
0.177296	0.605357	-4.343691	20.142000
0.180578	0.606473	-4.354232	20.241000
0.183959	0.604102	-4.381933	20.342000
0.187234	0.610697	-4.393262	20.441000
0.190491	0.614938	-4.383654	20.541000
0.193789	0.620212	-4.389263	20.641000
0.197200	0.617540	-4.403457	20.741000
0.200522	0.611768	-4.395124	20.841000
0.203902	0.613216	-4.379028	20.941000
0.207302	0.616066	-4.374156	21.041000
0.210473	0.612890	-4.374865	21.141000
0.214254	0.616960	-4.396376	21.241000
0.217599	0.621441	-4.410121	21.341000
0.220984	0.621541	-4.402981	21.441000
0.224191	0.619793	-4.405385	21.541000
0.227558	0.611942	-4.401841	21.642000
0.230934	0.609885	-4.400002	21.741000
0.234116	0.614115	-4.401013	21.841000
0.237670	0.617072	-4.377514	21.941000
0.240909	0.610816	-4.345652	22.042000
0.244380	0.606101	-4.345130	22.141000
0.247850	0.601466	-4.345128	22.241000
0.251285	0.599494	-4.318332	22.341000
0.254668	0.602731	-4.297107	22.441000
0.257988	0.604407	-4.312220	22.541000
0.261342	0.609325	-4.331323	22.641000
0.264648	0.617580	-4.333007	22.741000
0.268027	0.621515	-4.342835	22.841000
0.271350	0.619995	-4.340760	22.941000
0.274959	0.612002	-4.325976	23.041000
0.278222	0.613018	-4.297148	23.141000
0.281495	0.622143	-4.295118	23.241000
0.284723	0.621114	-4.313696	23.341000
0.288118	0.604813	-4.341293	23.441000
0.291685	0.592714	-4.329981	23.541000
0.295349	0.596504	-4.354498	23.641000
0.298645	0.607174	-4.388257	23.741000
0.302115	0.611494	-4.372763	23.842000
0.305338	0.603960	-4.336374	23.941000
0.308805	0.593801	-4.294170	24.041000
0.312123	0.591660	-4.323647	24.141000
0.315505	0.598171	-4.392306	24.241000
0.318971	0.605042	-4.407389	24.341000
0.322438	0.607802	-4.384929	24.441000
0.325641	0.612615	-4.362841	24.541000
0.329141	0.618676	-4.371329	24.641000
0.332652	0.616953	-4.388870	24.741000
0.336093	0.616441	-4.397127	24.841000
0.339562	0.618366	-4.362220	24.941000
0.343014	0.620241	-4.346438	25.041000
0.346395	0.623572	-4.359386	25.141000
0.349649	0.625096	-4.366655	25.241000
0.353186	0.621659	-4.395125	25.342000
0.356502	0.621992	-4.426950	25.441000
0.359958	0.623352	-4.419718	25.541000
0.363210	0.625661	-4.390919	25.641000
0.366690	0.627555	-4.367507	25.741000
0.370070	0.623452	-4.357803	25.841000
0.373589	0.621769	-4.356309	25.941000
0.377063	0.627654	-4.352901	26.041000
0.380732	0.628532	-4.388904	26.141000
0.384121	0.623694	-4.396329	26.241000
0.387633	0.621261	-4.379545	26.342000
0.390826	0.624599	-4.377748	26.441000
0.394231	0.628176	-4.360090	26.541000
0.397624	0.630518	-4.325798	26.641000
0.401079	0.630101	-4.309771	26.741000
0.404816	0.627795	-4.322409	26.841000
0.408142	0.632947	-4.351645	26.941000
0.411493	0.637389	-4.392447	27.041000
0.415217	0.636877	-4.407326	27.141000
0.418748	0.640299	-4.410341	27.241000
0.422127	0.656440	-4.427491	27.341000
0.425621	0.670329	-4.420500	27.441000
0.429052	0.675703	-4.428386	27.541000
0.432370	0.683876	-4.436475	27.641000
0.435881	0.701813	-4.465875	27.741000
0.439298	0.727278	-4.513247	27.841000
0.442667	0.744065	-4.581952	27.941000
0.446237	0.764532	-4.655006	28.041000
0.449542	0.798860	-4.747512	28.141000
0.452922	0.856802	-4.848869	28.241000
0.456212	0.938477	-4.997778	28.341000
0.459488	1.067602	-5.220921	28.441000
0.463062	1.286896	-5.517145	28.541000
0.466330	1.727010	-5.960776	28.641000
0.469755	2.708626	-6.365915	28.742000
0.473085	4.551475	-6.524197	28.842000
0.476333	6.765569	-6.646708	28.941000
0.479797	7.696334	-6.855976	29.041000
0.483132	6.763472	-7.007372	29.141000
0.486519	4.762297	-6.875566	29.241000
0.490227	3.177894	-6.395314	29.342000
0.493726	2.355517	-5.748477	29.441000
0.497299	2.012879	-5.209071	29.541000
0.500755	1.880576	-4.887910	29.641000
0.504122	1.837278	-4.732051	29.741000
0.507590	1.827201	-4.656496	29.841000
0.510934	1.826675	-4.616150	29.941000
0.514421	1.823404	-4.607311	30.041000
0.517993	1.822788	-4.602135	30.141000
0.521332	1.820323	-4.585362	30.242000
0.524829	1.817544	-4.576134	30.341000
0.528358	1.820461	-4.584213	30.441000
0.531720	1.818198	-4.594760	30.541000
