NaN	NaN	NaN	13.469000
-1.527180	0.432751	-6.414554	13.569000
-1.527508	0.429022	-6.418371	13.670000
-1.527441	0.424917	-6.388655	13.769000
-1.527253	0.424221	-6.338305	13.870000
-1.527362	0.424906	-6.340291	13.969000
-1.527224	0.422787	-6.359968	14.069000
-1.527440	0.426162	-6.375599	14.169000
-1.527477	0.427595	-6.400086	14.269000
-1.527236	0.431245	-6.374188	14.369000
-1.527523	0.431223	-6.374398	14.469000
-1.527171	0.433774	-6.331798	14.569000
-1.527247	0.434711	-6.328666	14.669000
-1.527410	0.431139	-6.358575	14.769000
-1.527496	0.426906	-6.381501	14.869000
-1.527453	0.426691	-6.361444	14.969000
-1.527241	0.426828	-6.358667	15.069000
-1.527519	0.421068	-6.396070	15.170000
-1.527516	0.418199	-6.388856	15.269000
-1.527283	0.417313	-6.321159	15.369000
-1.526534	0.418339	-6.315545	15.469000
-1.521790	0.420414	-6.349082	15.569000
-1.515440	0.424145	-6.373751	15.669000
-1.508461	0.428315	-6.375314	15.769000
-1.501023	0.425136	-6.342040	15.869000
-1.493170	0.421669	-6.324114	15.969000
-1.485307	0.424098	-6.333387	16.069000
-1.477401	0.434567	-6.375347	16.169000
-1.468848	0.442842	-6.439995	16.270000
-1.460595	0.439553	-6.486123	16.370000
-1.451806	0.434139	-6.474183	16.469000
-1.442738	0.431199	-6.403040	16.569000
-1.434126	0.433870	-6.366290	16.669000
-1.425220	0.430454	-6.363193	16.770000
-1.416336	0.426888	-6.366873	16.869000
-1.407276	0.426119	-6.362947	16.970000
-1.397911	0.425129	-6.379126	17.069000
-1.388602	0.427049	-6.364258	17.169000
-1.379625	0.422451	-6.360765	17.270000
-1.370436	0.421435	-6.361707	17.369000
-1.361275	0.430474	-6.377198	17.469000
-1.351709	0.431239	-6.394462	17.569000
-1.342221	0.427267	-6.372992	17.669000
-1.332427	0.427410	-6.391781	17.769000
-1.323421	0.426064	-6.386157	17.870000
-1.313971	0.427008	-6.368479	17.969000
-1.304233	0.426810	-6.356070	18.069000
-1.294400	0.431191	-6.362705	18.170000
-1.284569	0.430947	-6.420036	18.269000
-1.275059	0.432389	-6.455285	18.369000
-1.265666	0.434004	-6.438373	18.469000
-1.255634	0.433305	-6.414039	18.569000
-1.246336	0.430855	-6.356124	18.669000
-1.236113	0.432748	-6.299343	18.769000
-1.226426	0.431790	-6.284330	18.869000
-1.216854	0.430032	-6.320585	18.969000
-1.206782	0.437252	-6.335983	19.069000
-1.197222	0.441711	-6.372713	19.169000
-1.187180	0.437748	-6.387720	19.269000
-1.176834	0.431660	-6.339741	19.370000
-1.167050	0.424554	-6.325756	19.469000
-1.157019	0.426320	-6.347270	19.569000
-1.147300	0.430922	-6.379336	19.669000
-1.137366	0.429733	-6.428710	19.770000
-1.127454	0.426630	-6.448370	19.869000
-1.117500	0.423558	-6.439286	19.969000
-1.107323	0.426660	-6.439503	20.069000
-1.097631	0.425615	-6.410457	20.169000
-1.087805	0.424293	-6.385858	20.270000
-1.077774	0.424919	-6.397399	20.369000
-1.067518	0.428458	-6.465107	20.469000
-1.057389	0.426078	-6.500552	20.569000
-1.047837	0.421735	-6.428203	20.669000
-1.037402	0.422927	-6.406839	20.769000
-1.027300	0.423828	-6.441317	20.869000
-1.017248	0.424132	-6.477568	20.969000
-1.006516	0.424279	-6.465062	21.069000
-0.996489	0.420302	-6.450254	21.169000
-0.986201	0.414210	-6.440385	21.269000
-0.975990	0.411343	-6.458337	21.369000
-0.965719	0.415638	-6.464912	21.469000
-0.955427	0.418321	-6.422745	21.569000
-0.945063	0.417218	-6.413239	21.669000
-0.934754	0.421277	-6.427996	21.769000
-0.924663	0.422657	-6.390260	21.869000
-0.914433	0.427505	-6.367707	21.969000
-0.903843	0.427623	-6.369898	22.069000
-0.893685	0.422808	-6.394055	22.169000
-0.883104	0.417470	-6.425875	22.269000
-0.872718	0.414408	-6.422743	22.369000
-0.862698	0.413484	-6.389560	22.469000
-0.852160	0.411710	-6.394946	22.569000
-0.841863	0.413859	-6.411275	22.669000
-0.830827	0.418879	-6.403792	22.770000
-0.820485	0.414694	-6.393893	22.869000
-0.810129	0.408992	-6.434992	22.969000
-0.799654	0.407151	-6.444991	23.069000
-0.789147	0.406713	-6.397285	23.169000
-0.778572	0.401010	-6.375810	23.269000
-0.768140	0.399463	-6.400090	23.369000
-0.757250	0.404335	-6.429799	23.469000
-0.746889	0.411063	-6.472661	23.569000
-0.736701	0.412127	-6.466861	23.669000
-0.725872	0.407459	-6.391338	23.770000
-0.715458	0.398935	-6.347649	23.869000
-0.704301	0.399204	-6.331447	23.969000
-0.693513	0.405622	-6.339426	24.069000
-0.683228	0.411629	-6.356934	24.169000
-0.672557	0.414052	-6.378468	24.270000
-0.662447	0.407783	-6.381976	24.369000
-0.651583	0.398827	-6.423345	24.469000
-0.641497	0.397854	-6.466460	24.569000
-0.630851	0.405916	-6.513013	24.670000
-0.620065	0.410151	-6.484777	24.769000
-0.609634	0.408876	-6.467176	24.869000
-0.598983	0.406354	-6.468890	24.969000
-0.588624	0.406796	-6.459549	25.069000
-0.577854	0.413430	-6.440883	25.169000
-0.567197	0.423879	-6.440321	25.269000
-0.556979	0.429036	-6.467586	25.370000
-0.546018	0.421484	-6.477669	25.469000
-0.535537	0.411966	-6.422724	25.569000
-0.524368	0.408700	-6.350053	25.670000
-0.513636	0.408651	-6.311403	25.769000
-0.503161	0.413454	-6.297479	25.869000
-0.492122	0.421062	-6.323945	25.969000
-0.481489	0.416446	-6.379150	26.069000
-0.470724	0.408975	-6.418471	26.169000
-0.459741	0.405958	-6.391045	26.269000
-0.449079	0.407446	-6.368940	26.369000
-0.438298	0.411665	-6.353585	26.469000
-0.427451	0.412419	-6.336639	26.569000
-0.416799	0.408286	-6.331792	26.669000
-0.405690	0.406790	-6.349268	26.769000
-0.394993	0.405321	-6.335370	26.870000
-0.383880	0.403627	-6.337983	26.969000
-0.373450	0.405785	-6.394936	27.069000
-0.362768	0.403913	-6.439979	27.169000
-0.351693	0.397416	-6.478795	27.269000
-0.340681	0.400679	-6.472215	27.369000
-0.329585	0.403797	-6.483938	27.469000
-0.318979	0.401086	-6.462967	27.569000
-0.308046	0.405091	-6.469644	27.669000
-0.297225	0.408906	-6.467788	27.769000
-0.286355	0.412661	-6.429318	27.869000
-0.275208	0.414041	-6.423860	27.969000
-0.264321	0.414044	-6.431058	28.069000
-0.253455	0.414043	-6.430335	28.169000
-0.242505	0.411051	-6.402172	28.270000
-0.231513	0.407867	-6.368705	28.369000
-0.220409	0.401236	-6.403172	28.469000
-0.209325	0.396350	-6.431976	28.569000
-0.198252	0.396506	-6.382669	28.670000
-0.187492	0.401679	-6.353258	28.769000
-0.176870	0.408391	-6.362640	28.869000
-0.165888	0.410098	-6.371023	28.969000
-0.155089	0.407048	-6.359180	29.069000
-0.144152	0.406258	-6.388126	29.169000
-0.133404	0.404071	-6.378903	29.269000
-0.122403	0.397566	-6.381332	29.369000
-0.111484	0.392769	-6.410824	29.469000
-0.100987	0.397770	-6.418316	29.569000
-0.089958	0.404175	-6.442926	29.669000
-0.079003	0.407706	-6.421992	29.770000
-0.068159	0.408021	-6.357107	29.869000
-0.057116	0.402075	-6.288616	29.969000
-0.046265	0.401685	-6.291805	30.069000
-0.035107	0.403511	-6.332648	30.169000
-0.023758	0.404128	-6.315173	30.269000
-0.012676	0.400611	-6.261062	30.369000
-0.001620	0.396391	-6.270533	30.469000
0.009127	0.398822	-6.323273	30.569000
0.020222	0.405137	-6.388702	30.669000
0.031618	0.404458	-6.436914	30.769000
0.042577	0.401182	-6.428281	30.869000
0.053594	0.400309	-6.456992	30.969000
0.064603	0.397762	-6.427182	31.070000
0.075742	0.399336	-6.390239	31.169000
0.086821	0.394178	-6.385308	31.269000
0.097937	0.388503	-6.381791	31.369000
0.109341	0.384520	-6.386090	31.469000
0.120426	0.391593	-6.397821	31.569000
0.131450	0.397505	-6.412319	31.669000
0.142739	0.400303	-6.412938	31.769000
0.153808	0.397893	-6.458841	31.869000
0.165026	0.399533	-6.501809	31.969000
0.176183	0.402732	-6.492357	32.070000
0.187099	0.397069	-6.498993	32.169000
0.198227	0.393039	-6.460348	32.269000
0.209177	0.397865	-6.409904	32.369000
0.220518	0.406612	-6.390423	32.469000
0.231901	0.407751	-6.415499	32.569000
0.243170	0.401237	-6.468161	32.669000
0.254323	0.399924	-6.482576	32.769000
0.265293	0.405895	-6.496128	32.870000
0.276453	0.406311	-6.439916	32.969000
0.287997	0.408298	-6.383942	33.069000
0.299374	0.410241	-6.340782	33.169000
0.310548	0.407280	-6.336770	33.270000
0.321565	0.405681	-6.347889	33.369000
0.332947	0.402831	-6.363107	33.469000
0.343857	0.401759	-6.371874	33.569000
0.355054	0.400702	-6.356611	33.669000
0.366208	0.403997	-6.380919	33.769000
0.377188	0.403666	-6.404861	33.869000
0.388556	0.405245	-6.416245	33.969000
0.399614	0.407988	-6.422808	34.069000
0.410730	0.399564	-6.439170	34.169000
0.421745	0.398165	-6.440243	34.269000
0.432915	0.404008	-6.425218	34.370000
0.444258	0.405136	-6.408522	34.469000
0.455263	0.404314	-6.395767	34.569000
0.466473	0.404450	-6.310630	34.669000
0.478000	0.407342	-6.262319	34.769000
0.488913	0.409748	-6.251922	34.869000
0.500479	0.408349	-6.298627	34.969000
0.511647	0.407339	-6.367093	35.069000
0.522828	0.401565	-6.391854	35.169000
0.533858	0.397063	-6.392831	35.269000
0.545817	0.399844	-6.423257	35.369000
0.557202	0.396880	-6.476704	35.469000
