NaN	NaN	NaN	17.580000
-0.430216	6.242913	-4.288102	17.680000
-0.430237	6.159198	-4.273143	17.780000
-0.430118	6.115113	-4.281577	17.880000
-0.430141	6.138521	-4.290795	17.980000
-0.429880	6.226457	-4.325973	18.081000
-0.430243	6.296935	-4.370661	18.180000
-0.429923	6.333533	-4.393943	18.280000
-0.430175	6.348213	-4.396163	18.380000
-0.430309	6.309245	-4.437326	18.480000
-0.429912	6.288573	-4.464490	18.580000
-0.429937	6.335433	-4.447943	18.680000
-0.430042	6.379405	-4.403175	18.780000
-0.430065	6.330540	-4.393392	18.880000
-0.430138	6.302586	-4.385218	18.980000
-0.430080	6.283247	-4.347190	19.080000
-0.388645	6.236079	-4.310297	19.180000
-0.261880	6.292848	-4.308019	19.280000
-0.233942	6.357855	-4.339528	19.381000
-0.213364	6.408115	-4.360665	19.480000
-0.196315	6.447315	-4.338202	19.580000
-0.181380	6.379256	-4.344748	19.680000
-0.168109	6.304545	-4.330182	19.780000
-0.154992	6.320446	-4.349173	19.880000
-0.143002	6.323365	-4.384251	19.981000
-0.131374	6.349408	-4.354103	20.081000
-0.120029	6.375463	-4.361679	20.180000
-0.109110	6.370614	-4.399239	20.280000
-0.098185	6.375429	-4.437923	20.380000
-0.087220	6.401088	-4.451306	20.481000
-0.076361	6.371198	-4.448388	20.580000
-0.065852	6.321980	-4.452071	20.680000
-0.055357	6.283337	-4.431392	20.780000
-0.045073	6.267998	-4.410130	20.880000
-0.034558	6.179121	-4.435000	20.980000
-0.024121	5.862210	-4.652246	21.080000
-0.014037	5.108126	-4.952700	21.181000
-0.003759	3.960836	-5.024044	21.280000
0.006800	2.993819	-4.941934	21.380000
0.016872	2.473015	-4.806637	21.481000
0.027050	2.162673	-4.690961	21.580000
0.037563	1.987133	-4.585055	21.680000
0.047683	1.908313	-4.656536	21.780000
0.057920	2.036453	-4.805444	21.880000
0.068262	3.402615	-5.446874	21.980000
0.078432	4.799174	-5.398351	22.080000
0.089254	5.476293	-5.005453	22.180000
0.099976	5.901351	-4.690297	22.280000
0.110035	6.144271	-4.541442	22.380000
0.120386	6.187177	-4.508515	22.480000
0.130750	6.205702	-4.505849	22.580000
0.140736	6.213481	-4.463575	22.681000
0.151300	6.238726	-4.408070	22.781000
0.161856	6.318524	-4.374363	22.880000
0.172175	6.320332	-4.389518	22.980000
0.182704	6.279922	-4.379624	23.080000
0.192881	6.218306	-4.374653	23.181000
0.203654	6.231052	-4.349620	23.280000
0.214388	6.244474	-4.304675	23.380000
0.224519	6.251085	-4.291720	23.480000
0.235302	6.242699	-4.292270	23.580000
0.245677	6.248657	-4.343347	23.680000
0.255967	6.279649	-4.366146	23.780000
0.266349	6.318863	-4.378665	23.880000
0.277239	6.306733	-4.389564	23.980000
0.287649	6.287521	-4.364535	24.080000
0.298068	6.299376	-4.375203	24.180000
0.308760	6.306584	-4.404919	24.281000
0.319109	6.279044	-4.431737	24.380000
0.329714	6.286317	-4.452207	24.481000
0.340594	6.287724	-4.436760	24.580000
0.350958	6.285149	-4.423352	24.681000
0.361364	6.336094	-4.391419	24.780000
0.371883	6.404958	-4.372061	24.881000
0.382909	6.442320	-4.380705	24.980000
0.393764	6.378473	-4.380597	25.080000
0.404214	6.343355	-4.384176	25.180000
0.414797	6.322070	-4.371313	25.280000
0.425420	6.312631	-4.347382	25.380000
0.435971	6.350607	-4.325443	25.480000
0.446740	6.409635	-4.298565	25.580000
0.457592	6.410687	-4.304735	25.680000
0.467952	6.307775	-4.321447	25.780000
0.478402	6.276013	-4.294685	25.880000
0.488985	6.312036	-4.345090	25.980000
0.499680	6.285648	-4.408328	26.080000
0.510306	6.264149	-4.382899	26.180000
0.520996	6.369960	-4.405647	26.280000
0.531518	6.443673	-4.423371	26.380000
0.542188	6.384677	-4.429279	26.480000
0.552893	6.405460	-4.446392	26.581000
0.563617	6.462268	-4.441342	26.681000
0.574374	6.434198	-4.401800	26.780000
0.585450	6.366577	-4.374227	26.880000
