-0.142863	0.080411	4.232239	25.181000
-0.141733	0.082792	4.231996	25.281000
-0.141718	0.087706	4.238406	25.381000
-0.141779	0.094598	4.367709	25.481000
-0.141675	0.094275	4.428272	25.582000
-0.141753	0.089349	4.389953	25.681000
-0.141631	0.089563	4.320469	25.781000
-0.141449	0.093003	4.037231	25.881000
-0.141464	0.090827	4.007511	25.981000
-0.141696	0.087794	3.878797	26.081000
-0.141556	0.080770	3.713928	26.181000
-0.141562	0.079718	3.975447	26.281000
-0.141635	0.085510	4.357012	26.381000
-0.141734	0.084695	4.276375	26.481000
-0.141585	0.089340	3.954084	26.581000
-0.141507	0.090563	3.811221	26.681000
-0.141500	0.087603	3.840750	26.781000
-0.141475	0.080358	3.968391	26.881000
-0.141553	0.075593	4.042681	26.981000
-0.141517	0.078352	3.975498	27.081000
-0.141620	0.081249	4.009756	27.181000
-0.141628	0.084645	4.266717	27.281000
-0.141699	0.088178	4.611267	27.381000
-0.141799	0.094630	4.728652	27.481000
-0.141667	0.093845	4.726304	27.581000
-0.141779	0.094981	4.750696	27.682000
-0.138932	0.086075	4.538974	27.782000
-0.133211	0.081029	4.129867	27.881000
-0.126424	0.087504	4.039504	27.981000
-0.119458	0.094838	4.005978	28.081000
-0.111814	0.090929	4.059195	28.181000
-0.104074	0.080036	4.501271	28.281000
-0.096235	0.078941	4.899569	28.381000
-0.087925	0.083503	4.789309	28.482000
-0.079487	0.083572	4.813381	28.581000
-0.071113	0.085618	4.728202	28.681000
-0.062064	0.089239	4.519480	28.781000
-0.053267	0.086373	4.362713	28.881000
-0.044519	0.083291	4.290322	28.981000
-0.035533	0.085065	4.186718	29.082000
-0.026647	0.087981	4.190810	29.182000
-0.017558	0.084356	4.175250	29.281000
-0.008358	0.076155	4.140712	29.381000
0.000782	0.077034	4.086403	29.481000
0.010210	0.079663	4.127324	29.581000
0.019573	0.081577	4.319170	29.682000
0.028823	0.081305	4.492029	29.781000
0.038454	0.078197	4.442875	29.881000
0.048220	0.087438	4.185168	29.981000
0.057410	0.095580	4.052940	30.081000
0.066724	0.092355	4.174955	30.181000
0.076262	0.081611	4.142168	30.282000
0.085835	0.077105	4.117681	30.381000
0.095876	0.077024	4.207271	30.481000
0.105504	0.080858	4.322438	30.581000
0.114905	0.083149	4.198827	30.682000
0.124649	0.087737	4.155283	30.781000
0.134207	0.095419	4.157775	30.881000
0.144173	0.098640	4.203195	30.981000
0.154052	0.094065	4.272366	31.081000
0.163713	0.085830	4.526029	31.182000
0.173463	0.081444	4.627998	31.281000
0.183005	0.080031	4.775575	31.381000
0.193008	0.074931	4.819329	31.481000
0.203240	0.078401	4.716296	31.581000
0.213085	0.086003	4.442080	31.681000
0.222918	0.088394	4.304578	31.781000
0.232865	0.091940	4.113878	31.881000
