-0.141892	0.894232	-3.608171	7.644000
-0.142385	0.895481	-3.605057	7.744000
-0.142379	0.894950	-3.592103	7.844000
-0.142392	0.892883	-3.563840	7.944000
-0.142350	0.898285	-3.532186	8.044000
-0.142350	0.898645	-3.542574	8.144000
-0.142510	0.893259	-3.554856	8.244000
-0.142371	0.894004	-3.552095	8.344000
-0.142301	0.894545	-3.568441	8.444000
-0.142364	0.887587	-3.594963	8.544000
-0.142702	0.889345	-3.605681	8.645000
-0.142282	0.891065	-3.604400	8.744000
-0.142163	0.903971	-3.609208	8.844000
-0.142240	0.915135	-3.620206	8.944000
-0.142262	0.910084	-3.627347	9.044000
-0.142166	0.910003	-3.602764	9.144000
-0.142159	0.910474	-3.592544	9.244000
-0.142286	0.902353	-3.601312	9.344000
-0.142227	0.897680	-3.617883	9.444000
-0.142390	0.892889	-3.622437	9.544000
-0.142429	0.890368	-3.599889	9.644000
-0.142343	0.894123	-3.597187	9.745000
-0.141881	0.897128	-3.607010	9.844000
-0.137510	0.895345	-3.619627	9.944000
-0.131210	0.890409	-3.614361	10.044000
-0.124411	0.890657	-3.597576	10.144000
-0.117069	0.888807	-3.593682	10.245000
-0.109341	0.887486	-3.593110	10.344000
-0.101252	0.890379	-3.600943	10.444000
-0.093053	0.893592	-3.608479	10.544000
-0.084867	0.890046	-3.611138	10.644000
-0.076576	0.890674	-3.594097	10.744000
-0.067578	0.899018	-3.591066	10.844000
-0.058790	0.907879	-3.601397	10.944000
-0.050188	0.911672	-3.592937	11.044000
-0.041332	0.916742	-3.593077	11.145000
-0.032396	0.912523	-3.591357	11.244000
-0.023429	0.903377	-3.599874	11.344000
-0.014046	0.895893	-3.609867	11.444000
-0.004970	0.888093	-3.621399	11.544000
0.004138	0.888926	-3.630416	11.645000
0.013443	0.895221	-3.626293	11.744000
0.022750	0.906126	-3.626071	11.844000
0.032058	0.908299	-3.620403	11.945000
0.041505	0.899622	-3.598960	12.044000
0.051320	0.891960	-3.583951	12.144000
0.060682	0.887968	-3.591883	12.244000
0.070100	0.883429	-3.589835	12.344000
0.079660	0.884122	-3.589872	12.444000
0.089457	0.879718	-3.618841	12.544000
0.099221	0.880220	-3.623707	12.644000
0.108925	0.887434	-3.603243	12.744000
0.118489	0.889983	-3.593410	12.844000
0.128253	0.887325	-3.600045	12.944000
0.137763	0.886747	-3.627897	13.044000
0.147773	0.893003	-3.633068	13.144000
0.157597	0.897259	-3.613566	13.244000
0.167173	0.896941	-3.603818	13.345000
0.176951	0.892060	-3.593647	13.444000
0.186973	0.891878	-3.571050	13.544000
0.196613	0.895704	-3.561395	13.644000
0.206944	0.894397	-3.578132	13.744000
0.216944	0.891373	-3.591677	13.844000
0.226623	0.887605	-3.581762	13.944000
0.236511	0.886789	-3.574636	14.044000
0.246475	0.885765	-3.569956	14.145000
0.256115	0.879299	-3.557599	14.244000
0.266141	0.883365	-3.551374	14.344000
0.276039	0.887783	-3.554088	14.444000
0.285935	0.887633	-3.567846	14.544000
0.295885	0.881017	-3.578930	14.644000
0.305764	0.880746	-3.596295	14.744000
0.315754	0.884465	-3.608295	14.844000
0.325887	0.888794	-3.596348	14.944000
0.335852	0.889382	-3.600359	15.044000
0.345834	0.894648	-3.632322	15.144000
0.355843	0.895826	-3.639238	15.244000
0.366065	0.896409	-3.620419	15.344000
0.376653	0.892051	-3.607092	15.444000
0.386894	0.888010	-3.584497	15.544000
0.396864	0.890987	-3.582336	15.644000
0.407226	0.891415	-3.586891	15.745000
0.417231	0.900307	-3.580858	15.844000
0.427689	0.902992	-3.582666	15.944000
0.438129	0.895909	-3.592940	16.044000
0.448624	0.893311	-3.615022	16.144000
0.458556	0.893633	-3.623347	16.244000
0.468864	0.900351	-3.615300	16.344000
0.478871	0.907883	-3.616475	16.444000
0.489681	0.910099	-3.619919	16.544000
0.500359	0.894003	-3.620236	16.644000
0.510459	0.890061	-3.625526	16.744000
0.520864	0.892820	-3.598540	16.844000
0.531077	0.897985	-3.571265	16.944000
0.541264	0.891519	-3.561795	17.044000
0.552207	0.885618	-3.561441	17.144000
0.562832	0.888346	-3.578900	17.244000
0.573133	0.888930	-3.602704	17.344000
0.583572	0.891854	-3.619225	17.444000
0.593893	0.896628	-3.631920	17.545000
0.604206	0.899881	-3.620078	17.644000
0.614958	0.903623	-3.604072	17.744000
0.625357	0.906678	-3.618440	17.844000
0.635757	0.904875	-3.602925	17.944000
0.646157	0.895077	-3.583284	18.044000
0.656610	0.884197	-3.598169	18.145000
0.667278	0.883660	-3.591554	18.244000
0.678298	0.886925	-3.610792	18.344000
0.688747	0.885416	-3.618529	18.444000
0.699170	0.898558	-3.583485	18.544000
0.710077	0.911779	-3.586439	18.644000
0.720561	0.910785	-3.579313	18.745000
0.730930	0.906762	-3.559619	18.844000
0.741341	0.899942	-3.546312	18.944000
0.751851	0.901140	-3.570972	19.044000
0.762303	0.905689	-3.587311	19.144000
0.772846	0.902659	-3.613915	19.244000
0.782927	0.908710	-3.627428	19.344000
0.793847	0.915060	-3.635044	19.444000
0.804795	0.920551	-3.632765	19.544000
0.815151	0.913976	-3.605395	19.644000
0.826129	0.907463	-3.555871	19.744000
0.836626	0.894972	-3.560987	19.844000
0.847544	0.889613	-3.552537	19.944000
0.858486	0.899513	-3.542399	20.044000
0.869123	0.897280	-3.548242	20.144000
0.879937	0.888916	-3.551467	20.244000
0.890497	0.879928	-3.562746	20.344000
0.901093	0.878013	-3.568345	20.444000
0.911954	0.881935	-3.568425	20.545000
0.922871	0.885148	-3.575136	20.644000
0.933423	0.885643	-3.579196	20.744000
0.944149	0.888244	-3.562793	20.844000
0.954900	0.892126	-3.564801	20.944000
0.965681	0.899978	-3.575164	21.044000
0.976705	0.899488	-3.568665	21.144000
0.987728	0.894915	-3.567627	21.244000
0.998295	0.897389	-3.583536	21.344000
1.009299	0.899439	-3.597479	21.444000
1.019849	0.894178	-3.598925	21.544000
1.030406	0.885284	-3.602088	21.644000
1.041576	0.888202	-3.585508	21.745000
1.052693	0.892210	-3.577087	21.844000
1.063435	0.893729	-3.584585	21.944000
1.074035	0.890152	-3.610109	22.044000
1.085117	0.883260	-3.622186	22.144000
1.095693	0.883429	-3.623510	22.244000
1.106868	0.880303	-3.628413	22.344000
1.117883	0.877681	-3.596744	22.444000
1.128838	0.881706	-3.558804	22.544000
1.139517	0.882198	-3.561937	22.644000
1.150862	0.887492	-3.577807	22.744000
1.160877	0.898128	-3.599112	22.844000
1.172690	0.907641	-3.609550	22.944000
1.183797	0.903549	-3.607933	23.044000
1.194684	0.898822	-3.586066	23.144000
1.205651	0.893918	-3.558374	23.244000
1.215972	0.895675	-3.551354	23.344000
1.226581	0.900364	-3.558912	23.445000
1.237508	0.903894	-3.567400	23.544000
1.248442	0.894507	-3.567386	23.644000
1.259311	0.889350	-3.563850	23.744000
1.270313	0.891711	-3.572165	23.844000
1.281073	0.889288	-3.589725	23.944000
1.291831	0.886015	-3.603058	24.044000
1.302744	0.881225	-3.608621	24.144000
1.313901	0.872031	-3.609714	24.244000
1.324587	0.871383	-3.598609	24.345000
1.335565	0.871146	-3.594161	24.444000
1.346733	0.872966	-3.583796	24.544000
1.357643	0.883140	-3.603672	24.645000
1.368940	0.891347	-3.604405	24.744000
1.380363	0.897264	-3.596241	24.844000
1.390447	0.890755	-3.593014	24.945000
1.403004	0.882566	-3.587685	25.044000
1.414005	0.887049	-3.601755	25.144000
1.425014	0.892629	-3.601740	25.244000
1.436111	0.900459	-3.600185	25.344000
1.446588	0.902786	-3.597349	25.444000
1.457400	0.897257	-3.582730	25.544000
1.468249	0.894065	-3.577090	25.645000
1.480136	0.887629	-3.593803	25.744000
1.490725	0.886863	-3.576422	25.844000
1.501952	0.896426	-3.554296	25.944000
1.512978	0.905763	-3.546025	26.044000
1.524441	0.908761	-3.535985	26.144000
1.535438	0.907862	-3.546446	26.244000
1.546723	0.902777	-3.574779	26.344000
1.557691	0.891388	-3.597540	26.444000
1.568772	0.890540	-3.596345	26.544000
1.580066	0.894164	-3.599284	26.644000
1.590398	0.890555	-3.594782	26.744000
1.602251	0.885746	-3.568060	26.844000
1.613298	0.878112	-3.547913	26.944000
1.624297	0.879445	-3.557446	27.044000
1.635548	0.882939	-3.583730	27.144000
1.646437	0.883710	-3.568980	27.244000
1.658329	0.896609	-3.555472	27.344000
1.668804	0.900466	-3.599941	27.444000
1.680676	0.894012	-3.651109	27.544000
1.691632	0.882042	-3.668177	27.644000
1.702563	0.881187	-3.657287	27.744000
1.713986	0.878882	-3.657497	27.844000
1.724942	0.880487	-3.652537	27.944000
1.736457	0.893269	-3.631465	28.044000
1.747328	0.909052	-3.592551	28.144000
1.758352	0.922666	-3.564471	28.244000
1.769170	0.920045	-3.558420	28.344000
1.781355	0.911155	-3.545123	28.444000
1.791436	0.910621	-3.542169	28.544000
1.802497	0.905750	-3.583622	28.645000
1.815150	0.897519	-3.602779	28.745000
1.825527	0.889512	-3.611996	28.845000
1.835384	0.889585	-3.603133	28.944000
1.848814	0.895335	-3.575200	29.044000
1.859540	0.894307	-3.556164	29.144000
1.870600	0.887082	-3.568741	29.244000
1.880773	0.881205	-3.607007	29.344000
1.891810	0.885528	-3.612533	29.444000
1.903348	0.891428	-3.617145	29.544000
1.914836	0.893290	-3.616018	29.644000
1.926087	0.897977	-3.616977	29.744000
1.937241	0.901047	-3.596280	29.844000
1.948262	0.901913	-3.587689	29.944000
1.959449	0.893378	-3.582176	30.044000
1.970721	0.896428	-3.586905	30.144000
1.982261	0.901518	-3.589494	30.244000
1.993832	0.900236	-3.573759	30.344000
2.005220	0.899196	-3.560547	30.444000
2.016880	0.897077	-3.572160	30.545000
2.027217	0.890137	-3.594319	30.644000
2.039148	0.889392	-3.573236	30.744000
2.049982	0.896426	-3.574890	30.844000
2.063657	0.900978	-3.575649	30.944000
2.072332	0.906452	-3.576983	31.044000
