NaN	NaN	NaN	13.781000
0.332737	0.613266	-4.412184	13.881000
0.332680	0.616412	-4.405676	13.981000
0.332633	0.616455	-4.417822	14.081000
0.332617	0.615183	-4.428131	14.181000
0.332687	0.611512	-4.436613	14.281000
0.332743	0.608363	-4.448207	14.381000
0.332637	0.608860	-4.448728	14.481000
0.332767	0.606580	-4.466535	14.582000
0.332768	0.603724	-4.475130	14.681000
0.332689	0.602197	-4.457122	14.781000
0.332689	0.606542	-4.432180	14.881000
0.332881	0.606798	-4.426888	14.981000
0.332548	0.606704	-4.424845	15.081000
0.332534	0.607675	-4.395389	15.181000
0.332613	0.604553	-4.377132	15.281000
0.333035	0.599783	-4.361355	15.381000
0.333028	0.600328	-4.371752	15.481000
0.332994	0.601308	-4.405336	15.582000
0.332781	0.602558	-4.423819	15.681000
0.332840	0.601890	-4.415724	15.781000
0.332849	0.599032	-4.423208	15.881000
0.332906	0.597376	-4.423034	15.981000
0.332976	0.600911	-4.423279	16.081000
0.332974	0.602301	-4.437198	16.181000
0.332910	0.604684	-4.447366	16.281000
0.333022	0.605187	-4.431329	16.381000
0.333011	0.604276	-4.417023	16.481000
0.333023	0.604789	-4.393410	16.581000
0.332833	0.608358	-4.389371	16.681000
0.332725	0.610456	-4.382759	16.781000
0.332776	0.611121	-4.412309	16.881000
0.332813	0.605468	-4.438049	16.981000
0.332741	0.604750	-4.423650	17.081000
0.332861	0.606470	-4.419094	17.181000
0.333021	0.607856	-4.435689	17.281000
0.332773	0.611099	-4.422178	17.381000
0.332909	0.609168	-4.413374	17.481000
0.332767	0.607008	-4.429050	17.581000
0.332704	0.606005	-4.428773	17.681000
0.332894	0.608028	-4.421185	17.781000
0.332727	0.609558	-4.425727	17.881000
0.332865	0.606236	-4.435240	17.981000
0.332913	0.599833	-4.446627	18.081000
0.332694	0.600580	-4.444845	18.181000
0.332840	0.605681	-4.430386	18.281000
0.332893	0.606974	-4.428140	18.381000
0.335454	0.601585	-4.424614	18.481000
0.424698	0.594857	-4.367565	18.581000
0.464654	0.597805	-4.354631	18.681000
0.484508	0.604089	-4.385238	18.781000
0.498078	0.604483	-4.397995	18.881000
0.509695	0.604368	-4.406566	18.981000
0.520166	0.607043	-4.427359	19.081000
0.529346	0.609911	-4.426798	19.181000
0.538352	0.609311	-4.409235	19.281000
0.546431	0.608757	-4.398687	19.381000
0.554415	0.611202	-4.391258	19.481000
0.562220	0.610751	-4.399320	19.581000
0.569729	0.609015	-4.403076	19.681000
0.577075	0.605249	-4.410619	19.781000
0.584696	0.603891	-4.400302	19.881000
0.592084	0.607023	-4.376193	19.981000
0.599349	0.604438	-4.394710	20.081000
0.606502	0.601471	-4.405568	20.181000
0.613445	0.604892	-4.414905	20.281000
0.620579	0.606162	-4.412563	20.381000
0.627625	0.604143	-4.403459	20.481000
0.634726	0.602416	-4.403078	20.581000
0.641520	0.606112	-4.403523	20.681000
0.648412	0.605274	-4.424752	20.781000
0.655424	0.603978	-4.437899	20.881000
0.662640	0.604512	-4.442129	20.981000
0.669385	0.604730	-4.463659	21.081000
