NaN	NaN	NaN	22.874000
0.209667	0.709164	-4.314347	22.974000
0.209606	0.705060	-4.306066	23.074000
0.209612	0.704348	-4.271750	23.174000
0.209709	0.702840	-4.254127	23.274000
0.209583	0.702954	-4.244515	23.374000
0.209714	0.713551	-4.224383	23.474000
0.209679	0.719926	-4.255705	23.574000
0.209507	0.719098	-4.277924	23.674000
0.209753	0.714701	-4.265276	23.775000
0.209701	0.711883	-4.298555	23.874000
0.209431	0.712315	-4.317367	23.974000
0.209644	0.716118	-4.293045	24.075000
0.209623	0.718505	-4.274934	24.174000
0.209610	0.717581	-4.273427	24.274000
0.209615	0.709858	-4.273427	24.374000
0.209578	0.705670	-4.275329	24.475000
0.209523	0.702132	-4.281391	24.574000
0.209248	0.704396	-4.293496	24.674000
0.209381	0.710969	-4.305797	24.774000
0.209364	0.710618	-4.310749	24.874000
0.209312	0.708187	-4.297428	24.974000
0.209562	0.711780	-4.291204	25.075000
0.212612	0.709171	-4.297189	25.174000
0.218231	0.706717	-4.281492	25.274000
0.225019	0.706000	-4.258141	25.374000
0.232375	0.705013	-4.252280	25.474000
0.240147	0.710640	-4.235223	25.574000
0.247935	0.710805	-4.230761	25.674000
0.255967	0.705232	-4.257244	25.774000
0.264020	0.705610	-4.287081	25.874000
0.272663	0.707743	-4.276010	25.975000
0.281274	0.705389	-4.273930	26.074000
0.290111	0.702456	-4.284626	26.174000
0.299126	0.703692	-4.268264	26.275000
0.307726	0.709373	-4.254400	26.374000
0.316908	0.716761	-4.254440	26.474000
0.325682	0.716897	-4.238072	26.574000
0.334850	0.712412	-4.236360	26.674000
0.344356	0.711443	-4.246232	26.774000
0.353227	0.712027	-4.265764	26.874000
0.362663	0.704946	-4.293652	26.974000
0.371889	0.703705	-4.293764	27.074000
0.381075	0.709149	-4.289849	27.174000
0.391224	0.709689	-4.290124	27.274000
0.400597	0.709340	-4.265202	27.374000
0.410159	0.708018	-4.253885	27.475000
0.419588	0.708728	-4.260777	27.574000
0.429297	0.715611	-4.269699	27.674000
0.438982	0.714367	-4.295630	27.774000
0.448876	0.711704	-4.313009	27.874000
0.458291	0.702000	-4.306123	27.974000
0.468015	0.704984	-4.274493	28.075000
0.477667	0.706402	-4.273260	28.174000
0.487281	0.706046	-4.267283	28.274000
0.497242	0.709977	-4.242128	28.374000
0.507422	0.711653	-4.230132	28.474000
0.517044	0.716852	-4.247999	28.574000
0.526684	0.726085	-4.260288	28.675000
0.536651	0.733391	-4.300315	28.775000
0.546368	0.723998	-4.327927	28.874000
0.556625	0.718569	-4.300133	28.974000
0.566669	0.718626	-4.252704	29.074000
0.576547	0.718795	-4.237633	29.175000
0.586568	0.713190	-4.237624	29.275000
0.596439	0.708635	-4.228346	29.375000
0.606069	0.712735	-4.223453	29.474000
0.616087	0.721647	-4.245468	29.574000
0.625818	0.732239	-4.265786	29.674000
0.636038	0.731372	-4.264047	29.774000
0.645837	0.719472	-4.278530	29.874000
0.656036	0.709626	-4.288508	29.974000
0.665877	0.704350	-4.291974	30.074000
0.675952	0.694625	-4.300770	30.175000
0.686187	0.694450	-4.297053	30.274000
0.696367	0.705148	-4.279154	30.374000
0.706411	0.714613	-4.279298	30.474000
0.716420	0.714950	-4.301525	30.574000
0.726942	0.712366	-4.289221	30.674000
0.737554	0.709186	-4.288820	30.774000
0.747596	0.703465	-4.312638	30.874000
0.757722	0.700393	-4.325635	30.974000
0.767864	0.705631	-4.312242	31.075000
0.778062	0.708062	-4.299468	31.174000
0.788545	0.713444	-4.295839	31.274000
0.798710	0.714170	-4.297913	31.374000
0.809478	0.703423	-4.297022	31.475000
0.819548	0.696305	-4.300936	31.574000
0.829706	0.692450	-4.317455	31.674000
0.840188	0.698107	-4.304773	31.775000
0.850715	0.700587	-4.270837	31.875000
0.861023	0.707800	-4.253887	31.974000
0.871423	0.713370	-4.238432	32.074000
0.881821	0.710734	-4.268939	32.174000
0.892097	0.708090	-4.298053	32.274000
0.902929	0.709808	-4.294907	32.375000
0.913325	0.714463	-4.275314	32.474000
0.923873	0.720402	-4.277304	32.574000
0.933964	0.718689	-4.268048	32.674000
0.944594	0.712379	-4.241258	32.775000
0.954894	0.714505	-4.252432	32.875000
0.965913	0.714293	-4.273586	32.974000
0.976158	0.711128	-4.281589	33.074000
0.986848	0.708883	-4.271275	33.175000
0.996891	0.712614	-4.258372	33.275000
1.007917	0.717074	-4.273998	33.374000
1.018110	0.717801	-4.274945	33.474000
1.029397	0.708889	-4.269267	33.574000
1.040013	0.702232	-4.255824	33.674000
1.050472	0.706363	-4.252319	33.774000
1.061010	0.704959	-4.256306	33.874000
1.071456	0.707729	-4.262966	33.974000
1.082426	0.716111	-4.283351	34.074000
1.092822	0.713882	-4.293994	34.174000
1.103513	0.709046	-4.307871	34.274000
1.113877	0.702155	-4.304337	34.374000
1.124213	0.705462	-4.279519	34.475000
1.134617	0.709212	-4.255096	34.574000
1.145582	0.712557	-4.268796	34.674000
1.156075	0.720845	-4.278233	34.774000
1.167015	0.725264	-4.278735	34.874000
1.177530	0.720448	-4.295117	34.974000
1.187979	0.715554	-4.294164	35.074000
1.198666	0.712718	-4.261892	35.175000
1.210156	0.710171	-4.240013	35.274000
1.220785	0.713753	-4.252826	35.375000
1.231702	0.716253	-4.245115	35.474000
1.242124	0.714093	-4.220327	35.574000
1.252459	0.710227	-4.231523	35.674000
1.263479	0.716636	-4.260817	35.774000
1.273534	0.721098	-4.297915	35.875000
1.284712	0.718311	-4.339153	35.974000
1.296446	0.721219	-4.371279	36.074000
1.305604	0.726395	-4.374222	36.174000
1.318330	0.723628	-4.353432	36.274000
