0.053694	0.812152	-4.303229	7.501000
0.053435	0.816136	-4.318842	7.601000
0.053276	0.819885	-4.294033	7.701000
0.053583	0.811539	-4.250614	7.801000
0.053503	0.820048	-4.195381	7.901000
0.053680	0.831861	-4.179526	8.002000
0.053525	0.851353	-4.179808	8.101000
0.053655	0.828681	-4.255014	8.201000
0.053660	0.843529	-4.216202	8.301000
0.053363	0.861393	-4.238169	8.401000
0.053338	0.894337	-4.327844	8.501000
0.053465	0.886813	-4.355498	8.601000
0.053681	0.881456	-4.455667	8.701000
0.053371	0.848260	-4.562640	8.801000
0.053365	0.837831	-4.564749	8.901000
0.053678	0.825254	-4.493392	9.001000
0.053534	0.817660	-4.358386	9.101000
0.053551	0.813114	-4.287518	9.201000
0.053427	0.817895	-4.252981	9.301000
0.053591	0.849680	-4.278607	9.401000
0.053491	0.832032	-4.265840	9.502000
0.053379	0.825842	-4.290264	9.601000
0.053587	0.826433	-4.370034	9.701000
0.053399	0.828295	-4.373020	9.801000
0.053472	0.844902	-4.332463	9.901000
0.053534	0.833993	-4.261593	10.001000
0.053553	0.820622	-4.301114	10.101000
0.053649	0.831568	-4.393765	10.201000
0.053514	0.864850	-4.456993	10.301000
0.053532	0.853581	-4.475708	10.402000
0.053626	0.816609	-4.544688	10.501000
0.053494	0.801486	-4.639167	10.601000
0.053458	0.787732	-4.586983	10.701000
0.053557	0.785602	-4.398870	10.801000
0.053420	0.823465	-4.348533	10.902000
0.053541	0.838604	-4.356134	11.001000
0.053443	0.848883	-4.298200	11.102000
0.053710	0.858555	-4.332694	11.202000
0.053658	0.880621	-4.433533	11.302000
0.053654	0.891588	-4.477091	11.401000
0.053746	0.864313	-4.490698	11.501000
0.053458	0.844972	-4.490805	11.601000
0.053626	0.878378	-4.479645	11.701000
0.053644	0.883063	-4.348164	11.801000
0.053437	0.848460	-4.218154	11.901000
0.053556	0.851864	-4.227776	12.002000
0.053545	0.848473	-4.318646	12.101000
0.053270	0.857929	-4.407012	12.201000
0.053535	0.870864	-4.490701	12.301000
0.053571	0.876269	-4.463998	12.401000
0.053502	0.861571	-4.449283	12.502000
0.053522	0.845900	-4.396144	12.601000
0.053528	0.829584	-4.449977	12.701000
0.053645	0.808275	-4.380255	12.801000
0.053984	0.835239	-4.311993	12.902000
0.058511	0.873283	-4.310028	13.001000
0.065001	0.932805	-4.441478	13.101000
0.071944	1.272077	-5.013680	13.202000
0.079329	1.910146	-5.300092	13.301000
0.087312	2.393362	-5.090520	13.401000
0.094927	2.715158	-4.810701	13.501000
0.103279	2.926604	-4.581117	13.601000
0.111692	3.051351	-4.430114	13.701000
0.120011	3.076863	-4.345257	13.801000
0.128954	3.096256	-4.315631	13.901000
0.137985	3.106703	-4.334811	14.002000
0.146816	3.142131	-4.383230	14.101000
0.155640	3.200590	-4.404319	14.201000
0.164443	3.194295	-4.377899	14.301000
0.173445	3.155926	-4.346739	14.401000
0.183284	3.150146	-4.347493	14.501000
0.192434	3.137484	-4.351297	14.601000
0.201399	3.098106	-4.341451	14.701000
0.210703	3.109541	-4.334516	14.801000
0.219976	3.133127	-4.348412	14.901000
0.229611	3.167121	-4.363276	15.001000
0.239088	3.180968	-4.367501	15.101000
0.248685	3.171116	-4.338828	15.201000
0.258192	3.165965	-4.333249	15.301000
0.267491	3.178985	-4.350539	15.401000
0.277005	3.167145	-4.368348	15.501000
0.286966	3.162380	-4.368779	15.601000
0.296745	3.162859	-4.362305	15.701000
0.306185	3.152309	-4.381652	15.801000
0.315788	3.117137	-4.396693	15.901000
0.325750	3.095350	-4.404782	16.002000
0.335428	3.101393	-4.398210	16.101000
