NaN	NaN	NaN	26.721000
0.519372	1.135453	-5.946005	26.821000
0.519426	1.154157	-5.982640	26.921000
0.519506	1.142032	-5.991380	27.021000
0.519306	1.132538	-5.996552	27.121000
0.519410	1.123859	-5.985288	27.222000
0.519614	1.124136	-5.965124	27.321000
0.519534	1.131347	-5.950055	27.421000
0.519305	1.134521	-5.952125	27.521000
0.519508	1.137190	-5.955005	27.621000
0.519466	1.136379	-5.951375	27.721000
0.519396	1.128102	-5.938206	27.821000
0.519492	1.120319	-5.939563	27.921000
0.519421	1.121205	-5.953185	28.021000
0.519337	1.118966	-5.971336	28.122000
0.519518	1.119503	-5.970236	28.221000
0.519418	1.125935	-5.952687	28.321000
0.519432	1.125783	-5.930102	28.421000
0.519300	1.128894	-5.922445	28.521000
0.519356	1.132872	-5.932353	28.622000
0.519370	1.124976	-5.941297	28.721000
0.519348	1.113345	-5.950228	28.822000
0.519278	1.111744	-5.959796	28.921000
0.519328	1.117225	-5.953322	29.021000
0.519473	1.123261	-5.941235	29.121000
0.519262	1.128096	-5.929357	29.221000
0.519434	1.135850	-5.935117	29.321000
0.521285	1.137574	-5.941387	29.421000
0.524942	1.137569	-5.949448	29.521000
0.529186	1.133210	-5.951076	29.621000
0.533971	1.124905	-5.961948	29.721000
0.539052	1.123091	-5.961006	29.821000
0.544529	1.119175	-5.963045	29.921000
0.549878	1.122374	-5.956486	30.021000
0.555475	1.126217	-5.943756	30.121000
0.561489	1.131223	-5.925280	30.221000
0.566907	1.136122	-5.915081	30.322000
0.572922	1.139788	-5.907720	30.421000
0.578918	1.142960	-5.916495	30.522000
0.585215	1.142095	-5.933174	30.622000
0.591270	1.134932	-5.930501	30.721000
0.597670	1.132470	-5.936016	30.821000
0.604172	1.133552	-5.946125	30.921000
0.610686	1.133267	-5.955295	31.022000
0.616971	1.129395	-5.951963	31.121000
0.623361	1.137063	-5.939544	31.222000
0.629974	1.139514	-5.924920	31.321000
0.636310	1.130797	-5.928536	31.421000
0.642861	1.128162	-5.932294	31.522000
0.649269	1.131283	-5.931577	31.621000
0.655841	1.142139	-5.937005	31.721000
0.662195	1.148193	-5.965491	31.821000
0.668963	1.151023	-5.967354	31.921000
0.675327	1.155041	-5.969660	32.021000
0.681906	1.153594	-5.968192	32.121000
0.688462	1.150526	-5.967864	32.221000
0.695023	1.145796	-5.957419	32.321000
0.701698	1.142035	-5.936952	32.421000
0.708377	1.142130	-5.932012	32.521000
0.715152	1.141341	-5.932137	32.621000
0.721989	1.139951	-5.936272	32.721000
0.728714	1.144001	-5.945453	32.822000
0.735370	1.133554	-5.946935	32.921000
0.741804	1.127762	-5.929786	33.021000
0.748542	1.132032	-5.939999	33.122000
0.755398	1.141432	-5.943434	33.221000
0.762157	1.151258	-5.951648	33.321000
0.769123	1.153770	-5.962798	33.421000
0.775745	1.152710	-5.968170	33.521000
0.782733	1.148712	-5.969336	33.621000
0.789468	1.146198	-5.962098	33.722000
0.796116	1.144994	-5.961328	33.821000
0.802998	1.147806	-5.956573	33.922000
0.810055	1.157920	-5.956573	34.021000
0.816707	1.157112	-5.949518	34.121000
0.823580	1.147297	-5.959023	34.221000
0.830818	1.142841	-5.959270	34.322000
0.837607	1.143748	-5.947503	34.421000
0.844441	1.149849	-5.937589	34.522000
0.851434	1.154958	-5.939859	34.621000
0.858142	1.151170	-5.932458	34.721000
0.865024	1.145873	-5.946529	34.821000
0.872052	1.146084	-5.945326	34.921000
0.878973	1.147658	-5.954812	35.021000
0.886303	1.151422	-5.956750	35.121000
0.893247	1.150218	-5.964532	35.222000
0.900340	1.154245	-5.968611	35.321000
0.907169	1.158636	-5.958516	35.422000
0.914029	1.164180	-5.959123	35.521000
0.920938	1.167326	-5.957137	35.621000
0.927835	1.161313	-5.955373	35.721000
