NaN	NaN	NaN	9.210000
0.052542	0.697738	-5.151436	9.310000
0.052860	0.715824	-5.160106	9.410000
0.052760	0.744071	-5.196983	9.510000
0.052574	0.777254	-5.229692	9.611000
0.052903	0.775671	-5.219716	9.711000
0.052534	0.775009	-5.207008	9.810000
0.052880	0.768084	-5.167995	9.910000
0.052743	0.760592	-5.154365	10.010000
0.052743	0.751372	-5.264208	10.110000
0.052926	0.750026	-5.379687	10.210000
0.052926	0.745860	-5.410114	10.310000
0.052772	0.771291	-5.302954	10.411000
0.052801	0.767995	-5.276778	10.510000
0.052452	0.745880	-5.315039	10.610000
0.052618	0.723668	-5.300212	10.710000
0.053193	0.710997	-5.266079	10.811000
0.057828	0.707308	-5.215158	10.910000
0.064382	0.695008	-5.191255	11.010000
0.071242	0.687895	-5.127711	11.111000
0.078504	0.691277	-5.008246	11.210000
0.086240	0.719429	-5.105520	11.310000
0.094107	0.739978	-5.320688	11.410000
0.102516	0.738885	-5.400042	11.510000
0.110694	0.740725	-5.323265	11.611000
0.118994	0.720868	-5.352957	11.710000
0.127809	0.713409	-5.287288	11.810000
0.136459	0.727059	-5.173611	11.910000
0.145203	0.718636	-5.118282	12.010000
0.154288	0.703921	-5.047986	12.110000
0.163188	0.683469	-4.989317	12.210000
0.172300	0.665286	-4.929753	12.310000
0.181676	0.658289	-5.016530	12.410000
0.190973	0.687097	-5.177620	12.510000
0.200061	0.720792	-5.164733	12.610000
0.209500	0.729084	-5.141140	12.710000
0.218613	0.718998	-5.190045	12.810000
0.228071	0.733085	-5.340070	12.910000
0.237660	0.773118	-5.416266	13.010000
0.247409	0.819323	-5.405322	13.110000
0.256592	0.847077	-5.315191	13.210000
0.266146	0.867283	-5.433940	13.310000
0.275597	0.964151	-5.663871	13.410000
0.285448	1.126732	-5.836241	13.510000
0.295080	1.316074	-6.017212	13.610000
0.305059	1.477953	-6.136474	13.711000
0.314263	1.558597	-6.167552	13.810000
0.324115	1.575166	-6.158081	13.910000
0.333918	1.570428	-6.174462	14.010000
0.343915	1.576888	-6.211624	14.110000
0.353814	1.569799	-6.268242	14.210000
0.363777	1.520269	-6.228616	14.310000
0.373659	1.478977	-6.177298	14.410000
0.383458	1.461890	-6.126000	14.510000
0.393306	1.478785	-6.097372	14.610000
0.403631	1.513780	-6.135072	14.710000
0.413464	1.539173	-6.165537	14.810000
