NaN	NaN	NaN	36.893000
0.052365	2.708550	-4.551339	36.993000
0.052179	2.745513	-4.561401	37.093000
0.052151	2.755156	-4.560090	37.193000
0.052205	2.735298	-4.560537	37.293000
0.052141	2.717960	-4.568501	37.394000
0.052203	2.680199	-4.564112	37.493000
0.052420	2.654440	-4.548968	37.593000
0.052063	2.675067	-4.530163	37.693000
0.052147	2.700180	-4.552446	37.793000
0.052253	2.700147	-4.576764	37.893000
0.052022	2.676305	-4.582935	37.993000
0.052054	2.678516	-4.616241	38.093000
0.052282	2.668831	-4.625521	38.193000
0.052096	2.664514	-4.610247	38.294000
0.052306	2.694177	-4.583039	38.393000
0.052135	2.730324	-4.571411	38.493000
0.052004	2.731357	-4.580362	38.593000
0.051962	2.712269	-4.589106	38.693000
0.052117	2.700449	-4.576566	38.793000
0.052091	2.691244	-4.579712	38.893000
0.052129	2.672640	-4.601142	38.993000
0.052220	2.671387	-4.571844	39.093000
0.051924	2.671363	-4.550888	39.193000
0.052202	2.684477	-4.543646	39.293000
0.052107	2.725690	-4.561093	39.393000
0.051818	2.752873	-4.601798	39.493000
0.051980	2.740799	-4.616643	39.593000
0.051900	2.706193	-4.601179	39.694000
0.052039	2.689585	-4.577960	39.793000
0.051959	2.697463	-4.578951	39.893000
0.051972	2.692139	-4.558353	39.993000
0.051946	2.699731	-4.528656	40.093000
0.052069	2.693324	-4.521476	40.193000
0.051987	2.688557	-4.514566	40.293000
0.051992	2.671833	-4.531044	40.393000
0.052133	2.638697	-4.554097	40.493000
0.051978	2.648078	-4.549976	40.593000
0.053538	2.683817	-4.546801	40.693000
0.058935	2.712035	-4.580074	40.793000
0.065345	2.720442	-4.589654	40.893000
0.072612	2.732114	-4.580782	40.994000
0.080032	2.756151	-4.589165	41.093000
0.088110	2.772041	-4.601797	41.194000
0.096009	2.777192	-4.608336	41.293000
0.104348	2.791516	-4.611096	41.393000
0.112663	2.842291	-4.625045	41.494000
0.121333	2.877743	-4.645235	41.593000
0.130331	2.902462	-4.671663	41.694000
0.139017	2.916500	-4.672924	41.793000
0.147672	2.923701	-4.656702	41.893000
0.156700	2.935160	-4.654450	41.993000
0.165831	2.944315	-4.670059	42.093000
0.174954	2.949514	-4.701681	42.193000
0.184321	2.940936	-4.711354	42.293000
0.193619	2.936107	-4.703754	42.393000
0.202788	2.941637	-4.697460	42.493000
0.212263	2.967526	-4.678974	42.593000
0.221517	2.989821	-4.680325	42.693000
0.230950	2.963318	-4.683889	42.793000
0.240727	2.923479	-4.687708	42.893000
0.250191	2.953522	-4.680764	42.993000
0.259571	3.001516	-4.695483	43.093000
0.269229	3.040708	-4.719800	43.193000
0.279028	3.080222	-4.726358	43.293000
0.289019	3.082062	-4.731776	43.393000
0.298485	3.094267	-4.729574	43.493000
0.308213	3.087491	-4.731154	43.593000
0.317847	3.053298	-4.735588	43.693000
0.327453	2.995924	-4.726208	43.793000
0.337323	2.964382	-4.716006	43.893000
0.347333	3.003744	-4.695421	43.993000
0.357478	3.014510	-4.704152	44.094000
0.367168	3.027055	-4.729831	44.193000
0.376934	3.010577	-4.742131	44.293000
0.386973	3.006203	-4.709735	44.393000
0.396886	3.036672	-4.692030	44.493000
0.407153	3.067960	-4.720580	44.593000
0.416991	3.075682	-4.755959	44.694000
0.426964	3.042973	-4.767184	44.793000
0.437094	3.039449	-4.726212	44.893000
0.447025	3.015395	-4.690830	44.993000
0.456898	2.997117	-4.687351	45.094000
0.466953	3.025748	-4.675265	45.193000
0.477029	3.055087	-4.659650	45.293000
0.486634	3.054056	-4.695691	45.393000
0.496703	3.047169	-4.720458	45.493000
0.506753	3.044680	-4.713083	45.593000
0.517061	3.048710	-4.681773	45.694000
0.527272	3.037514	-4.662364	45.793000
0.537214	3.019652	-4.660361	45.893000
0.547316	3.038225	-4.653059	45.993000
