-0.140767	0.618848	-5.517417	11.904000
-0.141680	0.616797	-5.531424	12.004000
-0.141752	0.611604	-5.504351	12.104000
-0.141651	0.603769	-5.473327	12.204000
-0.141560	0.604160	-5.463817	12.304000
-0.141806	0.608514	-5.433598	12.404000
-0.141741	0.613484	-5.426312	12.504000
-0.141714	0.623429	-5.437963	12.604000
-0.141696	0.617265	-5.444355	12.704000
-0.141876	0.609579	-5.446128	12.804000
-0.141901	0.606232	-5.444060	12.904000
-0.141699	0.605128	-5.441392	13.004000
-0.141863	0.602365	-5.422458	13.104000
-0.141857	0.605636	-5.386173	13.204000
-0.141891	0.610241	-5.390144	13.304000
-0.142025	0.617755	-5.395597	13.404000
-0.141953	0.622928	-5.433702	13.504000
-0.141887	0.620424	-5.450557	13.604000
-0.141879	0.619109	-5.428390	13.704000
-0.141868	0.617224	-5.397602	13.805000
-0.142022	0.616171	-5.405173	13.904000
-0.140786	0.612018	-5.449903	14.004000
-0.135419	0.612435	-5.472091	14.104000
-0.128702	0.619962	-5.476652	14.204000
-0.121923	0.620010	-5.461739	14.305000
-0.114423	0.616661	-5.428343	14.404000
-0.106375	0.615808	-5.379950	14.504000
-0.098615	0.610375	-5.406481	14.604000
-0.090387	0.605589	-5.469698	14.704000
-0.082103	0.607310	-5.476131	14.804000
-0.073605	0.609431	-5.473257	14.905000
-0.064665	0.612705	-5.447600	15.005000
-0.056211	0.616030	-5.463356	15.104000
-0.047186	0.615665	-5.465919	15.204000
-0.038429	0.617673	-5.445841	15.304000
-0.029400	0.619148	-5.468805	15.404000
-0.020196	0.617081	-5.504977	15.504000
-0.011020	0.614665	-5.522294	15.604000
-0.001788	0.619726	-5.527542	15.705000
0.007203	0.621283	-5.491749	15.804000
0.016446	0.620518	-5.464532	15.904000
0.025620	0.618436	-5.441812	16.004000
0.035417	0.612711	-5.417472	16.104000
0.045160	0.614490	-5.418495	16.204000
0.054652	0.612560	-5.430792	16.305000
0.064055	0.614018	-5.440515	16.404000
0.073654	0.610998	-5.438810	16.504000
0.082896	0.608884	-5.477349	16.604000
0.093036	0.611152	-5.501919	16.704000
0.102610	0.615594	-5.497560	16.804000
0.112299	0.617684	-5.482159	16.904000
0.122004	0.618076	-5.457179	17.004000
0.131646	0.614348	-5.451426	17.104000
0.141326	0.605127	-5.430502	17.204000
0.151230	0.603996	-5.350354	17.304000
0.160969	0.609877	-5.361289	17.404000
0.170664	0.612220	-5.429343	17.504000
0.180434	0.617185	-5.480062	17.604000
0.190314	0.614953	-5.506520	17.704000
0.200141	0.608499	-5.525509	17.804000
0.210267	0.609438	-5.524023	17.904000
0.220153	0.618434	-5.508090	18.004000
0.230144	0.617889	-5.497664	18.104000
0.240238	0.615944	-5.481357	18.205000
0.249896	0.614170	-5.457017	18.304000
0.259857	0.614578	-5.482742	18.404000
0.269545	0.610844	-5.492421	18.504000
0.279494	0.607906	-5.481666	18.605000
0.289455	0.607923	-5.451407	18.704000
0.299460	0.606399	-5.427543	18.804000
0.309260	0.607135	-5.422561	18.904000
0.319271	0.609028	-5.459078	19.005000
0.329481	0.608732	-5.480187	19.104000
0.339488	0.605659	-5.469695	19.204000
0.349561	0.607663	-5.510134	19.304000
0.359710	0.612162	-5.522886	19.404000
0.369953	0.616362	-5.522578	19.504000
0.380527	0.614437	-5.532245	19.604000
0.390743	0.611006	-5.505997	19.705000
0.400626	0.609070	-5.483779	19.804000
0.410754	0.606251	-5.475960	19.904000
0.421007	0.606210	-5.455958	20.004000
0.431470	0.609370	-5.454384	20.104000
0.441933	0.612673	-5.456314	20.204000
0.451959	0.616862	-5.446346	20.304000
0.462337	0.615189	-5.459287	20.404000
0.472386	0.614294	-5.478076	20.505000
0.482762	0.608526	-5.474986	20.604000
0.493365	0.605071	-5.469981	20.704000
0.503748	0.607060	-5.472212	20.804000
0.514097	0.607687	-5.456977	20.904000
0.524119	0.605501	-5.396799	21.004000
0.534672	0.610037	-5.372956	21.104000
0.544960	0.614744	-5.410098	21.204000
0.555882	0.610759	-5.461789	21.304000
0.566226	0.610685	-5.476185	21.405000
0.576559	0.616872	-5.480041	21.504000
0.587129	0.617434	-5.464584	21.604000
0.597314	0.613146	-5.448524	21.704000
0.607932	0.607299	-5.454697	21.804000
0.618760	0.606455	-5.464080	21.904000
0.629146	0.612024	-5.466115	22.004000
0.639519	0.619216	-5.455844	22.104000
0.649938	0.627026	-5.434816	22.204000
0.660377	0.624120	-5.440072	22.304000
0.671366	0.613597	-5.457046	22.405000
0.681898	0.604692	-5.469520	22.504000
0.692447	0.609195	-5.453345	22.604000
0.703115	0.614892	-5.442907	22.705000
0.713344	0.614767	-5.440982	22.804000
0.724202	0.616971	-5.436426	22.904000
0.734329	0.621270	-5.438667	23.004000
0.744983	0.623986	-5.473517	23.104000
0.755475	0.621171	-5.503443	23.204000
0.765853	0.614930	-5.506654	23.304000
0.776438	0.615078	-5.486096	23.405000
0.786840	0.619740	-5.498792	23.504000
0.797344	0.623395	-5.493829	23.604000
0.807916	0.622570	-5.480158	23.705000
0.818527	0.622883	-5.491226	23.804000
0.829138	0.616717	-5.482655	23.904000
0.839659	0.619516	-5.464058	24.005000
0.850418	0.626661	-5.445035	24.104000
0.861620	0.627982	-5.437135	24.205000
0.872237	0.620847	-5.468855	24.305000
0.883160	0.618793	-5.514180	24.405000
0.893558	0.620876	-5.520117	24.504000
0.904322	0.617227	-5.491006	24.604000
0.915384	0.616523	-5.488500	24.704000
0.926367	0.613640	-5.483096	24.804000
0.936781	0.602039	-5.478916	24.904000
0.947322	0.598669	-5.484045	25.004000
0.958251	0.606332	-5.491113	25.104000
0.968963	0.612703	-5.521616	25.204000
0.980213	0.614769	-5.498512	25.304000
0.990780	0.623593	-5.461870	25.404000
1.001790	0.623264	-5.462302	25.504000
1.012451	0.616582	-5.438110	25.604000
1.023456	0.607847	-5.438932	25.707000
1.034371	0.614438	-5.467874	25.805000
1.045291	0.615412	-5.529671	25.904000
1.056231	0.619875	-5.538178	26.004000
1.066759	0.625447	-5.541533	26.104000
1.077945	0.625652	-5.524493	26.205000
1.088717	0.622824	-5.487433	26.304000
