0.337328	2.470012	-4.432597	31.694000
0.338652	2.489834	-4.496061	31.794000
0.339801	2.493748	-4.559700	31.894000
0.341407	2.478704	-4.543902	31.996000
0.342865	2.462419	-4.526897	32.094000
0.344316	2.463465	-4.486104	32.194000
0.345609	2.477990	-4.450024	32.294000
0.347002	2.486837	-4.434331	32.394000
0.348341	2.470935	-4.420352	32.494000
0.349806	2.466852	-4.403002	32.594000
0.351370	2.481088	-4.396288	32.694000
0.352802	2.488441	-4.381836	32.794000
0.354238	2.485834	-4.379767	32.894000
0.355687	2.484802	-4.376717	32.994000
0.357122	2.494927	-4.389287	33.095000
0.358635	2.504500	-4.416436	33.194000
0.360182	2.496850	-4.427857	33.295000
0.361662	2.501649	-4.419173	33.394000
0.363297	2.521220	-4.406689	33.494000
0.364740	2.538295	-4.414330	33.594000
0.366344	2.542409	-4.412445	33.694000
0.367760	2.539680	-4.415190	33.794000
0.369449	2.538154	-4.446817	33.894000
0.370882	2.545120	-4.461799	33.994000
0.372537	2.549694	-4.459517	34.094000
0.374022	2.563940	-4.442155	34.194000
0.375467	2.589506	-4.450651	34.294000
0.377130	2.606513	-4.442918	34.394000
0.378695	2.614165	-4.441898	34.494000
0.380062	2.623970	-4.445157	34.594000
0.381762	2.651893	-4.438027	34.694000
0.383212	2.692388	-4.443112	34.794000
0.384954	2.725062	-4.459021	34.894000
0.386210	2.758358	-4.436807	34.994000
0.388007	2.808720	-4.439199	35.094000
0.389681	2.845011	-4.456745	35.195000
0.391141	2.887426	-4.498356	35.294000
0.392947	2.921430	-4.523890	35.394000
0.394263	2.966227	-4.537237	35.494000
0.395892	3.034033	-4.548258	35.594000
0.397541	3.111863	-4.576461	35.694000
0.398998	3.201168	-4.620900	35.795000
0.400762	3.314263	-4.677213	35.894000
0.402266	3.448972	-4.748644	35.994000
0.403966	3.616328	-4.842831	36.094000
0.405364	3.829845	-4.940310	36.194000
0.406927	4.058797	-5.040926	36.294000
0.408460	4.347796	-5.178737	36.394000
0.409978	4.811038	-5.356475	36.494000
0.411651	5.450960	-5.542317	36.594000
0.413203	6.338077	-5.777360	36.694000
0.414698	7.740405	-6.072722	36.795000
0.416106	9.834705	-6.402966	36.894000
0.417646	10.239423	-7.411510	36.994000
0.419199	10.239447	-6.624548	37.094000
0.420767	10.239439	-6.747623	37.194000
0.422469	10.239442	-6.747632	37.294000
0.424023	10.239427	-6.747632	37.394000
0.425579	10.239433	-6.747632	37.494000
0.427399	10.239442	-6.747642	37.594000
0.428972	10.239435	-6.747664	37.694000
0.430418	10.239458	-7.158149	37.794000
0.432286	9.932968	-6.191494	37.894000
0.434067	8.370936	-5.518235	37.994000
0.435722	7.590871	-5.103257	38.094000
0.437203	7.365714	-4.852664	38.194000
0.438988	7.292639	-4.725401	38.295000
0.440625	7.251206	-4.672677	38.394000
0.442213	7.253362	-4.641094	38.494000
0.443842	7.264435	-4.622783	38.594000
0.445558	7.287046	-4.625404	38.695000
0.447020	7.251873	-4.625393	38.794000
0.448709	7.208104	-4.616876	38.895000
0.450369	7.205934	-4.618045	38.995000
0.451946	7.223058	-4.621070	39.094000
0.453495	7.242243	-4.623845	39.194000
0.455330	7.255555	-4.634951	39.294000
0.456956	7.280336	-4.639138	39.394000
0.458434	7.286993	-4.637380	39.494000
0.460105	7.262604	-4.633238	39.594000
0.461814	7.246943	-4.630121	39.694000
0.463314	7.246692	-4.632064	39.794000
0.464894	7.237269	-4.618135	39.894000
0.466612	7.237566	-4.617872	39.995000
0.468065	7.224879	-4.615891	40.094000
0.469815	7.238022	-4.609714	40.194000
0.471441	7.223146	-4.602259	40.294000
0.473023	7.208363	-4.606892	40.394000
0.474708	7.182990	-4.619336	40.494000
0.476224	7.199114	-4.611881	40.594000
0.477971	7.235381	-4.618127	40.694000
0.479617	7.242976	-4.632299	40.794000
0.481310	7.230752	-4.650719	40.894000
0.483054	7.237872	-4.655147	40.994000
0.484646	7.244439	-4.640672	41.094000
0.486227	7.242804	-4.626841	41.194000
0.487898	7.229569	-4.622266	41.294000
0.489487	7.226251	-4.618085	41.394000
0.491145	7.234706	-4.619281	41.494000
0.492802	7.263936	-4.621809	41.594000
0.494316	7.250931	-4.619520	41.694000
0.496165	7.244423	-4.619551	41.794000
0.497867	7.280245	-4.618943	41.894000
0.499293	7.298186	-4.616853	41.995000
0.500883	7.286090	-4.618225	42.094000
0.502705	7.255929	-4.619555	42.194000
0.504430	7.215204	-4.609479	42.294000
0.506181	7.192111	-4.597681	42.394000
0.507709	7.198369	-4.606498	42.494000
0.509395	7.201286	-4.617951	42.595000
0.511214	7.224246	-4.607657	42.694000
0.512830	7.253751	-4.607009	42.794000
0.514329	7.248310	-4.615567	42.895000
0.516028	7.217773	-4.627802	42.995000
0.517903	7.198812	-4.630724	43.094000
0.519516	7.189427	-4.619682	43.194000
0.521052	7.199762	-4.616297	43.294000
0.522790	7.225216	-4.629921	43.394000
0.524336	7.243528	-4.630271	43.494000
0.526042	7.251544	-4.626027	43.594000
0.527651	7.262121	-4.624015	43.694000
0.529223	7.241839	-4.621042	43.794000
0.531027	7.236652	-4.636110	43.894000
0.532715	7.252429	-4.661256	43.995000
0.534548	7.257790	-4.672301	44.094000
0.535923	7.265780	-4.652697	44.195000
0.537692	7.243128	-4.630192	44.294000
0.539428	7.216237	-4.617700	44.394000
0.541136	7.223907	-4.615944	44.494000
0.542698	7.209525	-4.608653	44.594000
0.544437	7.207675	-4.607911	44.695000
0.545939	7.216960	-4.618479	44.794000
0.547632	7.227393	-4.619795	44.894000
0.549150	7.224277	-4.627924	44.994000
0.551415	7.256575	-4.649987	45.094000
0.552604	7.271993	-4.674128	45.194000
0.554240	7.269870	-4.684488	45.294000
0.556177	7.268512	-4.673001	45.395000
0.557658	7.263859	-4.659665	45.494000
0.559220	7.245366	-4.648906	45.594000
0.561000	7.257124	-4.640312	45.694000
0.562697	7.289027	-4.656895	45.794000
0.564223	7.300559	-4.667530	45.894000
0.565712	7.306174	-4.663101	45.994000
0.567643	7.303918	-4.643959	46.094000
0.569405	7.289605	-4.626701	46.194000
0.571115	7.288902	-4.620947	46.294000
0.572766	7.285542	-4.623531	46.394000
0.574632	7.264712	-4.624410	46.494000
0.576180	7.242170	-4.626033	46.594000
0.577856	7.246374	-4.626914	46.694000
0.579406	7.260004	-4.622365	46.794000
0.581232	7.258820	-4.628952	46.894000
0.582735	7.270032	-4.640472	46.994000
0.584203	7.290056	-4.638703	47.094000
0.585749	7.274799	-4.632916	47.194000
0.587652	7.252847	-4.623746	47.294000
0.589502	7.276315	-4.622054	47.394000
0.591126	7.271042	-4.631511	47.494000
0.592827	7.230595	-4.640011	47.594000
0.594708	7.199807	-4.632331	47.694000
0.596030	7.205467	-4.629134	47.794000
0.598186	7.239076	-4.636600	47.894000
0.599578	7.255791	-4.633819	47.994000
0.601267	7.283627	-4.627527	48.094000
0.602783	7.274579	-4.621816	48.194000
0.604612	7.249410	-4.624349	48.294000
0.606179	7.225598	-4.629044	48.394000
0.607813	7.224751	-4.632607	48.495000
0.609471	7.247233	-4.636166	48.594000
0.611064	7.238439	-4.637250	48.694000
0.613052	7.256982	-4.624997	48.795000
0.614901	7.286267	-4.621419	48.894000
0.616137	7.297264	-4.629377	48.994000
0.617917	7.286887	-4.641351	49.094000
0.619519	7.262683	-4.643203	49.194000
0.621322	7.241370	-4.636413	49.294000
0.623129	7.256976	-4.628528	49.394000
0.624750	7.291629	-4.618672	49.494000
0.626303	7.303301	-4.616728	49.594000
0.628073	7.303328	-4.621704	49.695000
0.629660	7.296707	-4.627675	49.795000
0.631445	7.280458	-4.629749	49.894000
0.633163	7.263585	-4.629756	49.994000
0.634813	7.250471	-4.626617	50.094000
0.636563	7.236205	-4.642269	50.194000
0.637996	7.224243	-4.642782	50.294000
0.640020	7.219059	-4.635479	50.394000
0.641601	7.209642	-4.628780	50.494000
0.643501	7.211894	-4.621104	50.594000
0.644782	7.217426	-4.620826	50.695000
0.646550	7.221422	-4.620134	50.794000
0.648661	7.246286	-4.629838	50.894000
0.650547	7.249697	-4.633676	50.994000
0.651710	7.231371	-4.618781	51.094000
0.653832	7.233381	-4.602644	51.194000
0.655361	7.248718	-4.607297	51.295000
0.657009	7.223903	-4.626734	51.394000
0.658622	7.198716	-4.630367	51.494000
0.660484	7.172832	-4.624823	51.594000
0.661939	7.207701	-4.617844	51.694000
0.663975	7.234211	-4.616729	51.794000
0.665527	7.239623	-4.615321	51.894000
0.667153	7.261028	-4.614464	51.994000
0.668771	7.289732	-4.621611	52.094000
0.670691	7.290613	-4.622128	52.194000
0.672148	7.277842	-4.622267	52.294000
0.673973	7.258953	-4.620950	52.394000
0.675682	7.234795	-4.618617	52.494000
0.677187	7.237297	-4.625137	52.594000
0.678939	7.272005	-4.622955	52.695000
0.680726	7.279649	-4.616745	52.794000
0.682401	7.258584	-4.608723	52.894000
0.684240	7.249981	-4.611985	52.994000
0.685927	7.249909	-4.622438	53.094000
0.687593	7.262480	-4.637043	53.195000
0.689340	7.266886	-4.642391	53.294000
0.691089	7.292975	-4.640274	53.395000
0.692643	7.289242	-4.633057	53.494000
0.694424	7.304200	-4.629838	53.594000
0.696105	7.299687	-4.626843	53.694000
0.697827	7.277087	-4.622489	53.794000
0.699510	7.273165	-4.615225	53.894000
0.701168	7.272378	-4.604975	53.994000
0.702908	7.241714	-4.604685	54.094000
0.704664	7.189254	-4.615567	54.194000
