NaN	NaN	NaN	14.067000
-0.141412	0.964253	-4.119810	14.167000
-0.141551	0.959338	-4.104279	14.267000
-0.141317	0.958971	-4.081490	14.367000
-0.141534	0.961085	-4.063320	14.467000
-0.141418	0.965367	-4.049270	14.568000
-0.141486	0.971252	-4.054264	14.667000
-0.141413	0.971943	-4.040375	14.767000
-0.141443	0.972135	-4.044297	14.867000
-0.141365	0.973410	-4.075626	14.967000
-0.141423	0.976332	-4.083719	15.067000
-0.141288	0.976867	-4.083366	15.167000
-0.141298	0.971423	-4.092020	15.267000
-0.141210	0.966805	-4.082314	15.367000
-0.141399	0.965390	-4.058349	15.467000
-0.141326	0.964516	-4.048353	15.567000
-0.141350	0.960165	-4.065210	15.667000
-0.141404	0.957043	-4.067733	15.767000
-0.141228	0.963756	-4.058157	15.867000
-0.140048	0.967755	-4.055328	15.967000
-0.134674	0.969324	-4.079219	16.067000
-0.128299	0.971245	-4.087723	16.167000
-0.121243	0.972245	-4.088526	16.267000
-0.113852	0.971991	-4.093526	16.367000
-0.106002	0.976834	-4.083037	16.467000
-0.098302	0.976534	-4.080941	16.567000
-0.090059	0.970315	-4.093254	16.667000
-0.081834	0.968090	-4.101443	16.767000
-0.073221	0.964816	-4.097754	16.867000
-0.064414	0.961385	-4.092750	16.967000
-0.055849	0.960725	-4.092342	17.067000
-0.046981	0.967480	-4.089173	17.167000
-0.038112	0.968842	-4.094916	17.267000
-0.029023	0.964040	-4.121714	17.367000
-0.019997	0.960631	-4.121670	17.467000
-0.010580	0.960756	-4.114425	17.567000
-0.001292	0.964707	-4.111888	17.668000
0.007703	0.966044	-4.107417	17.768000
0.017022	0.968689	-4.092211	17.868000
0.026232	0.971670	-4.080410	17.967000
0.035956	0.971108	-4.070957	18.067000
0.045586	0.970789	-4.062608	18.167000
0.055093	0.967999	-4.048744	18.267000
0.064453	0.966601	-4.055210	18.367000
0.073952	0.960578	-4.061762	18.467000
0.083315	0.957735	-4.055357	18.567000
0.093262	0.960163	-4.059520	18.667000
0.102891	0.965360	-4.076397	18.767000
0.112447	0.965384	-4.072802	18.867000
0.122121	0.965246	-4.063318	18.967000
0.131676	0.966894	-4.072485	19.068000
0.141438	0.973213	-4.093212	19.167000
0.151306	0.975565	-4.102919	19.267000
0.161394	0.970794	-4.100382	19.368000
0.170712	0.967053	-4.082151	19.467000
0.180660	0.966205	-4.091043	19.567000
0.190646	0.964864	-4.093800	19.667000
0.200460	0.962184	-4.092777	19.768000
0.210623	0.959509	-4.085218	19.867000
0.220600	0.964800	-4.068234	19.967000
0.230393	0.970939	-4.054732	20.068000
0.240160	0.968042	-4.049868	20.167000
0.250058	0.969705	-4.073388	20.267000
0.259670	0.966403	-4.088106	20.367000
0.269852	0.965858	-4.082144	20.467000
0.279489	0.975716	-4.079387	20.567000
0.289523	0.974594	-4.088412	20.667000
0.299504	0.971809	-4.083313	20.768000
0.309471	0.973715	-4.079446	20.867000
0.319740	0.975939	-4.077059	20.967000
0.329636	0.973690	-4.091206	21.067000
0.339506	0.968946	-4.108807	21.167000
0.349950	0.967336	-4.101888	21.267000
0.359633	0.967876	-4.115252	21.367000
0.369973	0.965119	-4.124630	21.468000
0.380490	0.958939	-4.120039	21.567000
0.390610	0.963437	-4.113653	21.667000
0.400692	0.966702	-4.137965	21.768000
0.410900	0.969620	-4.148215	21.867000
0.421213	0.978391	-4.135752	21.967000
0.431595	0.984156	-4.116035	22.067000
0.441788	0.983987	-4.125281	22.167000
0.452143	0.983717	-4.130618	22.267000
0.462419	0.977836	-4.121442	22.368000
0.472703	0.973605	-4.107011	22.467000
0.482955	0.974119	-4.108510	22.567000
0.493698	0.973151	-4.113038	22.668000
0.504114	0.975061	-4.088352	22.767000
0.514425	0.976739	-4.081824	22.867000
0.524711	0.970670	-4.086913	22.967000
0.535136	0.963695	-4.085882	23.068000
0.545480	0.963178	-4.082248	23.167000
0.556280	0.969883	-4.075914	23.267000
0.566679	0.978178	-4.078842	23.368000
0.576976	0.975748	-4.091809	23.467000
0.587334	0.971156	-4.096833	23.569000
0.597903	0.966408	-4.096870	23.668000
0.608103	0.965890	-4.097972	23.768000
0.618819	0.972606	-4.094290	23.867000
0.629401	0.983323	-4.104584	23.967000
0.639827	0.982808	-4.119515	24.067000
0.650151	0.979449	-4.140633	24.167000
0.660600	0.975327	-4.123205	24.267000
0.671397	0.975143	-4.107726	24.367000
0.682419	0.975781	-4.109735	24.468000
0.692891	0.970913	-4.102633	24.568000
0.703287	0.964128	-4.102068	24.667000
0.713766	0.958792	-4.100585	24.767000
0.724318	0.960625	-4.095572	24.867000
0.734808	0.968773	-4.071352	24.967000
0.745345	0.969065	-4.065809	25.067000
0.755790	0.966205	-4.066645	25.167000
0.766251	0.973064	-4.066045	25.267000
0.776631	0.975824	-4.084801	25.367000
0.787143	0.971491	-4.102723	25.467000
0.797999	0.967666	-4.106772	25.567000
0.808344	0.968564	-4.099072	25.667000
0.819023	0.969226	-4.103709	25.767000
0.829918	0.964996	-4.108137	25.868000
0.840536	0.956981	-4.103441	25.967000
0.850907	0.955602	-4.100652	26.067000
0.861943	0.962285	-4.093860	26.167000
0.872893	0.966136	-4.092794	26.267000
0.883574	0.963055	-4.101930	26.367000
0.893916	0.959776	-4.106882	26.467000
0.904687	0.959844	-4.100070	26.567000
0.915566	0.961822	-4.098481	26.667000
0.926323	0.960902	-4.077021	26.767000
0.937098	0.962662	-4.055315	26.868000
0.947707	0.967087	-4.068495	26.967000
0.958282	0.971226	-4.085216	27.068000
0.969074	0.970282	-4.091813	27.167000
0.980288	0.969568	-4.095056	27.267000
0.991182	0.967141	-4.098754	27.367000
1.001741	0.965848	-4.096451	27.467000
1.012572	0.966669	-4.091633	27.567000
1.023330	0.970137	-4.106062	27.667000
1.034366	0.959707	-4.102511	27.767000
1.045470	0.963825	-4.082192	27.867000
1.056080	0.971550	-4.073621	27.967000
1.067072	0.968885	-4.067498	28.067000
1.077869	0.964059	-4.082639	28.167000
1.088681	0.966315	-4.068332	28.267000
1.099916	0.971658	-4.064299	28.368000
1.110814	0.976540	-4.061887	28.467000
1.121555	0.978224	-4.063940	28.567000
1.132253	0.981007	-4.069923	28.667000
1.143238	0.972594	-4.091546	28.768000
1.153884	0.962934	-4.118059	28.867000
1.165516	0.958263	-4.120628	28.968000
1.176205	0.962078	-4.103904	29.067000
1.186819	0.970207	-4.078818	29.167000
1.197634	0.974858	-4.073448	29.268000
1.209034	0.975908	-4.069756	29.367000
1.220191	0.971178	-4.063011	29.467000
1.231024	0.972135	-4.050663	29.567000
1.241770	0.972340	-4.056287	29.668000
1.252895	0.971107	-4.072032	29.767000
1.263029	0.971451	-4.087274	29.867000
1.274328	0.978956	-4.088152	29.967000
