NaN	NaN	NaN	9.607000
0.331171	0.730933	-4.385207	9.707000
0.331435	0.732777	-4.370511	9.807000
0.331140	0.733847	-4.386864	9.907000
0.331143	0.736474	-4.413568	10.007000
0.331211	0.728785	-4.421935	10.107000
0.331272	0.721369	-4.388414	10.208000
0.331039	0.719780	-4.370306	10.307000
0.331124	0.723378	-4.375104	10.407000
0.331118	0.730597	-4.392113	10.507000
0.331141	0.726429	-4.404216	10.607000
0.330970	0.721145	-4.401478	10.707000
0.331169	0.719600	-4.402590	10.808000
0.330864	0.719615	-4.382269	10.907000
0.330596	0.718718	-4.373544	11.007000
0.330511	0.722669	-4.374139	11.107000
0.330659	0.728608	-4.396735	11.207000
0.330590	0.725339	-4.406160	11.307000
0.330446	0.725742	-4.390631	11.407000
0.330476	0.730263	-4.382009	11.507000
0.330431	0.730644	-4.386583	11.608000
0.330491	0.730248	-4.372998	11.707000
0.330444	0.731071	-4.382861	11.808000
0.330487	0.728493	-4.390425	11.907000
0.330466	0.723911	-4.398554	12.007000
0.330492	0.722635	-4.407887	12.107000
0.330487	0.722396	-4.433040	12.207000
0.330484	0.719827	-4.442427	12.307000
0.330553	0.721413	-4.425627	12.407000
0.330464	0.726623	-4.419970	12.507000
0.330447	0.728351	-4.405443	12.607000
0.330760	0.732827	-4.370303	12.707000
0.330533	0.739648	-4.375676	12.807000
0.330626	0.742840	-4.384266	12.907000
0.330794	0.743181	-4.387984	13.007000
0.330710	0.741094	-4.391187	13.107000
0.330578	0.739112	-4.381037	13.207000
0.330751	0.736635	-4.384546	13.307000
0.330756	0.734835	-4.394116	13.407000
0.330591	0.731171	-4.405523	13.507000
0.330545	0.725086	-4.404838	13.607000
0.330798	0.721688	-4.383901	13.708000
0.330675	0.721852	-4.376973	13.807000
0.330713	0.724325	-4.381010	13.908000
0.330624	0.731962	-4.395734	14.007000
0.330783	0.734793	-4.403509	14.107000
0.330769	0.732958	-4.404799	14.208000
0.330864	0.728001	-4.395490	14.307000
0.330770	0.720438	-4.390883	14.407000
0.330684	0.720770	-4.393979	14.507000
0.330748	0.721724	-4.394264	14.607000
0.330780	0.724012	-4.395089	14.707000
0.330701	0.727305	-4.402541	14.807000
0.330784	0.728756	-4.422875	14.907000
0.330854	0.729492	-4.440435	15.007000
0.330920	0.727957	-4.441560	15.107000
0.330757	0.724183	-4.422229	15.208000
0.330731	0.724179	-4.394768	15.307000
0.330785	0.727567	-4.368403	15.407000
0.330726	0.728817	-4.366672	15.507000
0.330829	0.730113	-4.384386	15.607000
0.330777	0.728511	-4.403737	15.707000
0.330866	0.727849	-4.408565	15.807000
0.330765	0.730213	-4.405790	15.907000
0.330838	0.731004	-4.415496	16.007000
0.330863	0.730936	-4.422607	16.107000
0.330761	0.735321	-4.435026	16.207000
0.330716	0.737739	-4.424422	16.307000
0.330858	0.734852	-4.407869	16.407000
0.330965	0.730688	-4.382574	16.507000
0.330903	0.731377	-4.361072	16.607000
0.330916	0.731146	-4.363812	16.707000
0.331012	0.736085	-4.381647	16.807000
0.330835	0.739976	-4.392467	16.907000
0.330805	0.743456	-4.410148	17.007000
0.330764	0.740630	-4.425613	17.107000
0.330774	0.734200	-4.416030	17.207000
0.330882	0.732105	-4.405022	17.307000
0.330699	0.735312	-4.412979	17.408000
0.330774	0.739254	-4.397269	17.507000
0.330849	0.738599	-4.404103	17.607000
0.330830	0.732794	-4.398399	17.707000
0.330716	0.730097	-4.399465	17.807000
0.330726	0.725115	-4.387500	17.907000
0.330626	0.727402	-4.381658	18.007000
0.330685	0.731301	-4.382189	18.107000
0.330883	0.733384	-4.395631	18.207000
0.330714	0.735471	-4.399156	18.307000
0.330567	0.732966	-4.400758	18.407000
0.330816	0.730080	-4.405559	18.507000
0.330669	0.723800	-4.393614	18.607000
0.330731	0.721664	-4.406245	18.707000
0.330792	0.720304	-4.408777	18.807000
0.330913	0.723197	-4.398882	18.908000
0.330828	0.731322	-4.390036	19.007000
0.330572	0.734201	-4.392295	19.107000
0.331002	0.737540	-4.393007	19.207000
0.330900	0.735278	-4.382862	19.307000
0.330753	0.729508	-4.398435	19.408000
0.330803	0.722918	-4.404852	19.507000
0.330698	0.721186	-4.403310	19.608000
0.330771	0.721995	-4.410060	19.707000
0.330787	0.725784	-4.398973	19.807000
0.330808	0.725740	-4.385554	19.907000
0.330765	0.724730	-4.376867	20.007000
0.330736	0.730927	-4.377533	20.108000
0.330798	0.734615	-4.395430	20.207000
0.330828	0.733728	-4.401143	20.307000
0.330816	0.729005	-4.410558	20.407000
0.330710	0.725673	-4.402160	20.508000
0.330821	0.727643	-4.393872	20.607000
0.330859	0.731356	-4.392798	20.707000
0.330773	0.734924	-4.385946	20.807000
0.330950	0.735346	-4.381123	20.907000
0.330950	0.731066	-4.388538	21.007000
0.330873	0.727062	-4.396819	21.107000
0.330890	0.731182	-4.408956	21.207000
0.330933	0.731314	-4.418724	21.308000
0.330880	0.727832	-4.394853	21.408000
0.330874	0.724334	-4.377866	21.507000
0.331008	0.727831	-4.379357	21.607000
0.331071	0.731069	-4.375749	21.707000
0.330954	0.735905	-4.366790	21.807000
0.330826	0.739913	-4.379299	21.907000
0.331043	0.742850	-4.376632	22.007000
0.330900	0.743203	-4.363912	22.107000
0.330792	0.737356	-4.368183	22.207000
0.330957	0.735603	-4.360724	22.307000
0.331087	0.737843	-4.361119	22.407000
0.330872	0.737172	-4.370152	22.507000
0.330946	0.732810	-4.394974	22.607000
0.330902	0.731126	-4.388528	22.707000
0.330807	0.733596	-4.408029	22.807000
0.330816	0.732058	-4.411185	22.907000
0.330778	0.729353	-4.382235	23.007000
0.330882	0.726981	-4.378169	23.107000
0.330740	0.728658	-4.399652	23.207000
0.330658	0.735382	-4.421936	23.307000
0.330672	0.741321	-4.429202	23.407000
0.330733	0.739290	-4.421648	23.507000
0.330860	0.736678	-4.426702	23.607000
0.330732	0.733803	-4.415170	23.707000
0.330965	0.734956	-4.400753	23.807000
0.330850	0.736958	-4.398042	23.907000
0.330787	0.733908	-4.410047	24.007000
0.330943	0.731624	-4.426609	24.107000
0.330794	0.735548	-4.427866	24.207000
0.330666	0.736327	-4.409686	24.307000
0.330861	0.735885	-4.394815	24.407000
0.330710	0.732892	-4.375151	24.507000
0.330780	0.731541	-4.351127	24.607000
0.330869	0.733917	-4.345314	24.707000
0.330943	0.730985	-4.372723	24.807000
0.330938	0.725832	-4.386109	24.908000
0.330833	0.727778	-4.389301	25.007000
0.331013	0.727339	-4.397485	25.107000
0.330962	0.731881	-4.406372	25.207000
0.330916	0.731123	-4.429763	25.307000
0.330807	0.727802	-4.434386	25.407000
0.330619	0.727487	-4.419337	25.507000
0.330759	0.730009	-4.415269	25.607000
0.330669	0.731862	-4.418279	25.707000
0.330749	0.731961	-4.394389	25.808000
0.330897	0.734581	-4.394367	25.907000
0.330783	0.732244	-4.401055	26.007000
0.330951	0.732840	-4.409367	26.107000
0.330814	0.729964	-4.402808	26.207000
0.330873	0.731159	-4.388260	26.308000
0.330607	0.735965	-4.380808	26.407000
0.330809	0.731207	-4.394290	26.508000
0.330759	0.723807	-4.397818	26.607000
0.330825	0.722820	-4.395174	26.707000
0.330991	0.730937	-4.381388	26.807000
0.330898	0.736604	-4.390282	26.907000
0.330755	0.736806	-4.400507	27.007000
0.330957	0.734103	-4.391151	27.108000
0.331020	0.730930	-4.398045	27.207000
0.330942	0.728256	-4.398809	27.307000
0.330836	0.724084	-4.385762	27.408000
0.330916	0.726253	-4.388488	27.507000
0.330964	0.727804	-4.389357	27.607000
0.330896	0.725350	-4.381820	27.707000
0.330937	0.727366	-4.370916	27.807000
0.330974	0.727428	-4.383109	27.907000
0.330759	0.727925	-4.389447	28.007000
0.330642	0.731163	-4.382053	28.107000
0.330531	0.731803	-4.389516	28.207000
0.330739	0.729639	-4.409190	28.307000
0.330561	0.728478	-4.428006	28.407000
0.330473	0.727081	-4.424877	28.507000
0.330485	0.728645	-4.417595	28.607000
0.330478	0.726791	-4.420925	28.707000
0.330392	0.726219	-4.421166	28.807000
0.330408	0.729943	-4.405382	28.907000
0.330468	0.732467	-4.395371	29.007000
0.330576	0.735803	-4.375265	29.107000
0.330465	0.739588	-4.365791	29.207000
0.330309	0.743600	-4.344159	29.308000
0.330646	0.743278	-4.330584	29.408000
0.330563	0.735291	-4.331025	29.507000
0.330610	0.729037	-4.331343	29.607000
0.330783	0.729638	-4.337929	29.707000
0.330564	0.732730	-4.359232	29.807000
0.330613	0.734713	-4.387882	29.907000
0.330641	0.736643	-4.388851	30.007000
0.330480	0.733396	-4.388570	30.108000
0.330612	0.731475	-4.399838	30.207000
0.330818	0.725525	-4.419510	30.307000
0.330783	0.723382	-4.402767	30.407000
0.330885	0.729668	-4.394240	30.507000
0.330600	0.732907	-4.405517	30.607000
0.330685	0.731955	-4.409378	30.707000
0.330632	0.730960	-4.400780	30.807000
0.330673	0.729889	-4.397520	30.907000
0.330685	0.729383	-4.394571	31.007000
0.330532	0.729294	-4.392927	31.107000
0.330513	0.728960	-4.400101	31.207000
0.330548	0.730658	-4.400532	31.307000
0.330777	0.734996	-4.393139	31.408000
0.330735	0.742063	-4.380877	31.507000
0.330508	0.742660	-4.381793	31.607000
0.330588	0.741918	-4.381678	31.708000
0.330576	0.743037	-4.373982	31.807000
0.330508	0.740031	-4.366694	31.907000
0.330680	0.737176	-4.360258	32.008000
0.330600	0.735102	-4.357337	32.107000
0.330560	0.732890	-4.341644	32.207000
0.330609	0.734830	-4.345323	32.307000
0.330694	0.731096	-4.373476	32.407000
0.330765	0.723632	-4.385392	32.508000
0.330709	0.720722	-4.360872	32.607000
0.330645	0.724115	-4.358207	32.707000
0.330847	0.730443	-4.382130	32.807000
0.330903	0.732320	-4.407714	32.907000
0.330781	0.731796	-4.420453	33.008000
