0.165154	0.602929	-4.415722	8.637000
0.164245	0.603768	-4.419132	8.737000
0.164205	0.605897	-4.434197	8.837000
0.164241	0.599480	-4.425857	8.937000
0.164156	0.595863	-4.397474	9.037000
0.164107	0.598226	-4.376131	9.137000
0.164088	0.601995	-4.371486	9.237000
0.163988	0.604109	-4.379008	9.337000
0.164068	0.606751	-4.380242	9.437000
0.164080	0.608116	-4.380724	9.537000
0.164259	0.610635	-4.398148	9.637000
0.163994	0.611203	-4.399971	9.737000
0.163956	0.606328	-4.393019	9.837000
0.164220	0.601442	-4.398869	9.937000
0.164067	0.602736	-4.382601	10.037000
0.164121	0.606677	-4.385254	10.137000
0.163990	0.605195	-4.419609	10.237000
0.163982	0.602649	-4.429996	10.337000
0.164095	0.604936	-4.422809	10.437000
0.164160	0.603158	-4.406754	10.537000
0.163915	0.601742	-4.402934	10.637000
0.163935	0.598098	-4.410756	10.737000
0.164144	0.596707	-4.393672	10.837000
0.164005	0.599464	-4.380125	10.937000
0.164103	0.603643	-4.388797	11.037000
0.164224	0.604722	-4.378236	11.137000
0.164320	0.609586	-4.383801	11.237000
0.164192	0.611959	-4.400376	11.337000
0.164121	0.611470	-4.403645	11.437000
0.164186	0.610005	-4.402068	11.537000
0.164177	0.610289	-4.396763	11.637000
0.164286	0.608736	-4.403092	11.737000
0.164226	0.610164	-4.408892	11.837000
0.164228	0.610320	-4.421332	11.937000
0.164265	0.609013	-4.428155	12.037000
0.164117	0.608914	-4.430016	12.137000
0.164162	0.604579	-4.427607	12.237000
0.164186	0.601351	-4.425951	12.337000
0.164236	0.601363	-4.407816	12.437000
0.164202	0.604919	-4.403092	12.537000
0.164172	0.607612	-4.416030	12.637000
0.200899	0.607880	-4.443849	12.737000
0.332512	0.596540	-4.468236	12.837000
0.358478	0.597436	-4.446954	12.937000
0.374010	0.603906	-4.431445	13.037000
0.382057	0.607246	-4.428809	13.137000
0.383752	0.611788	-4.431786	13.237000
0.382822	0.611919	-4.431921	13.337000
0.380249	0.611313	-4.406906	13.437000
0.376604	0.611566	-4.403386	13.537000
0.372377	0.611491	-4.405994	13.637000
0.366859	0.609203	-4.403114	13.737000
0.360734	0.606435	-4.398098	13.837000
0.354320	0.606517	-4.392111	13.937000
0.347587	0.606193	-4.408584	14.037000
0.340593	0.606196	-4.425080	14.137000
0.333462	0.604376	-4.443790	14.237000
0.325955	0.605003	-4.439858	14.337000
0.317741	0.608613	-4.419535	14.437000
0.310035	0.610425	-4.403202	14.537000
0.301823	0.611508	-4.411174	14.637000
0.293766	0.608045	-4.414060	14.737000
0.285452	0.607242	-4.395093	14.837000
0.276783	0.608605	-4.407724	14.937000
0.268058	0.606671	-4.427618	15.037000
0.259479	0.603107	-4.414061	15.137000
0.250641	0.597841	-4.385535	15.237000
0.241864	0.599886	-4.381817	15.337000
0.233020	0.603554	-4.393991	15.439000
0.223993	0.606520	-4.416409	15.537000
0.215068	0.604932	-4.436238	15.637000
0.205915	0.601941	-4.453842	15.737000
0.196755	0.599816	-4.456696	15.837000
0.192981	0.602250	-4.436282	15.937000
0.195194	0.601695	-4.426273	16.037000
0.199331	0.602632	-4.426940	16.137000
0.204307	0.606462	-4.428187	16.237000
0.210237	0.604941	-4.427888	16.337000
0.216727	0.598554	-4.426854	16.438000
0.223195	0.597267	-4.422759	16.537000
0.230548	0.598852	-4.409242	16.637000
0.237919	0.599460	-4.410140	16.737000
0.245406	0.599228	-4.422188	16.837000
0.253655	0.600789	-4.421322	16.937000
0.261507	0.605901	-4.438997	17.037000
0.269641	0.604992	-4.431698	17.137000
0.277922	0.600278	-4.425877	17.237000
0.286294	0.598897	-4.425198	17.337000
0.294884	0.597837	-4.405773	17.437000
0.303834	0.603398	-4.403011	17.537000
0.312388	0.603045	-4.410820	17.637000
0.321305	0.598563	-4.418118	17.737000
0.330362	0.594998	-4.404360	17.837000
0.339024	0.591672	-4.400567	17.937000
0.348331	0.594823	-4.401651	18.037000
0.357559	0.599207	-4.412064	18.137000
0.366436	0.601302	-4.397397	18.237000
0.375484	0.599829	-4.388112	18.337000
0.384908	0.598208	-4.377461	18.437000
0.393914	0.597497	-4.387832	18.537000
0.403525	0.596574	-4.400568	18.637000
0.413135	0.599333	-4.384025	18.737000
0.422579	0.602745	-4.368890	18.837000
0.432198	0.606030	-4.357482	18.937000
0.441948	0.604781	-4.360809	19.037000
0.451309	0.597625	-4.375459	19.137000
0.461251	0.598265	-4.389794	19.237000
0.470866	0.603792	-4.398692	19.337000
0.480288	0.603377	-4.390422	19.437000
0.490187	0.602152	-4.391188	19.537000
0.499928	0.606303	-4.399137	19.638000
0.510065	0.607667	-4.406189	19.737000
0.520060	0.612767	-4.393473	19.837000
0.530092	0.614371	-4.392230	19.937000
0.539765	0.606249	-4.390015	20.037000
0.549694	0.604027	-4.390795	20.137000
0.559610	0.605080	-4.390256	20.237000
0.569467	0.608111	-4.371501	20.337000
0.579226	0.613900	-4.357808	20.437000
0.589103	0.616222	-4.376662	20.537000
0.598953	0.614443	-4.397211	20.637000
0.609094	0.610650	-4.414236	20.737000
0.619114	0.607733	-4.408104	20.837000
0.629435	0.610153	-4.408637	20.937000
0.639343	0.611274	-4.420736	21.037000
0.649274	0.611504	-4.417811	21.137000
0.659502	0.609518	-4.408537	21.237000
0.669634	0.609131	-4.406689	21.337000
0.680108	0.605624	-4.397783	21.437000
0.690478	0.604124	-4.397291	21.537000
0.700901	0.602901	-4.397363	21.638000
0.710858	0.603943	-4.395652	21.737000
0.721315	0.606373	-4.387681	21.837000
0.731429	0.603464	-4.373046	21.937000
0.741920	0.600976	-4.352518	22.037000
0.752343	0.603189	-4.352063	22.137000
0.762568	0.603170	-4.365872	22.237000
0.772621	0.601402	-4.361144	22.337000
0.783168	0.601491	-4.359999	22.438000
0.793336	0.600062	-4.370419	22.537000
0.803747	0.601745	-4.378230	22.637000
0.814303	0.599801	-4.373200	22.737000
0.824700	0.598079	-4.369766	22.837000
0.835160	0.596598	-4.378228	22.937000
0.845463	0.597088	-4.377436	23.037000
0.855904	0.599519	-4.378224	23.137000
0.866745	0.597861	-4.376863	23.237000
0.877391	0.601293	-4.349160	23.337000
0.887860	0.607533	-4.333001	23.437000
0.898158	0.612662	-4.333274	23.537000
0.908699	0.614607	-4.353253	23.639000
0.919402	0.612420	-4.371537	23.737000
0.930120	0.607584	-4.395080	23.837000
0.940698	0.604737	-4.425181	23.937000
0.950988	0.599711	-4.420273	24.037000
0.961241	0.599849	-4.418922	24.137000
0.972173	0.605990	-4.436420	24.238000
0.983113	0.606454	-4.445640	24.337000
0.993755	0.605833	-4.421757	24.437000
1.004390	0.606959	-4.418078	24.537000
1.014781	0.607987	-4.402506	24.637000
1.025324	0.607719	-4.399279	24.737000
1.035894	0.604712	-4.401639	24.837000
1.046392	0.600058	-4.400319	24.937000
1.057104	0.599661	-4.382668	25.037000
1.067506	0.605499	-4.382417	25.137000
1.078119	0.606402	-4.399898	25.237000
1.088677	0.604489	-4.395315	25.337000
1.099236	0.603721	-4.387622	25.437000
1.109872	0.600242	-4.396897	25.537000
1.120696	0.598430	-4.413051	25.637000
1.131162	0.595901	-4.425787	25.737000
1.142110	0.596826	-4.430295	25.837000
1.152798	0.596682	-4.443645	25.937000
1.163769	0.602101	-4.416281	26.037000
1.174694	0.606721	-4.390163	26.137000
1.185525	0.605307	-4.366556	26.238000
1.196105	0.599481	-4.340206	26.337000
1.206948	0.599059	-4.347567	26.437000
1.217805	0.600575	-4.370338	26.537000
1.228715	0.602537	-4.378228	26.637000
1.239674	0.601419	-4.378239	26.737000
1.250375	0.602064	-4.379506	26.837000
1.260966	0.606498	-4.390952	26.937000
1.271634	0.606503	-4.395888	27.037000
1.282570	0.608341	-4.403807	27.137000
1.293815	0.610328	-4.414727	27.237000
1.304725	0.603275	-4.399946	27.337000
1.315641	0.601336	-4.390808	27.437000
1.326521	0.601497	-4.402196	27.537000
1.337180	0.601429	-4.405850	27.637000
1.348421	0.599239	-4.408572	27.737000
1.359334	0.597716	-4.431005	27.837000
1.369977	0.597006	-4.424399	27.937000
1.381105	0.602758	-4.419575	28.037000
1.391893	0.609903	-4.399973	28.137000
1.402942	0.616195	-4.395632	28.237000
1.414106	0.616955	-4.407190	28.337000
1.424838	0.615619	-4.411603	28.437000
1.435854	0.608979	-4.403197	28.537000
1.446669	0.604969	-4.409269	28.637000
1.457475	0.602612	-4.432161	28.737000
1.468838	0.601843	-4.423135	28.837000
1.480265	0.606263	-4.427154	28.937000
1.491132	0.608475	-4.431641	29.037000
1.501629	0.605495	-4.435983	29.137000
1.513029	0.606109	-4.422009	29.237000
1.523705	0.608321	-4.400182	29.337000
1.534636	0.607058	-4.387344	29.437000
1.545405	0.606588	-4.387629	29.537000
1.556452	0.610232	-4.375720	29.637000
1.567590	0.611159	-4.355841	29.737000
1.578462	0.609159	-4.357674	29.837000
1.589126	0.609204	-4.382442	29.938000
1.600393	0.609564	-4.382307	30.037000
1.611057	0.611625	-4.381362	30.137000
1.621823	0.610652	-4.401322	30.237000
1.632832	0.605642	-4.418439	30.337000
1.644200	0.605334	-4.406803	30.437000
1.654713	0.605856	-4.412425	30.537000
1.667198	0.601177	-4.407489	30.637000
1.677977	0.602871	-4.380419	30.737000
1.689101	0.601005	-4.378244	30.837000
1.699225	0.599825	-4.381060	30.937000
1.710888	0.602486	-4.369858	31.037000
1.721673	0.607242	-4.368322	31.137000
1.733120	0.611187	-4.368398	31.237000
1.744288	0.608752	-4.368740	31.337000
1.755215	0.605696	-4.377642	31.437000
1.766253	0.600523	-4.378244	31.537000
1.777459	0.599923	-4.373584	31.637000
1.788722	0.606722	-4.345083	31.737000
1.800188	0.613798	-4.346303	31.837000
1.811583	0.616344	-4.358085	31.937000
1.822626	0.617152	-4.364257	32.037000
1.833578	0.617983	-4.368123	32.137000
1.844730	0.615485	-4.353873	32.237000
1.855859	0.614492	-4.347832	32.337000
1.867354	0.616657	-4.358275	32.438000
1.878278	0.614345	-4.376356	32.537000
1.888867	0.614275	-4.360401	32.637000
1.899861	0.617040	-4.359065	32.737000
1.911539	0.612658	-4.372083	32.837000
1.923554	0.613795	-4.396096	32.937000
1.933930	0.616505	-4.391671	33.037000
1.945847	0.619531	-4.389993	33.137000
1.956542	0.621435	-4.417320	33.237000
1.967688	0.623209	-4.430718	33.337000
1.979153	0.620598	-4.418283	33.437000
1.990468	0.619237	-4.405720	33.537000
2.001967	0.617328	-4.405712	33.637000
2.012890	0.613754	-4.401467	33.737000
2.023924	0.611188	-4.386913	33.837000
2.035301	0.611337	-4.380849	33.937000
2.046426	0.613247	-4.376614	34.037000
2.057358	0.615087	-4.375323	34.137000
2.068702	0.615638	-4.364040	34.237000
2.079785	0.611086	-4.382496	34.337000
2.091003	0.607796	-4.418503	34.437000
2.102174	0.609739	-4.414374	34.537000
2.113124	0.611565	-4.414424	34.637000
2.124341	0.609107	-4.405636	34.737000
2.135528	0.607667	-4.403117	34.837000
2.146773	0.609597	-4.403103	34.937000
2.157890	0.615761	-4.405203	35.037000
2.169568	0.619957	-4.403122	35.137000
2.180529	0.621535	-4.406928	35.237000
2.192081	0.621013	-4.419714	35.337000
2.203303	0.618938	-4.405726	35.437000
2.214281	0.619043	-4.400153	35.537000
2.225811	0.616593	-4.391659	35.637000
2.236942	0.616987	-4.376769	35.737000
2.248265	0.620437	-4.368311	35.837000
2.259781	0.619942	-4.359026	35.937000
2.271132	0.615532	-4.358111	36.037000
2.282108	0.615895	-4.355051	36.137000
2.293480	0.616065	-4.352798	36.237000
2.304934	0.620778	-4.375964	36.337000
2.316501	0.619164	-4.391222	36.437000
2.327704	0.617568	-4.384660	36.537000
2.338916	0.616607	-4.376924	36.637000
2.350137	0.620818	-4.389889	36.737000
2.361492	0.627968	-4.411635	36.837000
2.373071	0.628572	-4.432057	36.937000
2.384450	0.630060	-4.430682	37.037000
2.395678	0.632872	-4.434510	37.137000
2.406886	0.632924	-4.430743	37.237000
2.418311	0.637009	-4.433985	37.337000
2.429717	0.640618	-4.451311	37.437000
2.441315	0.639788	-4.460421	37.537000
2.453030	0.638106	-4.464773	37.637000
2.464112	0.636714	-4.464006	37.737000
2.475323	0.642467	-4.490277	37.837000
2.486651	0.648392	-4.553048	37.937000
2.498009	0.653548	-4.603268	38.037000
2.509304	0.658951	-4.660920	38.137000
2.520433	0.669861	-4.718687	38.237000
2.531854	0.680353	-4.774448	38.337000
2.542953	0.690705	-4.854925	38.437000
2.554294	0.706278	-4.949723	38.537000
2.566090	0.722121	-5.069662	38.637000
2.577423	0.742979	-5.218216	38.737000
2.588695	0.772016	-5.398422	38.837000
2.600022	0.819150	-5.664223	38.937000
2.611198	0.905347	-6.069614	39.037000
2.622596	1.063384	-6.580537	39.137000
2.633775	1.334477	-7.076718	39.237000
2.645311	1.747336	-7.438960	39.337000
2.656516	2.423077	-7.574540	39.437000
2.667636	3.069194	-7.611468	39.537000
2.679016	3.084189	-7.620923	39.637000
2.690435	2.623566	-7.479202	39.737000
2.702384	2.069013	-7.122707	39.837000
2.713687	1.603036	-6.655991	39.937000
2.725123	1.322957	-6.199815	40.037000
2.736578	1.209463	-5.861948	40.137000
2.747911	1.183026	-5.665873	40.237000
2.760085	1.198325	-5.561432	40.337000
2.771376	1.233955	-5.500028	40.437000
2.782446	1.280590	-5.449954	40.537000
2.793785	1.319984	-5.414555	40.637000
2.805108	1.357219	-5.384661	40.737000
2.816307	1.396729	-5.364686	40.837000
2.827850	1.431709	-5.344385	40.937000
2.839090	1.458258	-5.319579	41.037000
2.850491	1.483423	-5.286375	41.137000
2.861832	1.515172	-5.253078	41.237000
2.873054	1.543740	-5.222097	41.337000
2.884335	1.569048	-5.197527	41.437000
2.896168	1.592638	-5.177764	41.537000
2.907671	1.608082	-5.153280	41.637000
2.918944	1.621668	-5.121525	41.737000
2.930298	1.636783	-5.103120	41.837000
2.941602	1.649290	-5.097632	41.937000
2.952666	1.659351	-5.086569	42.037000
2.963832	1.666405	-5.067287	42.137000
2.975481	1.668497	-5.058983	42.237000
2.986777	1.669003	-5.056966	42.337000
2.997850	1.672082	-5.054084	42.438000
3.009307	1.678651	-5.043832	42.537000
3.020790	1.690798	-5.031788	42.637000
3.032363	1.696352	-5.009258	42.737000
3.043955	1.704886	-4.997285	42.837000
3.055256	1.709418	-5.000631	42.937000
3.066280	1.708648	-4.997614	43.037000
3.077713	1.708430	-4.986282	43.137000
3.089084	1.709826	-4.983672	43.237000
3.100368	1.710671	-4.979233	43.337000
3.111995	1.713070	-4.975348	43.437000
3.123108	1.716050	-4.965498	43.537000
3.134557	1.718579	-4.950823	43.637000
3.145756	1.719582	-4.946918	43.737000
3.156875	1.722212	-4.960550	43.837000
3.168202	1.719650	-4.971701	43.937000
3.179459	1.711951	-4.957207	44.037000
3.190395	1.703586	-4.932655	44.137000
3.202082	1.707206	-4.930735	44.237000
3.213507	1.711913	-4.933623	44.337000
3.225106	1.713732	-4.934348	44.437000
3.236711	1.710731	-4.935418	44.537000
3.248060	1.709399	-4.934084	44.637000
3.259142	1.707307	-4.933843	44.737000
3.270614	1.713813	-4.939082	44.837000
3.282150	1.722048	-4.951699	44.937000
3.293756	1.727032	-4.955750	45.037000
3.305081	1.725505	-4.954153	45.137000
3.316512	1.727073	-4.951498	45.237000
3.327620	1.727290	-4.941924	45.337000
3.339126	1.729471	-4.941272	45.437000
3.350848	1.732396	-4.950175	45.537000
3.362389	1.727935	-4.951525	45.637000
3.373898	1.723388	-4.935903	45.737000
3.385426	1.726615	-4.928473	45.837000
3.396576	1.722961	-4.928460	45.937000
3.408440	1.715987	-4.923678	46.037000
3.419815	1.719300	-4.918603	46.137000
3.431539	1.728205	-4.919648	46.237000
3.442297	1.731776	-4.927101	46.337000
3.453835	1.728276	-4.923309	46.437000
3.465124	1.722575	-4.916817	46.537000
3.477179	1.719739	-4.913587	46.637000
3.487656	1.724422	-4.911242	46.737000
3.499260	1.733366	-4.909725	46.837000
3.511342	1.736999	-4.906976	46.937000
3.522776	1.738396	-4.903776	47.037000
3.533560	1.740553	-4.903901	47.137000
3.545673	1.736541	-4.906773	47.237000
3.556558	1.736049	-4.908006	47.337000
3.567972	1.740396	-4.902240	47.437000
3.579325	1.744621	-4.907760	47.537000
3.590661	1.743764	-4.906028	47.637000
3.602308	1.736197	-4.898901	47.737000
3.613339	1.732191	-4.892676	47.837000
3.624610	1.730796	-4.896444	47.937000
3.635767	1.733069	-4.888151	48.037000
3.647529	1.738906	-4.889837	48.141000
3.659199	1.742118	-4.889956	48.237000
3.670681	1.742293	-4.897185	48.337000
3.681873	1.738739	-4.905741	48.437000
3.692965	1.734794	-4.906339	48.537000
3.703954	1.733352	-4.903967	48.637000
3.714997	1.735868	-4.893087	48.737000
3.727067	1.738898	-4.884925	48.837000
3.738627	1.741552	-4.882754	48.937000
3.749894	1.744124	-4.881390	49.037000
3.761630	1.749866	-4.885242	49.137000
3.773428	1.749167	-4.888699	49.237000
3.784040	1.740236	-4.891003	49.337000
3.796035	1.738764	-4.888123	49.437000
3.807506	1.736564	-4.884366	49.537000
3.818384	1.738166	-4.885720	49.637000
3.830014	1.741523	-4.884761	49.737000
3.841631	1.745006	-4.876005	49.837000
3.852312	1.745851	-4.881500	49.937000
3.864369	1.744795	-4.878284	50.037000
3.876094	1.749687	-4.871654	50.137000
3.886998	1.753022	-4.868951	50.237000
3.898550	1.748708	-4.865944	50.337000
3.910149	1.740297	-4.858317	50.437000
3.921484	1.742265	-4.848011	50.537000
3.933072	1.748800	-4.844861	50.637000
3.944685	1.749668	-4.841426	50.737000
3.956147	1.749116	-4.847919	50.837000
3.967413	1.749422	-4.855170	50.937000
3.978691	1.750119	-4.860325	51.037000
3.990082	1.751268	-4.862736	51.137000
4.001825	1.752960	-4.864149	51.237000
4.013178	1.753849	-4.853809	51.337000
4.024796	1.754258	-4.845518	51.437000
4.035753	1.750923	-4.846102	51.537000
4.046893	1.752684	-4.842250	51.637000
4.058457	1.752403	-4.833016	51.737000
4.070071	1.753756	-4.830793	51.837000
4.081472	1.753868	-4.831216	51.937000
4.093000	1.753005	-4.830302	52.037000
4.104230	1.751753	-4.829837	52.137000
4.115372	1.746282	-4.828948	52.237000
4.126980	1.748525	-4.829266	52.337000
4.137772	1.752582	-4.828871	52.437000
4.149400	1.755157	-4.827333	52.537000
4.160591	1.757002	-4.825328	52.637000
4.171825	1.759974	-4.825458	52.737000
4.183023	1.755977	-4.826148	52.837000
4.194633	1.750438	-4.820202	52.937000
4.205779	1.752439	-4.819027	53.037000
4.216956	1.754089	-4.824730	53.137000
4.228561	1.754478	-4.824355	53.237000
4.240169	1.751304	-4.817759	53.337000
4.251400	1.748551	-4.819645	53.437000
4.263290	1.745907	-4.816291	53.537000
4.274573	1.747947	-4.821065	53.637000
4.285997	1.755206	-4.827712	53.737000
4.296863	1.759338	-4.831275	53.837000
4.308025	1.766624	-4.829227	53.937000
4.319699	1.767849	-4.824599	54.037000
4.331350	1.762574	-4.822045	54.137000
4.342494	1.761385	-4.816779	54.237000
4.353868	1.756527	-4.813627	54.337000
4.365049	1.755873	-4.819157	54.437000
4.376423	1.756677	-4.822335	54.537000
4.388220	1.757490	-4.810450	54.637000
4.399846	1.761490	-4.803931	54.737000
4.411039	1.764903	-4.799812	54.837000
4.422179	1.763600	-4.795025	54.937000
4.433503	1.760747	-4.796827	55.037000
4.444828	1.756052	-4.801431	55.137000
4.456393	1.755033	-4.799338	55.237000
4.468025	1.753590	-4.796026	55.337000
4.479354	1.751608	-4.794395	55.437000
4.490755	1.753477	-4.797294	55.537000
4.502056	1.755419	-4.800043	55.637000
4.513364	1.758284	-4.807814	55.737000
4.524818	1.761438	-4.803819	55.837000
4.536253	1.761797	-4.802106	55.937000
4.547736	1.761500	-4.794166	56.037000
4.558850	1.761594	-4.785330	56.137000
4.570057	1.767119	-4.787882	56.237000
4.581477	1.769748	-4.785841	56.337000
4.593150	1.767562	-4.787872	56.437000
4.604806	1.763605	-4.793449	56.537000
4.616165	1.758918	-4.798979	56.637000
4.627121	1.754393	-4.798212	56.737000
4.638832	1.757384	-4.790852	56.837000
4.649509	1.760844	-4.780776	56.937000
4.660476	1.761915	-4.785584	57.037000
