NaN	NaN	NaN	12.200000
0.351939	0.403618	-6.480997	12.300000
0.355441	0.406491	-6.511384	12.400000
0.359266	0.402525	-6.476044	12.500000
0.362750	0.398916	-6.440199	12.600000
0.366339	0.392703	-6.369827	12.700000
0.370083	0.388545	-6.318662	12.800000
0.373428	0.390939	-6.338040	12.900000
0.377329	0.394870	-6.393494	13.000000
0.380827	0.395920	-6.406421	13.100000
0.384170	0.392504	-6.361848	13.200000
0.388157	0.391079	-6.320942	13.300000
0.391575	0.390798	-6.375531	13.401000
0.395530	0.385412	-6.420740	13.500000
0.398897	0.384220	-6.430088	13.600000
0.402673	0.388666	-6.462040	13.700000
0.406642	0.388838	-6.435496	13.800000
0.401201	0.384493	-6.388982	13.900000
-0.099850	0.353278	-6.220744	14.000000
-0.319284	0.313856	-6.450561	14.100000
-0.405080	0.334455	-6.784672	14.200000
-0.452271	0.361470	-6.679991	14.300000
-0.484261	0.383181	-6.539580	14.401000
-0.507173	0.389228	-6.441540	14.500000
-0.524468	0.397012	-6.351789	14.600000
-0.537876	0.395446	-6.321316	14.700000
-0.548233	0.395445	-6.348227	14.800000
-0.556819	0.405469	-6.413405	14.900000
-0.563103	0.408958	-6.526924	15.000000
-0.568424	0.402036	-6.540333	15.100000
-0.572662	0.398386	-6.471751	15.200000
-0.575821	0.399855	-6.414839	15.300000
-0.578359	0.394964	-6.405930	15.401000
-0.580172	0.388466	-6.399173	15.500000
-0.582010	0.394872	-6.432750	15.600000
-0.582831	0.397454	-6.438987	15.700000
-0.583268	0.390654	-6.399064	15.800000
-0.583696	0.386409	-6.396466	15.900000
-0.583402	0.389109	-6.416370	16.000000
-0.583097	0.395778	-6.437323	16.100000
-0.582652	0.397779	-6.413486	16.200000
-0.581974	0.403841	-6.433322	16.300000
-0.581071	0.401229	-6.489360	16.400000
-0.579845	0.394312	-6.516277	16.500000
-0.578458	0.397335	-6.468981	16.600000
-0.577124	0.400217	-6.408245	16.700000
-0.575331	0.396700	-6.352063	16.800000
-0.574037	0.395312	-6.292669	16.900000
-0.572263	0.393941	-6.266052	17.000000
-0.570376	0.394397	-6.291644	17.100000
-0.568664	0.395609	-6.325619	17.200000
-0.566382	0.398241	-6.348674	17.300000
-0.564563	0.396909	-6.408681	17.400000
-0.562356	0.392638	-6.447519	17.500000
-0.560140	0.387732	-6.452012	17.600000
-0.557719	0.390622	-6.440044	17.700000
-0.555307	0.395018	-6.433343	17.800000
-0.552997	0.391428	-6.421078	17.900000
-0.550377	0.393768	-6.405728	18.000000
-0.548143	0.401235	-6.418602	18.100000
-0.545686	0.406424	-6.466216	18.200000
-0.543203	0.409556	-6.476847	18.300000
-0.540538	0.402574	-6.449965	18.400000
-0.537817	0.396416	-6.393670	18.500000
-0.535518	0.397091	-6.387010	18.600000
-0.532693	0.394561	-6.388225	18.700000
-0.529759	0.393928	-6.405721	18.800000
-0.526889	0.391896	-6.414192	18.900000
-0.524126	0.391891	-6.345860	19.000000
-0.521310	0.391815	-6.354844	19.100000
-0.518366	0.390538	-6.387233	19.200000
-0.515545	0.389652	-6.347053	19.300000
-0.512752	0.387459	-6.330960	19.400000
-0.509801	0.389886	-6.346761	19.500000
-0.507057	0.398579	-6.393003	19.600000
-0.503950	0.401568	-6.405147	19.700000
-0.501415	0.401050	-6.377993	19.800000
-0.498537	0.395449	-6.358877	19.900000
-0.495160	0.389490	-6.403454	20.000000
-0.492147	0.381000	-6.404384	20.100000
-0.489009	0.374836	-6.339466	20.200000
-0.486172	0.381363	-6.326688	20.300000
-0.483092	0.376522	-6.347949	20.400000
-0.480069	0.372609	-6.372252	20.500000
