NaN	NaN	NaN	27.586000
-0.142371	0.889710	-3.607958	27.686000
-0.142353	0.901498	-3.605785	27.786000
-0.142416	0.901828	-3.606852	27.886000
-0.142293	0.893208	-3.595706	27.986000
-0.142278	0.887489	-3.601036	28.086000
-0.142332	0.889740	-3.593848	28.186000
-0.142491	0.897130	-3.591980	28.286000
-0.142379	0.897470	-3.601616	28.386000
-0.142454	0.900867	-3.582636	28.486000
-0.142361	0.898581	-3.570798	28.586000
-0.142425	0.896110	-3.557979	28.686000
-0.142435	0.898093	-3.561271	28.786000
-0.142586	0.894821	-3.579743	28.886000
-0.142472	0.894178	-3.591381	28.986000
-0.142408	0.892232	-3.581517	29.086000
-0.142447	0.885461	-3.563477	29.187000
-0.142374	0.885038	-3.577969	29.286000
-0.142373	0.881192	-3.606377	29.386000
-0.142369	0.881315	-3.599967	29.487000
-0.142400	0.889540	-3.577277	29.586000
-0.142095	0.886968	-3.564934	29.686000
-0.142023	0.882365	-3.571858	29.786000
-0.137973	0.876018	-3.574880	29.886000
-0.131881	0.878854	-3.587082	29.987000
-0.124882	0.890175	-3.576237	30.087000
-0.117747	0.896634	-3.567638	30.186000
-0.110023	0.900365	-3.570184	30.286000
-0.102129	0.897482	-3.571654	30.386000
-0.094213	0.888941	-3.584429	30.486000
-0.085752	0.891083	-3.593034	30.586000
-0.077541	0.894037	-3.616668	30.686000
-0.068886	0.881125	-3.615129	30.786000
-0.059889	0.875793	-3.608141	30.886000
-0.051073	0.885272	-3.608805	30.986000
-0.042257	0.889454	-3.595741	31.086000
-0.033446	0.889627	-3.579779	31.186000
-0.024467	0.882329	-3.566552	31.286000
-0.015068	0.885777	-3.593258	31.386000
-0.005932	0.886701	-3.610008	31.486000
0.003227	0.889912	-3.596002	31.586000
0.012516	0.895059	-3.597489	31.686000
0.021676	0.899446	-3.586130	31.786000
0.031350	0.901352	-3.593419	31.886000
0.041033	0.897541	-3.602114	31.986000
0.050458	0.894111	-3.598521	32.086000
0.059793	0.897393	-3.606859	32.186000
0.069277	0.899370	-3.608504	32.286000
0.078977	0.899316	-3.604728	32.386000
0.088719	0.900922	-3.592830	32.486000
0.098528	0.896840	-3.595280	32.586000
0.108081	0.892657	-3.614056	32.686000
0.117594	0.894733	-3.646561	32.786000
0.127472	0.891775	-3.636609	32.886000
0.136888	0.888401	-3.617431	32.986000
0.146817	0.891459	-3.594144	33.086000
0.156612	0.899836	-3.596056	33.186000
0.166471	0.895316	-3.598990	33.286000
0.176264	0.896822	-3.581743	33.386000
0.186046	0.899081	-3.582493	33.486000
0.195707	0.905118	-3.606534	33.586000
0.206193	0.900809	-3.588975	33.687000
0.216009	0.901135	-3.564603	33.787000
0.225633	0.906174	-3.568230	33.887000
0.235756	0.907678	-3.599355	33.986000
0.245498	0.905093	-3.617599	34.086000
0.255381	0.900686	-3.619155	34.186000
0.265269	0.894244	-3.617716	34.286000
0.275108	0.888238	-3.619622	34.386000
0.284902	0.895184	-3.605193	34.486000
0.294988	0.903570	-3.607606	34.587000
0.304892	0.904454	-3.592489	34.686000
0.314951	0.896164	-3.590669	34.786000
0.325085	0.887127	-3.587776	34.886000
0.335186	0.885129	-3.593810	34.986000
0.345108	0.885901	-3.595692	35.086000
0.355261	0.886695	-3.608273	35.186000
0.365469	0.883853	-3.599032	35.286000
0.375827	0.888165	-3.594418	35.386000
0.386344	0.889001	-3.594832	35.489000
0.396440	0.894230	-3.581836	35.586000
0.406372	0.896689	-3.581549	35.686000
0.416578	0.898286	-3.599890	35.786000
0.426684	0.891687	-3.616929	35.886000
0.437147	0.887634	-3.626360	35.986000
0.447397	0.887658	-3.625249	36.086000
0.457608	0.888296	-3.628120	36.186000
0.467753	0.892121	-3.640138	36.286000
0.478243	0.896577	-3.642888	36.386000
0.488916	0.897394	-3.641094	36.486000
0.499490	0.892042	-3.621692	36.586000
0.510001	0.893076	-3.626083	36.686000
0.520050	0.899293	-3.629012	36.786000
0.530635	0.900703	-3.596383	36.886000
0.541031	0.898434	-3.587204	36.986000
0.551533	0.896322	-3.591235	37.086000
0.562220	0.900882	-3.572958	37.186000
0.572539	0.906729	-3.565888	37.286000
0.582859	0.911314	-3.570988	37.386000
0.593190	0.912108	-3.585778	37.486000
0.603722	0.911331	-3.591228	37.586000
0.614382	0.900042	-3.598592	37.686000
0.625041	0.892487	-3.594826	37.786000
0.635139	0.892305	-3.572119	37.887000
0.645596	0.895240	-3.547337	37.987000
0.656032	0.895918	-3.565671	38.087000
0.666627	0.896248	-3.600180	38.186000
0.677592	0.892800	-3.597500	38.287000
0.688241	0.896002	-3.584148	38.386000
0.698531	0.896584	-3.585521	38.486000
0.709186	0.892585	-3.588652	38.586000
0.719596	0.889784	-3.602587	38.686000
0.729923	0.890205	-3.629992	38.787000
0.740715	0.892695	-3.649827	38.886000
0.751124	0.887255	-3.668906	38.986000
0.761594	0.879389	-3.675450	39.087000
0.771981	0.891607	-3.657703	39.186000
0.782429	0.904960	-3.642128	39.286000
0.793014	0.905483	-3.623747	39.386000
0.803580	0.894828	-3.608378	39.486000
0.814207	0.885479	-3.625405	39.586000
0.824837	0.878220	-3.616067	39.686000
0.835308	0.880964	-3.583561	39.787000
0.846279	0.885422	-3.578843	39.886000
0.857404	0.893150	-3.591475	39.987000
0.868156	0.898306	-3.616612	40.087000
0.878283	0.893028	-3.623537	40.186000
0.889153	0.888446	-3.612334	40.286000
0.899740	0.897767	-3.602551	40.386000
0.910721	0.901667	-3.615201	40.486000
0.921717	0.894521	-3.635456	40.586000
0.932461	0.885004	-3.639816	40.686000
0.942921	0.879348	-3.639443	40.786000
0.953709	0.881749	-3.614777	40.886000
0.964570	0.889628	-3.579890	40.986000
0.975525	0.890330	-3.560279	41.086000
0.986589	0.882037	-3.544484	41.186000
0.997527	0.881915	-3.548281	41.286000
1.008226	0.889744	-3.564798	41.386000
1.018918	0.893188	-3.584620	41.486000
1.029964	0.902673	-3.595028	41.586000
1.041179	0.909239	-3.623826	41.686000
1.051741	0.903313	-3.641737	41.786000
1.062688	0.899525	-3.637651	41.886000
1.073530	0.899558	-3.637838	41.986000
1.084283	0.903164	-3.627781	42.087000
1.095051	0.901815	-3.617283	42.186000
1.106218	0.901655	-3.609527	42.286000
1.117038	0.899478	-3.608504	42.386000
1.128186	0.896194	-3.588574	42.487000
1.138677	0.894714	-3.595830	42.586000
1.150005	0.893925	-3.605810	42.686000
1.160622	0.899047	-3.597019	42.786000
1.171482	0.898752	-3.598545	42.886000
1.182771	0.895325	-3.598209	42.986000
1.193899	0.895190	-3.581599	43.086000
1.204550	0.893891	-3.586128	43.187000
1.215371	0.879939	-3.585128	43.287000
1.226355	0.875216	-3.573753	43.386000
1.237065	0.873748	-3.578292	43.486000
1.247995	0.878553	-3.582811	43.586000
1.259015	0.880001	-3.577032	43.687000
1.269834	0.881711	-3.574699	43.786000
1.280709	0.881278	-3.589894	43.887000
1.290348	0.883034	-3.588964	43.986000
1.301726	0.882478	-3.565587	44.087000
1.312608	0.879093	-3.551679	44.186000
1.324171	0.880581	-3.568728	44.286000
1.335144	0.885187	-3.606127	44.386000
