-0.316206	0.133596	-4.982848	14.201000
-0.315504	0.134533	-4.914530	14.301000
-0.315449	0.133535	-4.776350	14.401000
-0.315478	0.131085	-4.728761	14.502000
-0.315451	0.131418	-4.709117	14.601000
-0.315537	0.129649	-4.826226	14.702000
-0.315503	0.135017	-4.919244	14.801000
-0.315397	0.129662	-4.984758	14.901000
-0.315255	0.121584	-4.873809	15.001000
-0.315347	0.124348	-4.746396	15.101000
-0.315428	0.126717	-4.590141	15.201000
-0.315401	0.126731	-4.583280	15.301000
-0.315377	0.126262	-4.648341	15.401000
-0.315378	0.126222	-4.752355	15.501000
-0.315291	0.120635	-4.901629	15.601000
-0.315468	0.119847	-4.873797	15.702000
-0.315307	0.127548	-4.785331	15.801000
-0.315365	0.137077	-4.811843	15.901000
-0.315392	0.142122	-4.881461	16.002000
-0.315500	0.145731	-4.937405	16.101000
-0.315587	0.148701	-4.915622	16.201000
-0.315325	0.148129	-4.956847	16.301000
-0.315366	0.144155	-4.965043	16.401000
-0.315429	0.141594	-4.824836	16.501000
-0.315430	0.142418	-4.731328	16.601000
-0.315515	0.144689	-4.717883	16.701000
-0.315347	0.141464	-4.797304	16.801000
-0.315128	0.137658	-4.850444	16.901000
-0.311818	0.136782	-4.872670	17.001000
-0.307523	0.143956	-4.957829	17.101000
-0.302829	0.146747	-4.974114	17.201000
-0.298139	0.146463	-4.948198	17.301000
-0.293066	0.150264	-5.070676	17.401000
-0.287640	0.152866	-5.272811	17.502000
-0.282458	0.155034	-5.340339	17.602000
-0.276459	0.160737	-5.330236	17.701000
-0.271052	0.158917	-5.295599	17.801000
-0.265336	0.155643	-5.303840	17.901000
-0.259582	0.150345	-5.330741	18.001000
-0.253269	0.150529	-5.322803	18.101000
-0.247374	0.151064	-5.321075	18.201000
-0.241511	0.152045	-5.202528	18.301000
-0.235131	0.159664	-5.013643	18.402000
-0.228765	0.159176	-5.033815	18.501000
-0.222523	0.158930	-5.016796	18.601000
-0.216165	0.161658	-5.010001	18.701000
-0.209780	0.163463	-5.078966	18.801000
-0.203544	0.164409	-5.040024	18.901000
-0.196763	0.166525	-5.115022	19.001000
-0.190652	0.162432	-5.196163	19.101000
-0.183944	0.155327	-5.019748	19.201000
-0.177234	0.153068	-5.029141	19.302000
-0.170361	0.155962	-5.081351	19.401000
-0.163991	0.159683	-5.003837	19.501000
-0.156752	0.162408	-5.023213	19.601000
-0.149771	0.165291	-5.072554	19.702000
-0.143136	0.168464	-5.078842	19.801000
-0.136336	0.171742	-5.080899	19.901000
-0.129671	0.163365	-5.206155	20.001000
-0.122562	0.160616	-5.269058	20.101000
-0.115899	0.158947	-5.214589	20.201000
-0.109022	0.157643	-5.144192	20.301000
-0.102078	0.153680	-5.307461	20.401000
-0.094913	0.150757	-5.271033	20.501000
-0.087945	0.152796	-5.097784	20.601000
-0.081175	0.148626	-5.115575	20.701000
-0.074222	0.148661	-5.167309	20.801000
-0.067180	0.149513	-5.292662	20.901000
-0.060159	0.145845	-5.302498	21.001000
-0.053287	0.141908	-5.285956	21.101000
-0.046164	0.138892	-5.288119	21.201000
-0.038964	0.140940	-5.170006	21.301000
-0.031980	0.144764	-5.069586	21.401000
-0.024868	0.151170	-5.023158	21.501000
-0.017917	0.158553	-5.002622	21.601000
-0.010499	0.159428	-5.087600	21.701000
-0.003687	0.155655	-5.260937	21.801000
0.003296	0.151970	-5.352525	21.901000
0.010380	0.150909	-5.364496	22.001000
0.017505	0.148930	-5.301971	22.101000
0.025045	0.151430	-5.278453	22.201000
0.032130	0.158029	-5.297779	22.302000
0.039693	0.154429	-5.188091	22.401000
0.046574	0.148364	-5.166977	22.501000
0.053647	0.145201	-5.236514	22.601000
0.060722	0.148653	-5.088748	22.702000
0.067983	0.162053	-5.017045	22.801000
0.075076	0.170212	-5.148184	22.901000
0.082236	0.172880	-5.170163	23.001000
0.089589	0.172453	-5.172251	23.101000
0.096843	0.160469	-5.203560	23.201000
0.103978	0.150702	-5.081699	23.301000
0.111152	0.150853	-4.892456	23.401000
0.118200	0.151063	-4.795603	23.501000
0.125458	0.151083	-4.761960	23.601000
0.132765	0.151922	-5.001735	23.701000
0.139706	0.147285	-5.228932	23.801000
0.147175	0.151409	-5.268185	23.901000
0.154750	0.159183	-5.160982	24.001000
