-0.676513	1.119817	-3.368188	17.880000
-0.675668	1.117955	-3.364179	17.980000
-0.675908	1.117495	-3.363353	18.080000
-0.676088	1.120664	-3.371619	18.180000
-0.675949	1.122083	-3.381086	18.281000
-0.676038	1.122434	-3.381226	18.380000
-0.675929	1.124068	-3.382978	18.480000
-0.676297	1.127999	-3.373516	18.580000
-0.675936	1.126472	-3.366080	18.680000
-0.675727	1.121506	-3.377706	18.780000
-0.676138	1.117410	-3.379750	18.880000
-0.675953	1.121264	-3.388412	18.980000
-0.676048	1.125387	-3.397425	19.080000
-0.675904	1.125491	-3.392045	19.180000
-0.676062	1.121248	-3.381956	19.280000
-0.675969	1.119611	-3.371831	19.381000
-0.675930	1.119163	-3.373107	19.480000
-0.675887	1.118710	-3.384400	19.580000
-0.675714	1.118577	-3.388157	19.680000
-0.675957	1.118937	-3.382977	19.780000
-0.675859	1.118865	-3.373227	19.881000
-0.675792	1.116311	-3.362318	19.980000
-0.675573	1.119039	-3.372051	20.080000
-0.675529	1.123029	-3.391261	20.180000
-0.675737	1.126655	-3.399892	20.280000
-0.675698	1.127005	-3.401159	20.381000
-0.675689	1.126577	-3.390408	20.480000
-0.675788	1.122500	-3.377534	20.580000
-0.675793	1.119977	-3.377289	20.681000
-0.675525	1.117058	-3.390190	20.781000
-0.673684	1.118600	-3.387190	20.881000
-0.671614	1.122597	-3.387181	20.980000
-0.669292	1.124909	-3.388433	21.080000
-0.667018	1.122711	-3.376405	21.180000
-0.664467	1.118431	-3.361641	21.280000
-0.661983	1.119045	-3.370159	21.380000
-0.659313	1.119025	-3.382865	21.480000
-0.656538	1.117301	-3.379381	21.580000
-0.653929	1.113793	-3.378582	21.680000
-0.650988	1.112251	-3.382722	21.780000
-0.648294	1.112903	-3.377553	21.880000
-0.645683	1.114111	-3.386995	21.980000
-0.642756	1.115909	-3.397966	22.080000
-0.639792	1.119110	-3.414095	22.180000
-0.636658	1.122795	-3.421174	22.280000
-0.633828	1.121751	-3.417771	22.380000
-0.630946	1.121406	-3.408184	22.480000
-0.628109	1.118972	-3.391718	22.580000
-0.625334	1.114848	-3.378780	22.680000
-0.622164	1.113134	-3.382126	22.780000
-0.619191	1.111217	-3.388958	22.880000
-0.616132	1.109096	-3.392298	22.980000
-0.612988	1.107920	-3.395481	23.080000
-0.610083	1.114011	-3.389959	23.180000
-0.606712	1.116316	-3.379530	23.280000
-0.603564	1.116075	-3.379208	23.380000
-0.600446	1.115462	-3.387294	23.480000
-0.597633	1.113226	-3.401336	23.580000
-0.594359	1.111627	-3.400881	23.681000
-0.591350	1.107921	-3.394283	23.780000
-0.588275	1.106242	-3.402615	23.881000
-0.585222	1.110323	-3.406219	23.980000
-0.582004	1.110942	-3.395429	24.080000
-0.578974	1.108751	-3.396325	24.180000
-0.575826	1.109772	-3.398933	24.280000
-0.572544	1.111691	-3.397182	24.380000
-0.569844	1.110273	-3.396758	24.480000
-0.566289	1.107247	-3.393939	24.580000
-0.563041	1.105721	-3.396913	24.680000
-0.560025	1.104223	-3.412825	24.780000
-0.556824	1.106184	-3.418024	24.880000
-0.553555	1.108518	-3.411097	24.980000
-0.550396	1.113111	-3.400869	25.080000
-0.547552	1.116284	-3.400576	25.180000
-0.544085	1.113422	-3.398201	25.280000
-0.541143	1.107428	-3.397555	25.380000
-0.537824	1.107296	-3.388708	25.480000
-0.534305	1.106257	-3.373858	25.581000
-0.530689	1.106171	-3.385112	25.680000
-0.527516	1.102177	-3.413570	25.781000
-0.523935	1.100435	-3.434896	25.880000
-0.520848	1.103913	-3.430345	25.980000
-0.517690	1.107194	-3.412995	26.081000
-0.514460	1.108639	-3.394204	26.180000
-0.511254	1.107772	-3.384752	26.280000
-0.508149	1.103386	-3.377571	26.380000
-0.504904	1.100451	-3.373112	26.481000
-0.501619	1.097797	-3.383506	26.581000
-0.498594	1.095986	-3.398564	26.681000
-0.494925	1.094469	-3.397538	26.780000
-0.491728	1.094494	-3.394979	26.880000
-0.488193	1.095208	-3.398873	26.980000
-0.485178	1.093637	-3.405884	27.080000
-0.481628	1.092220	-3.414555	27.180000
-0.478449	1.094763	-3.425619	27.281000
-0.475137	1.094704	-3.429308	27.381000
-0.472003	1.092310	-3.428918	27.480000
-0.468680	1.093096	-3.430694	27.580000
-0.465295	1.087823	-3.426291	27.681000
-0.462206	1.077457	-3.436884	27.780000
-0.458877	1.121635	-3.648595	27.880000
-0.455658	1.201153	-3.958042	27.980000
-0.452025	1.049795	-3.992851	28.080000
