-1.076487	5.899946	-3.289747	31.961000
-1.077178	5.899285	-3.288262	32.061000
-1.076736	5.877211	-3.293399	32.161000
-1.077051	5.866972	-3.309741	32.261000
-1.076908	5.889288	-3.323547	32.361000
-1.076972	5.922765	-3.323263	32.461000
-1.077046	5.950316	-3.314269	32.561000
-1.076974	5.958210	-3.311332	32.661000
-1.077028	5.946452	-3.314718	32.761000
-1.077026	5.921930	-3.317974	32.861000
-1.077167	5.886118	-3.309851	32.961000
-1.076908	5.876257	-3.312732	33.061000
-1.076739	5.905543	-3.316536	33.161000
-1.077053	5.934162	-3.317214	33.261000
-1.076894	5.924995	-3.313363	33.361000
-1.077075	5.926395	-3.305209	33.461000
-1.077107	5.908039	-3.289930	33.561000
-1.076980	5.891649	-3.283920	33.661000
-1.077177	5.895961	-3.290089	33.762000
-1.076921	5.911049	-3.299637	33.861000
-1.077017	5.931352	-3.307717	33.961000
-1.076000	5.948585	-3.319355	34.061000
-1.071604	5.942592	-3.343450	34.162000
-1.066976	5.943563	-3.350470	34.261000
-1.061832	5.947025	-3.347062	34.361000
-1.056904	5.943401	-3.336790	34.462000
-1.051631	5.925449	-3.318769	34.561000
-1.046022	5.911926	-3.307931	34.662000
-1.040675	5.912856	-3.299450	34.762000
-1.035041	5.914868	-3.298255	34.861000
-1.029640	5.900130	-3.316616	34.961000
-1.023601	5.882643	-3.319443	35.061000
-1.017751	5.872891	-3.311792	35.161000
-1.011865	5.854936	-3.322340	35.262000
-1.006009	5.860787	-3.320906	35.361000
-1.000337	5.875428	-3.327626	35.462000
-0.994350	5.876230	-3.326719	35.561000
-0.988131	5.867609	-3.327486	35.661000
-0.982157	5.841881	-3.323453	35.761000
-0.975939	5.845499	-3.320717	35.861000
-0.969907	5.841375	-3.320893	35.961000
-0.963774	5.833995	-3.322029	36.061000
-0.957456	5.830670	-3.314141	36.161000
-0.951511	5.839139	-3.309327	36.261000
-0.945438	5.837014	-3.314884	36.361000
-0.939116	5.828739	-3.325448	36.461000
-0.932648	5.810900	-3.339237	36.561000
-0.926290	5.783958	-3.345768	36.661000
-0.919128	5.789931	-3.332235	36.761000
-0.912718	5.799500	-3.338351	36.861000
-0.906476	5.794987	-3.343493	36.961000
-0.899868	5.803243	-3.340477	37.061000
-0.893765	5.799084	-3.329662	37.161000
-0.887358	5.795376	-3.328370	37.261000
-0.880613	5.805785	-3.342563	37.361000
-0.874449	5.825533	-3.353995	37.461000
-0.867710	5.830451	-3.356189	37.561000
-0.860883	5.827188	-3.358521	37.662000
-0.854466	5.819814	-3.355230	37.761000
-0.847771	5.793213	-3.360465	37.861000
-0.841553	5.766608	-3.367648	37.961000
-0.834922	5.777072	-3.361542	38.061000
-0.828573	5.783754	-3.357093	38.161000
-0.822027	5.770344	-3.363915	38.261000
-0.815345	5.737833	-3.375921	38.361000
-0.808649	5.705769	-3.371658	38.461000
-0.801514	5.705546	-3.370780	38.561000
-0.794804	5.706676	-3.367296	38.661000
-0.788281	5.701066	-3.371749	38.761000
-0.781635	5.722877	-3.375136	38.861000
-0.775068	5.735441	-3.370412	38.961000
-0.768430	5.736524	-3.358984	39.061000
-0.761794	5.712078	-3.352007	39.161000
-0.754868	5.690192	-3.362359	39.261000
-0.747867	5.674977	-3.383491	39.361000
-0.741312	5.686278	-3.385060	39.461000
-0.734474	5.716658	-3.374321	39.561000
-0.728211	5.713372	-3.359941	39.661000
-0.721387	5.711851	-3.365045	39.761000
-0.714486	5.709052	-3.376978	39.862000
-0.707984	5.703451	-3.384899	39.961000
-0.701353	5.704863	-3.385608	40.061000
-0.694560	5.686172	-3.382640	40.161000
-0.687451	5.683363	-3.381530	40.261000
-0.680550	5.671501	-3.384360	40.361000
-0.674166	5.659908	-3.396032	40.462000
-0.667351	5.655623	-3.415166	40.561000
-0.660286	5.635630	-3.410742	40.662000
-0.653513	5.622111	-3.392298	40.761000
-0.646638	5.621204	-3.374575	40.861000
-0.639902	5.615982	-3.364466	40.961000
-0.632829	5.587437	-3.388769	41.061000
-0.625930	5.581069	-3.404434	41.161000
-0.618820	5.594621	-3.401455	41.261000
-0.612126	5.606858	-3.405259	41.361000
-0.605434	5.594535	-3.402401	41.461000
-0.598672	5.596059	-3.403376	41.562000
-0.591603	5.600382	-3.402821	41.662000
-0.585065	5.588920	-3.394581	41.762000
-0.578386	5.583412	-3.381671	41.861000
-0.571657	5.589704	-3.373670	41.961000
-0.564748	5.588809	-3.381193	42.062000
-0.557802	5.583861	-3.387194	42.161000
-0.550863	5.594274	-3.384718	42.261000
-0.544011	5.603962	-3.378410	42.361000
-0.537546	5.595367	-3.378095	42.461000
-0.530313	5.596628	-3.372806	42.561000
-0.523745	5.611008	-3.375811	42.661000
-0.516476	5.601167	-3.381210	42.762000
-0.509933	5.558096	-3.380243	42.861000
-0.502990	5.530234	-3.377841	42.961000
-0.496192	5.525393	-3.379296	43.061000
-0.489505	5.530449	-3.391150	43.161000
-0.482298	5.539589	-3.398717	43.261000
-0.475510	5.544318	-3.410288	43.362000
-0.468526	5.549852	-3.411818	43.461000
-0.461255	5.543967	-3.419622	43.561000
-0.454235	5.533813	-3.428233	43.661000
-0.447165	5.518579	-3.434383	43.761000
-0.440061	5.507192	-3.430333	43.861000
-0.432996	5.484190	-3.416525	43.961000
-0.425981	5.473320	-3.409506	44.061000
-0.419596	5.464469	-3.404121	44.161000
-0.412127	5.467063	-3.392983	44.261000
-0.405339	5.478256	-3.394540	44.361000
-0.398329	5.472452	-3.403709	44.461000
-0.391276	5.463905	-3.413821	44.561000
-0.384181	5.458824	-3.411175	44.661000
-0.377452	5.456494	-3.405432	44.761000
-0.370097	5.464808	-3.400436	44.861000
-0.363155	5.454053	-3.409232	44.961000
