0.327836	0.150695	2.027669	26.297000
0.326722	0.151560	2.035063	26.397000
0.326642	0.151610	2.047866	26.497000
0.326861	0.147672	2.084269	26.597000
0.326711	0.142330	2.023118	26.697000
0.326716	0.143013	2.018740	26.797000
0.326735	0.139123	1.998009	26.897000
0.326803	0.135992	2.015241	26.997000
0.326887	0.135854	2.005255	27.097000
0.326788	0.136470	2.023934	27.197000
0.326926	0.139458	2.055672	27.297000
0.326795	0.139583	2.061292	27.397000
0.326727	0.137482	2.052126	27.497000
0.326701	0.132386	2.049128	27.597000
0.326833	0.134479	2.076115	27.697000
0.326815	0.134358	2.074975	27.797000
0.326721	0.131844	2.050203	27.897000
0.326857	0.131107	2.091259	27.997000
0.326817	0.135695	2.105156	28.097000
0.326542	0.140935	2.070139	28.197000
0.326839	0.143354	2.039336	28.297000
0.326643	0.144036	2.035197	28.397000
0.326918	0.143592	2.025379	28.497000
0.326898	0.146542	2.075894	28.597000
0.326992	0.143752	2.138022	28.697000
0.326998	0.137825	2.112937	28.797000
0.326873	0.135995	2.078235	28.897000
0.327132	0.135082	2.074281	28.997000
0.326980	0.134715	2.123446	29.097000
0.326969	0.136103	2.118569	29.197000
0.326936	0.137127	2.092977	29.297000
0.327077	0.135934	2.102039	29.397000
0.326904	0.136343	2.092191	29.497000
0.326912	0.140362	2.066433	29.597000
0.327059	0.138893	2.087815	29.697000
0.326974	0.139944	2.076592	29.797000
0.326993	0.139317	2.011942	29.898000
0.326879	0.142401	1.969309	29.997000
0.327115	0.143734	1.985926	30.097000
0.326989	0.140420	1.866169	30.197000
0.327003	0.134633	1.801747	30.297000
0.327149	0.133223	1.872794	30.397000
0.328908	0.134900	1.941367	30.497000
0.332621	0.133924	1.960854	30.597000
0.336906	0.131065	1.979147	30.697000
0.341527	0.135425	2.006557	30.797000
0.346426	0.135861	1.996567	30.897000
0.351712	0.138203	2.015878	30.997000
0.357318	0.140911	2.056292	31.097000
0.362978	0.135487	2.156756	31.197000
0.368870	0.133860	2.229635	31.297000
0.374915	0.135599	2.228936	31.397000
0.380760	0.135634	2.133148	31.497000
0.386748	0.135724	2.096889	31.597000
0.392757	0.138588	2.113641	31.697000
0.398794	0.139202	2.054204	31.797000
0.404838	0.135821	2.055501	31.897000
0.411201	0.131411	2.028692	31.997000
0.417716	0.134508	2.092394	32.097000
0.424195	0.140728	2.099621	32.197000
0.430397	0.144549	2.118688	32.297000
0.436789	0.145072	2.103869	32.397000
0.443154	0.148111	2.105245	32.497000
0.449380	0.147371	2.030217	32.597000
0.455518	0.140923	1.951873	32.697000
0.462140	0.133472	1.945197	32.797000
0.468447	0.136528	2.069559	32.897000
0.475185	0.137504	2.164699	32.997000
0.481769	0.137419	2.207611	33.097000
0.488337	0.141837	2.074081	33.197000
0.494800	0.140534	2.028838	33.297000
0.501273	0.141469	1.960115	33.397000
0.507867	0.142867	1.934946	33.497000
0.514395	0.141269	1.882422	33.597000
0.521013	0.138534	1.968822	33.697000
0.527675	0.135471	2.015965	33.797000
0.534310	0.134387	2.068086	33.897000
0.540855	0.136648	2.165837	33.997000
0.547723	0.134501	2.074565	34.097000
0.554182	0.131202	2.108996	34.197000
0.560560	0.137848	2.085264	34.297000
0.567211	0.140721	2.067862	34.397000
0.574035	0.140222	2.048075	34.497000
0.580717	0.136293	2.018135	34.597000
0.587527	0.134167	2.003557	34.697000
0.594442	0.135722	2.000456	34.797000
0.601196	0.136006	2.015884	34.897000
0.607767	0.135697	2.068671	34.997000
0.614369	0.134430	2.075747	35.097000
0.621222	0.131563	2.099813	35.197000
0.627761	0.132486	2.114164	35.297000
0.634549	0.138353	2.041624	35.397000
0.641177	0.138298	1.994161	35.497000
0.648002	0.139749	2.058345	35.597000
0.654638	0.143662	2.082750	35.697000
0.661241	0.144167	2.036050	35.797000
0.668339	0.142875	2.053389	35.897000
0.674858	0.138554	2.045426	35.997000
0.681626	0.134687	1.947647	36.097000
0.688529	0.135250	1.971360	36.197000
0.695290	0.137948	2.041544	36.297000
0.701958	0.137260	2.044281	36.397000
0.708803	0.135635	2.017754	36.497000
0.715928	0.141565	1.972574	36.597000
0.722618	0.147657	1.949139	36.697000
0.729253	0.146361	1.940493	36.797000
0.736118	0.143256	1.902556	36.897000
0.742947	0.137790	1.992354	36.997000
0.749795	0.140349	2.007569	37.097000
0.756717	0.140723	2.067409	37.197000
0.763876	0.142559	2.083371	37.297000
0.770801	0.142063	2.077068	37.397000
0.777696	0.140489	2.038355	37.497000
0.784566	0.137819	2.042264	37.597000
0.791231	0.136108	2.022563	37.697000
0.798159	0.134290	2.058688	37.797000
0.805129	0.134586	2.007173	37.897000
