-0.162105	0.618870	-4.383397	14.151000
-0.162657	0.612967	-4.377311	14.251000
-0.162594	0.603527	-4.380676	14.351000
-0.162631	0.599674	-4.388556	14.451000
-0.162502	0.600053	-4.416570	14.551000
-0.162756	0.605215	-4.433069	14.651000
-0.162513	0.604758	-4.422494	14.751000
-0.162467	0.610721	-4.361784	14.851000
-0.162424	0.608583	-4.332383	14.952000
-0.162583	0.604401	-4.381550	15.052000
-0.162272	0.611062	-4.409850	15.151000
-0.162398	0.616217	-4.409548	15.251000
-0.162491	0.620596	-4.418210	15.351000
-0.162388	0.617836	-4.411870	15.451000
-0.162369	0.615037	-4.386079	15.551000
-0.160922	0.614121	-4.413212	15.651000
-0.158921	0.610027	-4.433413	15.752000
-0.156536	0.615069	-4.419868	15.851000
-0.154390	0.612780	-4.406264	15.951000
-0.151846	0.617384	-4.410342	16.051000
-0.149404	0.624573	-4.400393	16.151000
-0.146864	0.626867	-4.386754	16.251000
-0.144274	0.625253	-4.369052	16.351000
-0.141545	0.616525	-4.347046	16.451000
-0.138806	0.609242	-4.347657	16.551000
-0.136105	0.611639	-4.392202	16.651000
-0.133266	0.612310	-4.417199	16.751000
-0.130569	0.608010	-4.399646	16.851000
-0.127608	0.613461	-4.398113	16.952000
-0.124728	0.614733	-4.404606	17.051000
-0.121923	0.617167	-4.379412	17.151000
-0.119098	0.619873	-4.363422	17.251000
-0.116183	0.619451	-4.388031	17.351000
-0.113134	0.620632	-4.366555	17.451000
-0.110189	0.617951	-4.353492	17.551000
-0.107069	0.612474	-4.337223	17.651000
-0.104206	0.609494	-4.318387	17.751000
-0.101205	0.612195	-4.328490	17.851000
-0.098432	0.619110	-4.343153	17.951000
-0.094973	0.620573	-4.363399	18.051000
-0.091929	0.617817	-4.383474	18.151000
-0.088725	0.610068	-4.381050	18.251000
-0.085688	0.606625	-4.375035	18.351000
-0.082683	0.609976	-4.379540	18.451000
-0.079801	0.611424	-4.380658	18.552000
-0.076737	0.615246	-4.394437	18.651000
-0.073566	0.622868	-4.399498	18.751000
-0.070211	0.625292	-4.384682	18.851000
-0.067290	0.620167	-4.366943	18.952000
-0.064156	0.614935	-4.390787	19.051000
-0.061182	0.606976	-4.425858	19.151000
-0.057980	0.606045	-4.400863	19.252000
-0.054731	0.608724	-4.365612	19.351000
-0.051621	0.613772	-4.348219	19.451000
-0.048350	0.618507	-4.371398	19.551000
-0.045233	0.621219	-4.372289	19.651000
-0.042251	0.616071	-4.377137	19.751000
-0.038916	0.613876	-4.383076	19.852000
-0.035776	0.611259	-4.405565	19.951000
-0.032519	0.610762	-4.413112	20.051000
-0.029526	0.611949	-4.421102	20.151000
-0.026293	0.611727	-4.432601	20.251000
-0.023097	0.608297	-4.447967	20.351000
-0.019683	0.602432	-4.410109	20.452000
-0.016298	0.605027	-4.376472	20.551000
-0.013255	0.608171	-4.373995	20.651000
-0.010007	0.607897	-4.350698	20.752000
-0.006784	0.602804	-4.349520	20.851000
-0.003636	0.599709	-4.371017	20.951000
-0.000580	0.600789	-4.402569	21.052000
0.002745	0.601121	-4.387999	21.151000
0.006091	0.608825	-4.358652	21.251000
0.009076	0.611210	-4.361932	21.351000
0.012290	0.609036	-4.371062	21.451000
0.015602	0.607770	-4.347141	21.551000
0.018962	0.616815	-4.346388	21.651000
0.022309	0.620330	-4.356813	21.751000
0.025480	0.616710	-4.330667	21.851000
0.028583	0.618655	-4.336905	21.951000
0.031974	0.624672	-4.378810	22.051000
0.035036	0.623592	-4.367536	22.151000
0.038238	0.613311	-4.344909	22.251000
0.041506	0.602549	-4.311737	22.351000
0.044875	0.600231	-4.274780	22.451000
0.048113	0.607747	-4.289950	22.551000
0.051365	0.605285	-4.339847	22.652000
0.054818	0.599976	-4.355345	22.751000
0.058095	0.605778	-4.369604	22.851000
0.061427	0.611075	-4.356420	22.951000
0.064618	0.616684	-4.370844	23.052000
0.067618	0.618296	-4.413176	23.151000
0.070975	0.616850	-4.431000	23.251000
0.074210	0.614005	-4.411974	23.351000
0.077476	0.606234	-4.396137	23.451000
0.080725	0.604597	-4.385819	23.552000
0.083949	0.605609	-4.375093	23.651000
0.087180	0.606645	-4.394220	23.751000
0.090462	0.607463	-4.397060	23.851000
0.093963	0.609174	-4.367964	23.951000
0.097470	0.606561	-4.355453	24.051000
0.100690	0.602200	-4.382068	24.152000
0.104020	0.604659	-4.385896	24.251000
0.107362	0.608324	-4.390078	24.351000
0.110565	0.605860	-4.422871	24.451000
0.113972	0.602249	-4.395824	24.551000
0.117190	0.602505	-4.351901	24.651000
0.120510	0.606499	-4.358966	24.751000
0.124029	0.606259	-4.367811	24.851000
0.127150	0.602361	-4.374361	24.952000
0.130453	0.599940	-4.356065	25.051000
0.133875	0.606701	-4.356009	25.151000
0.137079	0.617243	-4.354412	25.252000
0.140386	0.618291	-4.349320	25.351000
0.143780	0.613838	-4.356462	25.451000
0.146880	0.607570	-4.353310	25.551000
0.150085	0.602053	-4.348923	25.651000
0.153359	0.605720	-4.359179	25.751000
0.156780	0.607269	-4.364403	25.852000
0.160118	0.610535	-4.362282	25.951000
0.163569	0.611464	-4.376440	26.051000
0.166827	0.610099	-4.388680	26.151000
0.170089	0.605144	-4.371573	26.251000
0.173429	0.605475	-4.348691	26.351000
0.176578	0.607068	-4.358910	26.451000
0.179968	0.607477	-4.389817	26.551000
0.183322	0.604296	-4.386946	26.651000
0.186653	0.604551	-4.367163	26.751000
0.189874	0.608025	-4.405256	26.851000
0.193329	0.604685	-4.412490	26.951000
0.196531	0.603242	-4.373512	27.051000
0.199977	0.610464	-4.334761	27.151000
0.203272	0.612569	-4.332777	27.251000
0.206580	0.612008	-4.367244	27.351000
0.209886	0.611623	-4.348396	27.451000
0.213532	0.611540	-4.337554	27.551000
0.216818	0.610310	-4.317938	27.652000
