-1.525300	0.421423	-6.475235	15.507000
-1.524873	0.422897	-6.479521	15.607000
-1.524864	0.422084	-6.477494	15.707000
-1.524663	0.423308	-6.457610	15.807000
-1.524434	0.422553	-6.420923	15.907000
-1.524768	0.414769	-6.429578	16.007000
-1.524552	0.411820	-6.453534	16.107000
-1.524828	0.411405	-6.476901	16.207000
-1.524698	0.413985	-6.492690	16.308000
-1.524541	0.419763	-6.465270	16.407000
-1.524627	0.428568	-6.433817	16.507000
-1.524586	0.434592	-6.396078	16.607000
-1.524457	0.430726	-6.396535	16.707000
-1.524294	0.424292	-6.353756	16.807000
-1.524361	0.416098	-6.347767	16.907000
-1.524582	0.411738	-6.390163	17.007000
-1.524679	0.414209	-6.419615	17.107000
-1.524739	0.417833	-6.434971	17.207000
-1.524591	0.420511	-6.394508	17.307000
-1.524630	0.421799	-6.402534	17.407000
-1.524830	0.418348	-6.429743	17.507000
-1.524516	0.419308	-6.457109	17.607000
-1.524779	0.415388	-6.482621	17.707000
-1.524621	0.409407	-6.468138	17.807000
-1.524548	0.412345	-6.452511	17.907000
-1.524715	0.415844	-6.427652	18.008000
-1.524771	0.423392	-6.399652	18.107000
-1.524772	0.426969	-6.416083	18.207000
-1.524620	0.425937	-6.403940	18.307000
-1.524080	0.427131	-6.359220	18.407000
-1.520079	0.419609	-6.366389	18.507000
-1.513532	0.416035	-6.381357	18.607000
-1.506871	0.418882	-6.428373	18.707000
-1.499197	0.424068	-6.485656	18.807000
-1.491492	0.423647	-6.469578	18.907000
-1.483632	0.427060	-6.410162	19.007000
-1.475664	0.430591	-6.383925	19.107000
-1.467377	0.432161	-6.359298	19.207000
-1.458936	0.430339	-6.396620	19.307000
-1.449806	0.427293	-6.464315	19.407000
-1.441108	0.423297	-6.453606	19.507000
-1.432355	0.416775	-6.429604	19.608000
-1.423398	0.415407	-6.396614	19.707000
-1.414465	0.419225	-6.356009	19.807000
-1.405597	0.418986	-6.359990	19.907000
-1.396509	0.419377	-6.386369	20.007000
-1.386884	0.425080	-6.403031	20.107000
-1.378093	0.428573	-6.386528	20.207000
-1.368790	0.433527	-6.345492	20.307000
-1.359595	0.433913	-6.379067	20.407000
-1.350105	0.431205	-6.380156	20.507000
-1.340219	0.429643	-6.407760	20.607000
-1.330824	0.425630	-6.446518	20.707000
-1.321325	0.423218	-6.388653	20.807000
-1.311765	0.419685	-6.356386	20.907000
-1.302208	0.417035	-6.369335	21.007000
-1.292345	0.416479	-6.372688	21.107000
-1.282811	0.416839	-6.379863	21.207000
-1.273414	0.416281	-6.409445	21.307000
-1.263392	0.411735	-6.434772	21.407000
-1.253746	0.409953	-6.410320	21.507000
-1.244184	0.410061	-6.373879	21.608000
-1.234544	0.408166	-6.360951	21.707000
-1.224398	0.416385	-6.383441	21.807000
-1.214676	0.420104	-6.401974	21.907000
-1.204996	0.419896	-6.381967	22.007000
-1.195039	0.421454	-6.413727	22.107000
-1.185388	0.420221	-6.427406	22.207000
-1.174996	0.413330	-6.389429	22.307000
-1.165177	0.409685	-6.389583	22.407000
-1.155202	0.411476	-6.398471	22.507000
-1.145295	0.413123	-6.433008	22.607000
-1.135412	0.416782	-6.454881	22.707000
-1.125514	0.419556	-6.456433	22.807000
-1.115664	0.421774	-6.442337	22.907000
-1.105539	0.420865	-6.462629	23.008000
-1.095813	0.416796	-6.495137	23.107000
-1.085878	0.412255	-6.505461	23.208000
-1.075845	0.420764	-6.489521	23.307000
-1.065749	0.428475	-6.455750	23.407000
-1.055654	0.424237	-6.441772	23.508000
-1.045689	0.426318	-6.441397	23.607000
-1.035442	0.427128	-6.416437	23.708000
-1.025390	0.422147	-6.438357	23.807000
-1.015465	0.420103	-6.493887	23.907000
-1.004815	0.418051	-6.470691	24.007000
-0.994574	0.417011	-6.400622	24.107000
-0.984517	0.414153	-6.358882	24.207000
-0.974299	0.409331	-6.341179	24.308000
-0.964364	0.412819	-6.320339	24.407000
-0.954052	0.414101	-6.340343	24.507000
-0.943478	0.414262	-6.355286	24.607000
-0.933072	0.413286	-6.364916	24.707000
-0.922761	0.411459	-6.382973	24.807000
-0.912600	0.413668	-6.414312	24.907000
-0.902613	0.420280	-6.466538	25.007000
-0.891724	0.422683	-6.489405	25.108000
-0.881395	0.424549	-6.483311	25.207000
-0.870905	0.422112	-6.474058	25.307000
-0.860511	0.422597	-6.451640	25.408000
-0.850217	0.428827	-6.443569	25.507000
-0.839791	0.432841	-6.452742	25.607000
-0.829070	0.430581	-6.408360	25.707000
-0.818302	0.422142	-6.331562	25.808000
-0.808151	0.415790	-6.339542	25.907000
-0.797526	0.410825	-6.446164	26.007000
-0.787402	0.411784	-6.486540	26.107000
-0.777004	0.408276	-6.451762	26.207000
-0.766044	0.402358	-6.435783	26.307000
-0.755641	0.399548	-6.450958	26.407000
-0.745414	0.393267	-6.499670	26.508000
-0.734929	0.392569	-6.514721	26.607000
-0.724371	0.393850	-6.526240	26.707000
-0.713260	0.401814	-6.518050	26.807000
-0.702796	0.408505	-6.523256	26.907000
-0.692128	0.406416	-6.530835	27.007000
-0.681818	0.400943	-6.520278	27.107000
-0.671215	0.397775	-6.510270	27.207000
-0.660731	0.395765	-6.442727	27.307000
-0.650272	0.394778	-6.424887	27.407000
-0.639494	0.399494	-6.427575	27.507000
-0.629078	0.405972	-6.363427	27.607000
-0.618723	0.410799	-6.333355	27.707000
-0.608118	0.409581	-6.388099	27.807000
-0.597694	0.404314	-6.411945	27.907000
-0.587006	0.395446	-6.398442	28.007000
-0.576623	0.395175	-6.388817	28.107000
-0.565736	0.398671	-6.405353	28.207000
-0.555236	0.399742	-6.454402	28.307000
-0.544823	0.405507	-6.473127	28.407000
-0.533914	0.406588	-6.414243	28.507000
-0.523154	0.401169	-6.430924	28.607000
-0.511808	0.395463	-6.445067	28.709000
-0.501464	0.386320	-6.442311	28.808000
-0.490619	0.389090	-6.417559	28.907000
-0.480185	0.399160	-6.446802	29.007000
-0.469507	0.407710	-6.490958	29.107000
-0.458558	0.408609	-6.478827	29.208000
-0.447463	0.396636	-6.415701	29.307000
-0.437117	0.389794	-6.353883	29.407000
-0.426093	0.397049	-6.345823	29.507000
-0.415506	0.409720	-6.371272	29.607000
-0.404410	0.409151	-6.410698	29.707000
-0.393084	0.404443	-6.408497	29.807000
-0.382549	0.396970	-6.392617	29.907000
-0.371583	0.395931	-6.426663	30.007000
-0.361097	0.394308	-6.461320	30.107000
-0.350167	0.394136	-6.460320	30.207000
-0.339117	0.395735	-6.411289	30.308000
-0.328183	0.397502	-6.358380	30.407000
-0.317314	0.397117	-6.312220	30.507000
-0.306616	0.394415	-6.328296	30.607000
-0.295593	0.395377	-6.397658	30.708000
-0.284530	0.398515	-6.443171	30.807000
-0.273790	0.403953	-6.485434	30.907000
-0.262450	0.402067	-6.472912	31.007000
-0.251972	0.400824	-6.452016	31.107000
-0.241027	0.395118	-6.421195	31.207000
-0.230124	0.390790	-6.431712	31.307000
-0.219120	0.386692	-6.462391	31.407000
-0.207900	0.389997	-6.469401	31.507000
-0.197124	0.398294	-6.469387	31.607000
-0.186277	0.396615	-6.464690	31.707000
-0.175363	0.395438	-6.435052	31.808000
-0.164863	0.391829	-6.443278	31.907000
-0.153810	0.390423	-6.443875	32.007000
-0.143208	0.361470	-6.636346	32.108000
-0.132246	0.304057	-6.706258	32.207000
-0.121212	0.256157	-6.586170	32.308000
-0.110217	0.221248	-6.406836	32.407000
-0.099361	0.193806	-6.235241	32.507000
-0.088387	0.176228	-6.071617	32.607000
-0.077277	0.173278	-5.998781	32.707000
-0.066381	0.174486	-6.056649	32.808000
-0.055855	0.176565	-6.136795	32.907000
-0.044583	0.174757	-6.122500	33.007000
-0.033640	0.171513	-6.061222	33.107000
-0.022441	0.169560	-6.003143	33.207000
-0.011339	0.164216	-6.054356	33.307000
-0.000442	0.161372	-6.042101	33.407000
0.010585	0.162082	-5.951971	33.507000
0.021420	0.161802	-6.057048	33.607000
0.032806	0.156288	-6.119570	33.707000
0.044089	0.147117	-6.175908	33.807000
0.054972	0.145600	-6.138630	33.908000
0.066080	0.148611	-6.034749	34.007000
0.077099	0.146788	-6.022872	34.107000
0.088336	0.150771	-6.104832	34.207000
0.099619	0.162043	-6.077766	34.307000
0.110679	0.167285	-6.002433	34.407000
0.122042	0.163045	-5.941094	34.507000
0.132839	0.155826	-5.874640	34.607000
0.143953	0.155581	-5.839282	34.707000
0.154971	0.160871	-5.758361	34.807000
0.166132	0.186208	-6.025682	34.907000
0.177138	0.279696	-7.074302	35.007000
0.187893	0.353866	-7.391028	35.107000
0.199533	0.364845	-7.043904	35.207000
0.210459	0.371007	-6.745021	35.307000
0.221666	0.378338	-6.582441	35.407000
0.233303	0.383742	-6.516950	35.507000
0.244226	0.377935	-6.506944	35.607000
0.255513	0.378389	-6.465792	35.707000
0.266564	0.380709	-6.440720	35.807000
0.277849	0.384117	-6.425448	35.907000
0.289171	0.385375	-6.421518	36.007000
0.300391	0.391312	-6.442734	36.107000
0.311768	0.395023	-6.472616	36.207000
0.322552	0.396372	-6.458455	36.307000
0.333731	0.396750	-6.435150	36.407000
0.344989	0.397142	-6.387428	36.507000
0.355963	0.397571	-6.312973	36.607000
0.367117	0.392791	-6.346947	36.707000
0.378225	0.390441	-6.391822	36.807000
0.389225	0.393743	-6.370051	36.907000
0.400534	0.403665	-6.367236	37.007000
0.411611	0.403294	-6.423907	37.107000
0.422885	0.400480	-6.414065	37.207000
0.433934	0.393062	-6.385644	37.307000
0.445348	0.394127	-6.405684	37.407000
0.456583	0.394683	-6.440643	37.507000
0.467694	0.392541	-6.427911	37.607000
0.479356	0.390042	-6.433764	37.707000
0.490347	0.393832	-6.432642	37.807000
0.501598	0.388542	-6.412377	37.907000
0.512593	0.388526	-6.417339	38.007000
0.523827	0.390767	-6.453175	38.108000
0.535448	0.392750	-6.460696	38.207000
0.546644	0.388203	-6.439870	38.307000
0.558303	0.385456	-6.383171	38.407000
0.569508	0.392279	-6.360503	38.507000
0.580530	0.396095	-6.373495	38.607000
0.592182	0.397207	-6.390005	38.707000
0.602970	0.403934	-6.392829	38.807000
0.614644	0.402712	-6.428398	38.907000
0.626042	0.405867	-6.410619	39.007000
0.637462	0.410853	-6.401652	39.107000
0.648498	0.410951	-6.404719	39.207000
0.659669	0.403155	-6.426244	39.307000
0.671589	0.403213	-6.403790	39.407000
0.683075	0.408175	-6.352609	39.507000
0.694129	0.418607	-6.313721	39.607000
0.705555	0.421073	-6.312777	39.707000
0.716976	0.418230	-6.366326	39.807000
0.728123	0.413070	-6.392790	39.907000
0.739730	0.412503	-6.396456	40.007000
0.750981	0.415202	-6.424052	40.107000
0.762528	0.418853	-6.390363	40.207000
0.773501	0.420217	-6.369818	40.307000
0.784869	0.420998	-6.364510	40.407000
0.796344	0.416509	-6.406548	40.507000
0.807514	0.408135	-6.471881	40.607000
0.818874	0.405315	-6.440536	40.708000
0.830047	0.400666	-6.405961	40.808000
0.841292	0.402929	-6.382895	40.908000
0.852723	0.405328	-6.382838	41.007000
0.864564	0.407859	-6.409607	41.107000
0.876149	0.410019	-6.430023	41.207000
0.887393	0.413831	-6.451591	41.307000
0.898720	0.409266	-6.479846	41.407000
0.910070	0.403443	-6.494576	41.507000
0.921518	0.403382	-6.493862	41.608000
0.932806	0.410751	-6.490074	41.707000
0.943909	0.412542	-6.487561	41.807000
0.955786	0.412029	-6.455568	41.908000
0.966989	0.407864	-6.387456	42.007000
0.978001	0.410026	-6.375934	42.107000
0.989805	0.413763	-6.378676	42.207000
1.001157	0.420183	-6.313416	42.307000
1.012642	0.418326	-6.340995	42.408000
1.023926	0.412587	-6.391476	42.507000
1.035268	0.409982	-6.427432	42.608000
1.046513	0.405704	-6.433834	42.707000
1.058192	0.404023	-6.395220	42.807000
1.070047	0.407590	-6.375610	42.907000
1.081485	0.411503	-6.383332	43.007000
1.093095	0.413389	-6.415819	43.107000
1.104076	0.411690	-6.465752	43.207000
1.115893	0.412275	-6.459057	43.307000
1.126798	0.414805	-6.406868	43.407000
1.137993	0.410797	-6.372945	43.507000
1.149860	0.412249	-6.364131	43.607000
1.161376	0.416569	-6.345452	43.707000
1.172386	0.417010	-6.361563	43.807000
1.183870	0.419315	-6.363823	43.907000
1.195167	0.419925	-6.377142	44.007000
1.206754	0.420679	-6.402484	44.107000
1.218574	0.421562	-6.405239	44.207000
1.229711	0.420537	-6.410668	44.308000
1.241086	0.421174	-6.396481	44.407000
1.252717	0.418911	-6.378093	44.507000
1.263709	0.416181	-6.372323	44.607000
1.275083	0.412309	-6.395253	44.707000
1.286913	0.411292	-6.414898	44.807000
1.297252	0.412632	-6.434566	44.907000
1.308650	0.419000	-6.447626	45.008000
1.320055	0.420040	-6.448888	45.107000
1.332539	0.420963	-6.429082	45.207000
1.344547	0.422700	-6.407254	45.307000
1.355030	0.432776	-6.363252	45.407000
1.366643	0.437147	-6.365844	45.507000
1.378067	0.435897	-6.365889	45.607000
1.389761	0.432339	-6.372977	45.707000
1.400684	0.426365	-6.340120	45.807000
1.412418	0.428610	-6.285687	45.907000
1.423935	0.428198	-6.305027	46.007000
1.435439	0.427719	-6.361804	46.107000
1.446812	0.423645	-6.399284	46.207000
1.457657	0.422586	-6.408611	46.307000
1.469164	0.424867	-6.443213	46.407000
1.480223	0.425809	-6.413807	46.507000
1.491967	0.430314	-6.436500	46.607000
1.502739	0.434685	-6.474608	46.707000
1.514216	0.434002	-6.471204	46.807000
1.526426	0.429570	-6.425830	46.907000
1.538196	0.427198	-6.372193	47.007000
1.549558	0.425895	-6.348823	47.107000
1.561138	0.426810	-6.367895	47.207000
1.572672	0.430326	-6.388718	47.307000
1.583945	0.428547	-6.421195	47.408000
1.595825	0.421908	-6.413081	47.507000
1.606895	0.423754	-6.413597	47.607000
1.618630	0.423733	-6.418326	47.707000
1.629754	0.418097	-6.383103	47.807000
1.641315	0.414011	-6.340260	47.907000
1.652825	0.414744	-6.310120	48.007000
1.664797	0.419852	-6.336372	48.107000
1.676698	0.421184	-6.409637	48.207000
1.686705	0.428916	-6.433484	48.307000
1.699635	0.432796	-6.446978	48.407000
1.711080	0.433233	-6.468486	48.507000
1.722734	0.429962	-6.435474	48.607000
1.734466	0.426364	-6.407158	48.707000
1.744721	0.430979	-6.386229	48.807000
1.755916	0.430040	-6.366017	48.907000
1.767752	0.427581	-6.348953	49.007000
