-0.139924	0.606375	-5.462723	14.687000
-0.141038	0.612077	-5.478814	14.787000
-0.140942	0.619394	-5.484446	14.887000
-0.141076	0.616597	-5.474623	14.987000
-0.140985	0.616221	-5.436751	15.087000
-0.140929	0.616760	-5.437124	15.187000
-0.140888	0.614497	-5.445707	15.287000
-0.141143	0.613848	-5.445527	15.387000
-0.141130	0.609596	-5.476500	15.487000
-0.140892	0.599671	-5.477313	15.587000
-0.141009	0.594120	-5.474953	15.687000
-0.140904	0.593964	-5.468948	15.787000
-0.140966	0.593058	-5.454178	15.887000
-0.141088	0.597359	-5.446272	15.987000
-0.140992	0.599040	-5.475363	16.087000
-0.140981	0.609033	-5.487847	16.187000
-0.141071	0.620003	-5.517381	16.287000
-0.141205	0.618059	-5.500837	16.387000
-0.140988	0.613039	-5.469431	16.487000
-0.141075	0.605530	-5.412760	16.587000
-0.141126	0.608300	-5.388698	16.687000
-0.141138	0.607558	-5.387095	16.787000
-0.140939	0.604834	-5.406381	16.887000
-0.141198	0.608660	-5.461734	16.987000
-0.137769	0.609851	-5.467165	17.087000
-0.131774	0.600732	-5.458010	17.187000
-0.125041	0.590021	-5.472004	17.287000
-0.117822	0.589169	-5.490043	17.387000
-0.110053	0.595444	-5.484681	17.487000
-0.102413	0.604420	-5.492601	17.587000
-0.094437	0.610757	-5.452998	17.687000
-0.086092	0.616465	-5.401845	17.787000
-0.077659	0.623573	-5.394017	17.887000
-0.068853	0.630688	-5.401921	17.987000
-0.060048	0.630874	-5.404718	18.087000
-0.051263	0.633784	-5.446086	18.187000
-0.042468	0.629523	-5.444638	18.287000
-0.033570	0.620110	-5.387045	18.387000
-0.024683	0.612445	-5.342990	18.487000
-0.015359	0.609340	-5.379464	18.587000
-0.006121	0.611028	-5.378137	18.688000
0.003060	0.617306	-5.377382	18.787000
0.012200	0.624469	-5.418240	18.887000
0.021560	0.623065	-5.447581	18.987000
0.030668	0.622320	-5.480524	19.087000
0.040417	0.621366	-5.504729	19.187000
0.049945	0.620890	-5.491088	19.287000
0.059232	0.618938	-5.508393	19.388000
0.068916	0.611949	-5.508760	19.487000
0.078634	0.608218	-5.494195	19.587000
0.088321	0.607648	-5.467716	19.687000
0.097873	0.608507	-5.459252	19.787000
0.107490	0.600854	-5.440084	19.887000
0.117079	0.605102	-5.400916	19.987000
0.126695	0.611785	-5.401217	20.087000
0.136354	0.614469	-5.430562	20.187000
0.146353	0.615706	-5.441552	20.287000
0.156237	0.617292	-5.421557	20.387000
0.165854	0.616271	-5.403267	20.487000
0.175552	0.614475	-5.390011	20.587000
0.185473	0.614468	-5.370458	20.687000
0.195283	0.621297	-5.410079	20.787000
0.205471	0.618800	-5.437429	20.888000
0.215492	0.613761	-5.449350	20.987000
0.225293	0.614069	-5.462037	21.087000
0.235067	0.621262	-5.445700	21.187000
0.245049	0.622365	-5.420901	21.287000
0.254884	0.618730	-5.426201	21.387000
0.264708	0.613347	-5.465345	21.487000
0.274670	0.609702	-5.483804	21.587000
0.284420	0.620571	-5.487385	21.687000
0.294390	0.629188	-5.506837	21.787000
0.304270	0.622442	-5.511819	21.887000
0.314369	0.612931	-5.514476	21.987000
0.324462	0.615015	-5.493634	22.087000
0.334495	0.617052	-5.479000	22.187000
0.344563	0.612575	-5.440642	22.287000
0.354663	0.605666	-5.401560	22.387000
0.364606	0.607812	-5.371585	22.487000
0.375318	0.608817	-5.394427	22.587000
0.385519	0.612608	-5.425796	22.687000
0.395500	0.615267	-5.473975	22.787000
0.405714	0.618015	-5.495543	22.887000
0.415621	0.615405	-5.498544	22.987000
0.426100	0.612771	-5.490679	23.087000
0.436711	0.619460	-5.489375	23.188000
0.447101	0.620743	-5.499338	23.287000
0.457166	0.615809	-5.491107	23.387000
0.467413	0.614582	-5.468080	23.487000
0.477860	0.618005	-5.428741	23.587000
0.488230	0.619892	-5.406683	23.687000
0.498548	0.614853	-5.424307	23.787000
0.509294	0.611513	-5.415713	23.887000
0.519273	0.606962	-5.428014	23.987000
0.529697	0.605469	-5.467305	24.087000
0.539532	0.607729	-5.480130	24.187000
0.550318	0.609896	-5.508278	24.287000
0.560988	0.609289	-5.532408	24.387000
0.571333	0.609207	-5.510975	24.487000
0.581467	0.611242	-5.462462	24.587000
0.592201	0.615573	-5.408563	24.687000
0.602553	0.614937	-5.414176	24.787000
0.613325	0.611189	-5.447489	24.887000
0.623714	0.609821	-5.469268	24.987000
0.634213	0.606436	-5.478436	25.087000
0.644495	0.603718	-5.495351	25.187000
0.654944	0.608308	-5.501956	25.287000
0.665398	0.611144	-5.503238	25.387000
0.676498	0.613480	-5.498318	25.487000
0.687333	0.612545	-5.500166	25.587000
0.697667	0.622501	-5.503820	25.687000
0.708233	0.627273	-5.522026	25.787000
0.718731	0.622073	-5.516495	25.887000
0.729428	0.613677	-5.487305	25.988000
0.739758	0.606270	-5.467948	26.087000
0.750703	0.601985	-5.450696	26.187000
0.760916	0.602910	-5.420271	26.287000
0.771095	0.602715	-5.434721	26.387000
0.781783	0.597188	-5.468502	26.487000
0.792311	0.597291	-5.468756	26.587000
0.802992	0.590666	-5.510672	26.687000
0.813412	0.589935	-5.524937	26.787000
0.824092	0.593634	-5.505807	26.887000
0.834667	0.602105	-5.469238	26.987000
0.845209	0.604039	-5.450339	27.087000
0.856299	0.601787	-5.437654	27.187000
0.867302	0.602138	-5.394387	27.287000
0.877669	0.605711	-5.355635	27.387000
0.888253	0.612385	-5.335589	27.487000
0.898913	0.621672	-5.354685	27.587000
0.909713	0.621290	-5.370266	27.687000
0.920786	0.620215	-5.393937	27.787000
0.931518	0.617076	-5.427481	27.887000
0.941988	0.617780	-5.421309	27.987000
0.952945	0.620506	-5.380745	28.087000
0.963396	0.622113	-5.408705	28.187000
0.974587	0.619878	-5.424129	28.287000
0.985336	0.617941	-5.405310	28.387000
0.996499	0.608926	-5.391413	28.487000
1.006767	0.605695	-5.431851	28.587000
1.017859	0.598921	-5.460419	28.687000
1.028463	0.595091	-5.446216	28.787000
1.039757	0.600218	-5.436446	28.887000
1.050513	0.604873	-5.451099	28.987000
1.061375	0.605693	-5.439466	29.087000
1.072149	0.611021	-5.402698	29.187000
1.082816	0.612341	-5.408541	29.287000
1.093847	0.611363	-5.434629	29.387000
1.105195	0.611585	-5.442086	29.487000
1.115995	0.614155	-5.438253	29.587000
1.126822	0.609174	-5.483072	29.687000
1.137464	0.602156	-5.535938	29.787000
1.148215	0.597564	-5.509966	29.887000
1.159654	0.597379	-5.433449	29.987000
1.171258	0.605580	-5.401305	30.087000
1.180901	0.613593	-5.441278	30.187000
1.193004	0.608280	-5.452132	30.287000
1.203839	0.608765	-5.383105	30.387000
1.215006	0.614948	-5.367201	30.487000
1.225035	0.616885	-5.407143	30.588000
1.236052	0.616961	-5.440727	30.687000
1.246630	0.617576	-5.449052	30.787000
1.257729	0.610721	-5.475811	30.887000
1.268644	0.609302	-5.473784	30.987000
1.279232	0.619233	-5.471881	31.087000
1.290240	0.625862	-5.505850	31.187000
1.301177	0.620605	-5.536959	31.287000
1.311983	0.612778	-5.486360	31.387000
1.322840	0.615235	-5.445220	31.488000
1.333761	0.625628	-5.429836	31.587000
1.345006	0.628574	-5.404120	31.687000
1.355621	0.630147	-5.407471	31.787000
1.367416	0.625835	-5.425287	31.887000
1.378602	0.628272	-5.430707	31.987000
1.389319	0.625509	-5.449845	32.087000
1.399980	0.616060	-5.460150	32.187000
1.411720	0.613940	-5.415794	32.287000
1.422748	0.612399	-5.364333	32.387000
1.433828	0.612769	-5.359940	32.487000
1.444783	0.614293	-5.390257	32.587000
1.455918	0.611010	-5.409203	32.687000
1.466686	0.610290	-5.384152	32.787000
1.478023	0.615626	-5.416164	32.887000
1.489337	0.608844	-5.458423	32.987000
1.500424	0.606924	-5.469247	33.087000
1.511348	0.615123	-5.457693	33.187000
1.522603	0.616806	-5.465130	33.287000
1.533675	0.611660	-5.470029	33.387000
1.544457	0.612999	-5.476390	33.487000
1.555996	0.611588	-5.491359	33.587000
1.567287	0.614616	-5.496056	33.688000
1.578138	0.621607	-5.493798	33.788000
1.588904	0.622701	-5.468032	33.887000
1.600545	0.628167	-5.477788	33.987000
1.611618	0.618732	-5.478685	34.087000
1.622979	0.610307	-5.420077	34.187000
1.634106	0.610180	-5.410408	34.287000
1.644908	0.609057	-5.396708	34.387000
1.656314	0.614124	-5.377051	34.487000
1.666986	0.617562	-5.390801	34.587000
1.678775	0.611602	-5.414855	34.687000
1.689537	0.615325	-5.422345	34.787000
1.700544	0.616622	-5.427461	34.887000
1.711829	0.618507	-5.429109	34.987000
1.722838	0.620550	-5.450535	35.087000
1.734127	0.625232	-5.456217	35.187000
1.744882	0.627588	-5.476435	35.287000
1.755891	0.624955	-5.474447	35.387000
1.766969	0.624209	-5.513560	35.487000
1.779234	0.615291	-5.501107	35.587000
1.789162	0.614866	-5.483756	35.687000
1.799818	0.613498	-5.492449	35.787000
1.810729	0.613743	-5.421987	35.887000
1.823509	0.622151	-5.365059	35.987000
1.833915	0.618340	-5.398261	36.087000
1.846266	0.606612	-5.432223	36.187000
1.857222	0.605280	-5.468146	36.287000
1.868195	0.607810	-5.455533	36.387000
1.878415	0.613129	-5.424467	36.487000
1.890695	0.618409	-5.398734	36.587000
1.900729	0.621558	-5.401466	36.687000
1.912385	0.620586	-5.409013	36.787000
1.923980	0.611407	-5.425586	36.887000
1.935360	0.602638	-5.435585	36.987000
1.946176	0.613371	-5.455874	37.087000
1.957156	0.621165	-5.466412	37.187000
1.968993	0.620648	-5.488644	37.287000
1.980048	0.620254	-5.545889	37.387000
1.991464	0.618964	-5.543621	37.487000
2.003765	0.618763	-5.512034	37.587000
2.014736	0.607597	-5.469111	37.687000
2.025445	0.599136	-5.454613	37.787000
2.035612	0.602110	-5.461232	37.887000
2.050175	0.614459	-5.462267	37.987000
2.057966	0.625192	-5.481602	38.087000
2.068959	0.627572	-5.456693	38.187000
2.079842	0.625028	-5.409911	38.287000
2.091485	0.624956	-5.398402	38.387000
2.106107	0.617702	-5.407619	38.487000
2.115371	0.616168	-5.381573	38.587000
2.127512	0.618366	-5.371643	38.687000
2.138497	0.618327	-5.402711	38.787000
2.151469	0.614527	-5.405324	38.887000
2.160567	0.609435	-5.409011	38.987000
2.172636	0.607331	-5.419107	39.087000
2.183932	0.606796	-5.421195	39.187000
2.194968	0.609395	-5.447796	39.287000
2.206706	0.604689	-5.441598	39.387000
2.217483	0.604513	-5.402619	39.487000
2.228713	0.610244	-5.393512	39.587000
2.239929	0.615766	-5.429733	39.687000
2.251536	0.626368	-5.496109	39.787000
2.262814	0.629006	-5.525491	39.887000
2.274815	0.621618	-5.506829	39.987000
2.286471	0.617366	-5.438858	40.087000
2.297321	0.613056	-5.388947	40.187000
2.308775	0.607279	-5.413557	40.287000
2.319543	0.601735	-5.430970	40.387000
2.331254	0.602534	-5.431601	40.487000
2.342398	0.605115	-5.424091	40.587000
2.354203	0.605471	-5.436167	40.687000
2.364752	0.607519	-5.483442	40.787000
2.376246	0.613460	-5.501065	40.887000
2.387531	0.612058	-5.465026	40.987000
2.399530	0.608645	-5.434039	41.087000
2.410748	0.607862	-5.445426	41.187000
2.421714	0.611932	-5.444183	41.287000
2.433065	0.611987	-5.407675	41.387000
2.444819	0.608109	-5.419670	41.487000
2.460116	0.604916	-5.444160	41.587000
