NaN	NaN	NaN	7.768000
-0.638013	1.116890	-3.357930	7.868000
-0.637913	1.117145	-3.358544	7.968000
-0.637829	1.121324	-3.355119	8.068000
-0.637821	1.122561	-3.359025	8.168000
-0.637810	1.118892	-3.381223	8.269000
-0.637905	1.116774	-3.390679	8.368000
-0.638044	1.114833	-3.384159	8.469000
-0.638011	1.114823	-3.371671	8.568000
-0.638037	1.116150	-3.356029	8.668000
-0.637965	1.115069	-3.342422	8.768000
-0.637984	1.118853	-3.341534	8.868000
-0.638058	1.123379	-3.346713	8.968000
-0.637822	1.126914	-3.359102	9.068000
-0.637998	1.125913	-3.362626	9.168000
-0.638007	1.121530	-3.363311	9.268000
-0.637927	1.119452	-3.366390	9.368000
-0.637895	1.118455	-3.360908	9.468000
-0.638195	1.119389	-3.360090	9.568000
-0.638019	1.123395	-3.373418	9.668000
-0.637851	1.124045	-3.385434	9.768000
-0.638075	1.125625	-3.390437	9.868000
-0.638182	1.123682	-3.386716	9.968000
-0.637801	1.120696	-3.371378	10.068000
-0.637861	1.121522	-3.348469	10.168000
-0.638149	1.123288	-3.346267	10.268000
-0.638011	1.123198	-3.364855	10.369000
-0.637942	1.124535	-3.373848	10.468000
-0.638250	1.122597	-3.372024	10.568000
-0.638049	1.118897	-3.363896	10.668000
-0.636490	1.116763	-3.357348	10.768000
-0.632662	1.116543	-3.361870	10.868000
-0.628283	1.118010	-3.364476	10.968000
-0.623385	1.120683	-3.363436	11.068000
-0.618475	1.120819	-3.353541	11.168000
-0.613326	1.121410	-3.353119	11.268000
-0.608027	1.115896	-3.363471	11.368000
-0.602432	1.112843	-3.379837	11.468000
-0.597082	1.113301	-3.387537	11.568000
-0.591499	1.112773	-3.386278	11.668000
-0.586073	1.108391	-3.378902	11.768000
-0.580191	1.108581	-3.371347	11.868000
-0.574557	1.111881	-3.365947	11.968000
-0.568888	1.112798	-3.368702	12.068000
-0.562567	1.113417	-3.375666	12.168000
-0.556892	1.112937	-3.381581	12.268000
-0.550890	1.112490	-3.370835	12.368000
-0.545052	1.122405	-3.451935	12.468000
-0.538891	1.140963	-3.824902	12.568000
-0.532762	0.990285	-3.987583	12.668000
-0.526760	0.779984	-3.884223	12.768000
-0.520457	0.618814	-3.617928	12.868000
-0.514644	0.521426	-3.301373	12.968000
-0.508153	0.465304	-3.027496	13.068000
-0.501991	0.430919	-2.847626	13.168000
-0.495873	0.413879	-2.765303	13.268000
-0.489236	0.402537	-2.711066	13.368000
-0.482959	0.398764	-2.669996	13.468000
-0.476516	0.399090	-2.634268	13.568000
-0.470103	0.398802	-2.597084	13.668000
-0.464106	0.396630	-2.582332	13.768000
-0.457580	0.396570	-2.580732	13.868000
-0.451400	0.397263	-2.584605	13.968000
-0.444756	0.396951	-2.583520	14.068000
-0.438461	0.396307	-2.580208	14.168000
-0.431924	0.396734	-2.603784	14.268000
-0.425370	0.397705	-2.614374	14.368000
-0.418762	0.397410	-2.625988	14.468000
-0.412324	0.397010	-2.631396	14.568000
-0.406100	0.394852	-2.637428	14.668000
-0.399547	0.395714	-2.634712	14.768000
-0.393192	0.396525	-2.595164	14.868000
-0.386652	0.397346	-2.584569	14.968000
-0.380088	0.396989	-2.587306	15.068000
-0.373265	0.396289	-2.602189	15.168000
-0.366372	0.395173	-2.611529	15.268000
-0.359791	0.394562	-2.595237	15.368000
-0.353338	0.394479	-2.605459	15.468000
-0.346840	0.397118	-2.631945	15.568000
-0.340123	0.395379	-2.622068	15.668000
-0.333458	0.391429	-2.597992	15.768000
-0.327168	0.388279	-2.591278	15.868000
-0.320034	0.390796	-2.582527	15.968000
-0.313237	0.394768	-2.587385	16.068000
-0.306733	0.396826	-2.583391	16.168000
-0.299857	0.397899	-2.589953	16.268000
-0.293402	0.396388	-2.580693	16.368000
-0.286825	0.394723	-2.587617	16.468000
-0.280191	0.394120	-2.586034	16.568000
-0.273493	0.394582	-2.588118	16.668000
-0.267070	0.396523	-2.583915	16.768000
-0.260183	0.399664	-2.600286	16.868000
-0.253136	0.397534	-2.604824	16.968000
-0.246435	0.396332	-2.603013	17.068000
-0.239764	0.396045	-2.618939	17.168000
-0.232941	0.391663	-2.605157	17.268000
-0.226192	0.388889	-2.591170	17.368000
-0.219294	0.389237	-2.581349	17.468000
-0.212891	0.392625	-2.569688	17.568000
-0.205762	0.396324	-2.580190	17.668000
-0.198889	0.396305	-2.559926	17.769000
-0.191798	0.394216	-2.577089	17.868000
-0.185353	0.390322	-2.592113	17.968000
-0.178186	0.388207	-2.581304	18.068000
-0.171666	0.388947	-2.594055	18.168000
-0.165065	0.393253	-2.593113	18.268000
-0.158110	0.394864	-2.571186	18.368000
-0.151377	0.391826	-2.552684	18.468000
-0.144854	0.392486	-2.556453	18.568000
-0.137803	0.391703	-2.554244	18.668000
-0.130876	0.391699	-2.551768	18.768000
-0.124189	0.390334	-2.544394	18.868000
-0.117412	0.388576	-2.556061	18.968000
-0.110569	0.386383	-2.596012	19.068000
-0.103850	0.385683	-2.620098	19.168000
-0.096729	0.389409	-2.606099	19.268000
-0.090133	0.391394	-2.599032	19.368000
-0.083337	0.390511	-2.614485	19.468000
-0.076437	0.386730	-2.610182	19.568000
-0.069671	0.386639	-2.615611	19.668000
-0.062620	0.386611	-2.616346	19.768000
-0.056126	0.390081	-2.612176	19.868000
-0.049291	0.390113	-2.611079	19.968000
-0.042218	0.391542	-2.599305	20.068000
-0.035521	0.392347	-2.594737	20.168000
-0.028341	0.391398	-2.597599	20.268000
-0.021317	0.391387	-2.597590	20.368000
-0.014173	0.392090	-2.584877	20.469000
-0.007276	0.393213	-2.575551	20.568000
-0.000405	0.391987	-2.597571	20.668000
0.006659	0.391385	-2.610645	20.768000
0.013193	0.387249	-2.618354	20.868000
0.020436	0.389356	-2.628879	20.968000
0.027508	0.391232	-2.608331	21.068000
0.034681	0.391250	-2.586378	21.168000
0.041519	0.390260	-2.559807	21.268000
0.048365	0.388860	-2.572460	21.368000
0.055413	0.387219	-2.577806	21.468000
0.062298	0.388521	-2.613361	21.568000
0.069260	0.390815	-2.622918	21.668000
0.076163	0.390309	-2.628130	21.768000
0.083141	0.388957	-2.642315	21.868000
0.090501	0.386567	-2.618193	21.968000
0.097864	0.390442	-2.607397	22.068000
0.104849	0.390485	-2.592895	22.168000
0.111849	0.389147	-2.588508	22.268000
0.118931	0.389632	-2.588424	22.368000
0.125822	0.389252	-2.586450	22.469000
0.132741	0.389166	-2.586064	22.568000
0.139941	0.389917	-2.568806	22.668000
0.146818	0.392479	-2.581555	22.768000
0.153624	0.395706	-2.601403	22.868000
0.160632	0.395079	-2.641266	22.968000
0.167659	0.391396	-2.676123	23.068000
0.174857	0.391482	-2.691087	23.168000
0.181749	0.392786	-2.679750	23.268000
0.188781	0.392687	-2.642747	23.368000
0.195923	0.390580	-2.607495	23.468000
0.203016	0.392611	-2.594184	23.568000
0.210089	0.391875	-2.603916	23.668000
0.217492	0.390053	-2.623635	23.768000
0.224635	0.390516	-2.619198	23.868000
0.231662	0.393800	-2.600192	23.968000
0.238884	0.394836	-2.609064	24.068000
0.245799	0.391640	-2.611746	24.168000
0.252944	0.394058	-2.595109	24.268000
0.260026	0.396336	-2.580228	24.368000
0.266830	0.393611	-2.595356	24.468000
0.274316	0.389804	-2.629070	24.568000
0.281280	0.390311	-2.650159	24.668000
0.288896	0.391335	-2.677744	24.768000
0.295824	0.391395	-2.690693	24.868000
0.302981	0.389418	-2.679080	24.968000
0.310205	0.387048	-2.646008	25.068000
0.317099	0.382674	-2.632370	25.168000
0.324320	0.381387	-2.635283	25.268000
0.331202	0.381517	-2.635897	25.368000
0.338852	0.382385	-2.639483	25.468000
0.345710	0.386567	-2.647147	25.568000
0.352775	0.387362	-2.613713	25.668000
0.360055	0.390751	-2.597874	25.768000
0.367166	0.391463	-2.596825	25.868000
0.374417	0.391369	-2.576073	25.968000
0.381202	0.390429	-2.557121	26.068000
0.388325	0.391086	-2.553304	26.168000
0.395174	0.394168	-2.568088	26.268000
0.402329	0.394782	-2.589905	26.368000
0.409808	0.395252	-2.587571	26.469000
0.416752	0.395290	-2.548975	26.568000
0.424132	0.397070	-2.530704	26.668000
0.431025	0.395898	-2.525115	26.768000
0.438313	0.393949	-2.539649	26.868000
0.445601	0.395988	-2.567084	26.968000
0.452527	0.395810	-2.576790	27.068000
0.460022	0.395378	-2.574041	27.168000
0.467052	0.396339	-2.580225	27.268000
0.474429	0.396346	-2.580226	27.368000
0.481589	0.395042	-2.586456	27.468000
0.488630	0.394110	-2.608901	27.568000
0.496194	0.392285	-2.591350	27.668000
0.503270	0.393021	-2.561480	27.768000
0.510599	0.396452	-2.580746	27.868000
0.517813	0.400181	-2.613692	27.968000
0.525244	0.404603	-2.659378	28.068000
0.532536	0.412364	-2.739234	28.168000
0.539628	0.423553	-2.939152	28.268000
0.546912	0.438400	-3.302356	28.368000
0.553529	0.465017	-4.012063	28.468000
0.560921	0.651875	-5.005432	28.568000
0.568035	1.354319	-5.246944	28.669000
0.575356	1.745451	-5.228075	28.768000
0.582918	1.575627	-5.063755	28.868000
0.590416	1.296663	-4.664050	28.968000
0.598133	1.148698	-4.164949	29.068000
0.605075	1.108156	-3.794575	29.168000
0.612338	1.101428	-3.583398	29.268000
0.619724	1.103479	-3.469965	29.368000
0.626895	1.107844	-3.413029	29.468000
0.634255	1.111108	-3.397647	29.568000
0.641479	1.108656	-3.396899	29.668000
0.649295	1.104976	-3.399320	29.768000
0.656465	1.106977	-3.389414	29.868000
0.663793	1.110005	-3.368029	29.968000
0.670985	1.112606	-3.356490	30.068000
0.678357	1.116309	-3.364040	30.168000
0.685636	1.117656	-3.368823	30.268000
0.692781	1.120013	-3.368593	30.368000
0.700243	1.120798	-3.374527	30.468000
0.707387	1.123989	-3.376772	30.568000
0.715239	1.130859	-3.374669	30.668000
0.722425	1.131039	-3.369337	30.768000
0.729582	1.129458	-3.362982	30.868000
0.737281	1.130889	-3.374069	30.968000
0.744321	1.131336	-3.381066	31.068000
0.751804	1.131790	-3.371393	31.168000
0.758877	1.135401	-3.363324	31.268000
