-0.429210	6.227679	-4.387915	10.608000
-0.429473	6.233169	-4.387211	10.708000
-0.429606	6.274308	-4.391312	10.808000
-0.429583	6.247172	-4.386721	10.908000
-0.429698	6.202520	-4.343921	11.008000
-0.429614	6.158941	-4.351291	11.108000
-0.429575	6.188376	-4.396325	11.208000
-0.429554	6.194021	-4.415345	11.308000
-0.429727	6.163992	-4.407313	11.408000
-0.429777	6.232498	-4.372238	11.508000
-0.429706	6.309332	-4.383801	11.608000
-0.429717	6.347088	-4.386955	11.708000
-0.429665	6.295106	-4.378441	11.809000
-0.429753	6.207131	-4.380626	11.908000
-0.429841	6.226450	-4.385034	12.008000
-0.429593	6.245883	-4.360097	12.108000
-0.429668	6.238435	-4.318023	12.208000
-0.429835	6.243698	-4.345323	12.308000
-0.429767	6.209263	-4.373775	12.408000
-0.429746	6.199917	-4.378873	12.508000
-0.429911	6.218585	-4.377894	12.608000
-0.429908	6.182012	-4.371757	12.708000
-0.426793	6.101962	-4.364938	12.808000
-0.420921	6.042816	-4.379956	12.908000
-0.414484	6.020610	-4.366518	13.008000
-0.407467	6.130775	-4.376548	13.108000
-0.399607	6.255388	-4.366364	13.208000
-0.392062	6.283599	-4.363691	13.308000
-0.384419	6.323811	-4.369654	13.408000
-0.375919	6.316912	-4.408274	13.509000
-0.367885	6.333594	-4.431719	13.609000
-0.358774	6.294491	-4.439440	13.708000
-0.350388	6.358711	-4.443139	13.808000
-0.341607	6.428556	-4.453085	13.909000
-0.332781	6.423302	-4.448740	14.008000
-0.324250	6.320704	-4.445350	14.108000
-0.315176	6.195993	-4.459097	14.208000
-0.306134	6.202490	-4.424283	14.308000
-0.296872	6.307794	-4.383675	14.409000
-0.287865	6.335588	-4.395156	14.508000
-0.278719	6.331645	-4.435508	14.608000
-0.269860	6.370846	-4.383131	14.708000
-0.260421	6.451521	-4.323306	14.808000
-0.250878	6.411444	-4.388824	14.909000
-0.241288	6.255301	-4.448678	15.008000
-0.232120	6.214784	-4.423089	15.108000
-0.222657	6.277025	-4.392947	15.208000
-0.213313	6.315423	-4.422740	15.308000
-0.203971	6.343333	-4.439881	15.408000
-0.194256	6.338717	-4.451321	15.508000
-0.184717	6.234457	-4.444166	15.608000
-0.175049	6.154956	-4.398522	15.708000
-0.165344	6.154762	-4.388906	15.808000
-0.155903	6.298918	-4.468548	15.908000
-0.145745	6.378506	-4.458855	16.008000
-0.135748	6.423414	-4.371811	16.109000
-0.126153	6.401833	-4.331639	16.208000
-0.116492	6.310444	-4.304421	16.308000
-0.106617	6.293780	-4.296761	16.408000
-0.096867	6.256949	-4.302290	16.508000
