NaN	NaN	NaN	13.463000
-0.166616	0.545561	-3.492267	13.563000
-0.166341	0.544406	-3.488651	13.663000
-0.166630	0.544399	-3.488119	13.763000
-0.166464	0.544251	-3.478549	13.863000
-0.166393	0.544352	-3.473550	13.963000
-0.166557	0.544396	-3.474070	14.063000
-0.166375	0.544323	-3.486702	14.163000
-0.166313	0.544181	-3.487268	14.263000
-0.166482	0.544336	-3.482275	14.363000
-0.166526	0.544412	-3.486913	14.463000
-0.166363	0.544332	-3.500471	14.563000
-0.166339	0.544409	-3.503303	14.663000
-0.166525	0.544709	-3.502334	14.763000
-0.166467	0.544413	-3.497651	14.863000
-0.166460	0.544242	-3.493964	14.963000
-0.166593	0.541953	-3.478123	15.063000
-0.166352	0.543340	-3.471617	15.163000
-0.166562	0.544332	-3.473510	15.263000
-0.166637	0.545859	-3.476494	15.363000
-0.166473	0.545680	-3.476639	15.463000
-0.166619	0.544476	-3.485695	15.563000
-0.166771	0.544306	-3.487919	15.663000
-0.166600	0.544400	-3.480102	15.763000
-0.166690	0.544320	-3.476223	15.863000
-0.166838	0.544391	-3.479555	15.963000
-0.166485	0.544318	-3.485649	16.063000
-0.166409	0.544568	-3.488002	16.163000
-0.166528	0.544463	-3.479233	16.263000
-0.166218	0.544325	-3.473534	16.363000
-0.165752	0.544396	-3.473668	16.463000
-0.164040	0.544234	-3.473378	16.563000
-0.161946	0.544398	-3.474603	16.663000
-0.159665	0.544321	-3.486496	16.763000
-0.157422	0.544402	-3.494546	16.863000
-0.154851	0.544326	-3.503248	16.963000
-0.152453	0.544395	-3.503317	17.063000
-0.149774	0.544553	-3.501093	17.163000
-0.147000	0.544960	-3.489746	17.263000
-0.144267	0.544390	-3.479466	17.363000
-0.141503	0.544363	-3.485253	17.463000
-0.138980	0.544370	-3.489182	17.563000
-0.136104	0.544341	-3.494657	17.663000
-0.133401	0.544343	-3.490843	17.763000
-0.130377	0.544171	-3.491874	17.863000
-0.127469	0.544194	-3.501087	17.963000
-0.124587	0.544326	-3.502762	18.063000
-0.121619	0.544246	-3.503150	18.163000
-0.118912	0.544116	-3.499257	18.263000
-0.116067	0.543703	-3.488716	18.363000
-0.112954	0.543943	-3.494337	18.463000
-0.109996	0.544197	-3.503077	18.563000
-0.107050	0.543131	-3.500088	18.663000
-0.104175	0.541958	-3.495402	18.764000
-0.100848	0.542387	-3.483081	18.863000
-0.097777	0.542126	-3.474504	18.963000
-0.094745	0.541795	-3.480997	19.063000
-0.091471	0.541720	-3.486165	19.163000
-0.088472	0.541796	-3.496345	19.263000
-0.085620	0.540879	-3.492681	19.363000
-0.082271	0.539438	-3.481198	19.463000
-0.079225	0.539361	-3.478160	19.563000
-0.076306	0.540482	-3.482555	19.663000
-0.073096	0.541880	-3.496439	19.763000
-0.070054	0.541807	-3.496361	19.863000
-0.067142	0.541760	-3.496328	19.963000
-0.063743	0.540239	-3.487454	20.063000
-0.060493	0.540163	-3.482488	20.163000
-0.057414	0.541851	-3.492085	20.263000
-0.054078	0.558398	-3.511459	20.363000
-0.050980	0.613315	-3.601668	20.463000
-0.047842	0.686852	-3.779903	20.564000
-0.044777	0.714867	-3.865876	20.664000
-0.041483	0.657306	-3.787693	20.763000
-0.038531	0.535560	-3.613119	20.863000
-0.035236	0.409163	-3.418214	20.963000
-0.031877	0.316729	-3.230097	21.063000
-0.029241	0.263225	-3.058883	21.163000
-0.025471	0.234910	-2.934758	21.263000
-0.022019	0.221793	-2.850365	21.363000
-0.019095	0.215817	-2.814008	21.463000
-0.015810	0.214123	-2.820266	21.563000
-0.012428	0.212051	-2.803815	21.663000
-0.009237	0.211364	-2.798411	21.763000
-0.006002	0.210810	-2.793087	21.863000
-0.002778	0.211391	-2.798427	21.963000
0.000173	0.211219	-2.797032	22.063000
0.003357	0.211137	-2.764480	22.163000
0.006742	0.211302	-2.755755	22.263000
0.009807	0.211854	-2.750001	22.363000
0.013237	0.212811	-2.742633	22.463000
0.016863	0.211559	-2.757841	22.563000
0.019834	0.211946	-2.762668	22.663000
0.023422	0.212580	-2.766866	22.763000
0.026666	0.211470	-2.757104	22.863000
0.029634	0.211376	-2.756429	22.963000
0.032893	0.211369	-2.754915	23.063000
0.036279	0.211306	-2.754458	23.163000
0.039347	0.211309	-2.755726	23.263000
0.042597	0.211280	-2.757033	23.363000
0.045928	0.211288	-2.755747	23.463000
0.049188	0.211288	-2.755737	23.563000
0.052447	0.211283	-2.755723	23.663000
0.055932	0.211297	-2.755746	23.763000
0.059160	0.211215	-2.762804	23.863000
0.062424	0.211031	-2.785675	23.963000
0.065684	0.211309	-2.796447	24.063000
0.068841	0.211389	-2.784070	24.163000
0.072133	0.211480	-2.796577	24.263000
0.075397	0.211451	-2.772621	24.363000
0.078790	0.211389	-2.756394	24.463000
0.081975	0.211460	-2.757112	24.563000
0.085384	0.211313	-2.755724	24.663000
0.088852	0.211314	-2.755719	24.764000
0.092049	0.211309	-2.757065	24.863000
0.095610	0.211887	-2.764637	24.963000
0.098781	0.229824	-2.767415	25.063000
0.102221	0.294272	-2.876251	25.163000
0.105439	0.423107	-3.311380	25.263000
0.108587	0.582357	-3.825927	25.363000
0.111731	0.683872	-4.105261	25.463000
0.115096	0.686199	-4.106583	25.563000
0.118409	0.637999	-3.959186	25.663000
0.121671	0.592839	-3.778756	25.763000
0.125257	0.564704	-3.644566	25.863000
0.128433	0.550713	-3.570774	25.963000
0.131838	0.544641	-3.530454	26.063000
0.135021	0.541200	-3.509403	26.163000
0.138480	0.541750	-3.497239	26.263000
0.141549	0.543965	-3.502337	26.363000
0.144876	0.544174	-3.502924	26.463000
0.148267	0.542948	-3.499646	26.563000
0.151433	0.542540	-3.497116	26.663000
0.154849	0.542558	-3.491878	26.763000
0.158207	0.541820	-3.486359	26.863000
0.161565	0.541953	-3.492889	26.963000
0.164881	0.542871	-3.498455	27.063000
0.168240	0.543337	-3.497464	27.163000
0.171359	0.541803	-3.490572	27.263000
0.174746	0.540543	-3.487463	27.363000
0.178298	0.539805	-3.486253	27.463000
0.181531	0.539877	-3.480194	27.563000
0.184726	0.540954	-3.481182	27.663000
0.187964	0.542695	-3.481201	27.763000
0.191426	0.544185	-3.483466	27.863000
0.194490	0.544249	-3.487903	27.963000
0.198030	0.544181	-3.488184	28.063000
0.201225	0.544100	-3.487920	28.163000
0.204315	0.544088	-3.482987	28.263000
0.208013	0.543620	-3.472673	28.363000
0.211554	0.544339	-3.474729	28.463000
0.214714	0.544333	-3.484077	28.563000
0.218434	0.544336	-3.486676	28.663000
0.221816	0.544348	-3.488495	28.763000
0.224920	0.544359	-3.488526	28.863000
0.228308	0.544392	-3.487172	28.963000
0.231693	0.544589	-3.488993	29.063000
0.235084	0.544867	-3.489564	29.163000
0.238346	0.544189	-3.488122	29.263000
0.241729	0.544184	-3.488104	29.363000
0.245041	0.544416	-3.489546	29.463000
0.248627	0.546649	-3.493197	29.563000
0.252178	0.547529	-3.495301	29.663000
0.255394	0.548160	-3.496483	29.763000
0.258955	0.548366	-3.495528	29.863000
0.262189	0.547056	-3.486744	29.963000
0.265260	0.547889	-3.480535	30.063000
0.268780	0.547919	-3.479723	30.163000
0.272388	0.547211	-3.479187	30.263000
0.275387	0.548057	-3.482354	30.363000
0.279018	0.547247	-3.485282	30.463000
0.282292	0.546533	-3.481627	30.563000
0.285603	0.547110	-3.478516	30.663000
0.289262	0.549138	-3.479881	30.763000
0.292758	0.549383	-3.483658	30.863000
0.296108	0.550096	-3.485159	30.963000
0.299385	0.550199	-3.485412	31.063000
0.303177	0.549323	-3.483098	31.163000
0.306272	0.549326	-3.483002	31.263000
0.309647	0.549595	-3.484120	31.363000
0.313354	0.549264	-3.482451	31.463000
0.316536	0.549252	-3.469503	31.563000
0.319724	0.549360	-3.468636	31.663000
0.323377	0.550873	-3.475492	31.763000
0.326440	0.550731	-3.483115	31.863000
0.329878	0.549374	-3.481803	31.963000
0.333646	0.549245	-3.482405	32.063000
0.337053	0.549321	-3.483483	32.163000
0.340431	0.549310	-3.483487	32.263000
0.343976	0.549343	-3.483520	32.363000
0.347368	0.549386	-3.482342	32.463000
0.350687	0.549303	-3.470926	32.563000
0.354206	0.549392	-3.468729	32.663000
0.357580	0.551732	-3.468392	32.763000
0.360820	0.551670	-3.474442	32.863000
0.364502	0.551681	-3.482562	32.963000
0.367867	0.551622	-3.488337	33.063000
0.371309	0.551995	-3.488095	33.163000
0.374772	0.553455	-3.491923	33.263000
0.378299	0.553719	-3.488410	33.363000
0.381846	0.554726	-3.477361	33.463000
0.385494	0.556405	-3.469485	33.563000
0.388819	0.555461	-3.472965	33.663000
0.392081	0.556067	-3.472217	33.763000
0.395607	0.557168	-3.472348	33.863000
0.398903	0.557170	-3.475522	33.963000
0.402267	0.557452	-3.474186	34.063000
0.405877	0.556859	-3.480604	34.163000
0.409300	0.555008	-3.479981	34.263000
0.412819	0.554329	-3.479400	34.363000
0.416366	0.554260	-3.480720	34.463000
0.420023	0.554332	-3.478491	34.563000
0.423202	0.554250	-3.478816	34.663000
0.426790	0.554327	-3.478446	34.763000
0.430349	0.554437	-3.477764	34.863000
0.433419	0.554485	-3.477387	34.963000
0.436827	0.554840	-3.479597	35.063000
0.440409	0.554786	-3.476911	35.164000
0.443917	0.556760	-3.470201	35.263000
0.447192	0.558529	-3.472683	35.363000
0.450617	0.559349	-3.474018	35.463000
0.454033	0.560299	-3.476043	35.563000
0.457636	0.559179	-3.483393	35.663000
0.461290	0.560728	-3.479266	35.763000
0.464596	0.560416	-3.472858	35.863000
0.468066	0.559008	-3.470322	35.963000
0.471511	0.558507	-3.472296	36.063000
0.475062	0.559051	-3.473367	36.163000
0.478343	0.559190	-3.472289	36.263000
0.481953	0.559316	-3.460593	36.363000
0.485235	0.559690	-3.470991	36.463000
0.488680	0.559600	-3.466641	36.563000
0.492315	0.560334	-3.462810	36.664000
0.495685	0.561392	-3.466173	36.763000
0.499105	0.561216	-3.476108	36.863000
0.502793	0.561380	-3.478328	36.963000
0.505998	0.561466	-3.478475	37.063000
0.509477	0.562424	-3.480310	37.163000
0.513065	0.561730	-3.478999	37.263000
0.516322	0.562550	-3.478405	37.363000
0.519684	0.563821	-3.471939	37.463000
0.523387	0.564093	-3.468755	37.563000
0.526871	0.564222	-3.469122	37.663000
0.530247	0.564062	-3.468662	37.763000
0.533960	0.562218	-3.456349	37.863000
0.537640	0.561570	-3.450665	37.963000
0.541068	0.561807	-3.451870	38.063000
0.544630	0.563635	-3.455272	38.163000
0.548320	0.564168	-3.456260	38.263000
0.551498	0.564004	-3.456347	38.363000
0.554977	0.564081	-3.465865	38.463000
0.558599	0.564095	-3.457702	38.563000
0.562002	0.564165	-3.456239	38.663000
0.565263	0.564311	-3.461139	38.763000
0.569196	0.564188	-3.465468	38.863000
0.572558	0.564147	-3.456227	38.963000
0.575946	0.564452	-3.454497	39.063000
0.579565	0.565950	-3.450256	39.163000
0.582800	0.566425	-3.460792	39.263000
0.586322	0.566702	-3.474781	39.363000
0.589931	0.567368	-3.477339	39.463000
0.593355	0.567683	-3.470795	39.563000
0.596829	0.566631	-3.461561	39.663000
0.600240	0.566734	-3.455478	39.763000
0.603588	0.566557	-3.448309	39.863000
0.607000	0.567344	-3.449880	39.963000
0.610674	0.568673	-3.452375	40.063000
0.613924	0.571064	-3.448510	40.163000
0.617526	0.570895	-3.454532	40.263000
0.621013	0.570964	-3.462680	40.363000
0.624634	0.569470	-3.464627	40.463000
0.628132	0.569300	-3.461917	40.563000
0.631718	0.569298	-3.455325	40.663000
0.635097	0.570045	-3.451198	40.763000
0.638564	0.570753	-3.445843	40.863000
