-0.238597	0.158253	-6.703619	9.148000
-0.238780	0.161115	-6.711741	9.248000
-0.238469	0.157502	-6.728187	9.348000
-0.238763	0.149375	-6.636168	9.448000
-0.238617	0.156898	-6.507343	9.548000
-0.238543	0.160101	-6.510204	9.648000
-0.238510	0.157040	-6.649742	9.748000
-0.238664	0.151491	-6.714639	9.848000
-0.238859	0.154053	-6.799070	9.948000
-0.238603	0.156096	-6.765947	10.048000
-0.238655	0.153285	-6.578280	10.148000
-0.238570	0.154616	-6.562027	10.248000
-0.238599	0.155795	-6.693306	10.348000
-0.238801	0.153432	-6.678552	10.448000
-0.238546	0.153597	-6.605684	10.548000
-0.238687	0.158502	-6.566176	10.648000
-0.238825	0.161865	-6.582167	10.748000
-0.238581	0.161005	-6.659697	10.848000
-0.238896	0.159260	-6.719569	10.948000
-0.238557	0.157133	-6.752808	11.048000
-0.238749	0.157338	-6.763495	11.148000
-0.238756	0.153692	-6.687758	11.249000
-0.238624	0.157494	-6.661602	11.348000
-0.238594	0.156783	-6.682310	11.448000
-0.238675	0.161443	-6.687894	11.548000
-0.238590	0.167487	-6.734765	11.648000
-0.238661	0.165457	-6.741637	11.748000
-0.238566	0.161199	-6.669809	11.849000
-0.238798	0.158400	-6.551228	11.948000
-0.238364	0.160579	-6.456938	12.049000
-0.238555	0.157030	-6.529414	12.149000
-0.238447	0.149962	-6.733612	12.248000
-0.238755	0.149295	-6.857842	12.348000
-0.238742	0.147097	-6.856306	12.448000
-0.238468	0.147119	-6.772815	12.548000
-0.238732	0.152753	-6.756560	12.648000
-0.238677	0.151357	-6.801326	12.748000
-0.238685	0.147009	-6.712534	12.849000
-0.238806	0.145039	-6.583657	12.948000
-0.238687	0.153356	-6.598198	13.048000
-0.237535	0.160116	-6.614863	13.148000
-0.235591	0.158392	-6.598356	13.248000
-0.233317	0.158390	-6.726670	13.348000
-0.230952	0.155618	-6.780719	13.449000
-0.228505	0.158863	-6.723119	13.548000
-0.226053	0.158857	-6.676094	13.648000
-0.223443	0.148955	-6.678042	13.749000
-0.220711	0.148162	-6.611235	13.848000
-0.217921	0.154814	-6.605689	13.948000
-0.214924	0.158223	-6.571375	14.048000
-0.212659	0.160134	-6.426709	14.148000
-0.209783	0.158191	-6.485673	14.248000
-0.206919	0.153295	-6.682813	14.348000
-0.203895	0.156389	-6.663534	14.448000
-0.200844	0.153432	-6.577935	14.548000
-0.198089	0.153083	-6.485396	14.648000
-0.195055	0.158343	-6.442369	14.748000
-0.192314	0.157044	-6.476175	14.848000
-0.189385	0.153541	-6.552135	14.948000
-0.186340	0.159710	-6.448876	15.048000
-0.183487	0.173442	-6.408451	15.148000
-0.180072	0.175902	-6.337399	15.248000
-0.177247	0.169053	-6.237077	15.348000
-0.174205	0.162929	-6.291234	15.448000
-0.170836	0.155092	-6.341677	15.549000
-0.167740	0.152731	-6.379043	15.648000
-0.164581	0.157111	-6.418727	15.748000
-0.161422	0.160582	-6.459512	15.848000
-0.158310	0.157782	-6.484461	15.948000
-0.155370	0.156438	-6.438368	16.049000
-0.152263	0.159497	-6.387653	16.148000
-0.149169	0.157325	-6.479999	16.248000
-0.146103	0.151010	-6.518389	16.348000
-0.142621	0.154500	-6.527603	16.448000
-0.139944	0.163985	-6.634332	16.548000
-0.136705	0.167474	-6.722114	16.648000
-0.133271	0.163052	-6.742577	16.748000
-0.130210	0.157593	-6.698101	16.848000
-0.126887	0.155486	-6.649464	16.948000
-0.123698	0.154562	-6.662573	17.048000
-0.120838	0.158375	-6.674961	17.149000
-0.117651	0.159592	-6.635048	17.248000
-0.114633	0.153065	-6.629733	17.348000
-0.111212	0.149757	-6.695427	17.448000
-0.108247	0.147733	-6.691000	17.548000
-0.104934	0.142935	-6.607372	17.648000
-0.101755	0.146525	-6.553391	17.748000
-0.098658	0.158503	-6.537116	17.848000
-0.095004	0.168931	-6.518737	17.949000
-0.091862	0.157873	-6.621687	18.048000
-0.088516	0.144896	-6.640425	18.148000
-0.085151	0.151593	-6.594306	18.248000
-0.082181	0.163843	-6.658726	18.348000
-0.078924	0.170561	-6.667703	18.448000
-0.075875	0.170923	-6.677645	18.549000
-0.072368	0.165634	-6.660077	18.648000
-0.069284	0.161532	-6.653902	18.748000
-0.065985	0.157836	-6.620813	18.848000
-0.062802	0.152449	-6.542752	18.948000
-0.059562	0.152356	-6.394028	19.048000
-0.055901	0.161976	-6.381436	19.148000
-0.052893	0.162509	-6.346888	19.249000
-0.049304	0.157654	-6.454599	19.348000
-0.046088	0.155065	-6.659059	19.448000
-0.042615	0.155797	-6.729774	19.548000
-0.039437	0.158781	-6.710900	19.648000
-0.036321	0.161439	-6.719177	19.748000
-0.032886	0.163792	-6.586033	19.848000
-0.029609	0.163553	-6.505631	19.948000
-0.026528	0.159143	-6.544147	20.048000
-0.023180	0.149283	-6.605064	20.148000
-0.020165	0.151088	-6.622932	20.248000
-0.016412	0.152362	-6.709364	20.348000
-0.013154	0.153500	-6.751448	20.449000
-0.010037	0.149997	-6.604768	20.548000
-0.006666	0.150187	-6.502791	20.648000
-0.003559	0.154085	-6.607249	20.748000
-0.000146	0.158335	-6.671104	20.848000
0.002838	0.161490	-6.655108	20.948000
0.006476	0.167478	-6.566994	21.048000
0.009652	0.170868	-6.599489	21.148000
0.012955	0.165078	-6.720427	21.248000
0.016171	0.154354	-6.755692	21.348000
0.019686	0.153591	-6.815274	21.448000
0.023162	0.156690	-6.966395	21.549000
0.026524	0.148561	-6.902130	21.648000
0.029847	0.146912	-6.653666	21.748000
0.033541	0.151625	-6.550680	21.848000
0.036452	0.149714	-6.579357	21.948000
0.039871	0.149653	-6.666931	22.048000
0.043288	0.149442	-6.611471	22.148000
0.046439	0.151405	-6.533098	22.248000
0.049932	0.152787	-6.628248	22.349000
0.053252	0.157039	-6.698411	22.449000
0.056566	0.154958	-6.619652	22.548000
0.060077	0.154861	-6.516706	22.649000
0.063357	0.162040	-6.416252	22.748000
0.066807	0.164589	-6.474990	22.849000
0.069971	0.162836	-6.530651	22.948000
0.073415	0.165330	-6.447192	23.048000
0.076544	0.160656	-6.394315	23.148000
0.080146	0.156616	-6.421628	23.248000
0.083355	0.155902	-6.550951	23.348000
0.086776	0.150957	-6.704597	23.449000
0.090347	0.151649	-6.849443	23.549000
0.093501	0.158212	-6.916805	23.649000
0.096781	0.156414	-6.894941	23.748000
0.100294	0.153175	-6.824140	23.848000
0.103635	0.153625	-6.674517	23.948000
0.106949	0.155684	-6.618876	24.048000
0.110405	0.152862	-6.655150	24.148000
0.113603	0.153781	-6.682239	24.248000
0.116940	0.152494	-6.797041	24.348000
0.120040	0.149119	-6.984160	24.448000
0.123602	0.148348	-7.020071	24.548000
0.126699	0.152420	-6.871175	24.648000
0.130321	0.159865	-6.824762	24.748000
0.133549	0.162276	-6.688819	24.848000
0.137006	0.159028	-6.566082	24.948000
0.140747	0.151699	-6.641231	25.048000
0.144153	0.152330	-6.584457	25.148000
0.147702	0.156339	-6.566181	25.248000
0.151030	0.158331	-6.626766	25.348000
0.154300	0.156443	-6.631514	25.448000
0.157918	0.158329	-6.695931	25.548000
0.161068	0.155904	-6.671779	25.648000
0.164700	0.150662	-6.536988	25.748000
0.168083	0.151497	-6.459640	25.849000
0.171274	0.154473	-6.492540	25.948000
0.174949	0.159368	-6.579299	26.048000
0.177967	0.158440	-6.650178	26.148000
0.181914	0.162235	-6.723161	26.248000
0.185360	0.170098	-6.712950	26.348000
0.188728	0.165815	-6.660809	26.448000
0.192179	0.155205	-6.723029	26.548000
0.195626	0.153918	-6.750031	26.649000
0.199104	0.156958	-6.746423	26.748000
0.202375	0.162411	-6.735738	26.848000
0.205896	0.163557	-6.724460	26.948000
0.209086	0.163404	-6.643907	27.048000
0.212454	0.167434	-6.644718	27.148000
0.216039	0.168247	-6.662406	27.248000
0.219415	0.167485	-6.648679	27.348000
0.223104	0.160963	-6.656673	27.448000
0.226504	0.159910	-6.458017	27.548000
0.229859	0.158126	-6.587859	27.648000
0.233385	0.156602	-6.830836	27.748000
0.236614	0.158403	-6.907366	27.848000
0.240027	0.160557	-6.856500	27.948000
0.243380	0.158469	-6.727872	28.048000
0.247056	0.154502	-6.645676	28.148000
0.250691	0.151816	-6.511099	28.248000
0.253705	0.149035	-6.464765	28.348000
0.257400	0.148259	-6.560075	28.448000
0.260628	0.152855	-6.630297	28.548000
0.264235	0.156740	-6.771249	28.648000
0.267794	0.158040	-6.818966	28.748000
0.271174	0.160819	-6.881057	28.848000
0.274807	0.154992	-6.911861	28.948000
0.278074	0.147368	-6.759562	29.048000
0.281653	0.143411	-6.623209	29.148000
0.285256	0.144759	-6.533236	29.248000
0.288514	0.149902	-6.516583	29.348000
0.291902	0.151238	-6.515537	29.448000
0.295250	0.144810	-6.521635	29.548000
0.298762	0.148070	-6.469142	29.648000
0.302403	0.150129	-6.529732	29.748000
0.305904	0.148851	-6.607919	29.848000
0.309579	0.152160	-6.574886	29.948000
0.312738	0.159090	-6.532212	30.048000
0.316232	0.160393	-6.618546	30.148000
0.319635	0.163880	-6.693451	30.248000
0.323003	0.163813	-6.740914	30.348000
0.326699	0.161212	-6.732875	30.448000
0.330241	0.159197	-6.767409	30.548000
0.333669	0.158829	-6.695407	30.648000
0.337255	0.165768	-6.632959	30.748000
0.340796	0.169271	-6.510477	30.848000
0.344254	0.168729	-6.485612	30.948000
0.347949	0.171013	-6.569923	31.049000
0.351546	0.168399	-6.580375	31.148000
0.354927	0.159642	-6.517230	31.249000
0.358612	0.158753	-6.466930	31.348000
0.361788	0.153816	-6.496731	31.449000
0.365250	0.153373	-6.613543	31.548000
0.369043	0.153485	-6.632039	31.648000
0.372279	0.154596	-6.442919	31.748000
0.375882	0.157983	-6.311159	31.848000
0.379394	0.163235	-6.355047	31.948000
0.382850	0.165121	-6.511934	32.048000
0.386383	0.167315	-6.608425	32.148000
0.389705	0.165986	-6.588175	32.249000
0.393035	0.162965	-6.684173	32.348000
0.396528	0.162771	-6.788694	32.448000
0.399917	0.160867	-6.761106	32.548000
0.403475	0.158733	-6.708681	32.648000
0.406995	0.160398	-6.716746	32.748000
0.410383	0.157261	-6.649622	32.848000
0.413996	0.157056	-6.640233	32.948000
0.417171	0.155888	-6.726944	33.048000
0.420888	0.157656	-6.789649	33.148000
0.424286	0.160091	-6.814185	33.248000
0.427907	0.154689	-6.768463	33.348000
0.431359	0.155094	-6.744863	33.448000
0.434936	0.158316	-6.783314	33.548000
0.438753	0.156818	-6.782430	33.648000
0.441765	0.157781	-6.749185	33.748000
0.445461	0.157828	-6.724051	33.848000
0.448847	0.155505	-6.716977	33.949000
0.452394	0.159457	-6.639287	34.048000
0.456034	0.160194	-6.437583	34.148000
0.459249	0.161406	-6.149141	34.248000
0.462917	0.163011	-6.095807	34.348000
0.466264	0.164055	-6.292145	34.448000
