-0.162564	1.196687	-4.366428	882.705000
-0.163106	1.209968	-4.347578	882.805000
-0.163117	1.229707	-4.332780	882.905000
-0.163195	1.236810	-4.324681	883.005000
-0.163123	1.239572	-4.342445	883.105000
-0.163064	1.232095	-4.352987	883.205000
-0.163107	1.232081	-4.368841	883.305000
-0.163258	1.232876	-4.388619	883.405000
-0.163072	1.231717	-4.419029	883.505000
-0.163016	1.224796	-4.421386	883.605000
-0.163081	1.221464	-4.379950	883.705000
-0.163030	1.223587	-4.345466	883.805000
-0.163041	1.226534	-4.350775	883.905000
-0.162968	1.226926	-4.358046	884.005000
-0.163149	1.223317	-4.361851	884.105000
-0.163000	1.225013	-4.377095	884.205000
-0.163062	1.229191	-4.396324	884.306000
-0.162984	1.224702	-4.373883	884.405000
-0.163113	1.215192	-4.366329	884.506000
-0.162238	1.219899	-4.381378	884.605000
-0.160301	1.228346	-4.370770	884.705000
-0.158092	1.223723	-4.363818	884.805000
-0.155685	1.222038	-4.369294	884.905000
-0.153269	1.220573	-4.367786	885.005000
-0.150839	1.220440	-4.372705	885.105000
-0.148193	1.221672	-4.358960	885.205000
-0.145539	1.226867	-4.354610	885.305000
-0.143007	1.218685	-4.342604	885.405000
-0.140070	1.220835	-4.329559	885.506000
-0.137325	1.216609	-4.345299	885.605000
-0.134501	1.216185	-4.345248	885.706000
-0.131716	1.216657	-4.349126	885.806000
-0.128935	1.211663	-4.356799	885.905000
-0.126112	1.211459	-4.375100	886.005000
-0.123202	1.220288	-4.404139	886.105000
-0.120222	1.225920	-4.416683	886.205000
-0.117261	1.225769	-4.408037	886.305000
-0.114882	1.220767	-4.391264	886.405000
-0.111389	1.216889	-4.377949	886.505000
-0.108549	1.224972	-4.371889	886.605000
-0.105520	1.230565	-4.358419	886.705000
-0.102442	1.233393	-4.344453	886.806000
-0.099763	1.227373	-4.351053	886.905000
-0.096541	1.222533	-4.376886	887.005000
-0.093366	1.222894	-4.380243	887.106000
-0.090343	1.223167	-4.370916	887.205000
-0.087089	1.223328	-4.367926	887.305000
-0.084077	1.217426	-4.353171	887.405000
-0.081164	1.222032	-4.347898	887.505000
-0.078176	1.221995	-4.368109	887.605000
-0.075014	1.215303	-4.376095	887.705000
-0.072095	1.217822	-4.368761	887.805000
-0.068808	1.228120	-4.388082	887.905000
-0.065818	1.230250	-4.392254	888.005000
-0.062631	1.225312	-4.375924	888.105000
-0.059445	1.216682	-4.348735	888.205000
-0.056057	1.217355	-4.356604	888.305000
-0.053160	1.223375	-4.388741	888.406000
-0.049743	1.227124	-4.403439	888.505000
-0.046627	1.231443	-4.405202	888.605000
-0.043671	1.231311	-4.405139	888.705000
-0.040577	1.209124	-4.402878	888.805000
-0.037447	1.206495	-4.366530	888.905000
-0.034246	1.217529	-4.352373	889.005000
-0.031001	1.223581	-4.350513	889.105000
-0.027885	1.229909	-4.362621	889.205000
-0.024893	1.230733	-4.362608	889.305000
-0.021387	1.240771	-4.380813	889.405000
-0.018210	1.246671	-4.416196	889.505000
-0.014979	1.242095	-4.412930	889.605000
-0.011520	1.234936	-4.391388	889.706000
-0.008285	1.220324	-4.382489	889.805000
-0.005176	1.212416	-4.378348	889.905000
-0.002137	1.209216	-4.370246	890.005000
0.001187	1.206868	-4.377844	890.106000
0.004450	1.216608	-4.403718	890.205000
0.007814	1.222966	-4.399220	890.305000
0.011007	1.223748	-4.377226	890.405000
0.014084	1.229384	-4.359862	890.505000
0.017737	1.230330	-4.360937	890.605000
0.021035	1.228978	-4.386588	890.706000
0.024262	1.231235	-4.409784	890.805000
0.027523	1.229822	-4.399491	890.906000
0.030749	1.226183	-4.391622	891.005000
0.033988	1.225766	-4.366603	891.105000
0.037020	1.226466	-4.344459	891.205000
0.040349	1.224637	-4.366829	891.305000
0.043589	1.218368	-4.369341	891.405000
0.046872	1.216110	-4.355559	891.506000
0.050077	1.222337	-4.358499	891.606000
0.053267	1.228771	-4.360873	891.705000
0.056868	1.228143	-4.361953	891.805000
0.060034	1.223539	-4.364185	891.905000
0.063667	1.221304	-4.362402	892.005000
0.066532	1.216788	-4.345910	892.106000
0.069948	1.218120	-4.334493	892.205000
0.073160	1.226715	-4.353313	892.306000
0.076416	1.223967	-4.355902	892.405000
0.079586	1.220442	-4.362787	892.505000
0.082955	1.213736	-4.387746	892.606000
0.086254	1.211219	-4.389315	892.705000
0.089467	1.216464	-4.380378	892.805000
0.092885	1.224568	-4.392725	892.905000
0.096154	1.226988	-4.391979	893.005000
0.099858	1.220728	-4.380121	893.105000
0.103039	1.215914	-4.380421	893.205000
0.106305	1.221875	-4.366733	893.305000
0.109559	1.218598	-4.370072	893.405000
0.112707	1.213858	-4.373728	893.505000
0.116134	1.214182	-4.378270	893.605000
0.119302	1.217999	-4.382992	893.705000
0.122859	1.220930	-4.367055	893.805000
0.125863	1.222034	-4.375198	893.905000
0.129245	1.226209	-4.372270	894.005000
0.132567	1.229372	-4.353185	894.105000
0.135893	1.228813	-4.332079	894.205000
0.139165	1.226805	-4.328812	894.305000
0.142398	1.221694	-4.352447	894.405000
0.145819	1.226096	-4.367077	894.506000
0.149125	1.222303	-4.381954	894.605000
0.152270	1.218791	-4.370714	894.705000
0.155526	1.219046	-4.354610	894.805000
0.159049	1.224403	-4.349339	894.905000
0.162190	1.235441	-4.360208	895.006000
0.165494	1.237806	-4.386302	895.105000
0.168803	1.228188	-4.392682	895.205000
0.172145	1.233006	-4.385694	895.306000
0.175314	1.235486	-4.373067	895.405000
0.178796	1.229530	-4.378511	895.505000
0.182227	1.223941	-4.376805	895.605000
0.185481	1.222853	-4.343260	895.705000
0.188703	1.219392	-4.337228	895.805000
0.192282	1.227417	-4.356643	895.905000
0.195149	1.236679	-4.359200	896.005000
0.198658	1.230682	-4.364010	896.105000
0.201990	1.223330	-4.369456	896.205000
0.205328	1.222151	-4.359180	896.305000
0.208568	1.228321	-4.351114	896.406000
0.212297	1.235339	-4.367241	896.505000
0.215750	1.231975	-4.385558	896.605000
0.218952	1.227731	-4.385110	896.705000
0.222480	1.223696	-4.394201	896.805000
0.225827	1.218766	-4.410089	896.905000
0.229091	1.219168	-4.425725	897.005000
0.232385	1.219457	-4.426740	897.106000
0.235782	1.218078	-4.410298	897.205000
0.239207	1.216304	-4.401245	897.306000
0.242620	1.220272	-4.400799	897.405000
0.245883	1.229410	-4.419689	897.505000
0.249191	1.231487	-4.419819	897.605000
0.252767	1.228270	-4.392444	897.705000
0.256107	1.224267	-4.390449	897.805000
0.259426	1.219553	-4.397221	897.905000
0.262740	1.219304	-4.380426	898.005000
0.266250	1.226867	-4.367362	898.105000
0.269368	1.227719	-4.362079	898.205000
0.272878	1.221566	-4.377902	898.305000
0.276279	1.217135	-4.374995	898.405000
0.279497	1.218454	-4.354164	898.505000
