-0.644047	1.094252	-3.345223	11.695000
-0.642869	1.092362	-3.347817	11.795000
-0.642977	1.090356	-3.350463	11.895000
-0.642848	1.092552	-3.352462	11.995000
-0.642972	1.095670	-3.359941	12.095000
-0.642845	1.096922	-3.367092	12.195000
-0.642745	1.095734	-3.367207	12.295000
-0.643048	1.092891	-3.366014	12.395000
-0.642894	1.097806	-3.371984	12.495000
-0.642748	1.100461	-3.377885	12.595000
-0.642647	1.102643	-3.376651	12.695000
-0.642579	1.103413	-3.378847	12.795000
-0.642747	1.100686	-3.372782	12.895000
-0.642523	1.099451	-3.366365	12.995000
-0.642761	1.097637	-3.362545	13.095000
-0.642743	1.097274	-3.349591	13.195000
-0.642663	1.095202	-3.342304	13.296000
-0.642738	1.094511	-3.343694	13.395000
-0.642711	1.095867	-3.336393	13.496000
-0.642679	1.099980	-3.337396	13.595000
-0.642720	1.101814	-3.352705	13.695000
-0.642771	1.103748	-3.357309	13.795000
-0.642682	1.102008	-3.356388	13.895000
-0.642579	1.102179	-3.349481	13.995000
-0.641631	1.098766	-3.333442	14.095000
-0.642722	1.101858	-3.309701	14.195000
-0.642376	1.104659	-3.323690	14.295000
-0.642540	1.100958	-3.343122	14.395000
-0.642672	1.097628	-3.354110	14.496000
-0.642547	1.098628	-3.358768	14.596000
-0.642390	1.099397	-3.370943	14.695000
-0.642460	1.099299	-3.381003	14.795000
-0.639783	1.098959	-3.375968	14.895000
-0.635335	1.096407	-3.361523	14.995000
-0.630859	1.094490	-3.346660	15.095000
-0.625895	1.097855	-3.357220	15.195000
-0.621051	1.099019	-3.367353	15.295000
-0.615768	1.096653	-3.360288	15.395000
-0.610444	1.095765	-3.353772	15.495000
-0.604936	1.094753	-3.353848	15.595000
-0.599476	1.093615	-3.367299	15.695000
-0.593965	1.088993	-3.377611	15.795000
-0.588302	1.086368	-3.388013	15.895000
-0.582819	1.086882	-3.389974	15.995000
-0.576886	1.086759	-3.388717	16.095000
-0.571371	1.084665	-3.386362	16.195000
-0.565206	1.086936	-3.384736	16.295000
-0.559282	1.090554	-3.370904	16.395000
-0.553473	1.097171	-3.364689	16.495000
-0.547493	1.100942	-3.359711	16.595000
-0.541264	1.102121	-3.356321	16.695000
-0.535120	1.101990	-3.353866	16.795000
-0.529269	1.100286	-3.359452	16.896000
-0.522910	1.100707	-3.363690	16.995000
-0.516974	1.099867	-3.371236	17.095000
-0.510710	1.104677	-3.379371	17.195000
-0.504413	1.106781	-3.388965	17.295000
-0.498473	1.102649	-3.398848	17.395000
-0.491825	1.099537	-3.404404	17.495000
-0.485313	1.098316	-3.399890	17.595000
-0.478676	1.095740	-3.392729	17.695000
-0.472548	1.092585	-3.381946	17.796000
-0.466233	1.087334	-3.386792	17.896000
-0.459962	1.087387	-3.382123	17.996000
-0.453601	1.104292	-3.474756	18.095000
-0.447175	1.130440	-3.808062	18.195000
-0.440777	0.959774	-3.914603	18.295000
-0.433997	0.744611	-3.755585	18.395000
-0.427211	0.591353	-3.459162	18.495000
-0.420812	0.502048	-3.171485	18.595000
-0.414323	0.452674	-2.957949	18.695000
-0.408139	0.423631	-2.791541	18.795000
-0.401614	0.407354	-2.700921	18.895000
-0.394953	0.398562	-2.630274	18.995000
-0.388557	0.395277	-2.597382	19.095000
-0.382019	0.395513	-2.601277	19.195000
-0.375035	0.395056	-2.587684	19.295000
-0.368250	0.391426	-2.567055	19.395000
-0.361812	0.388775	-2.576858	19.495000
-0.355311	0.391296	-2.596523	19.596000
-0.348706	0.392360	-2.639399	19.695000
-0.342201	0.393055	-2.667213	19.795000
-0.335399	0.397173	-2.680152	19.895000
-0.328926	0.398153	-2.682510	19.995000
-0.321760	0.393415	-2.648367	20.095000
-0.315242	0.391376	-2.605272	20.195000
-0.308442	0.391532	-2.598549	20.295000
-0.301577	0.393567	-2.587893	20.395000
