-0.307400	0.159726	-6.833248	12.004000
-0.306919	0.159547	-6.749708	12.104000
-0.306989	0.158364	-6.712311	12.204000
-0.306867	0.156211	-6.830277	12.304000
-0.307119	0.149254	-6.969357	12.404000
-0.306921	0.154392	-6.973566	12.504000
-0.306861	0.154066	-6.932245	12.604000
-0.306900	0.155469	-6.867114	12.704000
-0.306779	0.160800	-6.734711	12.804000
-0.306767	0.160788	-6.662552	12.904000
-0.306770	0.154383	-6.554793	13.004000
-0.306825	0.149011	-6.530369	13.104000
-0.306722	0.151379	-6.378396	13.204000
-0.306762	0.153380	-6.281320	13.304000
-0.306874	0.155120	-6.370291	13.404000
-0.306587	0.154786	-6.493959	13.504000
-0.306902	0.157081	-6.607219	13.604000
-0.306840	0.162927	-6.592709	13.704000
-0.306874	0.163713	-6.515905	13.804000
-0.306781	0.167331	-6.476828	13.904000
-0.306473	0.168876	-6.571090	14.004000
-0.306823	0.162096	-6.696092	14.104000
-0.306860	0.154403	-6.768479	14.204000
-0.307096	0.154439	-6.829207	14.305000
-0.307103	0.153405	-6.861054	14.404000
-0.306886	0.151718	-6.743239	14.504000
-0.307004	0.154289	-6.734594	14.605000
-0.307148	0.153464	-6.627494	14.704000
-0.307046	0.158922	-6.451616	14.804000
-0.306915	0.165752	-6.514977	14.904000
-0.306934	0.168608	-6.625252	15.004000
-0.306890	0.170382	-6.677770	15.104000
-0.306889	0.166894	-6.638810	15.204000
-0.306884	0.164970	-6.667202	15.305000
-0.306935	0.163389	-6.654875	15.404000
-0.306761	0.164687	-6.657351	15.504000
-0.306835	0.170320	-6.665703	15.604000
-0.306958	0.167658	-6.658405	15.704000
-0.306667	0.162785	-6.625777	15.804000
-0.306783	0.157977	-6.551171	15.904000
-0.305736	0.151577	-6.555199	16.004000
-0.304304	0.144173	-6.605098	16.104000
-0.302078	0.145070	-6.695353	16.204000
-0.299607	0.146313	-6.714016	16.304000
-0.297143	0.146443	-6.701955	16.404000
