-0.827226	0.114292	-5.427532	11.492000
-0.826901	0.114795	-5.443618	11.592000
-0.826913	0.113640	-5.504166	11.692000
-0.827059	0.112082	-5.563738	11.792000
-0.826957	0.115323	-5.731235	11.892000
-0.826795	0.114971	-5.868467	11.992000
-0.826977	0.115863	-5.955382	12.092000
-0.826811	0.119164	-5.935122	12.192000
-0.827033	0.118853	-5.780860	12.292000
-0.827162	0.119381	-5.778475	12.392000
-0.827163	0.120746	-5.792210	12.492000
-0.826925	0.124177	-5.811346	12.592000
-0.826955	0.126642	-5.878504	12.692000
-0.827025	0.122759	-5.912510	12.792000
-0.827053	0.119012	-5.991335	12.892000
-0.826963	0.122033	-5.976441	12.992000
-0.826942	0.123467	-5.952802	13.092000
-0.827131	0.121197	-5.964569	13.192000
-0.826960	0.119719	-6.013040	13.292000
-0.826864	0.116270	-6.093287	13.392000
-0.826958	0.117254	-5.942405	13.492000
-0.826863	0.120352	-5.855943	13.592000
-0.826917	0.120517	-5.857346	13.692000
-0.827001	0.121726	-5.877606	13.792000
-0.826924	0.120601	-5.795892	13.892000
-0.827067	0.122882	-5.755020	13.992000
-0.826905	0.121129	-5.843273	14.092000
-0.824954	0.118432	-5.955050	14.192000
-0.819585	0.113343	-5.838097	14.292000
-0.812940	0.111276	-5.742087	14.392000
-0.805640	0.113552	-5.669732	14.492000
-0.798066	0.116775	-5.575519	14.592000
-0.790496	0.118697	-5.616227	14.692000
-0.782749	0.122226	-5.750831	14.792000
-0.774352	0.126307	-5.763010	14.892000
-0.766156	0.125985	-5.748556	14.992000
-0.757791	0.123568	-5.772882	15.092000
-0.748827	0.123577	-5.822057	15.193000
-0.739976	0.122067	-5.806787	15.292000
-0.731378	0.122810	-5.900537	15.392000
-0.722582	0.127394	-5.914828	15.492000
-0.713945	0.127248	-5.932319	15.592000
-0.704485	0.119098	-5.958834	15.692000
-0.695258	0.116264	-6.011457	15.792000
-0.686166	0.121916	-5.799275	15.892000
-0.677135	0.123794	-5.762230	15.992000
-0.667586	0.121504	-5.763843	16.092000
-0.658402	0.123362	-5.734279	16.192000
-0.648977	0.131445	-5.691394	16.292000
-0.639293	0.141138	-5.689213	16.392000
-0.629911	0.141067	-5.767868	16.492000
-0.620583	0.132510	-5.880134	16.592000
-0.611136	0.125199	-5.838352	16.692000
-0.601331	0.119197	-5.761762	16.792000
-0.591542	0.116541	-5.742749	16.892000
-0.582004	0.118297	-5.799253	16.992000
-0.572472	0.123954	-5.874371	17.092000
-0.562923	0.126377	-5.801290	17.192000
-0.553222	0.122817	-5.784447	17.292000
-0.543531	0.121957	-5.865060	17.392000
-0.533636	0.126003	-5.867998	17.493000
-0.523854	0.126735	-5.777737	17.592000
-0.514277	0.128030	-5.719178	17.692000
-0.504592	0.128795	-5.693318	17.792000
-0.494739	0.126314	-5.618628	17.892000
-0.484704	0.120099	-5.690903	17.992000
-0.474536	0.119552	-5.843613	18.092000
-0.464433	0.116556	-5.955641	18.198000
-0.454511	0.114125	-5.873023	18.292000
-0.445126	0.116354	-5.868413	18.392000
-0.434902	0.119246	-5.933555	18.492000
-0.425147	0.116954	-5.970474	18.592000
-0.415219	0.119052	-5.877141	18.692000
-0.405579	0.122505	-5.898937	18.792000
-0.395392	0.121842	-5.893588	18.892000
-0.385503	0.123286	-5.883364	18.992000
-0.375647	0.123373	-5.819607	19.092000
-0.364954	0.121286	-5.706559	19.198000
-0.354959	0.120792	-5.665611	19.292000
-0.345343	0.120451	-5.654784	19.392000
-0.335064	0.121039	-5.656913	19.492000
-0.325008	0.124131	-5.829723	19.592000
-0.314811	0.125579	-5.928464	19.693000
-0.304306	0.125999	-5.929008	19.792000
-0.294190	0.126002	-5.896791	19.892000
-0.284007	0.126008	-5.741337	19.992000
-0.273742	0.123084	-5.700224	20.092000
-0.263563	0.118067	-5.728251	20.192000
-0.253446	0.116906	-5.742731	20.292000
-0.242876	0.122349	-5.834132	20.392000
-0.232586	0.125149	-5.921596	20.492000
-0.222458	0.126796	-5.917158	20.592000
-0.212211	0.129030	-5.885427	20.692000
-0.201936	0.133040	-5.950310	20.792000
-0.191135	0.130416	-5.853295	20.892000
-0.180719	0.122066	-5.743323	20.992000
-0.170815	0.116834	-5.741492	21.092000
-0.160187	0.113359	-5.667459	21.193000
-0.150097	0.118189	-5.799853	21.292000
-0.139723	0.124455	-5.948256	21.392000
-0.129110	0.126349	-5.888140	21.492000
-0.118570	0.129865	-5.709736	21.592000
-0.108422	0.128190	-5.671871	21.692000
-0.097949	0.126823	-5.746361	21.792000
-0.087492	0.127960	-5.852497	21.892000
-0.076942	0.126448	-5.869836	21.992000
-0.066421	0.126093	-5.853146	22.092000
-0.055651	0.128700	-5.923891	22.193000
-0.045070	0.135466	-5.976341	22.292000
-0.034513	0.140177	-6.106120	22.392000
-0.023624	0.147260	-6.173155	22.492000
-0.012655	0.148515	-6.150530	22.592000
-0.001935	0.147134	-6.121619	22.692000
0.008975	0.146094	-6.108079	22.792000
0.019894	0.147770	-6.128239	22.892000
0.030622	0.149900	-6.176779	22.993000
0.041003	0.146373	-6.299196	23.093000
0.052244	0.143177	-6.350452	23.193000
0.062849	0.136639	-6.190479	23.292000
0.073322	0.131828	-6.100095	23.392000
0.084038	0.131631	-6.125828	23.492000
0.094966	0.132961	-6.187971	23.592000
0.105716	0.134539	-6.150007	23.692000
0.116723	0.133782	-6.049496	23.792000
0.127370	0.133357	-5.971017	23.892000
0.138209	0.134290	-5.971940	23.992000
0.148905	0.138316	-6.017247	24.092000
0.159684	0.140109	-6.099352	24.192000
0.170913	0.139963	-6.146652	24.292000
0.182376	0.138598	-6.095368	24.392000
0.193080	0.136847	-6.055944	24.492000
0.203956	0.134333	-5.977521	24.592000
0.215097	0.137584	-6.046140	24.693000
0.225977	0.138115	-6.229632	24.793000
0.237243	0.135880	-6.270106	24.893000
0.248164	0.140422	-6.229844	24.992000
0.259035	0.141204	-6.231345	25.092000
0.269744	0.141022	-6.211884	25.192000
0.280775	0.138508	-6.220488	25.292000
0.291897	0.134198	-6.048298	25.392000
0.303252	0.130866	-5.785199	25.492000
0.314425	0.134560	-5.719182	25.592000
0.325130	0.140882	-5.901477	25.693000
0.336186	0.136177	-5.994768	25.792000
0.347144	0.135750	-6.046422	25.892000
0.358321	0.138069	-6.081557	25.992000
0.369652	0.144325	-6.064949	26.092000
0.380842	0.138250	-6.015762	26.192000
0.391804	0.135604	-5.897619	26.292000
0.402817	0.133802	-5.959166	26.392000
0.413740	0.134235	-6.125442	26.492000
0.425352	0.137340	-6.108741	26.592000
0.436658	0.142377	-6.023290	26.692000
0.447588	0.143543	-5.979685	26.792000
0.458736	0.139171	-5.999669	26.892000
0.469638	0.141460	-5.948696	26.993000
0.480957	0.136481	-5.960041	27.092000
0.492280	0.135781	-5.826877	27.192000
0.503255	0.142432	-5.752728	27.292000
0.514506	0.145098	-5.871720	27.393000
0.525408	0.139802	-6.026983	27.493000
0.536533	0.137947	-6.032715	27.592000
0.547612	0.134896	-5.915325	27.692000
0.558764	0.136687	-5.877071	27.792000
0.570012	0.141726	-6.048309	27.892000
0.580977	0.139616	-6.186101	27.992000
0.591690	0.139989	-6.250088	28.092000
0.602573	0.140206	-6.182206	28.193000
0.613940	0.138849	-6.049261	28.292000
0.625194	0.140999	-5.961703	28.392000
0.636120	0.143534	-5.918771	28.492000
0.647033	0.147885	-5.948449	28.592000
0.658202	0.151186	-6.073147	28.692000
0.669508	0.153767	-6.248243	28.792000
0.681031	0.153122	-6.261907	28.892000
0.692306	0.146531	-6.233694	28.992000
0.703389	0.139701	-6.281364	29.092000
0.714586	0.133432	-6.163499	29.192000
0.725576	0.138239	-6.046666	29.292000
0.736973	0.145551	-6.048872	29.392000
0.748517	0.148523	-6.128707	29.492000
0.759536	0.151397	-6.114530	29.592000
0.770566	0.160579	-6.101069	29.692000
0.781853	0.169870	-6.100331	29.792000
0.793220	0.171216	-6.068274	29.892000
0.804462	0.173016	-6.115219	29.992000
0.816146	0.173953	-6.148069	30.092000
0.827407	0.180740	-6.225383	30.192000
0.838054	0.194074	-6.298158	30.292000
0.849802	0.209722	-6.308922	30.392000
0.860848	0.223393	-6.289111	30.492000
0.872137	0.233361	-6.314222	30.592000
0.883246	0.252051	-6.381999	30.692000
0.894435	0.275584	-6.506906	30.792000
0.905637	0.311455	-6.663129	30.893000
0.916947	0.362450	-6.746809	30.992000
0.928139	0.403493	-6.763166	31.092000
0.939638	0.438765	-6.753205	31.193000
0.950690	0.467105	-6.730051	31.293000
0.962126	0.478626	-6.702414	31.392000
0.973292	0.488716	-6.728138	31.492000
0.984585	0.494095	-6.765328	31.592000
0.995959	0.482914	-6.823230	31.692000
1.007992	0.459498	-6.806021	31.792000
1.019217	0.436700	-6.710305	31.892000
1.030193	0.418684	-6.630812	31.992000
1.041756	0.402043	-6.593624	32.092000
1.052986	0.388400	-6.637081	32.192000
1.063897	0.375635	-6.674125	32.292000
1.075281	0.365845	-6.667737	32.392000
1.086592	0.355690	-6.612032	32.492000
1.097764	0.346344	-6.559385	32.592000
1.109325	0.343363	-6.547055	32.692000
1.120528	0.341534	-6.572852	32.792000
1.131365	0.335996	-6.614178	32.892000
1.143064	0.329137	-6.623930	32.992000
1.154420	0.319912	-6.624081	33.093000
1.165322	0.315526	-6.654973	33.192000
1.176624	0.314138	-6.672462	33.292000
1.188351	0.318314	-6.661543	33.392000
1.199209	0.327055	-6.588986	33.492000
1.210547	0.327306	-6.490768	33.592000
1.221770	0.326450	-6.466168	33.692000
1.233336	0.320526	-6.482751	33.792000
1.244666	0.318082	-6.511157	33.892000
1.256384	0.319527	-6.531941	33.992000
1.267710	0.323394	-6.525456	34.093000
1.278738	0.328012	-6.496375	34.192000
1.290397	0.325708	-6.473860	34.292000
1.301360	0.318987	-6.478557	34.392000
1.313185	0.319139	-6.473518	34.492000
1.324558	0.325021	-6.431508	34.592000
1.335778	0.322709	-6.454068	34.692000
1.347591	0.318203	-6.478257	34.792000
1.359004	0.315202	-6.480146	34.892000
1.370400	0.314099	-6.482368	34.992000
1.380965	0.312681	-6.469515	35.092000
1.394263	0.310970	-6.494930	35.193000
1.404198	0.312687	-6.591360	35.292000
1.415490	0.316085	-6.617896	35.393000
1.427303	0.316855	-6.592600	35.492000
1.439411	0.312837	-6.569300	35.592000
1.450151	0.311025	-6.537894	35.692000
1.461876	0.304935	-6.538443	35.792000
1.472786	0.297990	-6.536107	35.892000
1.484509	0.299593	-6.559285	35.992000
1.495836	0.300920	-6.589291	36.092000
1.507310	0.292876	-6.597954	36.192000
1.518358	0.287667	-6.567246	36.292000
1.530037	0.295498	-6.553562	36.392000
1.540979	0.303309	-6.564981	36.492000
1.552821	0.298805	-6.552821	36.592000
1.564132	0.298257	-6.523841	36.693000
1.575067	0.301062	-6.495470	36.792000
1.586697	0.298910	-6.518803	36.892000
1.598333	0.296334	-6.532457	36.993000
1.609465	0.296179	-6.527686	37.092000
1.621232	0.291193	-6.535763	37.192000
1.632437	0.289118	-6.530603	37.292000
1.644219	0.294960	-6.533048	37.392000
1.655447	0.294039	-6.555946	37.492000
1.666588	0.286643	-6.520633	37.592000
1.678055	0.285387	-6.467021	37.692000
1.689423	0.295230	-6.510238	37.792000
1.700814	0.296975	-6.657915	37.893000
1.712170	0.292510	-6.714529	37.992000
1.723949	0.288122	-6.602034	38.092000
1.735528	0.289338	-6.487909	38.192000
1.746981	0.290984	-6.420589	38.292000
1.758348	0.286702	-6.446126	38.392000
1.769871	0.286810	-6.485781	38.492000
1.781755	0.287971	-6.445339	38.592000
1.793814	0.287193	-6.412361	38.692000
1.805383	0.284423	-6.382805	38.792000
1.815147	0.281914	-6.393568	38.892000
1.828609	0.280814	-6.402079	38.992000
1.839062	0.277720	-6.455706	39.092000
1.849800	0.278611	-6.473434	39.192000
1.860733	0.276581	-6.442408	39.292000
1.873043	0.277314	-6.440709	39.393000
1.883861	0.280880	-6.413507	39.492000
1.895389	0.279136	-6.441115	39.592000
1.906888	0.274311	-6.460051	39.692000
1.918506	0.281790	-6.437048	39.792000
1.929767	0.287425	-6.457276	39.893000
1.941287	0.290669	-6.528102	39.992000
1.952524	0.294430	-6.500150	40.092000
1.963721	0.293102	-6.481949	40.192000
1.974858	0.292498	-6.537727	40.292000
1.986397	0.286589	-6.563839	40.392000
1.998025	0.282071	-6.527172	40.492000
2.008959	0.283490	-6.510190	40.592000
2.020355	0.276960	-6.530125	40.692000
2.032036	0.275494	-6.543435	40.792000
2.043867	0.277931	-6.472315	40.892000
2.053191	0.276474	-6.453973	40.992000
2.067962	0.277363	-6.520142	41.092000
2.079034	0.274817	-6.583765	41.192000
2.087937	0.284858	-6.511253	41.292000
2.099074	0.291069	-6.469267	41.392000
2.111468	0.293781	-6.402853	41.492000
2.124024	0.295577	-6.372151	41.592000
2.134604	0.293213	-6.380685	41.692000
2.144981	0.283375	-6.441941	41.792000
2.157125	0.276965	-6.487229	41.892000
2.168854	0.277441	-6.491403	41.992000
2.179227	0.279071	-6.494035	42.092000
2.190923	0.283860	-6.527943	42.192000
2.202073	0.282556	-6.556943	42.292000
2.213578	0.279243	-6.552689	42.392000
2.224620	0.278854	-6.535560	42.493000
2.236373	0.280135	-6.565756	42.593000
2.247395	0.279967	-6.534343	42.692000
2.258819	0.278192	-6.439700	42.793000
2.271164	0.276019	-6.461006	42.892000
2.281937	0.283239	-6.487722	42.992000
2.292981	0.291057	-6.463092	43.092000
2.304892	0.287559	-6.480255	43.193000
2.316534	0.287093	-6.405754	43.293000
2.327092	0.287429	-6.379689	43.392000
2.338053	0.283185	-6.372489	43.492000
2.351871	0.288104	-6.343931	43.592000
2.362342	0.293915	-6.303814	43.693000
2.372795	0.296999	-6.306617	43.792000
2.385903	0.298704	-6.309523	43.892000
2.397240	0.302640	-6.260272	43.992000
2.408353	0.304944	-6.173827	44.092000
2.419302	0.307137	-6.028198	44.192000
2.430785	0.316883	-5.947100	44.292000
2.441725	0.328984	-5.963061	44.392000
2.455248	0.332659	-5.965486	44.492000
2.467033	0.342658	-5.923805	44.592000
2.477010	0.347936	-5.897726	44.692000
2.485152	0.350299	-5.869031	44.792000
2.501644	0.350812	-5.802920	44.892000
2.514632	0.353117	-5.802002	44.993000
2.522948	0.357024	-5.805470	45.092000
2.531694	0.370548	-5.737871	45.193000
2.542717	0.385569	-5.706200	45.292000
2.553557	0.394229	-5.670256	45.393000
2.566034	0.399134	-5.678204	45.492000
2.578135	0.408006	-5.621519	45.592000
2.590379	0.419029	-5.595779	45.692000
2.602625	0.428699	-5.597132	45.792000
2.616654	0.434855	-5.614871	45.892000
2.628864	0.440514	-5.577495	45.993000
2.639014	0.448942	-5.506962	46.092000
2.647727	0.460920	-5.442448	46.193000
2.656721	0.475898	-5.412793	46.293000
2.668871	0.483522	-5.391692	46.392000
2.682621	0.490652	-5.395379	46.492000
2.695301	0.500895	-5.408387	46.592000
2.702665	0.508369	-5.385671	46.692000
2.718728	0.512356	-5.345286	46.792000
2.725842	0.511988	-5.299347	46.892000
2.740178	0.512463	-5.263254	46.992000
2.750288	0.516736	-5.202284	47.092000
2.760894	0.526732	-5.168942	47.192000
2.775818	0.533595	-5.138251	47.292000
2.783407	0.536680	-5.094276	47.392000
2.796337	0.544131	-5.091345	47.492000
2.809918	0.547629	-5.094288	47.592000
2.818156	0.551357	-5.052171	47.692000
2.828615	0.549289	-5.020223	47.793000
2.842891	0.546489	-5.008554	47.892000
2.855135	0.548567	-4.981189	47.992000
2.866547	0.548340	-4.955250	48.092000
2.877769	0.554675	-4.939897	48.193000
2.887214	0.564394	-4.910646	48.292000
2.897724	0.569412	-4.897069	48.392000
2.912240	0.570694	-4.887036	48.492000
2.921129	0.573215	-4.893229	48.593000
2.932932	0.571867	-4.903865	48.692000
2.943900	0.571876	-4.911585	48.792000
2.957265	0.574507	-4.891668	48.892000
2.965965	0.574355	-4.877463	48.992000
2.979983	0.570036	-4.888896	49.092000
2.989016	0.571734	-4.875852	49.193000
3.002261	0.577365	-4.847234	49.293000
3.013352	0.572872	-4.865116	49.392000
3.023840	0.578037	-4.870826	49.492000
3.036050	0.588606	-4.880301	49.592000
3.048450	0.589415	-4.869324	49.693000
3.058509	0.585792	-4.829572	49.793000
3.069410	0.584075	-4.803218	49.892000
3.081705	0.587737	-4.802705	49.992000
3.093900	0.591537	-4.792160	50.092000
3.104373	0.590858	-4.763340	50.192000
3.115204	0.587784	-4.775991	50.293000
3.126846	0.579939	-4.796031	50.392000
3.138564	0.571968	-4.780397	50.492000
3.149938	0.563093	-4.727946	50.592000
3.160978	0.563363	-4.691436	50.693000
3.172303	0.573246	-4.726498	50.792000
3.183121	0.582960	-4.767821	50.892000
3.194370	0.582259	-4.810533	50.993000
3.205954	0.572432	-4.829050	51.092000
3.217418	0.563770	-4.820773	51.192000
3.228661	0.565418	-4.826454	51.292000
3.239657	0.569742	-4.821129	51.392000
3.250910	0.574539	-4.779394	51.493000
3.262319	0.579090	-4.749055	51.592000
3.273765	0.577674	-4.734896	51.692000
3.285328	0.577832	-4.748704	51.792000
3.296882	0.576150	-4.778553	51.892000
3.308110	0.569824	-4.795687	51.992000
3.319204	0.566949	-4.803022	52.092000
3.330823	0.564714	-4.812265	52.192000
3.341734	0.561795	-4.764931	52.292000
3.353766	0.571367	-4.722213	52.392000
3.365153	0.576979	-4.704203	52.492000
3.376481	0.574565	-4.732043	52.592000
3.387590	0.570420	-4.750615	52.692000
3.398923	0.570289	-4.759821	52.793000
3.410297	0.576830	-4.800429	52.892000
3.421806	0.581194	-4.796396	52.992000
3.433885	0.582813	-4.780675	53.092000
3.444966	0.574995	-4.785607	53.192000
3.456279	0.570810	-4.790793	53.293000
3.467607	0.578222	-4.780621	53.392000
3.479054	0.579783	-4.782154	53.492000
3.490812	0.578178	-4.773337	53.592000
3.501786	0.578857	-4.767010	53.692000
3.512888	0.575455	-4.739897	53.792000
3.524380	0.575108	-4.757806	53.892000
3.535915	0.573355	-4.762706	53.992000
3.547773	0.571930	-4.756152	54.092000
3.559307	0.572136	-4.736690	54.192000
3.571378	0.578050	-4.738124	54.292000
3.582508	0.582946	-4.773048	54.392000
3.593222	0.580820	-4.801497	54.492000
3.603813	0.580461	-4.819367	54.592000
3.618230	0.579556	-4.810237	54.692000
3.626322	0.584259	-4.814478	54.792000
3.641178	0.589860	-4.831390	54.892000
3.648783	0.589416	-4.838706	54.992000
3.663785	0.587516	-4.817108	55.092000
3.671609	0.588669	-4.810218	55.192000
3.685226	0.585398	-4.810514	55.292000
3.693618	0.584480	-4.793000	55.392000
3.708494	0.581042	-4.783583	55.492000
3.719002	0.574904	-4.787262	55.592000
3.728132	0.574576	-4.789324	55.692000
3.739225	0.575677	-4.798602	55.792000
3.750404	0.577896	-4.782938	55.892000
3.762147	0.574603	-4.742170	55.992000
3.776126	0.572339	-4.743883	56.092000
3.788337	0.573272	-4.744877	56.193000
3.796707	0.570316	-4.746327	56.292000
3.810329	0.575216	-4.767207	56.392000
3.822863	0.580056	-4.785138	56.492000
3.834590	0.579238	-4.757266	56.592000
3.844363	0.577014	-4.705087	56.692000
3.852822	0.577020	-4.675822	56.792000
3.867243	0.576391	-4.685719	56.892000
3.879483	0.570330	-4.695587	56.992000
3.887639	0.564770	-4.735882	57.092000
3.902613	0.567843	-4.754718	57.192000
3.910924	0.576482	-4.778085	57.292000
3.924624	0.577855	-4.829480	57.393000
3.934542	0.578986	-4.807513	57.492000
3.947466	0.575736	-4.774696	57.592000
3.959326	0.575513	-4.768183	57.693000
3.967674	0.580646	-4.771637	57.793000
3.983102	0.584503	-4.786452	57.892000
3.990470	0.582456	-4.792036	57.993000
4.005839	0.577502	-4.790471	58.092000
4.014782	0.576016	-4.817199	58.192000
4.027255	0.578571	-4.812525	58.292000
4.039818	0.579632	-4.800658	58.393000
4.048147	0.576468	-4.801632	58.492000
4.060073	0.570962	-4.766837	58.592000
4.072334	0.569781	-4.767585	58.692000
4.085799	0.570974	-4.779897	58.792000
4.094950	0.569014	-4.773090	58.892000
4.108523	0.573918	-4.762956	58.993000
4.117682	0.579569	-4.787747	59.092000
4.130332	0.579887	-4.797778	59.192000
4.142598	0.587346	-4.805138	59.293000
4.152952	0.590485	-4.832394	59.392000
4.164249	0.584149	-4.831012	59.492000
4.176021	0.580104	-4.803790	59.592000
4.187921	0.574887	-4.797904	59.692000
4.199228	0.568207	-4.807327	59.792000
4.210774	0.571643	-4.803735	59.892000
4.221509	0.577312	-4.765499	59.992000
4.233194	0.574530	-4.772694	60.092000
4.243676	0.571483	-4.781437	60.192000
4.254921	0.566110	-4.804768	60.292000
4.267189	0.563646	-4.788529	60.392000
4.278631	0.564389	-4.772659	60.492000
4.289886	0.567099	-4.782870	60.592000
4.301011	0.572018	-4.788594	60.692000
4.312524	0.568529	-4.800602	60.792000
4.324557	0.568329	-4.793757	60.892000
4.336143	0.575658	-4.791635	60.992000
4.347296	0.580610	-4.804472	61.092000
4.359586	0.580553	-4.832484	61.192000
4.370320	0.583722	-4.831176	61.293000
4.381788	0.590316	-4.792620	61.393000
