-0.163038	1.221501	-4.380859	13.307000
-0.162438	1.231749	-4.421532	13.407000
-0.162617	1.232338	-4.453764	13.507000
-0.162500	1.224274	-4.416572	13.607000
-0.162511	1.217295	-4.386559	13.707000
-0.162411	1.216716	-4.383549	13.807000
-0.162473	1.216722	-4.375155	13.907000
-0.162491	1.223145	-4.355648	14.007000
-0.162573	1.227408	-4.358869	14.107000
-0.162500	1.233154	-4.375858	14.207000
-0.162606	1.237485	-4.389147	14.307000
-0.162493	1.236973	-4.386328	14.407000
-0.162623	1.229400	-4.364787	14.507000
-0.162571	1.223409	-4.378038	14.607000
-0.162507	1.211621	-4.389037	14.707000
-0.162476	1.195414	-4.394198	14.807000
-0.162423	1.198954	-4.401798	14.907000
-0.162577	1.223860	-4.415673	15.007000
-0.162611	1.228593	-4.414552	15.107000
-0.162463	1.232441	-4.396894	15.208000
-0.162528	1.237499	-4.386014	15.307000
-0.161445	1.231768	-4.380815	15.407000
-0.159504	1.227791	-4.379916	15.507000
-0.157291	1.217573	-4.379263	15.607000
-0.154984	1.222913	-4.397449	15.707000
-0.152628	1.231596	-4.399787	15.807000
-0.150024	1.236607	-4.393789	15.907000
-0.147579	1.234422	-4.413479	16.007000
-0.144951	1.221597	-4.401519	16.107000
-0.142285	1.216431	-4.375365	16.207000
-0.139291	1.212470	-4.363059	16.307000
-0.136740	1.214050	-4.354623	16.407000
-0.133955	1.223797	-4.354484	16.507000
-0.131166	1.227255	-4.362771	16.607000
-0.128398	1.228463	-4.368773	16.707000
-0.125571	1.232024	-4.371861	16.808000
-0.122617	1.236632	-4.377337	16.907000
-0.119727	1.231381	-4.382478	17.007000
-0.116931	1.221242	-4.383065	17.108000
-0.113920	1.211551	-4.374417	17.207000
-0.110884	1.212774	-4.352895	17.308000
-0.107976	1.223936	-4.322955	17.407000
-0.104833	1.230212	-4.318102	17.507000
-0.101865	1.225295	-4.332369	17.607000
-0.098929	1.223831	-4.352192	17.707000
-0.095794	1.234176	-4.367260	17.807000
-0.092608	1.239123	-4.359523	17.907000
-0.089602	1.238453	-4.348183	18.008000
-0.086413	1.232592	-4.363099	18.107000
-0.083278	1.219020	-4.356021	18.207000
-0.080396	1.208752	-4.347059	18.307000
-0.077254	1.206768	-4.367554	18.407000
-0.074513	1.212163	-4.354612	18.507000
-0.071403	1.221453	-4.350455	18.607000
-0.068097	1.222810	-4.354078	18.707000
-0.065122	1.223048	-4.357860	18.808000
-0.062238	1.218826	-4.377640	18.907000
-0.058675	1.214338	-4.387423	19.007000
-0.055483	1.217138	-4.388865	19.107000
-0.052256	1.221257	-4.385404	19.207000
-0.049182	1.225897	-4.381621	19.307000
-0.046020	1.221021	-4.380388	19.407000
-0.042905	1.217592	-4.353740	19.507000
-0.039882	1.218482	-4.346842	19.607000
-0.036790	1.225282	-4.350684	19.707000
-0.033596	1.230763	-4.349729	19.807000
-0.030319	1.230147	-4.367853	19.907000
-0.027177	1.232221	-4.381495	20.007000
-0.023877	1.240332	-4.420274	20.107000
-0.020694	1.232397	-4.409320	20.207000
-0.017427	1.221976	-4.390350	20.307000
-0.014268	1.224004	-4.374241	20.407000
-0.010842	1.229867	-4.361614	20.507000
-0.007622	1.232585	-4.361211	20.607000
-0.004348	1.229975	-4.376364	20.708000
-0.001365	1.233923	-4.386048	20.807000
0.001983	1.244098	-4.391890	20.907000
0.004952	1.234560	-4.413194	21.007000
0.008218	1.223930	-4.388655	21.107000
0.011367	1.221722	-4.367685	21.207000
0.014566	1.221713	-4.374095	21.307000
0.018065	1.221836	-4.387289	21.407000
0.021583	1.232953	-4.381843	21.507000
0.024768	1.236825	-4.369675	21.607000
0.027943	1.234869	-4.365493	21.707000
0.031138	1.238114	-4.357992	21.807000
0.034447	1.248205	-4.351711	21.908000
0.037717	1.243868	-4.350099	22.007000
0.040922	1.235888	-4.352287	22.107000
0.044154	1.225186	-4.350884	22.207000
0.047309	1.215076	-4.347516	22.307000
0.050612	1.212348	-4.339971	22.407000
0.053730	1.212753	-4.342941	22.508000
0.057423	1.210494	-4.345920	22.607000
0.060560	1.217963	-4.339937	22.707000
0.063788	1.228268	-4.361409	22.807000
0.067146	1.237379	-4.380401	22.907000
0.070528	1.239962	-4.396859	23.007000
0.073684	1.239018	-4.410937	23.107000
0.076808	1.229306	-4.403222	23.207000
0.080103	1.209653	-4.374535	23.307000
0.083415	1.206673	-4.342042	23.407000
0.086644	1.214569	-4.331423	23.507000
0.089767	1.218549	-4.329091	23.607000
0.093325	1.218756	-4.321657	23.707000
0.096656	1.222598	-4.320307	23.807000
0.100134	1.231843	-4.316143	23.907000
0.103525	1.233148	-4.337594	24.008000
0.106632	1.232223	-4.354102	24.107000
0.109983	1.228586	-4.353094	24.207000
0.113124	1.227410	-4.370889	24.307000
0.116686	1.227493	-4.382952	24.407000
0.119804	1.226683	-4.394364	24.507000
0.123184	1.221041	-4.402429	24.607000
0.126345	1.211990	-4.387924	24.707000
0.129640	1.208483	-4.366107	24.807000
0.132975	1.213132	-4.342889	24.907000
0.136394	1.223637	-4.351471	25.007000
0.139590	1.216476	-4.370973	25.107000
0.142799	1.214759	-4.391153	25.207000
0.146088	1.223185	-4.411427	25.307000
0.149302	1.224448	-4.429297	25.407000
0.152518	1.229880	-4.411532	25.507000
0.155980	1.239873	-4.381787	25.607000
0.159320	1.241096	-4.368292	25.707000
0.162598	1.226048	-4.371784	25.807000
0.165783	1.211158	-4.370569	25.907000
0.169081	1.210878	-4.365238	26.007000
0.172582	1.220205	-4.346875	26.107000
0.175726	1.230107	-4.340911	26.207000
0.179110	1.229315	-4.355674	26.307000
0.182312	1.225985	-4.378667	26.407000
0.185699	1.226461	-4.382646	26.507000
0.188735	1.223417	-4.366247	26.607000
0.192250	1.219668	-4.370806	26.707000
0.195387	1.215454	-4.383508	26.807000
0.198910	1.216221	-4.371759	26.907000
0.202082	1.220587	-4.357418	27.007000
0.205454	1.221061	-4.370014	27.108000
0.208791	1.219007	-4.375010	27.207000
0.212391	1.219621	-4.365490	27.307000
0.215760	1.222427	-4.370661	27.407000
0.219125	1.227063	-4.389767	27.507000
0.222649	1.220843	-4.402749	27.608000
0.226128	1.219012	-4.394649	27.707000
0.229226	1.222382	-4.373404	27.807000
0.232502	1.226993	-4.363838	27.907000
0.235851	1.230940	-4.367453	28.007000
0.239227	1.234402	-4.369806	28.107000
0.242460	1.232919	-4.387170	28.207000
0.245677	1.230640	-4.385464	28.307000
0.249132	1.237212	-4.363165	28.407000
0.252805	1.244329	-4.363209	28.507000
0.256208	1.238942	-4.350074	28.607000
0.259567	1.235864	-4.330803	28.707000
0.262989	1.236113	-4.341559	28.807000
0.266330	1.231785	-4.360349	28.907000
0.269754	1.223350	-4.351032	29.007000
0.272946	1.222479	-4.337953	29.108000
0.276498	1.235823	-4.336810	29.207000
0.279936	1.243566	-4.348310	29.307000
0.283328	1.239602	-4.376069	29.407000
0.286669	1.231734	-4.379765	29.507000
0.290020	1.223548	-4.382287	29.607000
0.293622	1.217651	-4.379160	29.707000
0.296867	1.228235	-4.373177	29.807000
0.300328	1.230219	-4.373346	29.907000
0.303772	1.227911	-4.377050	30.007000
0.307313	1.222301	-4.365947	30.107000
0.310542	1.224317	-4.336522	30.207000
0.313956	1.232873	-4.333665	30.307000
0.317336	1.237682	-4.344708	30.407000
0.320722	1.238618	-4.349362	30.507000
0.324158	1.234846	-4.352265	30.607000
0.327487	1.224885	-4.354272	30.708000
0.330956	1.220725	-4.365449	30.807000
0.334455	1.217787	-4.380942	30.907000
0.337955	1.216559	-4.389636	31.007000
0.341324	1.216736	-4.405261	31.107000
0.344904	1.218075	-4.399361	31.207000
0.348347	1.221198	-4.405627	31.307000
0.351549	1.217529	-4.390507	31.407000
