-1.596532	6.152609	-3.207561	14.123000
-1.601609	6.152544	-3.213708	14.223000
-1.613266	6.150577	-3.235576	14.324000
-1.625234	6.166787	-3.249347	14.423000
-1.636988	6.184855	-3.224664	14.523000
-1.648741	6.186303	-3.204812	14.623000
-1.660281	6.208288	-3.193505	14.723000
-1.672038	6.216508	-3.177455	14.823000
-1.683804	6.193520	-3.188987	14.923000
-1.696040	6.144051	-3.207447	15.023000
-1.707737	6.150624	-3.201820	15.123000
-1.719300	6.204180	-3.178405	15.223000
-1.730754	6.230217	-3.167695	15.323000
-1.741949	6.240980	-3.177544	15.423000
-1.754316	6.248637	-3.187081	15.523000
-1.766041	6.256413	-3.190513	15.623000
-1.777594	6.262151	-3.183107	15.723000
-1.789504	6.265188	-3.182098	15.823000
-1.800908	6.269723	-3.197574	15.926000
-1.813069	6.280840	-3.191557	16.023000
-1.824596	6.278030	-3.175251	16.123000
-1.840071	6.276081	-3.161401	16.223000
-1.893260	6.283046	-3.141048	16.323000
-1.903460	6.286504	-3.135554	16.423000
-1.906246	6.293581	-3.153551	16.523000
-1.905480	6.287080	-3.166751	16.623000
-1.903009	6.297944	-3.160801	16.723000
-1.899249	6.289600	-3.142514	16.823000
-1.894729	6.304630	-3.134278	16.923000
-1.889656	6.328229	-3.125498	17.023000
-1.883993	6.326069	-3.117330	17.123000
-1.877769	6.314905	-3.133486	17.223000
-1.871230	6.307633	-3.154117	17.323000
-1.864236	6.318412	-3.167243	17.423000
-1.857332	6.338382	-3.174220	17.523000
-1.850133	6.344415	-3.175194	17.623000
-1.842556	6.336989	-3.172100	17.723000
-1.834764	6.307752	-3.156380	17.823000
-1.826759	6.289380	-3.158924	17.923000
-1.819087	6.288199	-3.178582	18.023000
-1.810882	6.299108	-3.189565	18.123000
-1.802707	6.284813	-3.187470	18.223000
-1.794366	6.254364	-3.185434	18.323000
-1.785575	6.244409	-3.176855	18.423000
-1.776771	6.244371	-3.174457	18.523000
-1.768174	6.234518	-3.178227	18.623000
-1.759660	6.224997	-3.180214	18.723000
-1.750872	6.240286	-3.178245	18.823000
-1.741982	6.248099	-3.168193	18.923000
-1.733034	6.259185	-3.167372	19.023000
-1.723657	6.265686	-3.173234	19.123000
-1.714898	6.251135	-3.177275	19.223000
-1.705597	6.242348	-3.189193	19.324000
-1.696474	6.255794	-3.188447	19.423000
-1.687198	6.242415	-3.182082	19.523000
-1.677840	6.228731	-3.195019	19.623000
-1.668514	6.211182	-3.213854	19.723000
-1.659192	6.198484	-3.222270	19.823000
-1.650060	6.181778	-3.205970	19.923000
-1.640893	6.186860	-3.197443	20.023000
-1.630872	6.179094	-3.197092	20.123000
-1.621437	6.155147	-3.208945	20.223000
-1.611694	6.142024	-3.211641	20.323000
-1.602436	6.141466	-3.209142	20.423000
-1.592418	6.164440	-3.214767	20.523000
-1.582945	6.185342	-3.206130	20.623000
-1.573644	6.187122	-3.204537	20.723000
-1.563839	6.194487	-3.209783	20.823000
-1.554450	6.202778	-3.213400	20.923000
-1.544523	6.173246	-3.211188	21.023000
-1.534862	6.149155	-3.207549	21.123000
-1.525256	6.156846	-3.207266	21.223000
-1.515377	6.157743	-3.214374	21.323000
-1.505498	6.152207	-3.211993	21.423000
-1.495840	6.138806	-3.206706	21.523000
-1.485914	6.115085	-3.192205	21.623000
-1.476033	6.115249	-3.183947	21.723000
-1.465799	6.106977	-3.197990	21.823000
-1.455942	6.109171	-3.210269	21.923000
-1.445834	6.113016	-3.216326	22.023000
-1.435850	6.103461	-3.235691	22.123000
-1.425922	6.103723	-3.232912	22.223000
-1.415836	6.106809	-3.218771	22.323000
-1.405702	6.111126	-3.213805	22.423000
-1.395691	6.102053	-3.229383	22.523000
-1.385602	6.089296	-3.237367	22.623000
-1.375725	6.074184	-3.230949	22.723000
-1.365076	6.052074	-3.215581	22.823000
-1.355539	6.043838	-3.204465	22.923000
-1.344860	6.045711	-3.212638	23.023000
-1.334493	6.069062	-3.233678	23.123000
-1.324418	6.078181	-3.249797	23.223000
-1.314110	6.067121	-3.255408	23.323000
-1.304292	6.046388	-3.248864	23.423000
-1.293725	6.030838	-3.230462	23.523000
-1.283261	5.988072	-3.228639	23.623000
-1.272762	5.980311	-3.263172	23.723000
-1.262601	5.956730	-3.288290	23.823000
-1.252442	5.964335	-3.280596	23.923000
-1.241805	5.960168	-3.274520	24.023000
-1.231552	5.964543	-3.279970	24.123000
-1.220961	5.970621	-3.285661	24.223000
-1.210364	5.971921	-3.285855	24.323000
-1.200429	5.973700	-3.286747	24.423000
-1.189954	5.981652	-3.274021	24.523000
-1.179635	5.988254	-3.273584	24.623000
-1.168563	5.984682	-3.272794	24.723000
-1.158201	5.975051	-3.281028	24.823000
-1.148193	5.963423	-3.295666	24.923000
-1.137834	5.970515	-3.299015	25.023000
-1.127303	5.969234	-3.288837	25.124000
-1.116743	5.944500	-3.282122	25.223000
-1.106628	5.911322	-3.288432	25.323000
-1.096029	5.896710	-3.293081	25.423000
-1.085733	5.882020	-3.288539	25.523000
-1.075296	5.869539	-3.295847	25.623000
-1.064827	5.886064	-3.313746	25.723000
-1.054458	5.866752	-3.322106	25.823000
-1.044008	5.838716	-3.315927	25.923000
-1.033468	5.818682	-3.312903	26.023000
-1.023444	5.816421	-3.311092	26.123000
-1.012679	5.824269	-3.305179	26.223000
-1.002229	5.838031	-3.305263	26.323000
-0.990832	5.854909	-3.301833	26.423000
-0.980348	5.862010	-3.291835	26.523000
