NaN	NaN	NaN	23.759000
-0.141791	2.451241	-4.406981	23.859000
-0.141760	2.463554	-4.368677	23.959000
-0.141849	2.464785	-4.380247	24.059000
-0.141667	2.453242	-4.380829	24.159000
-0.141873	2.439871	-4.394339	24.259000
-0.141851	2.436684	-4.426129	24.359000
-0.141871	2.439939	-4.433724	24.459000
-0.141870	2.456466	-4.433422	24.559000
-0.141902	2.453203	-4.447281	24.659000
-0.141808	2.456489	-4.455130	24.759000
-0.141839	2.448734	-4.441702	24.859000
-0.141733	2.437111	-4.429358	24.959000
-0.141800	2.421471	-4.404164	25.059000
-0.141764	2.419182	-4.388206	25.159000
-0.141754	2.429674	-4.384536	25.260000
-0.140108	2.449841	-4.391974	25.360000
-0.134339	2.447364	-4.408111	25.459000
-0.127896	2.438010	-4.402226	25.559000
-0.120892	2.443485	-4.393253	25.659000
-0.113314	2.452639	-4.387581	25.759000
-0.105274	2.452083	-4.424862	25.860000
-0.097506	2.463852	-4.446293	25.960000
-0.089404	2.467782	-4.453304	26.059000
-0.080923	2.456818	-4.447899	26.159000
-0.072446	2.452272	-4.430079	26.260000
-0.063433	2.424618	-4.416419	26.359000
-0.054862	2.407372	-4.407779	26.459000
-0.046060	2.406523	-4.425913	26.559000
-0.037264	2.399235	-4.426567	26.659000
-0.028187	2.414329	-4.409121	26.759000
-0.018967	2.436038	-4.388603	26.859000
-0.009535	2.437430	-4.382066	26.959000
-0.000650	2.428813	-4.380228	27.059000
0.008660	2.429508	-4.388115	27.159000
0.018029	2.442750	-4.416309	27.260000
0.027197	2.447430	-4.446847	27.359000
0.037146	2.450936	-4.454111	27.459000
0.046490	2.447315	-4.424770	27.559000
0.055624	2.434290	-4.399046	27.659000
0.065400	2.439474	-4.390439	27.759000
0.074826	2.437226	-4.356933	27.859000
0.084388	2.444505	-4.345507	27.960000
0.094183	2.435140	-4.344695	28.059000
0.103959	2.417289	-4.352144	28.159000
0.113673	2.409572	-4.351440	28.259000
0.123151	2.428432	-4.348268	28.359000
0.132815	2.440253	-4.344616	28.459000
0.142595	2.441315	-4.352266	28.559000
0.152413	2.453357	-4.376892	28.660000
0.162364	2.473944	-4.424429	28.760000
0.171801	2.489128	-4.445927	28.859000
0.181769	2.485579	-4.422736	28.959000
0.191349	2.483106	-4.382681	29.059000
0.201518	2.488401	-4.386376	29.159000
0.211731	2.488094	-4.404103	29.259000
0.221384	2.480397	-4.416305	29.359000
0.231380	2.488521	-4.448859	29.459000
0.241091	2.480956	-4.466571	29.559000
0.251072	2.453447	-4.459287	29.659000
0.260891	2.430913	-4.439754	29.759000
0.270822	2.418880	-4.416037	29.859000
0.280866	2.431493	-4.403230	29.959000
