-0.431089	1.504607	-5.012906	7.867000
-0.430046	1.520028	-5.000420	7.967000
-0.430031	1.508892	-5.003477	8.067000
-0.429967	1.508127	-5.086433	8.167000
-0.429793	1.548719	-5.099525	8.267000
-0.430175	1.534209	-5.075137	8.367000
-0.430046	1.484394	-5.122948	8.467000
-0.430019	1.427594	-5.203910	8.567000
-0.430358	1.395234	-5.207202	8.667000
-0.430201	1.431583	-5.195690	8.767000
-0.430090	1.472226	-5.206735	8.868000
-0.430222	1.477524	-5.179289	8.967000
-0.429977	1.469559	-5.174994	9.068000
-0.430362	1.464058	-5.122536	9.167000
-0.430040	1.486520	-5.154248	9.267000
-0.429983	1.497639	-5.188413	9.368000
-0.429999	1.478524	-5.194778	9.467000
-0.430201	1.454826	-5.242658	9.567000
-0.429955	1.500812	-5.173779	9.667000
-0.429903	1.536296	-5.179931	9.767000
-0.428050	1.499188	-5.288318	9.868000
-0.422749	1.521867	-5.281929	9.967000
-0.415709	1.582261	-5.289772	10.067000
-0.408757	1.710853	-5.402180	10.167000
-0.401373	1.888732	-5.510383	10.267000
-0.393413	2.075144	-5.637896	10.367000
-0.385751	2.213718	-5.744454	10.467000
-0.377391	2.277393	-5.810375	10.567000
-0.369083	2.348818	-5.897169	10.667000
-0.360598	2.318608	-5.905156	10.767000
-0.351391	2.212873	-5.934502	10.867000
-0.342716	2.267532	-5.955220	10.967000
-0.334011	2.372909	-5.939157	11.068000
-0.325035	2.380571	-5.899334	11.167000
-0.316123	2.403483	-5.924012	11.267000
-0.306683	2.389292	-5.967408	11.367000
-0.297724	2.432186	-5.989523	11.468000
-0.288383	2.503107	-6.055901	11.567000
-0.279198	2.463466	-6.058287	11.667000
-0.269891	2.390556	-6.033819	11.767000
-0.260759	2.350724	-6.022699	11.868000
-0.251135	2.358787	-5.996436	11.967000
-0.241336	2.368914	-6.024388	12.067000
-0.231990	2.353457	-6.004455	12.167000
-0.222644	2.385607	-5.952983	12.267000
-0.213038	2.366900	-5.920273	12.367000
-0.203374	2.299438	-5.980918	12.468000
-0.193263	2.298985	-5.979661	12.567000
-0.183690	2.329493	-5.953711	12.668000
-0.174135	2.342718	-5.985256	12.767000
-0.164561	2.306959	-6.070185	12.867000
-0.154919	2.323573	-6.036045	12.967000
-0.145213	2.288984	-5.908150	13.067000
-0.135028	2.247942	-5.811439	13.167000
-0.125280	2.225845	-5.745943	13.267000
-0.115348	2.191045	-5.803057	13.367000
-0.105784	2.067697	-5.882157	13.467000
-0.095917	1.957582	-5.826579	13.567000
-0.085623	1.914042	-5.746753	13.667000
-0.075623	1.882847	-5.778542	13.767000
-0.065513	1.858541	-5.823069	13.867000
-0.055896	1.824718	-5.745451	13.967000
-0.046248	1.789057	-5.671598	14.068000
-0.036224	1.737958	-5.661690	14.167000
-0.026495	1.707552	-5.644775	14.267000
-0.016338	1.683629	-5.625902	14.368000
