0.211167	0.706138	-4.293390	12.318000
0.210470	0.708192	-4.293083	12.418000
0.210386	0.710666	-4.295045	12.518000
0.210553	0.713665	-4.283573	12.618000
0.210385	0.719022	-4.283071	12.718000
0.210517	0.720758	-4.298618	12.818000
0.210246	0.718119	-4.294059	12.918000
0.210314	0.713979	-4.287606	13.018000
0.210376	0.713087	-4.283078	13.118000
0.210375	0.709015	-4.293815	13.218000
0.210422	0.710019	-4.306248	13.318000
0.210384	0.714306	-4.327308	13.418000
0.210518	0.707237	-4.346105	13.518000
0.210484	0.701360	-4.343435	13.618000
0.210423	0.704346	-4.311421	13.718000
0.210403	0.708830	-4.285775	13.818000
0.210227	0.710000	-4.295562	13.918000
0.210310	0.709598	-4.298093	14.018000
0.210274	0.714557	-4.298106	14.118000
0.210309	0.712213	-4.282191	14.218000
0.210294	0.709189	-4.271837	14.318000
0.210585	0.707817	-4.286156	14.419000
0.214770	0.710357	-4.301938	14.518000
0.220985	0.711303	-4.322820	14.618000
0.227729	0.712715	-4.298287	14.718000
0.234968	0.713556	-4.254761	14.818000
0.242929	0.711760	-4.231425	14.918000
0.250714	0.714406	-4.244233	15.019000
0.258609	0.714309	-4.270423	15.118000
0.267143	0.714980	-4.276357	15.218000
0.275439	0.712949	-4.248833	15.318000
0.284375	0.712600	-4.262188	15.418000
0.293170	0.713162	-4.310709	15.518000
0.302094	0.717042	-4.333688	15.618000
0.310843	0.712199	-4.309502	15.718000
0.319916	0.711792	-4.261463	15.819000
0.328883	0.706305	-4.244862	15.918000
0.338352	0.701378	-4.285254	16.019000
0.347397	0.703147	-4.337820	16.118000
0.356647	0.703934	-4.333518	16.218000
0.366102	0.699285	-4.310724	16.318000
0.375230	0.698932	-4.297670	16.418000
0.384580	0.704374	-4.295239	16.518000
0.394530	0.710951	-4.302721	16.618000
0.404171	0.710232	-4.325874	16.718000
0.413355	0.701073	-4.331682	16.818000
0.423006	0.699816	-4.297416	16.918000
0.432535	0.702102	-4.287443	17.019000
0.442312	0.703253	-4.294387	17.118000
0.451944	0.699413	-4.299087	17.218000
0.461639	0.703283	-4.287194	17.318000
0.471171	0.714646	-4.265810	17.418000
0.480932	0.716744	-4.282879	17.518000
0.490696	0.713362	-4.301531	17.618000
0.500703	0.709541	-4.324161	17.718000
0.510433	0.710457	-4.335634	17.818000
0.520388	0.707659	-4.319976	17.918000
0.530086	0.706216	-4.290092	18.018000
0.539881	0.708589	-4.274880	18.119000
0.549894	0.711691	-4.274672	18.218000
0.560087	0.709654	-4.290414	18.319000
0.570048	0.710058	-4.317711	18.418000
0.579807	0.706500	-4.313500	18.518000
0.589981	0.707280	-4.282107	18.618000
0.599817	0.712348	-4.278961	18.718000
0.609380	0.713115	-4.301191	18.818000
0.619434	0.708846	-4.311329	18.918000
