NaN	NaN	NaN	11.696000
-0.652032	0.376320	-2.560771	11.796000
-0.651830	0.376412	-2.556992	11.896000
-0.652030	0.375412	-2.549454	11.996000
-0.651868	0.372563	-2.556345	12.096000
-0.652107	0.372353	-2.576055	12.196000
-0.651858	0.376219	-2.581692	12.296000
-0.652156	0.376810	-2.585021	12.396000
-0.652145	0.375379	-2.579614	12.496000
-0.652131	0.375038	-2.577708	12.597000
-0.652289	0.371597	-2.596572	12.696000
-0.652112	0.370760	-2.583414	12.797000
-0.652283	0.371376	-2.562295	12.897000
-0.652409	0.375251	-2.554550	12.996000
-0.652204	0.376722	-2.581400	13.096000
-0.652288	0.373273	-2.572580	13.196000
-0.652242	0.368583	-2.557293	13.296000
-0.652244	0.370719	-2.571057	13.396000
-0.652164	0.371910	-2.577125	13.496000
-0.652034	0.371387	-2.587867	13.596000
-0.652276	0.373725	-2.601117	13.696000
-0.652333	0.374110	-2.604248	13.796000
-0.652207	0.372216	-2.618639	13.896000
-0.652174	0.373496	-2.601078	13.997000
-0.652162	0.375948	-2.588276	14.096000
-0.652485	0.379503	-2.576462	14.196000
-0.652129	0.383471	-2.579322	14.296000
-0.652245	0.384053	-2.591527	14.396000
-0.652311	0.383320	-2.586086	14.496000
-0.652284	0.383718	-2.536714	14.596000
-0.652223	0.387207	-2.529026	14.696000
-0.652169	0.386197	-2.531434	14.796000
-0.652217	0.384969	-2.548930	14.896000
-0.652328	0.375797	-2.566251	14.996000
-0.651632	0.369049	-2.578260	15.096000
-0.649775	0.368534	-2.570079	15.196000
-0.647313	0.373596	-2.545511	15.296000
-0.644921	0.375000	-2.558482	15.396000
-0.642381	0.372564	-2.548607	15.496000
-0.640077	0.370042	-2.538157	15.596000
-0.637651	0.369688	-2.517860	15.696000
-0.634754	0.370329	-2.528382	15.796000
-0.631925	0.371828	-2.558641	15.896000
-0.628884	0.373455	-2.588525	15.996000
-0.626098	0.371613	-2.579353	16.096000
-0.623567	0.367941	-2.582687	16.196000
-0.620469	0.371110	-2.574721	16.296000
-0.617833	0.369832	-2.586924	16.396000
-0.614491	0.370518	-2.581186	16.496000
-0.611409	0.372331	-2.586616	16.596000
-0.608448	0.369754	-2.565066	16.696000
-0.605628	0.368046	-2.529802	16.796000
-0.602573	0.369508	-2.509421	16.896000
-0.599526	0.368856	-2.510559	16.996000
-0.596553	0.369000	-2.517601	17.096000
-0.593357	0.369590	-2.544428	17.196000
-0.590469	0.373465	-2.589292	17.296000
-0.587521	0.374189	-2.593905	17.396000
-0.584071	0.374049	-2.593157	17.496000
-0.581344	0.372342	-2.581698	17.596000
-0.577934	0.369243	-2.540132	17.696000
-0.574890	0.370320	-2.556148	17.796000
-0.571989	0.368590	-2.607541	17.896000
-0.568848	0.366325	-2.650958	17.996000
-0.565838	0.364871	-2.643544	18.096000
-0.562665	0.365452	-2.616056	18.196000
-0.559504	0.363943	-2.579549	18.296000
-0.556367	0.364357	-2.576547	18.396000
-0.553205	0.369364	-2.569069	18.496000
-0.550182	0.372972	-2.565087	18.597000
-0.546619	0.373055	-2.592862	18.696000
-0.543566	0.372286	-2.578004	18.796000
-0.540302	0.369933	-2.542814	18.896000
-0.537030	0.368754	-2.563317	18.996000
-0.534016	0.366082	-2.609169	19.096000
-0.530601	0.366909	-2.658464	19.196000
-0.527516	0.373932	-2.712079	19.296000
-0.524430	0.375221	-2.697634	19.397000
-0.521276	0.376170	-2.647347	19.496000
-0.517933	0.373296	-2.612402	19.596000
-0.514571	0.367757	-2.569175	19.696000
-0.511723	0.367930	-2.540551	19.796000
-0.508002	0.373916	-2.569112	19.896000
