-0.785307	0.113525	-5.677593	8.902000
-0.786293	0.114317	-5.685968	9.002000
-0.786456	0.114081	-5.658784	9.102000
-0.786279	0.112269	-5.643280	9.202000
-0.786260	0.112271	-5.583610	9.303000
-0.786354	0.116474	-5.608428	9.402000
-0.786454	0.115901	-5.756297	9.502000
-0.786183	0.114676	-5.829680	9.602000
-0.786350	0.116103	-5.954316	9.702000
-0.786163	0.119871	-5.962943	9.803000
-0.786545	0.124372	-5.989480	9.902000
-0.786366	0.123780	-5.827480	10.002000
-0.786328	0.120586	-5.874214	10.102000
-0.786269	0.121152	-5.972480	10.202000
-0.786438	0.125540	-5.886256	10.302000
-0.786540	0.123828	-5.925312	10.402000
-0.786302	0.124031	-5.857029	10.502000
-0.786473	0.120906	-5.737720	10.602000
-0.786400	0.118219	-5.624770	10.702000
-0.786512	0.120807	-5.662907	10.803000
-0.786424	0.119616	-5.595717	10.902000
-0.786340	0.121083	-5.535211	11.002000
-0.786022	0.121697	-5.673419	11.102000
-0.786217	0.120978	-5.697169	11.203000
-0.786237	0.121410	-5.566433	11.302000
-0.786431	0.120086	-5.544021	11.402000
-0.786345	0.118572	-5.618050	11.502000
-0.786445	0.119363	-5.623163	11.602000
-0.785447	0.121573	-5.685519	11.702000
-0.780680	0.120877	-5.691576	11.802000
-0.774157	0.118118	-5.766729	11.902000
-0.767191	0.118996	-5.854732	12.002000
-0.759537	0.118540	-5.992921	12.102000
-0.751656	0.118848	-5.929503	12.203000
-0.744103	0.116506	-5.820152	12.302000
-0.735680	0.122737	-5.784411	12.402000
-0.727068	0.121134	-5.807593	12.502000
-0.718976	0.120900	-5.868321	12.602000
-0.710049	0.120111	-5.859890	12.702000
-0.701180	0.116292	-5.783807	12.803000
-0.692467	0.116682	-5.789376	12.902000
-0.683513	0.125076	-5.849708	13.002000
-0.674660	0.129630	-5.852974	13.102000
-0.665607	0.126274	-5.840906	13.202000
-0.656223	0.123897	-5.775218	13.302000
-0.647149	0.122084	-5.719508	13.402000
-0.637893	0.120852	-5.635130	13.502000
-0.628432	0.120691	-5.589889	13.603000
-0.619198	0.122243	-5.635256	13.702000
-0.609740	0.118646	-5.731968	13.802000
-0.600173	0.115489	-5.699902	13.902000
-0.590583	0.117441	-5.575082	14.002000
-0.581226	0.119450	-5.548689	14.103000
-0.571663	0.123445	-5.589996	14.203000
-0.562236	0.127610	-5.747993	14.303000
-0.552317	0.123310	-5.918591	14.402000
-0.542474	0.123818	-5.915121	14.502000
-0.532976	0.124509	-5.874007	14.603000
-0.523519	0.125262	-5.720292	14.702000
-0.513641	0.125677	-5.641640	14.802000
-0.504015	0.128517	-5.640494	14.902000
-0.493843	0.126284	-5.677823	15.002000
-0.484092	0.123221	-5.814521	15.102000
-0.474318	0.121550	-5.831973	15.202000
-0.464435	0.121594	-5.895010	15.302000
-0.454701	0.120923	-5.944642	15.402000
-0.444788	0.117337	-5.996991	15.502000
-0.434594	0.113741	-5.987805	15.603000
-0.424667	0.113660	-5.898293	15.702000
-0.414858	0.113585	-5.849179	15.802000
-0.405039	0.113965	-5.942372	15.902000
-0.394981	0.116191	-5.991141	16.002000
-0.385338	0.118500	-5.974859	16.102000
-0.375455	0.122128	-6.043366	16.202000
-0.365275	0.126627	-5.977099	16.302000
-0.355285	0.128262	-5.895136	16.402000
-0.345334	0.125185	-5.884709	16.502000
-0.335326	0.121884	-5.916339	16.603000
-0.325323	0.127640	-5.885560	16.702000
-0.314959	0.124882	-5.827808	16.803000
-0.305069	0.124351	-5.791998	16.902000
-0.294965	0.125901	-5.889749	17.002000
-0.284890	0.125024	-5.986891	17.102000
-0.274543	0.123379	-5.848924	17.202000
-0.264105	0.120633	-5.732815	17.302000
-0.253652	0.122327	-5.770502	17.402000
-0.243694	0.124708	-5.766675	17.502000
-0.233565	0.122949	-5.870587	17.602000
-0.223287	0.125497	-5.900983	17.702000
-0.212864	0.123689	-5.901051	17.802000
-0.202342	0.120935	-5.918906	17.902000
-0.191906	0.119991	-5.853364	18.003000
-0.181973	0.117017	-5.801141	18.102000
