NaN	NaN	NaN	15.225000
0.210579	0.714204	-4.274325	15.325000
0.210570	0.709610	-4.292269	15.425000
0.210527	0.708045	-4.268826	15.525000
0.210443	0.713363	-4.260891	15.625000
0.210466	0.712024	-4.257353	15.725000
0.210360	0.713616	-4.273425	15.825000
0.210522	0.718106	-4.283609	15.925000
0.210505	0.722655	-4.285571	16.025000
0.210430	0.722850	-4.282448	16.125000
0.210283	0.720370	-4.270692	16.225000
0.210410	0.714850	-4.249757	16.326000
0.210409	0.716820	-4.236648	16.425000
0.210385	0.719306	-4.221635	16.525000
0.210465	0.716253	-4.230195	16.626000
0.210545	0.711571	-4.250049	16.725000
0.210439	0.708135	-4.261071	16.825000
0.213992	0.710920	-4.278207	16.925000
0.219952	0.714120	-4.269475	17.026000
0.226890	0.714357	-4.244358	17.125000
0.233979	0.714103	-4.258720	17.226000
0.241664	0.704467	-4.316968	17.325000
0.249667	0.699965	-4.324848	17.425000
0.257590	0.700276	-4.317280	17.525000
0.265857	0.709211	-4.314070	17.626000
0.274204	0.708922	-4.302249	17.726000
0.283130	0.710123	-4.290420	17.825000
0.292153	0.716065	-4.273162	17.925000
0.300767	0.715309	-4.266561	18.025000
0.309584	0.710523	-4.261551	18.125000
0.318493	0.709198	-4.254119	18.225000
0.327450	0.707366	-4.261053	18.325000
0.336730	0.710211	-4.268085	18.425000
0.346048	0.710358	-4.271807	18.525000
0.355125	0.703094	-4.274075	18.625000
0.364403	0.700631	-4.320981	18.725000
0.373748	0.694562	-4.322394	18.825000
0.383369	0.698784	-4.295696	18.926000
0.392968	0.707711	-4.260420	19.025000
0.402735	0.714570	-4.243966	19.125000
0.412053	0.717810	-4.244894	19.225000
0.421553	0.716669	-4.262577	19.325000
0.430994	0.706385	-4.267316	19.425000
0.440800	0.699283	-4.271007	19.525000
0.450750	0.702947	-4.276637	19.625000
0.460284	0.713791	-4.279436	19.725000
0.469688	0.723049	-4.281161	19.825000
0.479638	0.722242	-4.272206	19.925000
0.489145	0.721913	-4.252611	20.025000
0.499087	0.723762	-4.235081	20.125000
0.509063	0.722283	-4.237880	20.226000
0.518835	0.719391	-4.253017	20.325000
0.528567	0.719467	-4.259273	20.425000
0.538455	0.718327	-4.280644	20.525000
0.548346	0.712499	-4.298248	20.625000
0.558366	0.711706	-4.307828	20.725000
0.568472	0.709865	-4.311821	20.825000
0.578220	0.706460	-4.285346	20.926000
0.588148	0.703888	-4.257143	21.025000
0.598211	0.708836	-4.276090	21.126000
0.607857	0.711814	-4.312040	21.226000
0.617872	0.711650	-4.325368	21.325000
0.627646	0.709555	-4.333235	21.425000
0.637630	0.710187	-4.323820	21.525000
0.647745	0.710046	-4.297713	21.625000
0.657556	0.710601	-4.297697	21.725000
0.667463	0.705961	-4.293141	21.825000
0.677806	0.702837	-4.303268	21.925000
0.688029	0.704663	-4.311174	22.025000
0.697826	0.709258	-4.330185	22.125000
0.708103	0.713622	-4.343405	22.226000
0.718291	0.714069	-4.324937	22.325000
0.728650	0.708751	-4.301081	22.425000
0.739070	0.714299	-4.313560	22.525000
0.749415	0.716991	-4.336653	22.626000
0.759426	0.715232	-4.327932	22.725000
0.769356	0.710565	-4.300684	22.825000
0.779569	0.710843	-4.285341	22.925000
0.790173	0.711390	-4.266624	23.025000
0.800601	0.712239	-4.271479	23.125000
0.810835	0.711204	-4.287575	23.226000
0.820861	0.713071	-4.292471	23.325000
0.831285	0.720307	-4.294696	23.426000
0.841832	0.725939	-4.292731	23.525000
0.852245	0.726813	-4.263335	23.625000
0.862687	0.721883	-4.267095	23.725000
0.873042	0.718975	-4.272940	23.825000
0.883313	0.717778	-4.261136	23.925000
0.893577	0.724911	-4.236290	24.026000
0.904488	0.726941	-4.221716	24.125000
0.915072	0.724141	-4.222005	24.225000
0.925616	0.717389	-4.241454	24.325000
0.935823	0.710669	-4.268516	24.425000
0.945983	0.710735	-4.294681	24.526000
0.956693	0.715183	-4.342041	24.626000
0.967479	0.704438	-4.346548	24.725000
0.978003	0.697299	-4.330157	24.826000
0.988442	0.699275	-4.295621	24.925000
0.998871	0.704042	-4.282739	25.025000
