NaN	NaN	NaN	8.794000
0.331212	0.729633	-4.406401	8.894000
0.331295	0.736305	-4.396482	8.994000
0.331162	0.731873	-4.416200	9.094000
0.331345	0.725383	-4.417885	9.194000
0.331224	0.726682	-4.420318	9.294000
0.331472	0.726842	-4.417083	9.394000
0.331328	0.728737	-4.402501	9.494000
0.331311	0.729733	-4.408507	9.594000
0.331255	0.731690	-4.426654	9.694000
0.331357	0.732961	-4.434106	9.794000
0.331251	0.732707	-4.415028	9.894000
0.331147	0.730982	-4.380976	9.994000
0.331401	0.727221	-4.362297	10.094000
0.331274	0.723740	-4.375387	10.194000
0.331345	0.721230	-4.383936	10.294000
0.331264	0.724129	-4.371065	10.394000
0.331611	0.727962	-4.363429	10.494000
0.331493	0.729598	-4.373442	10.594000
0.331377	0.726688	-4.393879	10.694000
0.331536	0.732059	-4.394721	10.794000
0.331197	0.739442	-4.402449	10.894000
0.331120	0.740237	-4.400536	10.994000
0.331298	0.737326	-4.402724	11.094000
0.331424	0.739768	-4.411082	11.194000
0.331312	0.740257	-4.397798	11.294000
0.331207	0.737368	-4.394651	11.394000
0.331444	0.736860	-4.413555	11.494000
0.331418	0.736515	-4.420730	11.594000
0.331309	0.732414	-4.406700	11.694000
0.331432	0.730365	-4.388953	11.795000
0.331541	0.733658	-4.360519	11.894000
0.331381	0.736409	-4.353104	11.994000
0.331488	0.731315	-4.371875	12.094000
0.331514	0.726801	-4.378488	12.194000
0.331523	0.728891	-4.384487	12.294000
0.331484	0.728657	-4.393798	12.394000
0.331409	0.724891	-4.395564	12.494000
0.331505	0.721462	-4.392502	12.594000
0.331543	0.725488	-4.397952	12.694000
0.331563	0.727233	-4.394207	12.794000
0.331429	0.726617	-4.385081	12.894000
0.331670	0.729619	-4.392778	12.994000
0.331596	0.729964	-4.400534	13.094000
0.331595	0.729872	-4.393491	13.194000
0.331544	0.737538	-4.391642	13.294000
0.331593	0.741306	-4.398039	13.394000
0.331446	0.743159	-4.388374	13.494000
