NaN	NaN	NaN	11.403000
0.042783	0.073342	-5.831080	11.503000
0.042950	0.076166	-5.896487	11.603000
0.042948	0.081408	-5.947454	11.703000
0.042734	0.081632	-5.761881	11.803000
0.043071	0.078620	-5.704221	11.903000
0.043103	0.076259	-5.802386	12.003000
0.043165	0.073520	-5.956920	12.103000
0.042835	0.073034	-5.909977	12.203000
0.042888	0.077971	-5.977583	12.303000
0.043299	0.082922	-6.183124	12.403000
0.042891	0.083131	-6.354971	12.503000
0.042857	0.084112	-6.283768	12.603000
0.042857	0.080056	-6.185099	12.703000
0.043177	0.078047	-6.195625	12.803000
0.042696	0.072949	-6.408871	12.903000
0.043091	0.067538	-6.514606	13.003000
0.042827	0.068389	-6.213813	13.103000
0.042853	0.076985	-5.909142	13.203000
0.043023	0.078915	-5.944763	13.303000
0.044951	0.080868	-6.050322	13.403000
0.050850	0.080776	-6.097989	13.503000
0.057523	0.082871	-6.047804	13.603000
0.064683	0.082554	-5.960663	13.703000
0.072015	0.080874	-5.983730	13.803000
0.080063	0.080607	-5.999748	13.903000
0.088115	0.081137	-6.127252	14.003000
0.096445	0.085111	-6.221933	14.103000
0.104677	0.085709	-6.214155	14.203000
0.113611	0.083196	-6.116211	14.303000
0.122416	0.078992	-5.811633	14.403000
0.131687	0.076072	-5.519194	14.503000
0.139984	0.075044	-5.696127	14.603000
0.149148	0.078273	-6.096212	14.703000
0.158213	0.077442	-6.237537	14.803000
0.167282	0.076296	-6.155905	14.903000
0.176850	0.077625	-6.002516	15.003000
0.186081	0.078112	-5.938820	15.103000
0.195185	0.079141	-5.965589	15.203000
0.204432	0.079184	-5.963604	15.303000
0.213757	0.078541	-6.074737	15.403000
0.223707	0.082924	-6.218550	15.503000
0.233170	0.084469	-6.200856	15.603000
0.242271	0.079312	-6.192563	15.704000
0.252021	0.075913	-6.217765	15.803000
0.261451	0.075308	-6.023862	15.903000
0.271263	0.071970	-5.659389	16.003000
0.281361	0.073039	-5.488461	16.103000
0.290816	0.076746	-5.596408	16.203000
0.300651	0.074926	-5.538224	16.303000
0.310286	0.077668	-5.718500	16.403000
0.319785	0.080440	-5.992058	16.503000
0.329616	0.084072	-5.932847	16.603000
0.339929	0.085452	-5.907075	16.703000
0.349405	0.083421	-5.945097	16.803000
0.359063	0.085089	-5.890683	16.903000
0.368854	0.085804	-5.892026	17.003000
0.379007	0.083906	-5.852465	17.103000
0.388910	0.082233	-5.738064	17.203000
0.399125	0.081694	-5.718434	17.303000
0.408918	0.083261	-5.807939	17.403000
0.418906	0.085259	-5.887138	17.503000
0.428756	0.086468	-6.009179	17.603000
0.438701	0.086768	-6.097921	17.703000
0.448632	0.089160	-6.136414	17.803000
0.458729	0.091117	-6.089666	17.903000
0.468595	0.096171	-5.955147	18.003000
0.478569	0.095516	-5.841168	18.103000
0.488436	0.088934	-5.858479	18.203000
0.498450	0.085921	-6.109778	18.303000
0.508967	0.082639	-6.283544	18.403000
0.518879	0.080513	-6.085413	18.503000
0.528933	0.079550	-5.821368	18.603000
0.539166	0.078998	-5.620654	18.703000
0.549368	0.078136	-5.657111	18.803000
0.559534	0.076555	-5.948368	18.903000
0.570016	0.076163	-6.094316	19.003000
0.580458	0.078332	-6.155017	19.103000
0.590503	0.079407	-6.178125	19.203000
0.600190	0.074898	-6.241838	19.303000
0.610748	0.073910	-5.996963	19.403000
0.621181	0.075651	-5.815841	19.503000
0.631531	0.076633	-5.791560	19.603000
0.641990	0.077385	-5.900864	19.703000
0.652111	0.077830	-6.066793	19.803000
0.662394	0.083402	-6.107974	19.903000
0.672864	0.086251	-6.104807	20.003000
0.683781	0.081626	-6.098143	20.103000
0.694157	0.081761	-5.913772	20.203000
0.704324	0.084303	-5.858253	20.303000
0.714680	0.085508	-6.029931	20.403000
0.725177	0.082026	-6.122170	20.503000
0.735662	0.083136	-6.111602	20.603000
0.746534	0.083235	-6.049090	20.703000
0.756696	0.079002	-5.927344	20.803000
0.766958	0.077007	-5.999940	20.903000
0.777621	0.077376	-6.323712	21.003000
0.788148	0.082015	-6.353984	21.103000
0.798680	0.078856	-6.371451	21.203000
0.809785	0.077169	-6.204998	21.303000
0.819965	0.079386	-5.877287	21.403000
0.830352	0.082168	-5.494524	21.503000
0.841070	0.084747	-5.581048	21.603000
0.851294	0.081350	-5.943909	21.703000
0.862567	0.082213	-6.199115	21.803000
0.873526	0.085116	-6.293887	21.903000
0.883754	0.080160	-5.986551	22.003000
0.894591	0.080670	-5.696628	22.103000
0.905180	0.075870	-5.828919	22.203000
0.915505	0.073629	-6.016655	22.303000
0.925869	0.074551	-6.053276	22.403000
0.936648	0.079476	-6.091794	22.503000
0.946688	0.081474	-6.174905	22.603000
0.957255	0.074650	-6.135699	22.703000
0.968259	0.074175	-5.838066	22.803000
0.978693	0.075551	-5.697455	22.903000
0.989396	0.076570	-5.856259	23.003000
1.000212	0.074836	-6.079247	23.103000
1.010551	0.074381	-5.905277	23.203000
1.021457	0.080017	-5.834656	23.303000
1.031652	0.080753	-6.037775	23.403000
1.043032	0.078690	-6.068445	23.503000
1.054392	0.080541	-6.074533	23.603000
1.064273	0.077598	-5.996811	23.703000
1.074988	0.073548	-5.958071	23.803000
1.085606	0.072691	-5.701365	23.903000
1.097205	0.076747	-5.538354	24.003000
1.107945	0.081461	-5.646125	24.103000
1.118683	0.088543	-5.707906	24.203000
1.129549	0.097379	-5.789213	24.303000
1.140094	0.090862	-5.970164	24.403000
1.151067	0.082226	-5.953148	24.503000
1.161973	0.086463	-5.643386	24.603000
1.173614	0.085378	-5.413010	24.703000
1.184134	0.081518	-5.449655	24.803000
1.194035	0.079027	-5.524084	24.903000
1.205659	0.079198	-5.655861	25.003000
1.216392	0.079624	-5.887084	25.103000
1.226935	0.081736	-5.722261	25.203000
1.238979	0.083471	-5.646967	25.303000
1.249685	0.085248	-5.643062	25.403000
1.260232	0.086373	-5.781630	25.503000
1.271197	0.087911	-5.943923	25.603000
1.282032	0.086670	-6.007792	25.703000
1.293050	0.084840	-5.974403	25.803000
1.304038	0.086897	-5.929202	25.903000
1.314651	0.089290	-5.961659	26.003000
1.325892	0.083234	-5.802953	26.103000
1.337089	0.077654	-5.583255	26.203000
1.347364	0.076001	-5.571861	26.303000
1.359278	0.074544	-5.663354	26.403000
1.369890	0.074614	-5.679550	26.503000
1.380749	0.078435	-5.588924	26.603000
1.391366	0.079903	-5.662818	26.703000
1.402734	0.079484	-5.755915	26.803000
1.414105	0.074652	-5.844765	26.903000
1.424289	0.073659	-5.750959	27.003000
1.434945	0.075754	-5.801623	27.103000
1.445764	0.079208	-5.841934	27.203000
1.457398	0.083754	-5.922600	27.303000
1.468815	0.090654	-6.009720	27.403000
1.478698	0.089910	-5.958454	27.503000
1.489920	0.085999	-5.914268	27.603000
1.500758	0.085979	-6.038175	27.703000
1.511613	0.089114	-6.132120	27.803000
1.522378	0.084459	-6.066245	27.903000
1.533415	0.083612	-5.944906	28.003000
1.545492	0.083439	-5.985637	28.103000
1.555628	0.086123	-6.160103	28.203000
1.567707	0.088269	-6.257851	28.303000
1.579221	0.087244	-6.319140	28.403000
1.589920	0.080809	-6.110204	28.503000
1.598692	0.080248	-5.937879	28.603000
1.611619	0.083166	-6.131895	28.703000
1.622822	0.088110	-6.214902	28.803000
1.632487	0.093856	-6.243631	28.903000
1.644820	0.093945	-6.125404	29.003000
1.655129	0.089818	-5.902740	29.103000
1.667205	0.086211	-5.895394	29.203000
1.678547	0.087017	-5.880008	29.303000
1.689390	0.093252	-5.785891	29.403000
1.700850	0.093791	-5.778077	29.503000
1.711768	0.092552	-5.979893	29.603000
1.722617	0.092703	-6.128347	29.703000
1.733527	0.095370	-6.098587	29.803000
1.744994	0.095871	-6.060482	29.903000
1.756007	0.097670	-6.031368	30.003000
1.767396	0.096981	-6.065541	30.103000
