-0.165614	0.543588	-3.487558	12.287000
-0.165284	0.543862	-3.485543	12.387000
-0.165035	0.543598	-3.473307	12.487000
-0.165392	0.544074	-3.473516	12.587000
-0.165061	0.544328	-3.473960	12.687000
-0.164977	0.544435	-3.473221	12.787000
-0.165092	0.544760	-3.471515	12.887000
-0.165023	0.545576	-3.468200	12.987000
-0.164931	0.546021	-3.466588	13.087000
-0.165113	0.544696	-3.471976	13.187000
-0.165184	0.544324	-3.473485	13.287000
-0.165102	0.544248	-3.473378	13.387000
-0.165239	0.544319	-3.476610	13.487000
-0.165485	0.545879	-3.483361	13.587000
-0.165174	0.546206	-3.480195	13.687000
-0.164958	0.546773	-3.493550	13.787000
-0.163169	0.546630	-3.498935	13.887000
-0.161052	0.544602	-3.503476	13.987000
-0.158670	0.544344	-3.496742	14.088000
-0.156561	0.544413	-3.488611	14.187000
-0.154051	0.544324	-3.488453	14.287000
-0.151489	0.544259	-3.488225	14.387000
-0.148975	0.542234	-3.482570	14.487000
-0.146458	0.541981	-3.481869	14.587000
-0.143649	0.541814	-3.481345	14.687000
-0.140757	0.542875	-3.488956	14.787000
-0.138136	0.542685	-3.496150	14.887000
-0.135152	0.543767	-3.489646	14.987000
-0.132386	0.543446	-3.487867	15.087000
-0.129484	0.542865	-3.487224	15.187000
-0.126738	0.542216	-3.482902	15.287000
-0.123829	0.543770	-3.499093	15.387000
-0.121006	0.544405	-3.503256	15.487000
-0.117749	0.544259	-3.496430	15.587000
-0.114777	0.543753	-3.478480	15.687000
-0.112096	0.542527	-3.470153	15.787000
-0.108970	0.542187	-3.472046	15.887000
-0.105823	0.542068	-3.480796	15.987000
-0.103282	0.541807	-3.482495	16.087000
-0.100114	0.541716	-3.491938	16.187000
-0.096807	0.541810	-3.490575	16.287000
-0.093829	0.541721	-3.493814	16.387000
-0.090812	0.541707	-3.495627	16.487000
-0.087510	0.541810	-3.489306	16.587000
-0.084519	0.541724	-3.487647	16.687000
-0.081470	0.541746	-3.485905	16.787000
-0.078350	0.541061	-3.494016	16.887000
-0.075165	0.539974	-3.494251	16.987000
-0.072487	0.539885	-3.493860	17.087000
-0.069277	0.541120	-3.495604	17.187000
-0.066026	0.540656	-3.494792	17.287000
-0.063120	0.540215	-3.496964	17.387000
-0.059776	0.539509	-3.493039	17.487000
-0.056471	0.540029	-3.483733	17.587000
-0.053505	0.557618	-3.504091	17.687000
-0.050387	0.612108	-3.593105	17.787000
-0.046982	0.684785	-3.774245	17.887000
-0.043924	0.716846	-3.868127	17.987000
-0.041151	0.661032	-3.795999	18.087000
-0.037498	0.540780	-3.628900	18.187000
-0.034354	0.412085	-3.429009	18.287000
-0.031614	0.318295	-3.230454	18.387000
-0.028123	0.264185	-3.062319	18.488000
-0.024576	0.235074	-2.943264	18.587000
-0.021591	0.221357	-2.869500	18.687000
-0.018219	0.216345	-2.840645	18.787000
-0.014670	0.214125	-2.820527	18.887000
-0.011710	0.212448	-2.789079	18.987000
-0.008542	0.211472	-2.757109	19.087000
-0.005344	0.211490	-2.757067	19.187000
-0.002274	0.211076	-2.757391	19.287000
0.000862	0.211297	-2.755696	19.387000
0.004273	0.211407	-2.756422	19.487000
0.007491	0.211318	-2.755703	19.587000
0.010569	0.211296	-2.755703	19.687000
0.014143	0.211318	-2.755710	19.787000
0.017509	0.211318	-2.755715	19.887000
0.020595	0.211384	-2.757720	19.988000
0.024017	0.211476	-2.793933	20.087000
0.027408	0.211486	-2.799081	20.188000
0.030597	0.211386	-2.763298	20.288000
0.034004	0.211152	-2.756802	20.387000
0.037301	0.211091	-2.757397	20.487000
0.040552	0.211310	-2.759572	20.587000
0.043703	0.211536	-2.777324	20.687000
0.046998	0.211481	-2.760937	20.788000
0.050106	0.211078	-2.758651	20.887000
0.053437	0.210998	-2.789298	20.988000
0.056959	0.209953	-2.784179	21.087000
0.060232	0.209084	-2.775575	21.187000
0.063228	0.209227	-2.777077	21.287000
0.066582	0.209398	-2.778512	21.387000
0.070109	0.211315	-2.791735	21.487000
0.073165	0.210465	-2.769388	21.587000
0.076315	0.209538	-2.769687	21.688000
