NaN	NaN	NaN	14.856000
0.050172	0.286270	-4.837966	14.956000
0.050023	0.286278	-4.843645	15.056000
0.050021	0.287008	-4.816575	15.156000
0.050017	0.289470	-4.806843	15.256000
0.050006	0.288457	-4.829903	15.356000
0.050077	0.287476	-4.839335	15.456000
0.050183	0.287919	-4.813244	15.556000
0.050204	0.286126	-4.804756	15.656000
0.050208	0.286218	-4.803658	15.756000
0.050238	0.286136	-4.806396	15.856000
0.050233	0.285687	-4.825063	15.956000
0.050171	0.285999	-4.843475	16.056000
0.050144	0.288860	-4.862620	16.156000
0.049970	0.289995	-4.866398	16.257000
0.050010	0.290460	-4.873534	16.356000
0.049900	0.288852	-4.881209	16.456000
0.049900	0.287525	-4.843832	16.556000
0.049825	0.290520	-4.811117	16.656000
0.049876	0.291527	-4.800969	16.756000
0.050098	0.293823	-4.779934	16.856000
0.050333	0.290856	-4.789783	16.956000
0.055163	0.285757	-4.803476	17.056000
0.060893	0.284897	-4.811076	17.157000
0.067993	0.288536	-4.822221	17.256000
0.075319	0.290204	-4.821316	17.356000
0.083218	0.287266	-4.834828	17.456000
0.091207	0.283954	-4.879193	17.556000
0.099268	0.283091	-4.905888	17.656000
0.107913	0.281709	-4.901720	17.756000
0.116151	0.282548	-4.881157	17.856000
0.125029	0.285496	-4.876591	17.956000
0.134002	0.291952	-4.885689	18.056000
0.142756	0.295042	-4.898760	18.156000
0.151491	0.292407	-4.875030	18.256000
0.160808	0.290580	-4.839871	18.356000
0.169640	0.290572	-4.842239	18.456000
0.178864	0.288170	-4.870413	18.556000
0.188308	0.287185	-4.874297	18.656000
0.197239	0.285499	-4.878230	18.756000
0.206596	0.282880	-4.861658	18.856000
0.215924	0.284625	-4.827027	18.956000
0.225515	0.289148	-4.830243	19.056000
0.235367	0.291119	-4.833492	19.156000
0.244881	0.291249	-4.833331	19.256000
0.253929	0.292023	-4.862315	19.356000
0.263625	0.293366	-4.883385	19.456000
0.273306	0.292944	-4.890540	19.556000
0.283032	0.289838	-4.873345	19.656000
0.292594	0.291981	-4.842373	19.756000
0.302300	0.295041	-4.829370	19.856000
0.312032	0.295611	-4.814994	19.956000
0.321656	0.293859	-4.798032	20.056000
0.331428	0.294042	-4.790722	20.156000
0.341573	0.291603	-4.810144	20.257000
0.351568	0.290358	-4.841091	20.356000
0.361176	0.286874	-4.867500	20.457000
0.370961	0.286397	-4.856655	20.556000
0.380735	0.291276	-4.883790	20.656000
0.390696	0.291291	-4.896238	20.757000
0.401013	0.293268	-4.890908	20.856000
0.410757	0.298344	-4.879438	20.956000
0.420780	0.297821	-4.876122	21.057000
0.430750	0.296609	-4.887455	21.156000
0.440726	0.295464	-4.880400	21.256000
0.450418	0.291663	-4.864568	21.357000
0.460665	0.291265	-4.857227	21.456000
0.470624	0.294030	-4.867278	21.556000
0.480562	0.294670	-4.892821	21.656000
0.490520	0.291492	-4.910506	21.756000
0.500352	0.293109	-4.891067	21.856000
0.510569	0.292299	-4.889344	21.957000
0.520747	0.286798	-4.861813	22.056000
0.530844	0.285007	-4.821040	22.157000
0.540942	0.283982	-4.802164	22.256000
0.551087	0.286050	-4.813343	22.356000
0.561276	0.289306	-4.826724	22.456000
