-1.104723	2.107833	-6.474643	12.130000
-1.105447	2.092389	-6.432590	12.230000
-1.105667	2.123909	-6.387273	12.330000
-1.105377	2.160986	-6.335973	12.430000
-1.105284	2.148294	-6.299295	12.530000
-1.105410	2.149501	-6.328000	12.630000
-1.105264	2.144792	-6.410986	12.730000
-1.105525	2.157676	-6.458996	12.830000
-1.105273	2.196866	-6.478494	12.930000
-1.105596	2.191874	-6.482937	13.030000
-1.105423	2.176951	-6.440125	13.130000
-1.105423	2.141910	-6.398012	13.230000
-1.105396	2.107629	-6.396528	13.330000
-1.105302	2.145026	-6.396649	13.430000
-1.105303	2.172616	-6.370873	13.530000
-1.105475	2.179544	-6.322236	13.630000
-1.105330	2.149073	-6.288557	13.730000
-1.105574	2.124436	-6.284768	13.830000
-1.105381	2.102542	-6.335636	13.930000
-1.105474	2.110699	-6.405408	14.030000
-1.105398	2.129616	-6.392562	14.130000
-1.105385	2.190295	-6.386057	14.231000
-1.105403	2.245254	-6.408748	14.330000
-1.105225	2.244292	-6.426713	14.430000
-1.103270	2.183616	-6.415751	14.530000
-1.097632	2.146344	-6.366616	14.631000
-1.091193	2.112747	-6.335459	14.731000
-1.084405	2.109834	-6.340431	14.830000
-1.076583	2.131084	-6.390995	14.930000
-1.068855	2.147872	-6.426967	15.031000
-1.060919	2.146342	-6.481159	15.130000
-1.052553	2.124143	-6.508444	15.230000
-1.043950	2.093790	-6.482036	15.330000
-1.035119	2.068132	-6.428358	15.430000
-1.025961	2.058714	-6.425410	15.530000
-1.016706	2.058577	-6.403571	15.630000
-1.007670	2.071150	-6.390603	15.730000
-0.998442	2.108495	-6.414082	15.830000
-0.988830	2.133837	-6.419365	15.931000
-0.979208	2.158144	-6.427017	16.030000
-0.969265	2.163357	-6.372842	16.130000
-0.959835	2.145410	-6.365890	16.230000
-0.950319	2.120490	-6.425322	16.331000
-0.940293	2.124878	-6.460679	16.430000
-0.930640	2.125820	-6.441474	16.530000
-0.919969	2.123111	-6.422256	16.630000
-0.909797	2.116340	-6.387431	16.730000
-0.899777	2.099250	-6.379400	16.830000
-0.889492	2.086249	-6.399917	16.930000
-0.879506	2.113178	-6.377957	17.030000
-0.869278	2.167492	-6.351770	17.130000
-0.858603	2.167704	-6.392879	17.230000
-0.848367	2.121287	-6.432166	17.330000
-0.838114	2.093707	-6.401805	17.430000
-0.827711	2.098888	-6.352838	17.530000
-0.817013	2.118274	-6.361780	17.630000
-0.806839	2.153107	-6.358917	17.730000
-0.796449	2.159258	-6.377191	17.830000
-0.785938	2.136558	-6.378017	17.930000
-0.775626	2.085299	-6.351335	18.030000
-0.765171	2.080435	-6.325119	18.130000
-0.754856	2.115114	-6.307369	18.230000
-0.744013	2.141344	-6.357189	18.330000
-0.733193	2.122917	-6.415359	18.430000
-0.722948	2.100889	-6.475409	18.531000
-0.712153	2.069381	-6.483384	18.630000
-0.701498	2.076197	-6.470557	18.730000
-0.690935	2.110139	-6.459719	18.830000
-0.680355	2.091564	-6.446677	18.930000
-0.669935	2.068379	-6.430275	19.030000
-0.659231	2.082112	-6.404768	19.130000
-0.648502	2.087615	-6.389897	19.230000
-0.637814	2.067111	-6.423712	19.330000
-0.627477	2.066854	-6.449495	19.430000
-0.616745	2.050470	-6.431612	19.530000
-0.605685	2.037053	-6.396259	19.630000
-0.595274	2.061612	-6.357695	19.730000
-0.584372	2.065201	-6.341322	19.830000
-0.573748	2.066277	-6.334610	19.930000
-0.562839	2.104439	-6.355535	20.030000
-0.551609	2.127597	-6.395844	20.130000
-0.541166	2.127113	-6.417216	20.230000
