-0.142107	0.968812	-4.095910	12.231000
-0.141783	0.969712	-4.093409	12.331000
-0.141732	0.973237	-4.082863	12.431000
-0.141918	0.973929	-4.097417	12.531000
-0.141855	0.975977	-4.111089	12.631000
-0.141908	0.972711	-4.112141	12.731000
-0.141932	0.964993	-4.107253	12.832000
-0.141829	0.963327	-4.107357	12.931000
-0.142244	0.965854	-4.111494	13.031000
-0.142013	0.970800	-4.105368	13.132000
-0.141973	0.971034	-4.091458	13.231000
-0.142039	0.969616	-4.094230	13.331000
-0.141988	0.968105	-4.100622	13.431000
-0.142004	0.967567	-4.108054	13.531000
-0.141969	0.968216	-4.102863	13.631000
-0.142035	0.968897	-4.090224	13.731000
-0.142061	0.967282	-4.083617	13.831000
-0.141836	0.962238	-4.083028	13.931000
-0.141945	0.963604	-4.081712	14.031000
-0.141983	0.970975	-4.081255	14.131000
-0.142048	0.974402	-4.084134	14.231000
-0.140217	0.968590	-4.093308	14.331000
-0.134741	0.959064	-4.102960	14.431000
-0.128260	0.955334	-4.101894	14.531000
-0.121180	0.959730	-4.089635	14.631000
-0.113603	0.966276	-4.070078	14.731000
-0.105550	0.970920	-4.078252	14.831000
-0.097858	0.965243	-4.089914	14.931000
-0.089683	0.963294	-4.107955	15.031000
-0.081330	0.968111	-4.120771	15.132000
-0.072794	0.964827	-4.110517	15.231000
-0.063845	0.968025	-4.120449	15.331000
-0.054992	0.965770	-4.107954	15.431000
-0.046319	0.968971	-4.094517	15.531000
-0.037456	0.971100	-4.084616	15.631000
-0.028405	0.965261	-4.092129	15.731000
-0.019194	0.961058	-4.093025	15.831000
-0.009787	0.965016	-4.090774	15.931000
-0.000619	0.959579	-4.089159	16.031000
0.008218	0.959464	-4.090257	16.131000
0.017530	0.964940	-4.093459	16.232000
0.026950	0.966334	-4.095856	16.331000
0.036709	0.969861	-4.091196	16.431000
0.046088	0.970219	-4.087773	16.531000
0.055691	0.965927	-4.094006	16.631000
0.065083	0.968503	-4.102696	16.732000
0.074638	0.967328	-4.099837	16.831000
0.083848	0.968640	-4.085819	16.931000
0.093938	0.971096	-4.088781	17.031000
0.103538	0.968602	-4.086594	17.131000
0.113303	0.963902	-4.085842	17.231000
0.122544	0.964339	-4.100992	17.331000
0.132454	0.967549	-4.105543	17.431000
0.142291	0.973979	-4.102500	17.531000
0.152327	0.974442	-4.101136	17.631000
0.161878	0.967938	-4.070161	17.731000
0.171472	0.970953	-4.061160	17.831000
0.181518	0.975362	-4.073798	17.931000
0.191209	0.971322	-4.072239	18.031000
0.201165	0.973461	-4.076542	18.131000
0.211331	0.972087	-4.084913	18.231000
0.221170	0.970263	-4.094510	18.332000
0.230866	0.973819	-4.103369	18.431000
0.240779	0.977621	-4.110660	18.531000
0.250599	0.979398	-4.125163	18.631000
0.260400	0.983483	-4.132089	18.731000
0.270231	0.978423	-4.130794	18.831000
0.280028	0.966336	-4.120795	18.931000
0.290205	0.957410	-4.099250	19.031000
0.300088	0.956521	-4.090082	19.131000
0.309997	0.959014	-4.073008	19.231000
0.320051	0.966976	-4.057124	19.331000
0.330140	0.968461	-4.049360	19.431000
0.340278	0.966809	-4.049192	19.531000
0.350160	0.964221	-4.065279	19.631000
0.360174	0.966552	-4.084614	19.731000
0.370801	0.970185	-4.070744	19.832000
0.381273	0.971286	-4.071771	19.931000
0.391342	0.975218	-4.089931	20.031000
0.401466	0.970441	-4.084580	20.131000
0.411622	0.967421	-4.080734	20.231000
0.421763	0.972733	-4.073866	20.331000
0.432305	0.970646	-4.086813	20.431000
0.442646	0.965752	-4.101617	20.531000
0.452756	0.967138	-4.105675	20.631000
0.463076	0.968948	-4.099946	20.731000
0.473364	0.969566	-4.113229	20.832000
0.483556	0.968016	-4.093128	20.931000
0.494156	0.960797	-4.067909	21.031000
0.504526	0.960298	-4.037385	21.132000
0.514683	0.961856	-4.037953	21.231000
0.525381	0.956718	-4.056073	21.332000
0.535638	0.960763	-4.084513	21.431000
0.545982	0.963518	-4.090793	21.531000
0.556929	0.966919	-4.094109	21.631000
0.567271	0.968244	-4.094691	21.731000
0.577691	0.970492	-4.096819	21.831000
0.587980	0.970159	-4.095422	21.931000
0.598309	0.969401	-4.096015	22.032000
0.609035	0.973456	-4.102618	22.131000
0.619661	0.972616	-4.114419	22.231000
0.629893	0.968936	-4.104333	22.331000
0.640431	0.970756	-4.078050	22.431000
0.651002	0.971548	-4.069991	22.531000
0.661641	0.975263	-4.082424	22.631000
0.672501	0.976367	-4.072950	22.731000
0.683319	0.972769	-4.066172	22.832000
0.693920	0.969416	-4.069460	22.931000
0.704196	0.969016	-4.082752	23.031000
0.714651	0.968328	-4.094301	23.131000
0.725044	0.966837	-4.090216	23.231000
0.735422	0.966621	-4.079167	23.331000
0.745962	0.965209	-4.078769	23.431000
0.756517	0.970570	-4.081252	23.531000
0.766942	0.974248	-4.088281	23.632000
0.777492	0.975386	-4.083936	23.731000
0.788100	0.975333	-4.079643	23.831000
0.798544	0.974729	-4.079517	23.931000
0.809282	0.971658	-4.093644	24.031000
0.819657	0.974733	-4.098128	24.131000
0.830103	0.976440	-4.098359	24.231000
0.840875	0.970170	-4.108725	24.331000
0.851934	0.969757	-4.132701	24.431000
0.862848	0.971280	-4.139560	24.531000
0.873550	0.970334	-4.139930	24.631000
0.884103	0.972409	-4.124667	24.731000
0.894564	0.975695	-4.127112	24.831000
0.905383	0.972719	-4.132737	24.931000
0.916463	0.963975	-4.122018	25.031000
0.927172	0.957574	-4.110024	25.131000
0.937664	0.958325	-4.091163	25.231000
0.948283	0.964775	-4.063045	25.332000
0.959029	0.974069	-4.061503	25.431000
0.970058	0.979568	-4.075489	25.531000
0.980917	0.977328	-4.070487	25.631000
0.991805	0.976355	-4.074467	25.731000
1.002710	0.983701	-4.083225	25.831000
1.013513	0.978806	-4.103207	25.931000
1.024014	0.970639	-4.106785	26.031000
1.035186	0.962141	-4.108388	26.131000
1.046184	0.963298	-4.107763	26.231000
1.057095	0.962370	-4.101750	26.331000
1.067886	0.965445	-4.090568	26.431000
1.078931	0.969393	-4.095938	26.531000
1.089553	0.967793	-4.088608	26.631000
1.100546	0.965648	-4.076177	26.731000
1.111938	0.966232	-4.091306	26.831000
1.122141	0.968556	-4.096979	26.931000
1.132746	0.972036	-4.089008	27.031000
1.144642	0.971785	-4.095208	27.132000
1.154855	0.973540	-4.074326	27.232000
1.166308	0.973701	-4.052300	27.332000
1.177157	0.977608	-4.052231	27.431000
1.187857	0.979609	-4.068174	27.531000
1.198992	0.977357	-4.087311	27.631000
1.209810	0.976599	-4.104590	27.731000
1.220638	0.972459	-4.120154	27.831000
1.231681	0.966342	-4.110053	27.938000
1.242494	0.965003	-4.107971	28.031000
1.253226	0.960106	-4.108700	28.131000
1.263914	0.962842	-4.106696	28.231000
1.274611	0.963809	-4.119461	28.332000
1.284898	0.964116	-4.145830	28.431000
1.296727	0.963022	-4.151981	28.531000
1.306919	0.962414	-4.149713	28.631000
1.317945	0.964032	-4.136143	28.731000
1.329148	0.969639	-4.116921	28.831000
1.340790	0.966621	-4.111279	28.937000
1.351972	0.958553	-4.113323	29.031000
1.362389	0.955290	-4.117325	29.131000
1.373558	0.958014	-4.099498	29.231000
1.384634	0.968093	-4.085865	29.331000
1.395682	0.972281	-4.079958	29.431000
1.406534	0.974052	-4.082878	29.531000
1.417956	0.970758	-4.088341	29.631000
1.428905	0.966728	-4.103546	29.731000
1.439801	0.969519	-4.109490	29.832000
1.451415	0.966776	-4.113684	29.931000
1.462141	0.961854	-4.103062	30.031000
1.472472	0.962214	-4.107633	30.131000
1.484176	0.969299	-4.112088	30.231000
1.495033	0.975383	-4.129700	30.332000
1.505911	0.975677	-4.144799	30.431000
1.517786	0.972745	-4.147224	30.531000
1.528804	0.972588	-4.139708	30.631000
1.539025	0.976023	-4.121874	30.731000
1.550525	0.971675	-4.108139	30.831000
1.562176	0.964796	-4.096949	30.931000
1.573027	0.961540	-4.104790	31.031000
1.583879	0.968214	-4.100418	31.132000
1.595065	0.973044	-4.117441	31.231000
1.606439	0.973274	-4.122550	31.332000
1.617743	0.967477	-4.103014	31.431000
1.629132	0.966263	-4.082653	31.531000
1.639844	0.973059	-4.083497	31.631000
1.650630	0.974793	-4.086201	31.731000
1.663019	0.968762	-4.085159	31.831000
1.674834	0.963500	-4.091966	31.931000
1.685302	0.961090	-4.090444	32.031000
1.696699	0.962576	-4.076778	32.131000
1.708535	0.967066	-4.052203	32.231000
1.717303	0.978365	-4.064872	32.331000
1.730918	0.978802	-4.094350	32.431000
1.741376	0.969450	-4.107255	32.531000
1.752893	0.965389	-4.103504	32.631000
1.763221	0.966284	-4.096519	32.731000
1.773746	0.966116	-4.093653	32.831000
1.785019	0.964271	-4.112565	32.931000
1.796122	0.960308	-4.114453	33.031000
1.807625	0.958971	-4.096033	33.131000
1.818588	0.966969	-4.081548	33.231000
1.829499	0.975100	-4.085348	33.332000
1.840620	0.974328	-4.101200	33.431000
1.851683	0.969115	-4.111084	33.531000
1.863457	0.969324	-4.116497	33.631000
1.874957	0.973251	-4.113973	33.731000
1.885822	0.970695	-4.103813	33.831000
1.896464	0.960959	-4.096232	33.931000
1.908584	0.960480	-4.100373	34.031000
1.919558	0.964514	-4.100236	34.131000
1.930683	0.958856	-4.105696	34.231000
1.941187	0.959942	-4.092570	34.331000
1.952300	0.958950	-4.090028	34.431000
1.966596	0.955269	-4.099452	34.531000
1.973726	0.959688	-4.090096	34.631000
1.984784	0.969673	-4.100317	34.731000
1.998379	0.971435	-4.100977	34.831000
2.011038	0.965977	-4.082434	34.931000
2.020700	0.962285	-4.049852	35.031000
2.031660	0.969356	-4.051464	35.131000
2.044753	0.975848	-4.079025	35.231000
2.055395	0.975644	-4.094345	35.331000
2.066204	0.970127	-4.101595	35.431000
2.078019	0.969622	-4.105120	35.532000
2.089701	0.967381	-4.111461	35.631000
2.100242	0.969011	-4.114375	35.731000
2.111754	0.973855	-4.112996	35.831000
2.122954	0.975158	-4.070937	35.931000
2.134434	0.972108	-4.053561	36.031000
2.146149	0.965396	-4.082447	36.131000
2.156845	0.962295	-4.085822	36.231000
2.167926	0.965257	-4.088955	36.331000
2.179580	0.967706	-4.084601	36.431000
2.190538	0.964898	-4.088939	36.531000
2.201689	0.967486	-4.073436	36.631000
2.212779	0.972072	-4.049714	36.731000
2.224328	0.976838	-4.046685	36.832000
2.235825	0.981055	-4.065240	36.931000
2.250808	0.978347	-4.092067	37.031000
2.254901	0.977985	-4.100133	37.131000
2.273742	0.978879	-4.102412	37.231000
2.280846	0.970912	-4.102017	37.331000
2.288131	0.966579	-4.078360	37.431000
2.304224	0.965826	-4.062433	37.531000
2.317422	0.967447	-4.045136	37.631000
2.328015	0.971223	-4.054940	37.731000
2.337247	0.974607	-4.090052	37.832000
2.344651	0.970351	-4.101439	37.931000
2.361728	0.967008	-4.095802	38.031000
2.373713	0.969854	-4.099251	38.132000
2.380043	0.969503	-4.096516	38.231000
2.397266	0.966409	-4.115513	38.331000
2.405775	0.964048	-4.135722	38.431000
2.415831	0.969352	-4.129970	38.531000
2.431866	0.971474	-4.109260	38.631000
2.437214	0.962530	-4.090998	38.731000
2.455209	0.961118	-4.075822	38.831000
2.459731	0.967226	-4.073578	38.931000
2.476648	0.972212	-4.066776	39.031000
2.487338	0.977964	-4.059714	39.131000
2.494755	0.975136	-4.059716	39.231000
2.508035	0.968186	-4.072848	39.331000
2.521267	0.962659	-4.085948	39.431000
2.531212	0.968828	-4.097426	39.531000
2.541356	0.976478	-4.104485	39.631000
2.553964	0.978871	-4.116916	39.731000
2.565479	0.975972	-4.122983	39.831000
2.576491	0.972234	-4.115917	39.931000
2.588190	0.974503	-4.093884	40.031000
2.599245	0.978968	-4.084105	40.131000
2.611174	0.979735	-4.071427	40.231000
2.622582	0.980313	-4.092711	40.332000
2.633243	0.976003	-4.117593	40.431000
2.644845	0.973709	-4.116011	40.532000
2.655504	0.972132	-4.100509	40.631000
2.666540	0.972636	-4.098565	40.731000
2.678299	0.968959	-4.101229	40.831000
2.689127	0.967003	-4.114304	40.931000
2.701064	0.965714	-4.103559	41.031000
2.712968	0.966266	-4.102021	41.131000
2.724048	0.967600	-4.102042	41.231000
2.735318	0.968479	-4.094391	41.331000
2.746810	0.965525	-4.091955	41.431000
2.758035	0.963391	-4.087734	41.531000
2.769012	0.967814	-4.081048	41.631000
2.780772	0.972358	-4.071988	41.731000
2.791659	0.972987	-4.074783	41.831000
2.803120	0.969019	-4.090486	41.931000
2.815016	0.968048	-4.113535	42.031000
2.826662	0.964762	-4.128696	42.131000
2.837050	0.964464	-4.122933	42.232000
2.848468	0.971926	-4.111845	42.331000
2.859123	0.970439	-4.110770	42.431000
2.869910	0.969239	-4.099882	42.531000
2.881447	0.973591	-4.088224	42.631000
2.893800	0.971484	-4.073765	42.731000
2.905148	0.965019	-4.074471	42.831000
2.917251	0.962352	-4.080918	42.931000
2.928034	0.960753	-4.076926	43.031000
2.939185	0.967719	-4.066037	43.131000
2.950564	0.971960	-4.062304	43.232000
2.961924	0.973946	-4.064062	43.331000
2.973207	0.973194	-4.083981	43.431000
2.984595	0.971367	-4.078504	43.531000
2.995625	0.974083	-4.067945	43.631000
3.007272	0.977497	-4.067816	43.731000
3.019281	0.974904	-4.075407	43.832000
3.030658	0.966031	-4.089430	43.931000
3.041532	0.959901	-4.081656	44.031000
3.053227	0.957317	-4.078559	44.131000
3.064758	0.961545	-4.089642	44.231000
3.075948	0.964586	-4.090813	44.331000
3.087736	0.963095	-4.100165	44.431000
3.099495	0.961080	-4.100237	44.531000
3.110513	0.961432	-4.098805	44.631000
3.122269	0.967046	-4.099746	44.731000
3.133580	0.968766	-4.112647	44.831000
3.144697	0.968497	-4.103022	44.931000
3.156560	0.971045	-4.079514	45.031000
3.168712	0.974526	-4.071468	45.131000
3.179273	0.981849	-4.059496	45.231000
3.190038	0.988440	-4.049916	45.332000
3.203218	0.980062	-4.083249	45.431000
3.212114	0.973214	-4.092749	45.531000
3.225259	0.973931	-4.081929	45.632000
3.236948	0.968967	-4.085132	45.732000
3.248362	0.966391	-4.084555	45.832000
3.259805	0.968745	-4.086405	45.931000
3.269327	0.972681	-4.096557	46.031000
3.282230	0.972792	-4.112899	46.132000
3.294417	0.968445	-4.116293	46.231000
3.304411	0.970297	-4.130656	46.331000
3.316942	0.969792	-4.129476	46.431000
3.326375	0.968362	-4.108447	46.531000
3.339127	0.967752	-4.090877	46.631000
3.350288	0.969726	-4.083418	46.731000
3.360825	0.971084	-4.085188	46.831000
3.373055	0.971306	-4.070969	46.931000
3.383080	0.975523	-4.057098	47.031000
3.395729	0.980533	-4.062023	47.131000
3.406892	0.981292	-4.069304	47.231000
3.418358	0.978576	-4.070059	47.331000
3.429710	0.973640	-4.090413	47.431000
3.440387	0.974394	-4.117546	47.531000
3.452371	0.982252	-4.145368	47.631000
3.464472	0.975561	-4.137856	47.731000
3.474718	0.973850	-4.120742	47.831000
3.486476	0.976466	-4.113380	47.931000
3.497992	0.974681	-4.114275	48.031000
3.509552	0.969691	-4.107029	48.131000
3.520332	0.961156	-4.104185	48.231000
3.531985	0.956898	-4.087422	48.331000
3.543462	0.959717	-4.089504	48.431000
3.555191	0.960849	-4.091063	48.531000
3.566055	0.961150	-4.108474	48.631000
3.577926	0.968444	-4.109415	48.731000
3.589260	0.972141	-4.102909	48.832000
3.600628	0.973918	-4.097293	48.931000
3.612311	0.972320	-4.080928	49.031000
3.623976	0.975487	-4.077122	49.131000
3.635083	0.974736	-4.079106	49.231000
3.646303	0.965647	-4.071323	49.331000
3.657556	0.966139	-4.063266	49.431000
