probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-4.300000E+01,-1.586904E-07,+9.910000E+37,+6.395488E+02,+2.150800E+04,
-4.290000E+01,-1.364646E-07,+9.910000E+37,+6.406074E+02,+2.150800E+04,
-4.280000E+01,-1.283824E-07,+9.910000E+37,+6.416689E+02,+2.150800E+04,
-4.270000E+01,-1.223209E-07,+9.910000E+37,+6.427471E+02,+2.150800E+04,
-4.260000E+01,-1.177747E-07,+9.910000E+37,+6.438037E+02,+2.150800E+04,
-4.250000E+01,-1.122182E-07,+9.910000E+37,+6.448643E+02,+2.150800E+04,
-4.240000E+01,-1.086823E-07,+9.910000E+37,+6.459229E+02,+2.150800E+04,
-4.230000E+01,-1.056515E-07,+9.910000E+37,+6.469814E+02,+2.150800E+04,
-4.220000E+01,-1.046412E-07,+9.910000E+37,+6.480449E+02,+2.150800E+04,
-4.210000E+01,-9.908474E-08,+9.910000E+37,+6.491016E+02,+2.150800E+04,
-4.200000E+01,-9.251804E-08,+9.910000E+37,+6.501807E+02,+2.150800E+04,
-4.190000E+01,-9.251799E-08,+9.910000E+37,+6.512383E+02,+2.150800E+04,
-4.180000E+01,-8.696155E-08,+9.910000E+37,+6.522979E+02,+2.150800E+04,
-4.170000E+01,-8.342566E-08,+9.910000E+37,+6.533574E+02,+2.150800E+04,
-4.160000E+01,-7.988968E-08,+9.910000E+37,+6.544346E+02,+2.150800E+04,
-4.150000E+01,-7.786925E-08,+9.910000E+37,+6.554941E+02,+2.150800E+04,
-4.140000E+01,-7.231270E-08,+9.910000E+37,+6.565518E+02,+2.150800E+04,
-4.130000E+01,-6.928194E-08,+9.910000E+37,+6.576113E+02,+2.150800E+04,
-4.120000E+01,-6.372548E-08,+9.910000E+37,+6.586689E+02,+2.150800E+04,
-4.110000E+01,-6.018955E-08,+9.910000E+37,+6.597295E+02,+2.150800E+04,
-4.100000E+01,-5.816908E-08,+9.910000E+37,+6.607871E+02,+2.150800E+04,
-4.090000E+01,-5.311770E-08,+9.910000E+37,+6.618477E+02,+2.150800E+04,
-4.080000E+01,-4.958182E-08,+9.910000E+37,+6.629072E+02,+2.150800E+04,
-4.070000E+01,-4.554074E-08,+9.910000E+37,+6.639814E+02,+2.150800E+04,
-4.060000E+01,-4.099459E-08,+9.910000E+37,+6.650605E+02,+2.150800E+04,
-4.050000E+01,-3.493300E-08,+9.910000E+37,+6.661221E+02,+2.150800E+04,
-4.040000E+01,-3.190224E-08,+9.910000E+37,+6.671807E+02,+2.150800E+04,
-4.030000E+01,-2.937655E-08,+9.910000E+37,+6.682393E+02,+2.150800E+04,
-4.020000E+01,-2.533549E-08,+9.910000E+37,+6.692988E+02,+2.150800E+04,
-4.010000E+01,-2.028418E-08,+9.910000E+37,+6.703564E+02,+2.150800E+04,
-4.000000E+01,-1.674826E-08,+9.910000E+37,+6.714160E+02,+2.150800E+04,
-3.990000E+01,-1.422261E-08,+9.910000E+37,+6.724756E+02,+2.150800E+04,
-3.980000E+01,-7.655905E-09,+9.910000E+37,+6.735342E+02,+2.150800E+04,
-3.970000E+01,-7.655903E-09,+9.910000E+37,+6.746064E+02,+2.150800E+04,
-3.960000E+01,-4.119988E-09,+9.910000E+37,+6.756621E+02,+2.150800E+04,
-3.950000E+01,-7.893941E-11,+9.910000E+37,+6.767188E+02,+2.150800E+04,
-3.940000E+01,+1.941482E-09,+9.910000E+37,+6.777744E+02,+2.150800E+04,
-3.930000E+01,+1.103292E-08,+9.910000E+37,+6.788359E+02,+2.150800E+04,
-3.920000E+01,+9.012604E-09,+9.910000E+37,+6.798936E+02,+2.150800E+04,
-3.910000E+01,+1.254816E-08,+9.910000E+37,+6.809717E+02,+2.150800E+04,
-3.900000E+01,+2.012436E-08,+9.910000E+37,+6.820322E+02,+2.150800E+04,
-3.890000E+01,+1.911419E-08,+9.910000E+37,+6.830938E+02,+2.150800E+04,
-3.880000E+01,+2.669040E-08,+9.910000E+37,+6.841533E+02,+2.150800E+04,
-3.870000E+01,+2.264975E-08,+9.910000E+37,+6.852148E+02,+2.150800E+04,
-3.860000E+01,+2.972087E-08,+9.910000E+37,+6.862725E+02,+2.150800E+04,
-3.850000E+01,+3.224627E-08,+9.910000E+37,+6.873320E+02,+2.150800E+04,
-3.840000E+01,+2.871069E-08,+9.910000E+37,+6.883936E+02,+2.150800E+04,
-3.830000E+01,+3.578183E-08,+9.910000E+37,+6.894648E+02,+2.150800E+04,
-3.820000E+01,+3.376149E-08,+9.910000E+37,+6.905430E+02,+2.150800E+04,
-3.810000E+01,+4.032754E-08,+9.910000E+37,+6.916016E+02,+2.150800E+04,
-3.800000E+01,+4.234785E-08,+9.910000E+37,+6.926602E+02,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.265354	473.119867	0.001000
3.268181	472.872972	0.101000
3.259344	473.564490	0.201000
3.265267	473.117433	0.305000
3.271175	472.688581	0.401000
3.262634	473.308557	0.501000
3.260253	473.517370	0.601000
3.270500	472.766064	0.701000
3.268378	472.888535	0.801000
3.258149	473.597507	0.901000
3.264315	473.194382	1.001000
3.272682	472.580843	1.101000
3.264261	473.202067	1.201000
3.258641	473.572286	1.301000
3.268229	472.925492	1.401000
3.269938	472.738977	1.501000
3.261080	473.407352	1.601000
3.264009	473.201267	1.701000
3.271444	472.671911	1.801000
3.264061	473.175301	1.901000
3.259123	473.564829	2.001000
3.269137	472.877180	2.101000
3.271534	472.650708	2.201000
3.260488	473.440970	2.301000
3.261788	473.390611	2.401000
3.271924	472.619469	2.501000
3.266909	473.009919	2.601000
3.258805	473.653456	2.701000
3.266670	473.010270	2.801000
3.271595	472.627598	2.901000
3.262476	473.304687	3.001000
3.262114	473.365831	3.101000
3.270854	472.735790	3.201000
3.266496	472.996413	3.301000
3.258570	473.590370	3.401000
3.266993	473.033491	3.501000
3.272650	472.551405	3.601000
3.262174	473.295269	3.701000
3.259651	473.507596	3.801000
3.270027	472.745974	3.901000
3.268774	472.867304	4.001000
3.259343	473.548710	4.101000
3.264338	473.177811	4.201000
3.271446	472.661340	4.301000
3.263490	473.218481	4.401000
3.260329	473.479295	4.501000
3.269733	472.796455	4.601000
3.268074	472.914109	4.701000
3.258978	473.585108	4.801000
3.264479	473.172275	4.905000
3.272624	472.577333	5.001000
3.263957	473.156747	5.101000
3.257848	473.648541	5.201000
3.267438	472.956043	5.301000
3.269791	472.782269	5.401000
3.260528	473.470807	5.501000
3.262591	473.284518	5.601000
3.271049	472.680197	5.701000
3.264359	473.151100	5.802000
3.258556	473.591907	5.901000
3.268033	472.969557	6.001000
3.270229	472.740650	6.101000
3.259787	473.478377	6.201000
3.261306	473.410513	6.301000
3.271596	472.613129	6.401000
3.266021	473.053809	6.501000
3.257559	473.696164	6.601000
3.265634	473.103636	6.702000
3.270965	472.679262	6.801000
3.262074	473.329517	6.901000
3.261335	473.364453	7.002000
3.270211	472.745109	7.101000
3.265676	473.055818	7.201000
3.258128	473.603695	7.301000
3.266573	473.029546	7.401000
3.271971	472.609254	7.501000
3.261647	473.347069	7.601000
3.259530	473.517556	7.701000
3.270150	472.713374	7.801000
3.268378	472.854348	7.901000
3.258939	473.584052	8.001000
3.264691	473.108259	8.101000
3.272052	472.563096	8.201000
3.263552	473.217665	8.301000
3.260474	473.460576	8.401000
3.269895	472.764691	8.501000
3.268244	472.873262	8.601000
3.258951	473.576638	8.701000
3.264940	473.176456	8.801000
3.273530	472.484986	8.901000
3.264380	473.138062	9.001000
3.258243	473.589552	9.101000
3.268509	472.851924	9.201000
3.270592	472.685333	9.301000
3.260521	473.411974	9.401000
3.263463	473.261115	9.501000
3.271631	472.636425	9.601000
3.264623	473.121129	9.701000
3.259135	473.528484	9.801000
3.268604	472.816295	9.901000
3.270418	472.634019	10.001000
3.259876	473.455917	10.101000
3.262598	473.312261	10.201000
3.272681	472.561450	10.301000
3.266135	472.995881	10.401000
3.257984	473.621975	10.501000
3.266597	473.003654	10.601000
3.271254	472.630131	10.701000
3.262042	473.301822	10.801000
3.262256	473.340395	10.901000
3.270827	472.660842	11.001000
3.265232	473.064924	11.101000
3.258381	473.601100	11.201000
3.267647	472.886088	11.301000
3.271649	472.615823	11.401000
3.260665	473.430452	11.501000
3.260439	473.469088	11.601000
3.270961	472.673072	11.701000
3.266798	472.909737	11.801000
3.258231	473.563681	11.901000
3.265358	473.108786	12.001000
3.270700	472.704029	12.101000
3.261482	473.402502	12.201000
3.260947	473.425249	12.301000
3.270086	472.753583	12.401000
3.265802	473.082282	12.501000
3.257736	473.649222	12.601000
3.266467	472.992925	12.701000
3.272226	472.589982	12.801000
3.261163	473.323348	12.901000
3.258731	473.586969	13.001000
3.269568	472.787455	13.101000
3.268135	472.854717	13.201000
3.258929	473.454117	13.301000
3.264603	473.162566	13.401000
3.270989	472.673331	13.501000
3.262359	473.329253	13.601000
3.260025	473.451550	13.701000
3.269903	472.733644	13.801000
3.267828	472.877417	13.901000
3.258313	473.584445	14.001000
3.264513	473.133193	14.101000
3.272883	472.527847	14.201000
3.263403	473.199301	14.301000
3.257916	473.628506	14.401000
3.268451	472.862628	14.501000
3.270042	472.707090	14.601000
3.260884	473.348899	14.701000
3.264312	473.145731	14.801000
3.271350	472.693271	14.901000
3.263607	473.226597	15.001000
3.259575	473.517681	15.101000
3.269740	472.762054	15.201000
3.270463	472.652776	15.301000
3.259558	473.506423	15.401000
3.262360	473.321886	15.501000
3.272468	472.532521	15.601000
3.265463	473.038549	15.701000
3.258374	473.544293	15.801000
3.267489	472.899880	15.901000
3.270718	472.650867	16.001000
3.261251	473.348812	16.101000
3.262692	473.209732	16.201000
3.270558	472.680271	16.301000
3.265011	473.105662	16.401000
3.258351	473.557294	16.502000
3.267959	472.824109	16.601000
3.271865	472.532130	16.701000
3.260622	473.405628	16.801000
3.260074	473.448393	16.901000
3.270806	472.674823	17.001000
3.267809	472.830445	17.101000
3.258706	473.499012	17.201000
3.265381	473.049868	17.301000
3.270924	472.668641	17.401000
3.262260	473.240929	17.501000
3.260228	473.408174	17.601000
3.269730	472.733502	17.701000
3.266888	472.941469	17.801000
3.258154	473.585162	17.901000
3.265338	473.041265	18.001000
3.272398	472.519198	18.101000
3.262036	473.248537	18.201000
3.257629	473.660266	18.301000
3.268679	472.807162	18.401000
3.269341	472.759593	18.501000
3.259797	473.382205	18.601000
3.263069	473.203723	18.701000
3.270288	472.687964	18.801000
3.263038	473.211391	18.901000
3.258757	473.504326	19.001000
3.268683	472.771140	19.101000
3.268907	472.749126	19.201000
3.258648	473.526143	19.301000
3.262040	473.278072	19.402000
3.271574	472.561866	19.501000
3.264936	473.048783	19.601000
3.257098	473.665402	19.701000
3.266178	473.046767	19.801000
3.270589	472.661294	19.901000
3.261329	473.268639	20.001000
3.261012	473.315647	20.101000
3.269536	472.752114	20.201000
3.265232	473.038602	20.301000
3.258553	473.589034	20.401000
3.267076	472.888296	20.501000
3.271181	472.563677	20.601000
3.260396	473.448763	20.701000
3.259580	473.485358	20.801000
3.270330	472.614127	20.901000
3.267497	472.827315	21.001000
3.258174	473.561351	21.102000
3.264183	473.162103	21.201000
3.271356	472.652318	21.301000
3.262684	473.205222	21.401000
3.260003	473.382092	21.501000
3.268844	472.785823	21.601000
3.267056	472.849262	21.701000
3.258677	473.484745	21.801000
3.265572	473.036969	21.901000
3.272261	472.452007	22.001000
3.262669	473.238871	22.101000
3.257846	473.634542	22.201000
3.268847	472.772616	22.301000
3.269675	472.695541	22.401000
3.260002	473.415141	22.501000
3.262716	473.287615	22.602000
3.271095	472.575348	22.701000
3.264294	473.108489	22.801000
3.259282	473.419412	22.901000
3.267965	472.811785	23.001000
3.269123	472.758444	23.101000
3.259676	473.417270	23.201000
3.262758	473.204316	23.301000
3.271777	472.523210	23.401000
3.264653	473.022392	23.501000
3.257099	473.654069	23.601000
3.266873	472.918605	23.701000
3.271692	472.481533	23.801000
3.261401	473.325780	23.901000
3.261214	473.322697	24.001000
3.270111	472.632009	24.101000
3.265890	472.964509	24.201000
3.258928	473.426843	24.301000
3.266668	472.924808	24.401000
3.270684	472.674465	24.501000
3.260520	473.370223	24.606000
3.260431	473.394803	24.701000
3.270782	472.615048	24.801000
3.267235	472.908625	24.901000
3.257584	473.662517	25.001000
3.264363	473.074669	25.101000
3.271183	472.577126	25.201000
3.262843	473.144774	25.301000
3.259665	473.427444	25.401000
3.268001	472.862759	25.501000
3.267146	472.860447	25.601000
3.259144	473.475985	25.701000
3.264798	472.987954	25.801000
3.270734	472.682698	25.901000
3.262339	473.248097	26.001000
3.258169	473.553737	26.102000
3.268791	472.797709	26.201000
3.269626	472.678061	26.301000
3.259007	473.451873	26.401000
3.261735	473.354579	26.501000
3.270811	472.644926	26.601000
3.264780	473.092690	26.701000
3.258913	473.596253	26.801000
3.266726	472.969102	26.901000
3.268934	472.761771	27.001000
3.260099	473.410632	27.101000
3.262296	473.289363	27.201000
3.271164	472.630604	27.301000
3.264298	473.175971	27.401000
3.257158	473.679865	27.501000
3.266489	472.974291	27.601000
3.271656	472.557519	27.701000
3.261518	473.369732	27.801000
3.260225	473.465590	27.901000
3.269592	472.862976	28.001000
3.266724	472.991290	28.101000
3.259392	473.496443	28.201000
3.266293	473.012550	28.301000
3.271028	472.655982	28.401000
3.261510	473.354175	28.501000
3.261149	473.426886	28.602000
3.271084	472.635521	28.701000
3.267486	472.890156	28.801000
3.258136	473.592492	28.901000
3.265052	473.084044	29.002000
3.272788	472.439013	29.101000
3.264251	473.140376	29.201000
3.259390	473.499246	29.301000
3.268657	472.886084	29.401000
3.268179	472.887419	29.501000
3.260749	473.406607	29.601000
3.265293	473.103121	29.701000
3.271774	472.617754	29.801000
3.263253	473.232111	29.901000
3.259368	473.570648	30.001000
3.269993	472.802885	30.101000
3.270450	472.583164	30.201000
3.259996	473.410326	30.301000
3.263007	473.226647	30.401000
3.271980	472.517849	30.501000
3.265943	472.964980	30.601000
3.259270	473.506797	30.701000
3.267514	472.914573	30.802000
3.270377	472.724750	30.901000
3.261702	473.298888	31.001000
3.263890	473.133984	31.101000
3.272041	472.593813	31.201000
3.265497	473.081364	31.301000
3.258314	473.603982	31.401000
3.267889	472.913120	31.501000
3.272350	472.522933	31.601000
3.262021	473.275728	31.701000
3.260737	473.445593	31.801000
3.270800	472.655997	31.902000
3.267519	472.868316	32.001000
3.259417	473.392755	32.102000
3.266378	473.089931	32.201000
3.271089	472.694007	32.301000
3.261781	473.320466	32.401000
3.261225	473.378059	32.501000
3.271134	472.722801	32.601000
3.267361	472.994128	32.701000
3.257855	473.732461	32.801000
3.265450	473.022817	32.901000
3.273093	472.553746	33.001000
3.263702	473.140409	33.101000
3.259022	473.599831	33.201000
3.268485	472.857754	33.301000
3.268742	472.751054	33.401000
3.260401	473.433632	33.501000
3.264741	473.177046	33.601000
3.271247	472.651768	33.701000
3.263284	473.291738	33.801000
3.259236	473.530411	33.901000
3.269518	472.758212	34.001000
3.269719	472.789494	34.101000
3.259106	473.614617	34.201000
3.262474	473.423707	34.302000
3.272422	472.627358	34.401000
3.266124	473.026588	34.501000
3.258842	473.512969	34.601000
3.266557	473.021984	34.701000
3.270796	472.734310	34.801000
3.262444	473.388843	34.901000
3.262878	473.282819	35.001000
