probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-4.300000E+01,-1.637389E-07,+9.910000E+37,+1.091029E+03,+2.150800E+04,
-4.290000E+01,-1.440391E-07,+9.910000E+37,+1.092088E+03,+2.150800E+04,
-4.280000E+01,-1.369672E-07,+9.910000E+37,+1.093146E+03,+2.150800E+04,
-4.270000E+01,-1.319161E-07,+9.910000E+37,+1.094225E+03,+2.150800E+04,
-4.260000E+01,-1.253494E-07,+9.910000E+37,+1.095304E+03,+2.150800E+04,
-4.250000E+01,-1.202982E-07,+9.910000E+37,+1.096363E+03,+2.150800E+04,
-4.240000E+01,-1.197930E-07,+9.910000E+37,+1.097422E+03,+2.150800E+04,
-4.230000E+01,-1.132265E-07,+9.910000E+37,+1.098501E+03,+2.150800E+04,
-4.220000E+01,-1.137315E-07,+9.910000E+37,+1.099561E+03,+2.150800E+04,
-4.210000E+01,-1.046393E-07,+9.910000E+37,+1.100619E+03,+2.150800E+04,
-4.200000E+01,-9.756763E-08,+9.910000E+37,+1.101678E+03,+2.150800E+04,
-4.190000E+01,-9.908297E-08,+9.910000E+37,+1.102737E+03,+2.150800E+04,
-4.180000E+01,-9.655737E-08,+9.910000E+37,+1.103799E+03,+2.150800E+04,
-4.170000E+01,-9.403173E-08,+9.910000E+37,+1.104858E+03,+2.150800E+04,
-4.160000E+01,-8.645493E-08,+9.910000E+37,+1.105920E+03,+2.150800E+04,
-4.150000E+01,-8.392927E-08,+9.910000E+37,+1.106997E+03,+2.150800E+04,
-4.140000E+01,-7.988830E-08,+9.910000E+37,+1.108057E+03,+2.150800E+04,
-4.130000E+01,-7.786778E-08,+9.910000E+37,+1.109112E+03,+2.150800E+04,
-4.120000E+01,-7.079608E-08,+9.910000E+37,+1.110172E+03,+2.150800E+04,
-4.110000E+01,-6.877561E-08,+9.910000E+37,+1.111246E+03,+2.150800E+04,
-4.100000E+01,-5.917828E-08,+9.910000E+37,+1.112308E+03,+2.150800E+04,
-4.090000E+01,-5.968341E-08,+9.910000E+37,+1.113386E+03,+2.150800E+04,
-4.080000E+01,-6.119873E-08,+9.910000E+37,+1.114442E+03,+2.150800E+04,
-4.070000E+01,-5.867312E-08,+9.910000E+37,+1.115502E+03,+2.150800E+04,
-4.060000E+01,-4.806558E-08,+9.910000E+37,+1.116562E+03,+2.150800E+04,
-4.050000E+01,-4.402457E-08,+9.910000E+37,+1.117622E+03,+2.150800E+04,
-4.040000E+01,-4.048872E-08,+9.910000E+37,+1.118683E+03,+2.150800E+04,
-4.030000E+01,-3.846822E-08,+9.910000E+37,+1.119742E+03,+2.150800E+04,
-4.020000E+01,-3.240676E-08,+9.910000E+37,+1.120803E+03,+2.150800E+04,
-4.010000E+01,-2.584017E-08,+9.910000E+37,+1.121862E+03,+2.150800E+04,
-4.000000E+01,-2.331456E-08,+9.910000E+37,+1.122923E+03,+2.150800E+04,
-3.990000E+01,-2.230431E-08,+9.910000E+37,+1.123984E+03,+2.150800E+04,
-3.980000E+01,-1.725308E-08,+9.910000E+37,+1.125043E+03,+2.150800E+04,
-3.970000E+01,-1.523259E-08,+9.910000E+37,+1.126103E+03,+2.150800E+04,
-3.960000E+01,-1.119161E-08,+9.910000E+37,+1.127161E+03,+2.150800E+04,
-3.950000E+01,-7.655752E-09,+9.910000E+37,+1.128223E+03,+2.150800E+04,
-3.940000E+01,-3.614779E-09,+9.910000E+37,+1.129282E+03,+2.150800E+04,
-3.930000E+01,+6.487108E-09,+9.910000E+37,+1.130344E+03,+2.150800E+04,
-3.920000E+01,+1.941465E-09,+9.910000E+37,+1.131402E+03,+2.150800E+04,
-3.910000E+01,+5.476963E-09,+9.910000E+37,+1.132466E+03,+2.150800E+04,
-3.900000E+01,+1.254796E-08,+9.910000E+37,+1.133522E+03,+2.150800E+04,
-3.890000E+01,+1.456824E-08,+9.910000E+37,+1.134579E+03,+2.150800E+04,
-3.880000E+01,+1.658853E-08,+9.910000E+37,+1.135640E+03,+2.150800E+04,
-3.870000E+01,+1.961897E-08,+9.910000E+37,+1.136700E+03,+2.150800E+04,
-3.860000E+01,+1.961895E-08,+9.910000E+37,+1.137759E+03,+2.150800E+04,
-3.850000E+01,+2.163923E-08,+9.910000E+37,+1.138818E+03,+2.150800E+04,
-3.840000E+01,+2.770009E-08,+9.910000E+37,+1.139879E+03,+2.150800E+04,
-3.830000E+01,+2.871022E-08,+9.910000E+37,+1.140938E+03,+2.150800E+04,
-3.820000E+01,+3.376092E-08,+9.910000E+37,+1.142001E+03,+2.150800E+04,
-3.810000E+01,+3.426602E-08,+9.910000E+37,+1.143073E+03,+2.150800E+04,
-3.800000E+01,+3.376092E-08,+9.910000E+37,+1.144131E+03,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.263701	471.348618	0.001000
3.255731	471.974729	0.101000
3.265685	471.225780	0.201000
3.266072	471.258729	0.301000
3.255968	472.011944	0.401000
3.258173	471.818779	0.502000
3.269409	470.874073	0.602000
3.262823	471.416115	0.702000
3.254660	471.948339	0.801000
3.261529	471.539319	0.901000
3.267149	470.982423	1.001000
3.258892	471.668893	1.101000
3.258579	471.661865	1.201000
3.266928	471.100269	1.301000
3.262506	471.468446	1.401000
3.255343	471.955755	1.501000
3.262502	471.377965	1.601000
3.268535	471.004583	1.701000
3.258665	471.738742	1.801000
3.255915	472.011624	1.901000
3.266530	471.172387	2.001000
3.265970	471.150971	2.101000
3.255532	471.941720	2.202000
3.259546	471.730762	2.301000
3.268298	471.025832	2.401000
3.261224	471.479644	2.501000
3.256779	471.724598	2.601000
3.264987	471.176381	2.701000
3.264949	471.198153	2.801000
3.256058	471.856084	2.901000
3.260177	471.491560	3.001000
3.268990	470.944857	3.101000
3.261763	471.354771	3.201000
3.254537	471.978859	3.301000
3.263499	471.290119	3.401000
3.267959	470.952304	3.501000
3.257528	471.767956	3.601000
3.257787	471.769566	3.701000
3.267320	470.996812	3.801000
3.263529	471.283754	3.901000
3.255816	471.825457	4.001000
3.262262	471.463590	4.101000
3.266564	471.016863	4.204000
3.257605	471.763537	4.301000
3.257341	471.707076	4.401000
3.267435	470.936251	4.501000
3.263788	471.201569	4.601000
3.253756	471.957887	4.701000
3.260259	471.509788	4.802000
3.268278	470.918604	4.901000
3.259533	471.586034	5.001000
3.255146	471.917108	5.101000
3.264507	471.209257	5.201000
3.264706	471.147910	5.301000
3.255394	471.826669	5.401000
3.259493	471.420484	5.501000
3.266426	471.044747	5.601000
3.258892	471.598899	5.701000
3.255514	471.808604	5.801000
3.265146	471.152145	5.901000
3.264662	471.004603	6.001000
3.253833	471.877440	6.101000
3.257555	471.674724	6.201000
3.267502	470.872637	6.301000
3.261435	471.262244	6.401000
3.253516	471.961505	6.501000
3.261335	471.349398	6.601000
3.264708	471.127053	6.701000
3.256348	471.683898	6.801000
3.257189	471.614979	6.901000
3.265715	471.057868	7.001000
3.260845	471.390262	7.101000
3.253205	471.902374	7.201000
3.261581	471.360079	7.301000
3.266170	470.957797	7.401000
3.255783	471.716922	7.501000
3.254602	471.797778	7.601000
3.265972	471.031439	7.704000
3.263749	471.191535	7.801000
3.253320	471.898504	7.901000
3.258052	471.590690	8.001000
3.265153	471.018759	8.101000
3.258521	471.500445	8.201000
3.255291	471.763253	8.301000
3.263864	471.178866	8.401000
3.263162	471.141685	8.501000
3.253239	471.895669	8.602000
3.258537	471.480678	8.701000
3.266742	470.951608	8.801000
3.258818	471.385086	8.901000
3.253362	471.973861	9.001000
3.263270	471.244944	9.101000
3.264837	471.002949	9.201000
3.254562	471.812973	9.301000
3.255888	471.729792	9.401000
3.265602	470.955636	9.501000
3.261348	471.264183	9.601000
3.254180	471.772704	9.701000
3.261287	471.240410	9.801000
3.264206	471.030865	9.901000
3.254531	471.746124	10.001000
3.255818	471.686197	10.101000
3.266416	470.828244	10.201000
3.261673	471.220771	10.301000
3.252233	471.850187	10.401000
3.259989	471.348825	10.501000
3.265919	470.908062	10.601000
3.256792	471.489945	10.702000
3.254505	471.812645	10.801000
3.264393	471.058917	10.901000
3.262569	471.093989	11.001000
3.254101	471.694853	11.101000
3.258900	471.373660	11.201000
3.264675	470.980370	11.301000
3.256198	471.538100	11.401000
3.254256	471.745083	11.501000
3.264798	470.961928	11.601000
3.262985	470.992986	11.701000
3.252215	471.786195	11.801000
3.256626	471.519634	11.903000
3.265813	470.830748	12.001000
3.258447	471.379108	12.101000
3.252892	471.765613	12.201000
3.261300	471.080236	12.301000
3.262810	471.074197	12.401000
3.253229	471.656512	12.501000
3.255760	471.554231	12.602000
3.264154	470.928770	12.701000
3.257788	471.366346	12.801000
3.252031	471.789969	12.901000
3.261728	471.067592	13.001000
3.263233	470.885587	13.101000
3.251796	471.725927	13.201000
3.253078	471.663250	13.301000
3.264128	470.911187	13.401000
3.259425	471.167510	13.501000
3.251279	471.794469	13.601000
3.258277	471.278629	13.701000
3.262354	470.942043	13.801000
3.252905	471.625166	13.901000
3.254024	471.528159	14.001000
3.263271	470.869318	14.101000
3.257930	471.277761	14.201000
3.250358	471.831849	14.301000
3.258336	471.196651	14.401000
3.263054	470.805155	14.501000
3.252285	471.612273	14.601000
3.251304	471.697587	14.701000
3.262872	470.860317	14.801000
3.260272	471.038283	14.901000
3.250037	471.835606	15.001000
3.255782	471.329434	15.101000
3.261870	470.902098	15.201000
3.253636	471.523843	15.301000
3.251923	471.618171	15.401000
3.261497	470.941076	15.501000
3.259112	471.112360	15.601000
3.249030	471.797033	15.701000
3.255140	471.381221	15.801000
3.263248	470.768475	15.901000
3.254182	471.409239	16.001000
