probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-3.300000E+01,-2.607260E-07,+9.910000E+37,+1.421969E+03,+2.150800E+04,
-3.290000E+01,-2.364799E-07,+9.910000E+37,+1.423046E+03,+2.150800E+04,
-3.280000E+01,-2.198106E-07,+9.910000E+37,+1.424105E+03,+2.150800E+04,
-3.270000E+01,-2.132440E-07,+9.910000E+37,+1.425182E+03,+2.150800E+04,
-3.260000E+01,-1.960695E-07,+9.910000E+37,+1.426242E+03,+2.150800E+04,
-3.250000E+01,-1.915233E-07,+9.910000E+37,+1.427306E+03,+2.150800E+04,
-3.240000E+01,-1.829360E-07,+9.910000E+37,+1.428367E+03,+2.150800E+04,
-3.230000E+01,-1.718231E-07,+9.910000E+37,+1.429427E+03,+2.150800E+04,
-3.220000E+01,-1.622257E-07,+9.910000E+37,+1.430487E+03,+2.150800E+04,
-3.210000E+01,-1.490922E-07,+9.910000E+37,+1.431567E+03,+2.150800E+04,
-3.200000E+01,-1.364640E-07,+9.910000E+37,+1.432629E+03,+2.150800E+04,
-3.190000E+01,-1.258563E-07,+9.910000E+37,+1.433687E+03,+2.150800E+04,
-3.180000E+01,-1.162588E-07,+9.910000E+37,+1.434745E+03,+2.150800E+04,
-3.170000E+01,-1.091870E-07,+9.910000E+37,+1.435809E+03,+2.150800E+04,
-3.160000E+01,-8.645618E-08,+9.910000E+37,+1.436882E+03,+2.150800E+04,
-3.150000E+01,-8.241511E-08,+9.910000E+37,+1.437941E+03,+2.150800E+04,
-3.140000E+01,-7.635350E-08,+9.910000E+37,+1.439003E+03,+2.150800E+04,
-3.130000E+01,-5.968428E-08,+9.910000E+37,+1.440061E+03,+2.150800E+04,
-3.120000E+01,-4.907654E-08,+9.910000E+37,+1.441120E+03,+2.150800E+04,
-3.110000E+01,-3.543802E-08,+9.910000E+37,+1.442177E+03,+2.150800E+04,
-3.100000E+01,-2.584056E-08,+9.910000E+37,+1.443234E+03,+2.150800E+04,
-3.090000E+01,-9.676401E-09,+9.910000E+37,+1.444294E+03,+2.150800E+04,
-3.080000E+01,-5.635364E-09,+9.910000E+37,+1.445352E+03,+2.150800E+04,
-3.070000E+01,+5.477032E-09,+9.910000E+37,+1.446412E+03,+2.150800E+04,
-3.060000E+01,+1.507354E-08,+9.910000E+37,+1.447471E+03,+2.150800E+04,
-3.050000E+01,+2.719542E-08,+9.910000E+37,+1.448531E+03,+2.150800E+04,
-3.040000E+01,+3.426651E-08,+9.910000E+37,+1.449610E+03,+2.150800E+04,
-3.030000E+01,+4.689348E-08,+9.910000E+37,+1.450672E+03,+2.150800E+04,
-3.020000E+01,+5.244932E-08,+9.910000E+37,+1.451729E+03,+2.150800E+04,
-3.010000E+01,+6.659156E-08,+9.910000E+37,+1.452786E+03,+2.150800E+04,
-3.000000E+01,+7.265246E-08,+9.910000E+37,+1.453846E+03,+2.150800E+04,
-2.990000E+01,+8.376421E-08,+9.910000E+37,+1.454905E+03,+2.150800E+04,
-2.980000E+01,+9.386579E-08,+9.910000E+37,+1.455964E+03,+2.150800E+04,
-2.970000E+01,+1.039673E-07,+9.910000E+37,+1.457021E+03,+2.150800E+04,
-2.960000E+01,+1.110384E-07,+9.910000E+37,+1.458080E+03,+2.150800E+04,
-2.950000E+01,+1.196248E-07,+9.910000E+37,+1.459138E+03,+2.150800E+04,
-2.940000E+01,+1.297264E-07,+9.910000E+37,+1.460195E+03,+2.150800E+04,
-2.930000E+01,+1.418483E-07,+9.910000E+37,+1.461271E+03,+2.150800E+04,
-2.920000E+01,+1.504345E-07,+9.910000E+37,+1.462350E+03,+2.150800E+04,
-2.910000E+01,+1.605362E-07,+9.910000E+37,+1.463405E+03,+2.150800E+04,
-2.900000E+01,+1.706377E-07,+9.910000E+37,+1.464465E+03,+2.150800E+04,
-2.890000E+01,+1.766987E-07,+9.910000E+37,+1.465521E+03,+2.150800E+04,
-2.880000E+01,+1.883154E-07,+9.910000E+37,+1.466577E+03,+2.150800E+04,
-2.870000E+01,+2.059932E-07,+9.910000E+37,+1.467636E+03,+2.150800E+04,
-2.860000E+01,+2.049830E-07,+9.910000E+37,+1.468693E+03,+2.150800E+04,
-2.850000E+01,+2.120540E-07,+9.910000E+37,+1.469770E+03,+2.150800E+04,
-2.840000E+01,+2.231658E-07,+9.910000E+37,+1.470826E+03,+2.150800E+04,
-2.830000E+01,+2.327621E-07,+9.910000E+37,+1.471886E+03,+2.150800E+04,
-2.820000E+01,+2.504400E-07,+9.910000E+37,+1.472971E+03,+2.150800E+04,
-2.810000E+01,+2.514500E-07,+9.910000E+37,+1.474027E+03,+2.150800E+04,
-2.800000E+01,+2.605418E-07,+9.910000E+37,+1.475088E+03,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.693419	710.676971	0.002000
1.682393	711.393887	0.102000
1.687837	711.053138	0.202000
1.694515	710.483681	0.303000
1.683743	711.332632	0.402000
1.683448	711.459215	0.502000
1.694268	710.565739	0.602000
1.689981	710.792358	0.702000
1.682038	711.420475	0.802000
1.690208	710.836297	0.902000
1.692107	710.743046	1.002000
1.682240	711.517233	1.102000
1.685981	711.191019	1.202000
1.694891	710.443705	1.302000
1.686708	711.054108	1.402000
1.681180	711.496390	1.502000
1.691513	710.642962	1.602000
1.689127	710.792648	1.702000
1.681831	711.358519	1.805000
1.689981	710.749824	1.902000
1.692737	710.532538	2.002000
1.682051	711.305486	2.102000
1.683352	711.247424	2.202000
1.694517	710.442221	2.302000
1.687515	710.920765	2.402000
1.682137	711.284411	2.502000
1.691741	710.602519	2.602000
1.690860	710.681446	2.702000
1.681136	711.427162	2.802000
1.687977	710.918820	2.902000
1.693855	710.442889	3.002000
1.683840	711.162157	3.102000
1.684366	711.167271	3.202000
1.694264	710.434138	3.302000
1.687413	710.912045	3.402000
1.680223	711.459691	3.502000
1.692561	710.577619	3.603000
1.693514	710.468401	3.702000
1.681021	711.380079	3.802000
1.686715	710.964262	3.902000
1.693214	710.502212	4.003000
1.685204	711.129598	4.102000
1.682276	711.309682	4.202000
1.693158	710.470149	4.302000
1.688488	710.808088	4.402000
1.680127	711.478011	4.502000
1.689675	710.773200	4.602000
1.693360	710.491230	4.703000
1.682906	711.200022	4.802000
1.684133	711.134558	4.902000
1.693604	710.503301	5.002000
1.685423	711.082416	5.102000
1.681257	711.354699	5.202000
1.692349	710.546092	5.303000
1.690649	710.725538	5.402000
1.680175	711.486054	5.502000
1.687470	710.920119	5.602000
1.691987	710.539620	5.702000
1.684214	711.121240	5.802000
1.683397	711.264218	5.902000
1.693263	710.511524	6.002000
1.688923	710.751453	6.102000
1.679950	711.384608	6.202000
1.689984	710.664912	6.302000
1.692797	710.503245	6.402000
1.682443	711.309497	6.502000
1.686930	710.863168	6.602000
1.694555	710.384888	6.702000
1.685441	711.157617	6.802000
1.682429	711.340032	6.902000
1.692496	710.538572	7.002000
1.689763	710.795479	7.102000
1.682141	711.476429	7.202000
1.690183	710.842445	7.302000
1.692671	710.534005	7.402000
1.682753	711.314934	7.502000
1.686543	711.029570	7.602000
1.695734	710.376663	7.702000
1.687633	710.972923	7.802000
1.682111	711.352930	7.902000
1.692385	710.600977	8.002000
1.691193	710.705418	8.102000
1.682995	711.353168	8.202000
1.689660	710.894187	8.302000
1.693817	710.517464	8.402000
1.683762	711.330501	8.502000
1.683674	711.326780	8.602000
1.693057	710.630937	8.702000
1.688457	710.887821	8.802000
1.682776	711.309591	8.902000
1.691092	710.769540	9.002000
1.691743	710.701365	9.102000
1.681168	711.464960	9.202000
1.685690	711.091600	9.302000
1.695375	710.390620	9.402000
1.685547	711.085680	9.502000
1.683239	711.391454	9.602000
1.693527	710.588374	9.702000
1.689544	710.882900	9.802000
1.682092	711.372419	9.902000
1.690073	710.840763	10.002000
1.693524	710.563880	10.102000
1.683729	711.253303	10.202000
1.685628	711.121946	10.302000
1.694940	710.435588	10.402000
1.686055	711.095873	10.502000
1.682882	711.274600	10.603000
1.693348	710.545487	10.702000
1.691835	710.634098	10.802000
1.682372	711.438247	10.902000
1.688276	711.045961	11.002000
1.695074	710.432464	11.102000
1.685370	711.133409	11.202000
1.685556	711.122026	11.302000
1.693989	710.510515	11.402000
1.689319	710.866714	11.502000
1.681621	711.396948	11.602000
1.690930	710.742699	11.702000
1.693290	710.535096	11.802000
1.683606	711.279150	11.902000
1.687215	711.001126	12.002000
1.694512	710.504412	12.102000
1.684668	711.200032	12.202000
1.684103	711.338880	12.302000
1.694850	710.469038	12.402000
1.690180	710.774130	12.502000
1.680458	711.501071	12.602000
1.688875	710.918975	12.710000
1.693362	710.592197	12.802000
1.682265	711.343655	12.902000
1.684661	711.035715	13.002000
1.694094	710.427378	13.102000
1.686267	711.034817	13.202000
1.680698	711.420872	13.302000
1.692061	710.569606	13.402000
1.690645	710.646847	13.502000
1.683387	711.194958	13.602000
1.688585	710.840509	13.702000
1.693172	710.482644	13.802000
1.683430	711.189705	13.902000
1.684161	711.168430	14.002000
1.694565	710.421363	14.102000
1.688782	710.812447	14.202000
1.683022	711.198580	14.302000
1.692080	710.550465	14.402000
1.692258	710.584748	14.502000
1.682333	711.327764	14.602000
1.687615	710.904165	14.702000
1.694881	710.342495	14.802000
1.686039	710.997791	14.902000
1.684121	711.182777	15.002000
1.692839	710.531106	15.102000
1.690555	710.652568	15.202000
1.683013	711.223789	15.302000
1.691396	710.636977	15.402000
1.693556	710.474591	15.502000
1.683285	711.166776	15.602000
1.685540	711.032430	15.702000
1.694108	710.432729	15.802000
1.686376	711.022374	15.902000
1.681321	711.381212	16.002000
