probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-3.300000E+01,-2.809329E-07,+9.910000E+37,+1.317751E+03,+2.150800E+04,
-3.290000E+01,-2.597169E-07,+9.910000E+37,+1.318808E+03,+2.150800E+04,
-3.280000E+01,-2.450681E-07,+9.910000E+37,+1.319868E+03,+2.150800E+04,
-3.270000E+01,-2.369859E-07,+9.910000E+37,+1.320930E+03,+2.150800E+04,
-3.260000E+01,-2.218319E-07,+9.910000E+37,+1.321991E+03,+2.150800E+04,
-3.250000E+01,-2.157704E-07,+9.910000E+37,+1.323075E+03,+2.150800E+04,
-3.240000E+01,-2.051627E-07,+9.910000E+37,+1.324136E+03,+2.150800E+04,
-3.230000E+01,-1.920291E-07,+9.910000E+37,+1.325194E+03,+2.150800E+04,
-3.220000E+01,-1.783906E-07,+9.910000E+37,+1.326255E+03,+2.150800E+04,
-3.210000E+01,-1.672779E-07,+9.910000E+37,+1.327312E+03,+2.150800E+04,
-3.200000E+01,-1.607110E-07,+9.910000E+37,+1.328399E+03,+2.150800E+04,
-3.190000E+01,-1.465672E-07,+9.910000E+37,+1.329472E+03,+2.150800E+04,
-3.180000E+01,-1.344442E-07,+9.910000E+37,+1.330529E+03,+2.150800E+04,
-3.170000E+01,-1.228261E-07,+9.910000E+37,+1.331613E+03,+2.150800E+04,
-3.160000E+01,-1.107029E-07,+9.910000E+37,+1.332673E+03,+2.150800E+04,
-3.150000E+01,-9.807451E-08,+9.910000E+37,+1.333732E+03,+2.150800E+04,
-3.140000E+01,-9.150779E-08,+9.910000E+37,+1.334811E+03,+2.150800E+04,
-3.130000E+01,-7.382818E-08,+9.910000E+37,+1.335867E+03,+2.150800E+04,
-3.120000E+01,-6.574610E-08,+9.910000E+37,+1.336928E+03,+2.150800E+04,
-3.110000E+01,-5.513830E-08,+9.910000E+37,+1.337983E+03,+2.150800E+04,
-3.100000E+01,-3.240738E-08,+9.910000E+37,+1.339062E+03,+2.150800E+04,
-3.090000E+01,-3.089198E-08,+9.910000E+37,+1.340123E+03,+2.150800E+04,
-3.080000E+01,-2.078934E-08,+9.910000E+37,+1.341183E+03,+2.150800E+04,
-3.070000E+01,-1.321237E-08,+9.910000E+37,+1.342241E+03,+2.150800E+04,
-3.060000E+01,+9.012613E-09,+9.910000E+37,+1.343300E+03,+2.150800E+04,
-3.050000E+01,+4.466883E-09,+9.910000E+37,+1.344362E+03,+2.150800E+04,
-3.040000E+01,+2.467010E-08,+9.910000E+37,+1.345421E+03,+2.150800E+04,
-3.030000E+01,+3.224631E-08,+9.910000E+37,+1.346478E+03,+2.150800E+04,
-3.020000E+01,+3.527677E-08,+9.910000E+37,+1.347534E+03,+2.150800E+04,
-3.010000E+01,+5.244954E-08,+9.910000E+37,+1.348595E+03,+2.150800E+04,
-3.000000E+01,+6.659181E-08,+9.910000E+37,+1.349654E+03,+2.150800E+04,
-2.990000E+01,+7.416803E-08,+9.910000E+37,+1.350733E+03,+2.150800E+04,
-2.980000E+01,+8.831027E-08,+9.910000E+37,+1.351793E+03,+2.150800E+04,
-2.970000E+01,+8.628990E-08,+9.910000E+37,+1.352849E+03,+2.150800E+04,
-2.960000E+01,+9.942202E-08,+9.910000E+37,+1.353926E+03,+2.150800E+04,
-2.950000E+01,+1.085135E-07,+9.910000E+37,+1.354985E+03,+2.150800E+04,
-2.940000E+01,+1.201303E-07,+9.910000E+37,+1.356047E+03,+2.150800E+04,
-2.930000E+01,+1.362929E-07,+9.910000E+37,+1.357119E+03,+2.150800E+04,
-2.920000E+01,+1.383132E-07,+9.910000E+37,+1.358181E+03,+2.150800E+04,
-2.910000E+01,+1.468995E-07,+9.910000E+37,+1.359238E+03,+2.150800E+04,
-2.900000E+01,+1.539707E-07,+9.910000E+37,+1.360295E+03,+2.150800E+04,
-2.890000E+01,+1.665977E-07,+9.910000E+37,+1.361354E+03,+2.150800E+04,
-2.880000E+01,+1.772043E-07,+9.910000E+37,+1.362411E+03,+2.150800E+04,
-2.870000E+01,+1.878111E-07,+9.910000E+37,+1.363482E+03,+2.150800E+04,
-2.860000E+01,+1.999330E-07,+9.910000E+37,+1.364541E+03,+2.150800E+04,
-2.850000E+01,+2.034685E-07,+9.910000E+37,+1.365599E+03,+2.150800E+04,
-2.840000E+01,+2.125599E-07,+9.910000E+37,+1.366678E+03,+2.150800E+04,
-2.830000E+01,+2.211463E-07,+9.910000E+37,+1.367736E+03,+2.150800E+04,
-2.820000E+01,+2.327630E-07,+9.910000E+37,+1.368815E+03,+2.150800E+04,
-2.810000E+01,+2.408443E-07,+9.910000E+37,+1.369876E+03,+2.150800E+04,
-2.800000E+01,+2.494308E-07,+9.910000E+37,+1.370954E+03,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.680708	711.507655	0.001000
1.688186	710.857572	0.101000
1.687963	710.978953	0.201000
1.678436	711.553778	0.301000
1.685478	711.246931	0.401000
1.690702	710.738105	0.501000
1.679901	711.607966	0.601000
1.680465	711.438930	0.701000
1.691222	710.760718	0.801000
1.685547	711.192524	0.905000
1.678649	711.609341	1.001000
1.688394	710.856479	1.101000
1.687893	710.863321	1.201000
1.677687	711.682926	1.301000
1.685144	711.232298	1.401000
1.691069	710.626865	1.501000
1.680459	711.494728	1.601000
1.680451	711.436876	1.701000
1.689903	710.802722	1.801000
1.683973	711.319147	1.906000
1.677933	711.617437	2.001000
1.688010	710.979015	2.101000
1.689135	710.818902	2.201000
1.677745	711.729874	2.302000
1.683679	711.310027	2.401000
1.690440	710.948577	2.502000
1.680081	711.470293	2.601000
1.680056	711.465520	2.701000
1.690803	710.686209	2.801000
1.684233	711.096890	2.907000
1.677159	711.779441	3.002000
1.687873	711.133607	3.101000
1.688429	710.820921	3.201000
1.678264	711.471783	3.301000
1.684125	711.226016	3.401000
1.690312	710.809159	3.501000
1.680334	711.396081	3.604000
1.680498	711.548320	3.701000
1.690928	710.765534	3.801000
1.685213	711.171133	3.906000
1.677603	711.619368	4.001000
1.687929	710.892483	4.101000
1.688824	710.873414	4.201000
1.678758	711.674941	4.301000
1.684151	711.194099	4.401000
1.691651	710.573344	4.501000
1.681572	711.378321	4.602000
1.679598	711.627509	4.701000
1.690495	710.797600	4.801000
1.685068	711.089779	4.907000
1.678707	711.725949	5.001000
1.688461	710.907618	5.101000
1.689300	710.917870	5.201000
1.677639	711.639050	5.301000
1.682776	711.339608	5.401000
1.691059	710.814515	5.501000
1.681705	711.322720	5.601000
1.680005	711.502065	5.701000
1.690547	710.766023	5.802000
1.684853	711.074862	5.901000
1.677004	711.833367	6.001000
1.687234	711.024917	6.101000
1.688785	710.814816	6.201000
1.678334	711.610960	6.301000
1.683182	711.209649	6.401000
1.690419	710.739969	6.501000
1.680631	711.537727	6.601000
1.679086	711.673453	6.701000
1.690157	710.640068	6.801000
1.685655	711.026486	6.904000
1.677797	711.581808	7.001000
1.687094	710.964322	7.105000
1.689224	710.756263	7.201000
1.678675	711.589728	7.301000
1.683364	711.353773	7.401000
1.691364	710.669702	7.501000
1.682224	711.305293	7.601000
1.679043	711.582403	7.701000
1.689932	710.750684	7.801000
1.686369	711.033176	7.901000
1.677812	711.708900	8.001000
1.687491	711.100267	8.101000
1.690198	710.696620	8.201000
1.678576	711.571912	8.301000
1.682430	711.244670	8.401000
1.691274	710.781941	8.501000
1.683049	711.234100	8.601000
1.679899	711.673076	8.701000
1.690078	710.884296	8.801000
1.685775	711.125071	8.901000
1.677250	711.704827	9.001000
1.686466	711.023815	9.101000
1.690753	710.795098	9.201000
1.679654	711.624909	9.302000
1.682008	711.381290	9.401000
1.690521	710.780592	9.501000
1.681217	711.461093	9.601000
1.678852	711.615603	9.701000
1.690467	710.880867	9.801000
1.686735	711.071642	9.901000
1.677519	711.708851	10.001000
1.685773	711.130720	10.101000
1.689512	711.030351	10.201000
1.679438	711.734161	10.301000
1.682640	711.387349	10.401000
1.691436	710.647311	10.501000
1.682675	711.410462	10.605000
1.678719	711.668123	10.701000
1.689806	710.950990	10.802000
1.687193	711.087405	10.901000
1.678189	711.710372	11.001000
1.686807	711.136649	11.101000
1.691537	710.775669	11.201000
1.679857	711.523258	11.301000
1.681393	711.453524	11.401000
1.691022	710.826991	11.501000
1.684606	711.346056	11.601000
1.679307	711.602327	11.702000
1.689634	710.844486	11.801000
1.688030	710.935307	11.901000
1.678549	711.882572	12.001000
1.685922	711.258298	12.101000
1.691236	710.686124	12.201000
1.680464	711.487595	12.301000
1.682013	711.498254	12.401000
1.691594	710.666518	12.501000
1.684008	711.292535	12.601000
1.678795	711.672528	12.701000
1.689874	710.938748	12.802000
1.688369	711.026265	12.901000
1.677809	711.722239	13.001000
1.684407	711.273276	13.101000
1.690891	710.722061	13.201000
1.680820	711.601397	13.301000
1.681189	711.465503	13.401000
1.691278	710.727396	13.501000
1.684030	711.270958	13.601000
1.677742	711.728308	13.701000
1.687957	711.056472	13.801000
1.688595	710.958036	13.901000
1.678659	711.685139	14.001000
1.685201	711.182584	14.101000
1.690909	710.812924	14.201000
1.680096	711.574989	14.301000
1.679827	711.549163	14.401000
1.691115	710.803814	14.502000
1.685863	711.252005	14.601000
1.678858	711.696807	14.701000
1.688185	710.916194	14.802000
1.688789	710.932213	14.901000
1.678753	711.764302	15.001000
1.684322	711.306104	15.101000
1.692027	710.667021	15.201000
1.682080	711.418232	15.301000
1.681506	711.554992	15.401000
1.690855	710.745463	15.501000
1.685637	711.162344	15.601000
1.678531	711.769840	15.701000
1.688951	711.063638	15.801000
1.690127	710.839683	15.901000
1.679316	711.598662	16.001000
