-0.005631	-3.424136	36.202000
0.003612	-151.319307	37.202000
0.001471	-248.637233	38.202000
0.002835	-254.881440	39.202000
0.000737	-257.354033	40.202000
0.002245	-259.322000	41.202000
0.002431	-261.360642	42.202000
0.001035	-263.475343	43.202000
0.001788	-265.446670	44.202000
0.001610	-267.479202	45.202000
0.001204	-269.528515	46.202000
0.002644	-271.509033	47.202000
0.001045	-273.711206	48.202000
0.002532	-275.607477	49.202000
0.002815	-277.592743	50.202000
0.001974	-279.681104	51.202000
0.001666	-281.734916	52.202000
0.001074	-283.804859	53.202000
0.002630	-285.712204	54.202000
0.001427	-287.814768	55.202000
0.002344	-289.743254	56.202000
0.002573	-291.745147	57.202000
0.001424	-293.923149	58.202000
0.002845	-295.894819	59.202000
0.001620	-298.009914	60.202000
0.001611	-300.007477	61.202000
0.002259	-301.973930	62.202000
-0.000277	-304.192863	63.202000
0.001822	-306.043986	64.202000
0.001665	-308.070206	65.202000
0.001479	-310.076408	66.202000
0.003075	-311.960450	67.202000
0.001762	-314.078672	68.202000
0.001555	-316.178191	69.202000
0.002377	-318.188075	70.202000
0.000935	-320.323072	71.208000
0.001653	-322.283719	72.202000
0.001396	-324.306196	73.202000
0.000859	-326.360506	74.202000
0.001428	-328.334686	75.202000
0.002486	-330.286595	76.202000
0.001009	-332.391345	77.202000
0.001761	-334.338781	78.202000
0.000751	-336.408801	79.202000
0.002090	-338.392637	80.202000
0.001895	-340.482345	81.202000
0.068096	-331.724472	82.204000
0.098794	-328.971837	83.202000
0.099882	-330.730722	84.202000
0.101431	-332.451078	85.202000
0.104084	-334.089556	86.202000
0.105430	-335.808568	87.202000
0.108811	-337.384460	88.202000
0.111288	-339.040482	89.203000
0.111775	-340.845118	90.202000
0.114671	-342.535171	91.202000
0.116197	-344.306443	92.202000
0.117856	-346.021437	93.203000
0.121451	-347.609851	94.202000
0.121731	-349.446004	95.202000
0.123305	-351.176528	96.202000
0.125853	-352.834806	97.202000
0.127799	-354.560927	98.202000
0.130196	-356.246593	99.202000
0.130869	-358.064751	100.202000
0.132232	-359.807554	101.202000
0.134912	-361.452115	102.202000
0.136343	-363.268913	103.202000
0.138078	-365.022832	104.202000
0.140469	-366.701167	105.202000
0.141484	-368.458647	106.202000
0.144809	-370.036083	107.202000
0.147600	-371.656261	108.202000
0.147914	-373.463648	109.202000
0.151243	-375.047379	110.202000
0.153635	-376.695228	111.202000
0.153924	-378.510191	112.202000
0.158524	-379.982132	113.202000
0.159535	-381.784933	114.202000
0.161656	-383.454516	115.202000
0.165181	-385.004224	116.203000
0.166753	-386.711689	117.202000
0.168773	-388.388749	118.202000
0.171432	-390.004757	119.202000
0.173005	-391.702593	120.202000
0.176067	-393.278257	121.202000
0.178943	-394.880373	122.202000
0.180246	-396.589136	123.202000
0.183477	-398.149621	124.202000
0.186040	-399.836937	125.202000
0.187815	-401.528026	126.202000
0.191423	-403.060943	127.202000
0.193184	-404.730632	128.202000
0.196197	-406.275842	129.202000
0.199722	-407.792868	130.202000
0.200852	-409.509134	131.202000
0.203753	-411.072425	132.203000
0.206032	-412.689474	133.202000
0.208361	-414.301926	134.202000
0.212190	-415.799745	135.202000
0.214433	-417.484468	136.202000
0.213741	-417.156710	137.203000
0.211089	-415.631184	138.203000
0.208608	-414.058803	139.203000
0.204670	-412.601170	140.202000
0.202409	-411.006542	141.202000
0.198941	-409.503290	142.203000
0.197296	-407.859085	143.202000
0.193724	-406.366022	144.202000
0.190449	-404.852371	145.202000
0.188298	-403.239988	146.202000
0.184733	-401.744729	147.202000
0.182535	-400.059349	148.202000
0.179394	-398.479758	149.202000
0.176799	-396.885935	150.202000
0.173588	-395.334949	151.202000
0.172030	-393.666294	152.202000
0.168924	-392.111097	153.202000
0.166896	-390.485432	154.202000
0.164113	-388.903672	155.202000
0.160770	-387.347966	156.202000
0.159305	-385.652287	157.202000
0.155962	-384.131541	158.202000
0.153657	-382.444995	159.202000
0.151600	-380.790147	160.202000
0.147916	-379.258905	161.202000
0.145601	-377.640750	162.202000
0.143681	-375.987702	163.202000
0.140643	-374.402456	164.202000
0.138704	-372.743107	165.202000
0.136076	-371.122473	166.202000
0.134104	-369.454303	167.202000
0.131795	-367.799659	168.202000
0.129547	-366.104626	169.202000
0.128406	-364.293969	170.202000
0.125827	-362.614553	171.202000
0.123542	-360.944776	172.202000
0.122663	-359.178166	173.202000
0.118902	-357.649288	174.202000
0.117581	-355.916982	175.202000
0.115833	-354.209933	176.202000
0.112612	-352.611224	177.202000
0.111100	-350.897912	178.202000
0.108318	-349.281593	179.202000
0.106627	-347.560991	180.202000
0.104294	-345.920119	181.202000
0.102002	-344.200086	182.202000
