0.005430	-3.161257	13.031000
0.002182	-185.069066	14.031000
0.001610	-303.579205	15.031000
0.002563	-310.818059	16.031000
0.002229	-313.284859	17.031000
0.001259	-315.507175	18.031000
0.001167	-317.560105	19.031000
0.001256	-319.603213	20.031000
0.002487	-321.559362	21.031000
0.002826	-323.548753	22.031000
0.000899	-325.713238	23.031000
0.001852	-327.674866	24.032000
0.001534	-329.720908	25.032000
0.001185	-331.756126	26.031000
0.001764	-333.714470	27.031000
0.001429	-335.816939	28.031000
0.001529	-337.873541	29.031000
0.001272	-339.905615	30.031000
0.001072	-341.938825	31.031000
0.001100	-343.942307	32.031000
0.001248	-345.952384	33.031000
0.001399	-347.947582	34.031000
0.002329	-349.917940	35.031000
0.001409	-351.998421	36.031000
0.000972	-354.044562	37.032000
0.000995	-356.062400	38.031000
0.001781	-358.074449	39.031000
0.000833	-360.182605	40.031000
0.001604	-362.124399	41.031000
0.001141	-364.193759	42.031000
0.001910	-366.146857	43.031000
0.000618	-368.264911	44.032000
0.001158	-370.225992	45.031000
0.001486	-372.196196	46.031000
0.001696	-374.217084	47.031000
0.001985	-376.213637	48.031000
0.001816	-378.236994	49.031000
0.001181	-380.390185	50.031000
0.001015	-382.457001	51.031000
0.021644	-381.191878	52.032000
0.051300	-378.365490	53.031000
0.052357	-380.243668	54.031000
0.053405	-382.078729	55.031000
0.053977	-383.950709	56.031000
0.055510	-385.764068	57.031000
0.056470	-387.621838	58.031000
0.057937	-389.456764	59.031000
0.058135	-391.383432	60.032000
0.059355	-393.301815	61.031000
0.060136	-395.227320	62.031000
0.060836	-397.106034	63.031000
0.061237	-399.023371	64.031000
0.061691	-400.923401	65.031000
0.062808	-402.789376	66.031000
0.064689	-404.565664	67.031000
0.065342	-406.433744	68.031000
0.066490	-408.267599	69.031000
0.068160	-410.056670	70.031000
0.068919	-411.940530	71.031000
0.070032	-413.841536	72.031000
0.071100	-415.725381	73.031000
0.071952	-417.581803	74.031000
0.073567	-419.352722	75.031000
0.074358	-421.201040	76.031000
0.074915	-423.063280	77.031000
0.076388	-424.868960	78.031000
0.078448	-426.620832	79.031000
0.078961	-428.488048	80.031000
0.080241	-430.277459	81.031000
0.082286	-432.007200	82.031000
0.083291	-433.826675	83.031000
0.085002	-435.671886	84.031000
0.086605	-437.481508	85.031000
0.087514	-439.280177	86.031000
0.090388	-440.901958	87.031000
0.092306	-442.565204	88.031000
0.094218	-444.244254	89.031000
0.095545	-445.982468	90.031000
0.098322	-447.624105	91.031000
0.100831	-449.301197	92.031000
0.102406	-451.037257	93.031000
0.103311	-452.828233	94.031000
0.105028	-454.640435	95.031000
0.107327	-456.395257	96.031000
0.108957	-458.146250	97.031000
0.110144	-459.943898	98.031000
0.112416	-461.659447	99.031000
0.112264	-463.572410	100.031000
0.114027	-465.342027	101.031000
0.115815	-467.094446	102.031000
0.117218	-468.887601	103.031000
0.119137	-470.661102	104.031000
0.119018	-472.562093	105.031000
0.120657	-474.392745	106.031000
0.122465	-476.225460	107.032000
0.123888	-478.014906	108.031000
0.125086	-479.819432	109.031000
0.126894	-481.564903	110.031000
0.127702	-483.385403	111.031000
0.129308	-485.162071	112.031000
0.130145	-487.005670	113.031000
0.129675	-486.653177	114.031000
0.128284	-484.946299	115.031000
0.126699	-483.201711	116.031000
0.125784	-481.400052	117.032000
0.123507	-479.690300	118.031000
0.122569	-477.892152	119.031000
0.120810	-476.133585	120.031000
0.118815	-474.329518	121.031000
0.118330	-472.440667	122.031000
0.116913	-470.669910	123.031000
0.114789	-468.948590	124.031000
0.113276	-467.162613	125.031000
0.112581	-465.331541	126.031000
0.110429	-463.627808	127.031000
0.108798	-461.879447	128.031000
0.108121	-460.061231	129.031000
0.104942	-458.447629	130.031000
0.102919	-456.748176	131.031000
0.101631	-454.907659	132.031000
0.098638	-453.257077	133.031000
0.097442	-451.524876	134.031000
0.096484	-449.781561	135.031000
0.092513	-448.271103	136.031000
0.089669	-446.674729	137.031000
0.087554	-445.019833	138.031000
0.085189	-443.369359	139.031000
0.083987	-441.603868	140.031000
0.082716	-439.833102	141.031000
0.081193	-438.073369	142.032000
0.078352	-436.323306	143.031000
0.078007	-434.407188	144.031000
0.076930	-432.590559	145.031000
0.075339	-430.826011	146.031000
0.074133	-429.042697	147.031000
0.072582	-427.266530	148.031000
0.070867	-425.481161	149.031000
0.068941	-423.720244	150.031000
0.067828	-421.896374	151.031000
0.066948	-420.050346	152.031000
0.066875	-418.160267	153.031000
0.065240	-416.369716	154.031000
0.063176	-414.527798	155.031000
0.063594	-412.519158	156.032000
0.061936	-410.705230	157.032000
0.061258	-408.818273	158.031000
0.060464	-406.951012	159.031000
0.059578	-405.099395	160.031000
0.058049	-403.276350	161.031000
0.056571	-401.452639	162.031000
0.056090	-399.567382	163.031000
0.055707	-397.678330	164.031000
0.054758	-395.830791	165.031000
0.053594	-393.909518	166.031000
0.052456	-392.026254	167.031000
0.051284	-390.196866	168.031000
0.050110	-388.347739	169.031000
0.050078	-386.414084	170.032000
0.048457	-384.631295	171.031000
0.047618	-382.780270	172.034000
0.045554	-381.026783	173.034000
0.044339	-379.208498	174.031000
0.042811	-377.410615	175.031000
0.042741	-375.517906	176.031000
0.041324	-373.630222	177.032000
0.040195	-371.747023	178.031000
0.038882	-369.937429	179.031000
0.037438	-368.148425	180.031000
0.036191	-366.321297	181.031000
