-0.002150	-3.842728	19.740000
0.001971	-151.414577	20.740000
0.001844	-248.636341	21.741000
0.001439	-254.995003	22.740000
0.002284	-257.251733	23.740000
0.001810	-259.381544	24.740000
0.002446	-261.368259	25.740000
0.002256	-263.406255	26.740000
0.001829	-265.448351	27.740000
0.002532	-267.432490	28.740000
0.001620	-269.522763	29.740000
0.002024	-271.615515	30.740000
0.001117	-273.760660	31.740000
0.002444	-275.680440	32.740000
0.000927	-277.799318	33.740000
0.002296	-279.706858	34.740000
0.001858	-281.766709	35.740000
0.001952	-283.764862	36.740000
0.002336	-285.763975	37.740000
0.001878	-287.788619	38.740000
0.002426	-289.764164	39.740000
0.001741	-291.826681	40.740000
0.001754	-293.923492	41.740000
0.001581	-296.020147	42.740000
0.001788	-298.010783	43.741000
0.002362	-299.969263	44.740000
0.001658	-302.035360	45.740000
0.002280	-304.021215	46.740000
0.001230	-306.121922	47.740000
0.001765	-308.087799	48.740000
0.001226	-310.134447	49.740000
0.002160	-312.054597	50.740000
0.001239	-314.140974	51.740000
0.001514	-316.203368	52.740000
0.001513	-318.281023	53.740000
0.000729	-320.366129	54.742000
0.001978	-322.290365	55.740000
0.000696	-324.382634	56.740000
0.001707	-326.313699	57.740000
0.001416	-328.363623	58.740000
0.001272	-330.390025	59.740000
0.001692	-332.362552	60.740000
0.000850	-334.420773	61.740000
0.001630	-336.366995	62.740000
0.001346	-338.471614	63.740000
0.001694	-340.512994	64.740000
0.000710	-342.601749	65.740000
0.001981	-344.526967	66.740000
0.001315	-346.583377	67.740000
0.001811	-348.554708	68.740000
0.001799	-350.595806	69.746000
0.056627	-343.643106	70.740000
0.110174	-337.206396	71.740000
0.111088	-338.994592	72.740000
0.114004	-340.616344	73.740000
0.114559	-342.493165	74.740000
0.117822	-344.123091	75.740000
0.118955	-345.891996	76.740000
0.121194	-347.577309	77.740000
0.123246	-349.271843	78.740000
0.124787	-351.008920	79.740000
0.126853	-352.709173	80.740000
0.127789	-354.493190	81.740000
0.130323	-356.167616	82.740000
0.131916	-357.909949	83.740000
0.134689	-359.552896	84.740000
0.135905	-361.333902	85.740000
0.137362	-363.142787	86.740000
0.139738	-364.857364	87.740000
0.141084	-366.596338	88.740000
0.143889	-368.224007	89.740000
0.144864	-369.978728	90.740000
0.147768	-371.573004	91.740000
0.149046	-373.298417	92.740000
0.152085	-374.926881	93.740000
0.154375	-376.599835	94.740000
0.155393	-378.355466	95.740000
0.158811	-379.930893	96.740000
0.160095	-381.700379	97.740000
0.163054	-383.322256	98.740000
0.164615	-385.011944	99.740000
0.167733	-386.601854	100.740000
0.169989	-388.268151	101.740000
0.172100	-389.922255	102.740000
0.174916	-391.525347	103.740000
0.175665	-393.293537	104.740000
0.179302	-394.819866	105.740000
0.180981	-396.503382	106.740000
0.184053	-398.092465	107.740000
0.185391	-399.868358	108.740000
0.189039	-401.432255	109.740000
0.190444	-403.123874	110.740000
0.194097	-404.640731	111.740000
0.195937	-406.281545	112.740000
0.199085	-407.827019	113.740000
0.201557	-409.444379	114.740000
0.203632	-411.079034	115.740000
0.207243	-412.581812	116.741000
0.208588	-414.261911	117.740000
0.212350	-415.766047	118.740000
0.214284	-417.456582	119.740000
0.214468	-417.070487	120.740000
0.210498	-415.654076	121.740000
0.208215	-414.068516	122.740000
0.205103	-412.550193	123.740000
0.201402	-411.064529	124.740000
0.199851	-409.432526	125.740000
0.195835	-407.967266	126.742000
0.193815	-406.359890	127.740000
0.190122	-404.880907	128.740000
0.188370	-403.236694	129.740000
0.184777	-401.724722	130.740000
0.183112	-400.021225	131.740000
0.178769	-398.527286	132.740000
0.178056	-396.792145	133.740000
0.174070	-395.303388	134.740000
0.172506	-393.625769	135.740000
0.169101	-392.097417	136.740000
0.166873	-390.460820	137.740000
0.163899	-388.905649	138.740000
0.160736	-387.348711	139.740000
0.159080	-385.672152	140.740000
0.155579	-384.146817	141.740000
0.154104	-382.411312	142.740000
0.150964	-380.830862	143.740000
0.148811	-379.191356	144.740000
0.145768	-377.630004	145.740000
0.143443	-375.987799	146.740000
0.141877	-374.298475	147.740000
0.138500	-372.746437	148.740000
0.136986	-371.046635	149.740000
0.133955	-369.454908	150.740000
0.131766	-367.792686	151.740000
0.130742	-366.001288	152.740000
0.128036	-364.310759	153.740000
0.127533	-362.469592	154.740000
